編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQPMLRJPHKGFAA08DA,坡道平面,2050000,33.23,地下五樓含以下
RPXPMLRJPHKGFAA78DA,坡道平面,2160000,33.23,地下四樓
RPRPMLRJPHKGFAA18DA,坡道平面,2050000,33.23,地下五樓含以下
RPWRMLRJPHKGFAA88DA,坡道平面,2280000,33.23,地下三樓
RPOOMLLKPHKGFAA27DA,坡道平面,2050000,33.23,地下五樓含以下
RPRTMLRJPHKGFAA58DA,坡道平面,2040000,33.23,地下五樓含以下
RPSOMLRJPHKGFAA18DA,坡道平面,2160000,33.23,地下四樓
RPPOMLLKPHKGFAA37DA,坡道平面,2230000,33.23,地下二樓
RPSRMLRJPHKGFAA48DA,坡道平面,1900000,33.23,地下五樓含以下
RPTPMLPJQHKGFAA28DA,坡道平面,2180000,33.23,地下二樓
RPUNMLQKPHKGFAA28DA,坡道平面,2220000,33.23,地下五樓含以下
RPVPMLLKPHKGFAA08DA,坡道平面,2610000,33.23,地下三樓
RPVOMLLKPHKGFAA97DA,坡道平面,2350000,33.23,地下五樓含以下
RPWPMLLKPHKGFAA18DA,坡道平面,2730000,33.23,地下二樓
RPSPMLLKPHKGFAA77DA,坡道平面,2250000,33.23,地下五樓含以下
RPWOMLSKKIJGFBA38DA,升降機械,1500000,11.66,地下二樓
RPVQMLLKPHKGFAA18DA,坡道平面,2160000,33.23,地下四樓
RPUQMLLKPHKGFAA08DA,坡道平面,1810000,33.23,地下四樓
RPORMLLKPHKGFAA57DA,坡道平面,2180000,33.23,地下二樓
RPPRMLLKPHKGFAA67DA,坡道平面,2150000,33.23,地下五樓含以下
RPQRMLLKPHKGFAA77DA,坡道平面,2160000,33.23,地下四樓
RPRRMLLKPHKGFAA87DA,坡道平面,1960000,33.23,地下四樓
RPSRMLLKPHKGFAA97DA,坡道平面,2180000,33.23,地下五樓含以下
RPUOMLPJQHKGFAA28DA,坡道平面,2190000,33.23,地下四樓
RPRNMLQKPHKGFAA97DA,坡道平面,2360000,33.23,地下四樓
RPQPMLLKPHKGFAA57DA,坡道平面,2380000,33.23,地下二樓
RPPPMLLKPHKGFAA47DA,坡道平面,2460000,33.23,地下四樓
RPSPMLRLOHKGFFA88DA,其他,0,11.81,地下二樓
RPSPMLRLOHKGFFA88DA,其他,0,11.81,地下二樓
RPRSMLRJPHKGFAA48DA,坡道平面,2250000,33.23,地下五樓含以下
RPWSMLRJPHKGFAA98DA,坡道平面,2000000,33.23,地下五樓含以下
RPXSMLRJPHKGFAA09DA,坡道平面,2250000,33.23,地下五樓含以下
RPOPMLLKPHKGFAA37DA,坡道平面,2630000,33.23,地下二樓
RPSSMLRJPHKGFAA58DA,坡道平面,2010000,33.23,地下四樓
RPROMLRJPHKGFAA08DA,坡道平面,2260000,33.23,地下四樓
RPVNMLQKPHKGFAA38DA,坡道平面,1930000,33.23,地下四樓
RPTPMLRJPHKGFAA38DA,坡道平面,2480000,33.23,地下三樓
RPWOMLLKPHKGFAA08DA,坡道平面,2390000,33.23,地下四樓
RPWOMLRJPHKGFAA58DA,坡道平面,2500000,33.23,地下三樓
RPTQMLLKPHKGFAA97DA,坡道平面,2050000,33.23,地下五樓含以下
RPQOMLRLOHKGFFA58DA,其他,1800000,11.81,地下二樓
RPQOMLRLOHKGFFA58DA,其他,1800000,11.81,地下二樓
RPSQMLRJPHKGFAA38DA,坡道平面,2020000,33.23,地下五樓含以下
RPQPMLRLOHKGFFA68DA,其他,2200000,11.81,地下二樓
RPRPMLRLOHKGFFA78DA,其他,1800000,11.81,地下二樓
RPVOMLNKNHKGFDA38EA,坡道平面,2800000,36.91,地下二樓
RPUNMLRLNHKGFDA68EA,坡道平面,2400000,36.91,地下四樓
RPPOMLNKNHKGFDA77EA,坡道平面,2500000,36.91,地下四樓
RPRNMLTLPHKGFDA78EA,坡道平面,2500000,36.91,地下四樓
RPWNMLTLPHKGFDA66EA,坡道平面,2600000,36.91,地下四樓
RPPOMLPJQHKGFAA77DA,坡道平面,2310000,33.23,地下三樓
RPOOMLPJQHKGFAA67DA,坡道平面,2480000,33.23,地下三樓
RPOOMLPJOHKGFCA67DA,坡道平面,3000000,46.64,地下二樓
RPVNMLPJQHKGFAA28DA,坡道平面,1900000,33.23,地下五樓含以下
RPUOMLSJPHKGFCA68DA,坡道平面,3000000,46.64,地下二樓
RPQOMLLKPHKGFAA47DA,坡道平面,2350000,33.23,地下五樓含以下
RPVPMLRJPHKGFAA58DA,坡道平面,2630000,33.23,地下二樓
RPTRMLLKPHKGFAA08DA,坡道平面,2050000,33.23,地下五樓含以下
RPUPMLRJPHKGFAA48DA,坡道平面,2480000,33.23,地下三樓
RPVRMLLKPHKGFAA28DA,坡道平面,2380000,33.23,地下三樓
RPWPMLRJPHKGFAA68DA,坡道平面,1800000,33.23,地下五樓含以下
RPURMLLKPHKGFAA18DA,坡道平面,2160000,33.23,地下四樓
RPXNMLQKPHKGFAA58DA,坡道平面,2280000,33.23,地下三樓
RPQSMLRJPHKGFAA38DA,坡道平面,2250000,33.23,地下五樓含以下
RPOQMLLKPHKGFAA47DA,坡道平面,2430000,33.23,地下二樓
