鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發街１５號六樓之５,19.2,住,,,1111215,土地1建物1車位2,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140124,130.63,2,2,1,有,有,10810000,107717,坡道平面,55.34,2700000,讓渡日期113.9.11讓渡總價1115萬預售屋、或土地及建物分件登記案件；,RPWOMLLMPHKGFID76DA,44.47,0.0,4.56,有,
善化區,房地(土地+建物)+車位,臺南市善化區小新營３８５號五樓之６,30.26,,特定農業區,甲種建築用地,1111227,土地1建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140519,134.94,3,2,2,有,有,10960000,82126,一樓平面,20.36,1550000,預售屋、或土地及建物分件登記案件；,RPSPMLMJPHKGFHD78DA,71.82,0.0,6.83,有,
善化區,房地(土地+建物)+車位,臺南市善化區小新營３８５號三樓之３,23.14,,特定農業區,甲種建築用地,1111230,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140519,109.78,2,2,2,有,有,8700000,82607,坡道平面,22.62,1500000,預售屋、或土地及建物分件登記案件；,RPQOMLMJPHKGFHD48DA,56.24,0.0,3.58,有,
善化區,房地(土地+建物)+車位,臺南市善化區小新營３８５號八樓之２,30.69,,特定農業區,甲種建築用地,1111217,土地1建物1車位2,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140519,157.53,3,2,2,有,有,13070000,85352,一樓平面,40.72,3100000,預售屋、或土地及建物分件登記案件；,RPTQMLMJPHKGFHD98DA,73.56,0.0,6.63,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發街１７號十一樓之６,26.9,住,,,1111205,土地1建物1車位3,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140124,191.41,3,2,2,有,有,17000000,110461,坡道平面,85.49,5300000,預售屋、或土地及建物分件登記案件；,RPPQMLLMPHKGFID88DA,63.03,0.0,5.8,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發街１７號十一樓之２,24.39,住,,,1111202,土地1建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140124,151.24,2,2,2,有,有,14250000,112096,坡道平面,55.34,3500000,預售屋、或土地及建物分件登記案件；,RPXQMLLMPHKGFID07DA,57.19,0.0,5.17,有,
新市區,房地(土地+建物)+車位,臺南市新市區大２３２號五樓之６,17.17,,鄉村區,乙種建築用地,1111104,土地2建物1車位1,五層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140415,122.04,3,2,2,有,有,9870000,78306,坡道機械,7.49,900000,配偶權利讓渡預售屋、或土地及建物分件登記案件；,RPSQMLMLPHKGFHD09DA,74.46,0.0,3.77,有,
新市區,房地(土地+建物)+車位,臺南市新市區大２３２號三樓之６,17.47,,鄉村區,乙種建築用地,1111102,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140415,122.04,3,2,2,有,有,9450000,75513,坡道機械,7.49,800000,預售屋、或土地及建物分件登記案件；,RPQSMLRKPHKGFHD86DA,74.46,0.0,3.77,有,
仁德區,土地,崑崙段198地號,41.15,都市：其他:住宅區,,,1111129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1130000,27461,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLQKOHKGFID09DA,0.0,0.0,0.0,無,
安南區,房地(土地+建物)+車位,臺南市安南區安富一街７１號,24.93,住,,,1111115,土地1建物1車位1,一層，見其他登記事項,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1140402,132.05,0,0,0,無,有,14360000,121094,坡道平面,26.43,1570000,預售屋、或土地及建物分件登記案件；,RPQPNLNKPHKGFBD28DA,78.3,0.0,0.0,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２３號六樓之５,29.65,住,,,1111126,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,155.4,3,2,2,有,有,14360000,96602,坡道平面,22.07,1480000,114.7.21讓渡，讓渡價格1436萬元整預售屋、或土地及建物分件登記案件；,RPWNMLRJQHKGFBD98DA,79.76,0.0,8.78,有,
善化區,房地(土地+建物)+車位,臺南市善化區茄拔８１號四樓之３,32.39,,鄉村區,乙種建築用地,1111001,土地1建物1車位1,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140307,125.20000000000002,3,2,2,有,有,10790000,82565,一樓平面,10.26,1300000,土地交易價格：4745000元整、 建物交易價格：4745000元整。公契日與私契日不同。預售屋、或土地及建物分件登記案件；,RPXNMLPJOHKGFHD66DA,74.6,0.0,8.58,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２５號十樓之７,22.56,住,,,1111007,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,123.64,2,2,2,有,有,12840000,110860,坡道平面,22.07,1580000,113.10.27讓渡，讓渡價格:1284萬元整。預售屋、或土地及建物分件登記案件；,RPSPMLKKOHKGFBD97DA,63.38,0.0,4.15,有,
安平區,房地(土地+建物)+車位,臺南市安平區永華八街２１８號六樓之１,28.69,住,,,1111001,土地1建物1車位2,六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140326,238.49,4,2,2,有,有,19020000,89356,坡道平面,63.46,3380000,本案於114/03/06讓渡權利契約價格為1902萬元正預售屋、或土地及建物分件登記案件；,RPUNMLPLNHKGFAD38DA,102.37,0.0,10.96,有,
安平區,房地(土地+建物)+車位,臺南市安平區永華八街２１８號六樓之２,28.69,住,,,1111030,土地1建物1車位2,六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140326,236.03,4,2,2,有,有,19000000,90265,坡道平面,60.99,3200000,預售屋、或土地及建物分件登記案件；,RPSPMLPLNHKGFAD38DA,102.37,0.0,10.96,有,
新市區,房地(土地+建物)+車位,臺南市新市區大３０３號二樓之１,22.83,,鄉村區,乙種建築用地,1111026,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131219,87.17,2,2,2,有,有,6820000,75987,其他,9.92,950000,預售屋、或土地及建物分件登記案件；,RPOPMLNLOHKGFHD58DA,54.6,0.0,4.31,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２５號七樓之１,22.56,住,,,1111004,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,123.64,2,2,2,有,有,11940000,104460,坡道平面,22.07,1330000,113.07.28讓渡，讓渡價格:1320萬元整。預售屋、或土地及建物分件登記案件；,RPOPMLPKNHKGFBD97DA,63.38,0.0,4.15,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２３號十樓之６,21.71,住,,,1111001,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,119.88,2,2,2,有,有,12090000,108987,坡道平面,22.07,1430000,預售屋、或土地及建物分件登記案件；,RPSPMLMLNHKGFBD18DA,61.86,0.0,3.13,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２３號十樓之３,28.95,住,,,1111007,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,152.55,2,2,2,有,有,15170000,104920,坡道平面,22.07,1480000,預售屋、或土地及建物分件登記案件；,RPVNMLQKOHKGFBD68DA,77.59,0.0,9.15,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２５號四樓之５,30.59,住,,,1111027,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,181.66000000000003,3,2,2,有,有,16810000,99113,坡道平面,44.14,3180000,113.08.15增購車位車位價格:165萬元整。預售屋、或土地及建物分件登記案件；,RPPOMLRJNHKGFBD08DA,82.38,0.0,8.88,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２５號四樓之６,29.53,住,,,1111004,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,154.69,2,2,2,有,有,14450000,98778,坡道平面,22.07,1350000,預售屋、或土地及建物分件登記案件；,RPQOMLRJNHKGFBD18DA,79.11,0.0,8.88,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發街１５號十三樓之３,19.2,住,,,1111018,土地1建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140124,108.44,2,2,1,有,有,9840000,106123,坡道平面,33.15,1850000,預售屋、或土地及建物分件登記案件；,RPTQMLPKNHKGFID66DA,44.47,0.0,4.56,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發街１５號十樓之６,27.02,住,,,1111018,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140124,161.39999999999998,3,2,2,有,有,14260000,104281,坡道平面,55.34,3200000,讓渡日期114.02.11讓渡總價1426萬預售屋、或土地及建物分件登記案件；,RPPTMLPKNHKGFID56DA,63.28,0.0,5.8,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發街１７號三樓之７,23.57,住,,,1111026,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140124,122.91999999999999,2,2,2,有,有,10820000,98847,坡道平面,30.15,1650000,預售屋、或土地及建物分件登記案件；,RPRVMLPKNHKGFID96DA,55.23,0.0,5.07,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發街１７號四樓之７,23.57,住,,,1111026,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140124,120.44,2,2,2,有,有,10680000,97876,坡道平面,27.67,1600000,預售屋、或土地及建物分件登記案件；,RPSVMLPKNHKGFID07DA,55.23,0.0,5.07,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發街１７號四樓之５,19.2,住,,,1111026,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140124,103.18,2,2,1,有,有,9340000,102503,坡道平面,27.67,1600000,預售屋、或土地及建物分件登記案件；,RPQPNLPKNHKGFID98DA,44.47,0.0,4.56,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發街１７號三樓之３,19.2,住,,,1111026,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140124,103.18,2,2,1,有,有,9380000,103033,坡道平面,27.67,1600000,預售屋、或土地及建物分件登記案件；,RPSQNLPKNHKGFID66DA,44.47,0.0,4.56,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發街１７號四樓之３,19.2,住,,,1111026,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140124,103.18,2,2,1,有,有,9320000,102238,坡道平面,27.67,1600000,預售屋、或土地及建物分件登記案件；,RPTQNLPKNHKGFID76DA,44.47,0.0,4.56,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發街１７號三樓之２,24.39,住,,,1111026,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140124,151.24,2,2,2,有,有,12780000,100417,坡道平面,55.34,3150000,預售屋、或土地及建物分件登記案件；,RPWRNLPKNHKGFID17DA,57.19,0.0,5.17,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發街１７號四樓之２,24.39,住,,,1111026,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140124,149.03,2,2,2,有,有,11920000,91961,坡道平面,53.12,3100000,預售屋、或土地及建物分件登記案件；,RPXRNLPKNHKGFID27DA,57.19,0.0,5.17,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發街１７號三樓之１,22.64,住,,,1111026,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140124,119.33,2,2,2,有,有,10370000,97780,坡道平面,30.15,1650000,預售屋、或土地及建物分件登記案件；,RPPTNLPKNHKGFID66DA,52.75,0.0,5.23,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發街１７號四樓之１,22.64,住,,,1111026,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140124,116.85,2,2,2,有,有,10290000,96883,坡道平面,27.67,1650000,預售屋、或土地及建物分件登記案件；,RPQTNLPKNHKGFID76DA,52.75,0.0,5.23,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發街１７號三樓之６,26.9,住,,,1111026,土地1建物1車位2,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140124,159.04,3,2,2,有,有,13870000,101681,坡道平面,53.12,3100000,預售屋、或土地及建物分件登記案件；,RPTVNLPKNHKGFID27DA,63.03,0.0,5.8,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發街１７號四樓之６,26.9,住,,,1111026,土地1建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140124,159.04,3,2,2,有,有,13770000,100736,坡道平面,53.12,3100000,預售屋、或土地及建物分件登記案件；,RPUVNLPKNHKGFID37DA,63.03,0.0,5.8,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發街１７號三樓之５,19.2,住,,,1111026,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140124,103.18,2,2,1,有,有,9460000,103430,坡道平面,27.67,1650000,預售屋、或土地及建物分件登記案件；,RPVVNLPKNHKGFID47DA,44.47,0.0,4.56,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２３號七樓之３,28.95,住,,,1111001,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,152.55,2,2,2,有,有,14780000,101548,坡道平面,22.07,1530000,預售屋、或土地及建物分件登記案件；,RPRNMLMLNHKGFBD87DA,77.59,0.0,9.15,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２５號十樓之１,22.56,住,,,1111011,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,123.64,2,2,2,有,有,12380000,107807,坡道平面,22.07,1430000,113.05.09讓渡，讓渡價格:1238萬元整。預售屋、或土地及建物分件登記案件；,RPSNMLOKPHKGFBD28DA,63.38,0.0,4.15,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發街１３號二樓之１,23.57,住,,,1111016,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140124,120.31,2,2,2,有,有,10900000,101468,坡道平面,27.67,1500000,預售屋、或土地及建物分件登記案件；,RPXOMLNKNHKGFID66DA,55.23,0.0,5.07,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發街１７號六樓之１,22.64,住,,,1111023,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140124,114.63,2,2,2,有,有,10250000,99237,坡道平面,25.45,1400000,讓渡日期113.7.5讓渡總價1058萬預售屋、或土地及建物分件登記案件；,RPSTNLPKNHKGFID96DA,52.75,0.0,5.23,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２７號十樓之６,21.71,住,,,1111001,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,119.88,2,2,2,有,有,12070000,109294,坡道平面,22.07,1380000,預售屋、或土地及建物分件登記案件；,RPURMLKLNHKGFBD38DA,61.86,0.0,3.13,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２７號二樓之７,29.56,住,,,1111002,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,150.43,3,2,2,有,有,12770000,87956,坡道平面,22.07,1480000,預售屋、或土地及建物分件登記案件；,RPVNMLQKNHKGFBD58DA,76.0,0.0,9.11,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２５號十樓之６,29.56,住,,,1111002,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,154.69,3,2,2,有,有,16020000,110391,坡道平面,22.07,1380000,預售屋、或土地及建物分件登記案件；,RPRPMLKKOHKGFBD87DA,79.11,0.0,8.88,有,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區智發街１７號十樓之５,19.2,住,,,1111031,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140124,103.18,2,2,1,有,有,9860000,107403,坡道平面,27.67,1750000,預售屋、或土地及建物分件登記案件；,RPRQMLLMPHKGFID09DA,44.47,0.0,4.56,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２３號七樓之６,21.71,住,,,1111001,土地1建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,119.88,2,2,2,有,有,11810000,105613,坡道平面,22.07,1480000,預售屋、或土地及建物分件登記案件；,RPTNMLMLNHKGFBD08DA,61.86,0.0,3.13,有,
安南區,房地(土地+建物)+車位,臺南市安南區安中二街２３號九樓之３,28.95,住,,,1111001,土地1建物1車位1,九層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140425,152.55,3,2,2,有,有,15020000,103617,坡道平面,22.07,1500000,113.08.11讓渡，讓渡價格1502萬元整。預售屋、或土地及建物分件登記案件；,RPTNMLQKOHKGFBD48DA,77.59,0.0,9.15,有,
