鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,main building area,auxiliary building area,balcony area,elevator,transaction number
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣賢路一段３４９巷７號二樓之ㄧ,24.29,,特定農業區,甲種建築用地,1140626,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130207,89.74000000000001,2,2,2,有,有,6500000,72431,,0.0,0,,RPRNMLRJPHKGFAU37DA,54.16,0.0,5.43,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣賢路一段３４９巷７號二樓之二,24.29,,特定農業區,甲種建築用地,1140626,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130207,89.74000000000001,2,2,2,有,有,6500000,72431,,0.0,0,,RPSNMLRJPHKGFAU47DA,54.16,0.0,5.43,有,
花蓮市,房地(土地+建物),花蓮縣花蓮市花崗街４２巷１之５號二樓之三,10.09,住,,,1140616,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831107,42.76,1,0,1,有,有,3200000,74836,,0.0,0,共有部份含停車位1個其他增建；,RPROMLRJPHKGFAU47DA,29.06,0.0,5.12,有,099
秀林鄉,土地,克來寶段13-25地號,3997.72,工,,,1140605,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,26782724,6699,,0.0,0,政府機關標讓售；,RPTNMLSJPHKGFAU67DA,0.0,0.0,0.0,無,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路三段９４號,94.55,住,,,1140625,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0710521,126.66,5,2,6,有,無,3800000,30002,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；,RPWNMLSJPHKGFAU97DA,126.66,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海一街１０９巷３６號,116.0,,鄉村區,乙種建築用地,1140602,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0660404,81.5,2,2,3,有,無,7700000,94479,,0.0,0,頂樓加蓋；其他增建；,RPPNMLRLOHKGFAU27DA,81.5,0.0,0.0,無,100
新城鄉,土地,草林段790地號,1809.01,,一般農業區,農牧用地,1140602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,3870,,0.0,0,,RPTNMLOJPHKGFAU27DA,0.0,0.0,0.0,無,101
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市富裕一街１６９號二樓之五,27.04,住,,,1140614,土地1建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130808,122.6,2,2,2,有,有,9250000,75449,一樓平面,33.45,0,含傢俱設備費；,RPPOMLSJPHKGFAU37DA,56.34,0.0,6.68,有,102
吉安鄉,房地(土地+建物),花蓮縣吉安鄉宜昌五街１７號,103.0,住,,,1140627,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0680709,111.34,3,2,2,有,無,8500000,76343,,0.0,0,頂樓加蓋；其他增建；,RPQOMLSJPHKGFAU47DA,111.34,0.0,0.0,無,
花蓮市,土地,林森段1167地號,81.0,商,,,1140614,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3800000,46914,,0.0,0,,RPRNMLKKPHKGFAU76DA,0.0,0.0,0.0,無,
光復鄉,土地,大平段421地號,2870.0,農,,,1140620,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2050000,714,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPPNMLSJPHKGFBU47EA,0.0,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉民有三街３５號,79.26,,鄉村區,乙種建築用地,1140610,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691223,81.6,3,2,2,有,無,4200000,51471,,0.0,0,含傢俱設備費；其他增建；,RPVNMLKKPHKGFAU17DA,81.6,0.0,0.0,無,
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉中原路一段２２９巷１２號,95.37,住,,,1140619,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0870309,274.61,6,2,6,有,有,10800000,39329,坡道平面,0.0,0,車位:現場編號3號,RPTOMLKKPHKGFAU07DA,216.54,8.05,18.18,無,103
鳳林鎮,土地,鳳仁段759地號,114.0,住,,,1140617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1504800,13200,,0.0,0,本買賣案不含地上建物親友、員工、共有人或其他特殊關係間之交易；,RPUNMLSJPHKGFBU87DA,0.0,0.0,0.0,無,
富里鄉,房地(土地+建物),花蓮縣富里鄉車站街一段５２號,122.15,住,,,1140617,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140318,210.3,3,2,4,有,無,9800000,46600,,0.0,0,,RPPNMLTJPHKGFCU57DA,190.67,0.0,19.63,無,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城東四街２２號,113.0,住,,,1140603,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0700416,110.82,3,2,2,有,無,4830000,43584,,0.0,0,,RPRNMLTJPHKGFCU77DA,110.82,0.0,0.0,無,104
花蓮市,房地(土地+建物),花蓮縣花蓮市建華路２２０巷６號,107.9,,,,1140625,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131114,162.06,4,2,5,有,無,14000000,86388,,0.0,0,,RPQOMLRJPHKGFAU37DA,152.34,0.0,9.72,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市建興街１１０巷４弄２８號,71.0,住,,,1140601,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0790410,102.89,4,3,3,有,無,10500000,102051,,0.0,0,含傢俱設備費；頂樓加蓋；其他增建；,RPQOMLKKPHKGFAU76DA,97.37,0.0,5.52,無,105
花蓮市,房地(土地+建物),花蓮縣花蓮市延平街１４８巷１號,296.19,住,,,1140620,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680901,198.39,3,2,2,有,無,23000000,115933,,0.0,0,,RPPNMLLKPHKGFAU66DA,198.39,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市德安三街１３號五樓之三,33.29,住,,,1140604,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121129,89.44999999999999,3,2,1,有,有,7000000,78256,,0.0,0,,RPXNMLLKPHKGFAU47DA,62.94,0.0,8.08,有,106
花蓮市,房地(土地+建物),花蓮縣花蓮市福光街３５３巷１１號,96.72,,鄉村區,乙種建築用地,1140602,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701024,86.02,3,2,2,有,無,4800000,55801,,0.0,0,其他增建；,RPXNMLOKPHKGFAU77DA,86.02,0.0,0.0,無,
豐濱鄉,土地,新豐段346地號,2108.63,,風景區,農牧用地,1140623,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,400000,190,,0.0,0,信託財產,RPTNMLSJPHKGFBU77DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕一街１６９號八樓之五,28.38,住,,,1140620,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130808,93.46000000000001,2,2,2,有,無,8600000,92018,,0.0,0,,RPQOMLLKPHKGFAU86DA,60.97,0.0,5.06,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街３００巷１０號,84.0,住,,,1140609,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0940520,198.56,4,2,3,有,無,8600000,43312,,0.0,0,,RPQNMLPKPHKGFAU17DA,167.29,3.78,27.49,無,
玉里鎮,房地(土地+建物)+車位,花蓮縣玉里鎮協興街５５號三樓之１,34.49,住,,,1140630,土地1建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140317,110.94999999999999,2,2,2,有,無,7695400,69359,一樓平面,11.82,0,,RPPNMLSJPHKGFCU47DA,65.14,0.0,5.91,有,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城西一街５號,143.0,,,,1140618,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140416,222.05,5,2,6,有,無,11530000,51925,,0.0,0,,RPTNMLKKPHKGFCU17DA,201.71,0.0,20.34,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５３號八樓之十一,4.67,商,,,1140618,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,63.0,2,1,1,有,有,3600000,57143,,0.0,0,,RPUNMLOKPHKGFAU47DA,28.44,15.42,3.76,有,107
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中原路７０７號四樓之二,35.84,住,,,1140623,土地2建物1車位0,四層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1120811,137.06,2,2,2,有,有,9200000,67124,,0.0,0,,RPPNMLQKPHKGFAU17DA,89.16,0.0,8.47,有,
玉里鎮,土地,玉里段3155地號,3080.0,,特定農業區,農牧用地,1140626,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2400000,779,,0.0,0,,RPPNMLPKPHKGFCU27DA,0.0,0.0,0.0,無,
吉安鄉,土地,海濱段509地號,2096.4,,一般農業區,農牧用地,1140625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,4770,,0.0,0,,RPTNMLKKPHKGFAU96DA,0.0,0.0,0.0,無,108
花蓮市,房地(土地+建物),花蓮縣花蓮市介林五街２４５號,82.0,住,,,1140618,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,,123.62,4,2,2,有,無,6500000,52580,,0.0,0,其他增建；,RPRNMLQKPHKGFAU37DA,123.62,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中正路二段２５０巷１８號,140.42,,特定農業區,甲種建築用地,1140601,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1030605,266.04,4,2,5,有,無,15200000,57134,,0.0,0,其他增建；,RPWNMLQKPHKGFAU87DA,246.25,0.66,19.13,無,109
光復鄉,土地,阿托莫段1769地號,4870.0,,山坡地保育區,林業用地,1140624,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,200000,41,,0.0,0,,RPPNMLPKPHKGFBU17DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市福光街３４７巷５１號三樓之二,40.6,,鄉村區,乙種建築用地,1140605,土地1建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130904,102.92999999999999,3,2,2,有,有,8180000,79471,,0.0,0,,RPVNMLKMOHKGFAU27DA,77.28,0.0,10.82,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉荳蘭五街６巷１１號,83.0,商,,,1140618,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0671116,69.84,3,2,3,有,無,9300000,133162,,0.0,0,含傢俱設備費；頂樓加蓋；其他增建；,RPPOMLQKPHKGFAU27DA,69.84,0.0,0.0,無,110
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街５１號十樓之十五,3.17,商,,,1140605,土地1建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831115,33.54,1,1,1,有,有,1550000,46213,,0.0,0,其他增建；,RPRNMLRKPHKGFAU47DA,22.56,0.0,0.0,有,111
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十三街６８號三樓之八,13.41,住,,,1140624,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830722,49.519999999999996,1,1,1,有,無,2650000,53514,,0.0,0,鐵鋁窗增建夾層；其他增建；,RPTNMLRKPHKGFAU67DA,33.37,0.0,4.24,有,112
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海二街１９３巷９號,84.0,,鄉村區,乙種建築用地,1140625,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701012,82.52,4,2,2,有,無,4840000,58652,,0.0,0,,RPWNMLRKPHKGFAU97DA,82.52,0.0,0.0,無,
鳳林鎮,土地,水車段1378地號,2397.03,,特定農業區,農牧用地,1140612,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3060000,1277,,0.0,0,,RPQNMLNJPHKGFBU96DA,0.0,0.0,0.0,無,113
玉里鎮,土地,高寮南段1043地號,5670.92,,森林區,農牧用地,1140630,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,470000,83,,0.0,0,,RPPNMLSKPHKGFCU67EA,0.0,0.0,0.0,無,
吉安鄉,土地,慈勝段948地號,1037.89,農,,,1140617,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,12500000,12044,,0.0,0,農作物；,RPPNMLPJPHKGFAU96DA,0.0,0.0,0.0,無,
壽豐鄉,土地,大坪段55地號,3306.0,,一般農業區,農牧用地,1140605,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5000000,1512,,0.0,0,,RPQNMLKKPHKGFAU66DA,0.0,0.0,0.0,無,114
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路三段７３０號九樓之二十六,3.48,住,,,1140630,土地1建物1車位0,九層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840819,24.25,1,0,1,有,有,1100000,45361,,0.0,0,,RPRNMLPKPHKGFAU27DA,18.02,0.0,0.0,有,115
花蓮市,房地(土地+建物),花蓮縣花蓮市建昌路１５１巷１６號,86.0,住,,,1140617,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0730114,96.55,2,2,3,有,無,11600000,120145,,0.0,0,,RPXOMLQKPHKGFAU08DA,96.55,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市沙基拉雅街６０號,247.95,,一般農業區,甲種建築用地,1140611,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,1001108,45.2,1,0,1,有,無,2680000,59292,,0.0,0,其他增建；,RPOOMLSKPHKGFAU37DA,45.2,0.0,0.0,無,
新城鄉,土地,樹林段775地號,1052.97,,一般農業區,農牧用地,1140617,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7000000,6648,,0.0,0,未登記建物；,RPQOMLSKPHKGFAU57DA,0.0,0.0,0.0,無,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中山路３２６號,260.64,,一般農業區,甲種建築用地,1140620,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0700700,106.09,4,2,1,有,無,5400000,50900,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLLLPHKGFAU76DA,106.09,0.0,0.0,無,
萬榮鄉,土地,馬遠段1333-471地號,5007.0,,山坡地保育區,農牧用地,1140625,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,650000,130,,0.0,0,,RPPNMLQKPHKGFBU27DA,0.0,0.0,0.0,無,
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城西一街７號,141.0,,,,1140605,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140416,230.24,5,2,6,有,無,14280000,62022,,0.0,0,,RPUNMLKKPHKGFCU27DA,209.9,0.0,20.34,無,
玉里鎮,土地,禹東段一小段39地號,49728.57,,一般農業區,農牧用地,1140630,土地9建物0車位0,,,其他,,,,0.0,0,0,0,無,無,56400000,1134,,0.0,0,,RPPNMLLKPHKGFCU86DA,0.0,0.0,0.0,無,116
玉里鎮,土地,禹東段121地號,52609.0,,一般農業區,農牧用地,1140630,土地16建物0車位0,,,其他,,,,0.0,0,0,0,無,無,59660000,1134,,0.0,0,,RPQNMLLKPHKGFCU96DA,0.0,0.0,0.0,無,117
玉里鎮,土地,禹東段109地號,49825.0,,一般農業區,農牧用地,1140630,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,56500000,1134,,0.0,0,,RPSNMLLKPHKGFCU17DA,0.0,0.0,0.0,無,118
玉里鎮,土地,禹東段148地號,46072.94,,一般農業區,農牧用地,1140630,土地8建物0車位0,,,其他,,,,0.0,0,0,0,無,無,52250000,1134,,0.0,0,,RPPNMLOKPHKGFCU17DA,0.0,0.0,0.0,無,119
玉里鎮,房地(土地+建物),花蓮縣玉里鎮城西一街３之１號,148.0,,,,1140605,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1140416,244.05,5,2,6,有,無,12277000,50305,,0.0,0,,RPPNMLQKPHKGFCU37DA,223.71,0.0,20.34,無,
富里鄉,土地,泥火山段1233地號,2658.95,,山坡地保育區,農牧用地,1140615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2429000,914,,0.0,0,,RPRNMLQKPHKGFCU57DA,0.0,0.0,0.0,無,
富里鄉,土地,泥火山段1234地號,4125.58,,山坡地保育區,農牧用地,1140615,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3770000,914,,0.0,0,,RPSNMLQKPHKGFCU67DA,0.0,0.0,0.0,無,
玉里鎮,土地,泰林段378地號,11041.71,,山坡地保育區,農牧用地,1140625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7287000,660,,0.0,0,,RPPNMLSKPHKGFCU57DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南山五街２０巷５號,125.0,住,,,1140618,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0781124,254.61,0,0,0,無,無,10950000,43007,,0.0,0,建築物內有3間衛浴設備其他增建；,RPXNMLRKPHKGFAU08DA,248.16,0.0,6.45,無,120
新城鄉,房地(土地+建物),花蓮縣新城鄉華陽街４巷２２號,78.27,,鄉村區,乙種建築用地,1140628,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720311,80.49,2,3,2,有,無,4200000,52180,,0.0,0,其他增建；,RPVOMLLLPHKGFAU47DA,80.49,0.0,0.0,無,
吉安鄉,土地,永興段150-1地號,196.0,,特定農業區,甲種建築用地,1140607,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6800000,34694,,0.0,0,未登記建物；,RPXNMLSKPHKGFAU18DA,0.0,0.0,0.0,無,
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里二路４７號,94.0,商,,,1140607,土地5建物1車位0,全,一層,透天厝,住家用,加強磚造,05808,24.24,4,2,2,有,無,4300000,177393,,0.0,0,其他增建；包含公共設施保留地用地；,RPTNMLMLPHKGFAU27DA,24.24,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕七街１６號三樓之七,7.78,商,,,1140625,土地1建物1車位0,三層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871130,68.86,2,1,1,有,有,4500000,65350,,0.0,0,,RPOOMLQKPHKGFAU17DA,39.13,0.0,8.19,有,121
壽豐鄉,土地,豐東段533地號,1500.0,,一般農業區,農牧用地,1140603,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1800000,1200,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNLPHKGFAU07DA,0.0,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市福光街３５３巷６號,104.29,,鄉村區,乙種建築用地,1140612,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701012,98.55,2,2,2,有,無,4900000,49721,,0.0,0,其他增建；,RPROMLNLPHKGFAU27DA,98.55,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市富安路１０６號三樓之七,5.62,商,,,1140627,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840825,40.7,1,1,1,有,無,2150000,52826,,0.0,0,含傢俱設備費；其他增建；,RPXNMLOLPHKGFAU87DA,25.81,0.0,1.35,有,122
花蓮市,房地(土地+建物),花蓮縣花蓮市自強路５０７巷３５號五樓,3.08,住,,,1140617,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771125,97.94,3,2,2,有,無,2650000,27057,,0.0,0,,RPUOMLOLPHKGFAU67DA,82.2,0.0,9.6,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十三街７８號三樓之一,29.34,住,,,1140629,土地1建物1車位0,三層，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土、木造,0851012,114.15,1,2,2,有,無,4500000,39422,,0.0,0,含傢俱設備費；其他增建；,RPRNMLMJPHKGFAU86DA,80.02,0.0,0.0,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁里九街２３之４號二樓,20.01,住,,,1140630,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821220,90.14,2,2,1,有,有,4900000,54360,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNLPHKGFAU96DA,63.07,0.0,5.52,有,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉華工六路９０巷１３號,139.86,,工業區,丁種建築用地,1140610,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0941110,186.52,4,2,4,有,無,10000000,53614,,0.0,0,其他增建；,RPVNMLOLPHKGFAU67DA,179.9,0.0,6.62,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市水源街９１巷２５號,99.71,住,,,1140628,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0960213,156.35,4,2,3,有,無,14500000,92741,,0.0,0,其他增建；,RPQNMLPLPHKGFAU27DA,142.76,0.0,13.59,無,
秀林鄉,土地,格督尚段170地號,1037.1,,一般農業區,農牧用地,1140613,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1446,,0.0,0,,RPOOMLOLPHKGFAU07DA,0.0,0.0,0.0,無,
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路一段６６號五樓之一,9.18,住,,,1140618,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830729,61.08,2,2,1,有,有,4200000,68762,,0.0,0,,RPRNMLPLPHKGFAU37DA,37.57,2.92,7.82,有,123
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁光３１號,95.0,,特定農業區,甲種建築用地,1140623,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710510,92.66,2,2,2,有,無,6700000,72307,,0.0,0,其他增建；,RPOOMLPLPHKGFAU17DA,92.66,0.0,0.0,無,124
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街１４８號,74.0,住,,,1140625,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0711021,60.94,4,2,2,有,無,5900000,96817,,0.0,0,頂樓加蓋；其他增建；,RPPNMLSLPHKGFAU47DA,60.94,0.0,0.0,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市富裕一街１２５號,152.0,住,,,1140604,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0720210,144.21,5,2,2,有,無,8000000,55475,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；頂樓加蓋；其他增建；,RPRNMLSLPHKGFAU67DA,144.21,0.0,0.0,無,
秀林鄉,土地,道拉斯段365地號,2530.88,,山坡地保育區,農牧用地,1140602,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1880000,743,,0.0,0,未登記建物；,RPUNMLSLPHKGFAU97DA,0.0,0.0,0.0,無,
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉中正一２１號,65.02,,一般農業區,甲種建築用地,1140614,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710200,84.86,2,1,2,有,無,2440000,28753,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLPLPHKGFAU97DA,76.88,0.0,7.99,無,
花蓮市,房地(土地+建物),花蓮縣花蓮市東興二街３３號三樓之二,42.8,住,,,1140620,土地1建物1車位0,三層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911121,177.1,3,3,2,有,有,8000000,45172,,0.0,0,其他增建:鐵鋁窗增建。本案買賣包含無產權車位*1有使用權，固定車位，地下一層，坡道平面式，車位編號20號。陽台外推；其他增建；,RPSNMLTLPHKGFAU87DA,95.38,0.0,10.97,有,125
