編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPXOMLLKOHKGFDC68CC,29,17.08,共用部份,鋼筋混凝土造,85年3月9日,十五層,,
RPVOMLLKOHKGFDC48CC,26,24.46,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPVOMLLKOHKGFDC48CC,26,4.94,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVOMLLKOHKGFDC48CC,26,.14,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQOMLLKOHKGFDC97CC,40,80.78,住家用,鋼筋混凝土造,74年3月7日,五層,,
RPVOMLLKOHKGFDC48CC,26,.73,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVOMLLKOHKGFDC48CC,26,.63,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPVOMLLKOHKGFDC48CC,26,.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPSOMLLKOHKGFDC18CC,3,55.81,集合住宅,鋼筋混凝土造,111年12月1日,十四層,,
RPSOMLLKOHKGFDC18CC,3,29.65,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,
RPPOMLLKOHKGFDC87CC,1,58.27,集合住宅,鋼筋混凝土造,113年7月16日,九層,,
RPROMLLKOHKGFDC08CC,48,63.36,住家用,鋼筋混凝土加強磚造,66年7月9日,四層,,
RPPOMLLKOHKGFDC87CC,1,29.25,本建物共有部分之項目有：管委會使用空間，辦公室，台電配電場所，受電箱室，電錶室，行動不便者電梯，安全梯，梯廳，汙水處理機房，資源回收空間，消防泵浦室，水箱，受水室，管理員室，樓梯間，電梯間，機械室，機車停車空間，停車空間，緊急發電機室，機電設備空間，電信機房，防空避難室兼停車空間等共２３項。,鋼筋混凝土造,113年7月16日,十一層,,
RPWOMLLKOHKGFDC58CC,29,36.65,住家用,鋼筋混凝土造,85年4月26日,十六層,,
RPWOMLLKOHKGFDC58CC,29,6.48,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPWOMLLKOHKGFDC58CC,29,3.95,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPTOMLLKOHKGFDC28CC,26,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPQNMLNKOHKGFDC08CC,45,87.94,住家用,鋼筋混凝土造,69年8月13日,五層,,
RPTOMLLKOHKGFDC28CC,26,8.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOPMLLKOHKGFDC87CC,30,81.29,住宅（夾層）儲藏室,鋼筋混凝土造,84年6月10日,四層,,
RPOPMLLKOHKGFDC87CC,30,5.89,共用部份,鋼筋混凝土造,84年6月10日,四層,,
RPOPMLLKOHKGFDC87CC,30,1.17,共用部份,鋼筋混凝土造,84年6月10日,五層,,
RPOPMLLKOHKGFDC87CC,30,40.41,共用部份,鋼筋混凝土造,84年6月10日,四層,,
RPTOMLLKOHKGFDC28CC,26,.70,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTOMLLKOHKGFDC28CC,26,2.10,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLNKOHKGFDC97CC,30,35.65,住家用,鋼筋混凝土造,84年4月1日,九層,,
RPPNMLNKOHKGFDC97CC,30,5.25,共用部份,鋼筋混凝土造,84年4月1日,九層,,
RPTOMLLKOHKGFDC28CC,26,41.38,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTOMLLKOHKGFDC28CC,26,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLNKOHKGFDC38CC,41,92.06,住家用,鋼筋混凝土造,73年3月26日,四層,,
RPQNMLMKOHKGFDC97CC,3,54.32,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPQNMLMKOHKGFDC97CC,3,29.15,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,
RPTOMLLKOHKGFDC28CC,26,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLMKOHKGFDC87CC,26,57.41,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLMKOHKGFDC87CC,26,9.04,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLMKOHKGFDC87CC,26,.35,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLMKOHKGFDC87CC,26,1.78,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPRNMLNKOHKGFDC18CC,47,70.64,住家用,鋼筋混凝土造,67年8月9日,五層,,
RPPNMLMKOHKGFDC87CC,26,1.46,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLMKOHKGFDC87CC,26,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWNMLNKOHKGFDC68CC,29,17.58,住家用,鋼筋混凝土造,85年1月5日,十一層,,
RPXNMLNKOHKGFDC78CC,65,55.59,住商用,加強磚造,49年7月1日,三層,,
RPUNMLNKOHKGFDC48CC,30,48.12,住家用,鋼筋混凝土造,84年11月22日,九層,,
RPWNMLNKOHKGFDC68CC,29,13.52,共用部份,鋼筋混凝土造,85年1月5日,十一層,,
RPUNMLNKOHKGFDC48CC,30,8.33,共用部份,鋼筋混凝土造,84年11月22日,九層,,
RPWNMLNKOHKGFDC68CC,29,.17,共用部份,鋼筋混凝土造,85年1月5日,十一層,,
RPWNMLNKOHKGFDC68CC,29,.40,共用部份,鋼筋混凝土造,85年1月5日,十一層,,
RPWNMLNKOHKGFDC68CC,29,3.57,共用部份,鋼筋混凝土造,85年1月5日,十一層,,
RPSNMLNKOHKGFDC28CC,3,53.30,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPSNMLQKOHKGFDC58CC,3,53.70,集合住宅,鋼筋混凝土造,111年12月1日,十四層,,
RPTNMLQKOHKGFDC68CC,52,79.20,住家用,鋼筋混凝土加強磚造,62年6月23日,四層,,
RPUNMLQKOHKGFDC78CC,28,70.33,住家用,鋼筋混凝土造,86年5月8日,十一層,,
RPRNMLQKOHKGFDC48CC,37,57.65,住家用,加強磚造,77年12月5日,二層,,
RPUNMLQKOHKGFDC78CC,28,1.57,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPSNMLQKOHKGFDC58CC,3,28.65,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,
RPUNMLQKOHKGFDC78CC,28,12.85,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPUNMLQKOHKGFDC78CC,28,.80,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPPNMLQKOHKGFDC28CC,26,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,,
RPPNMLQKOHKGFDC28CC,26,8.45,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPPNMLQKOHKGFDC28CC,26,3.22,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPPNMLQKOHKGFDC28CC,26,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPNMLQKOHKGFDC28CC,26,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQNMLQKOHKGFDC38CC,30,37.65,住家用,鋼筋混凝土造,84年1月21日,五層,,
RPQNMLQKOHKGFDC38CC,30,1.83,共用部份,鋼筋混凝土造,84年1月21日,五層,,
RPVNMLNKOHKGFDC58CC,41,93.51,住家用,鋼筋混凝土造,73年1月27日,四層,,
RPVNMLNKOHKGFDC58CC,41,5.12,共用部份,鋼筋混凝土造,73年1月27日,四層,,
RPSNMLNKOHKGFDC28CC,3,28.65,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,
RPVNMLQKOHKGFDC88CC,28,53.10,住家用,鋼筋混凝土造,86年5月8日,十一層,,
RPVNMLQKOHKGFDC88CC,28,1.15,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPVNMLQKOHKGFDC88CC,28,10.71,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPVNMLQKOHKGFDC88CC,28,.59,共用部份,鋼筋混凝土造,86年5月8日,十一層,,
RPXNMLRKOHKGFDC56CC,47,61.59,住家用,鋼筋混凝土造,67年8月31日,四層,,
RPVNMLRKOHKGFDC98CC,8,109.64,辦公室（廳）,鋼筋混凝土造,106年1月25日,十三層,,
RPVNMLRKOHKGFDC98CC,8,20.06,本共同部分之項目有樓梯間‧電梯間‧防空避難室兼停車空間‧停車空間‧機械室‧水箱‧台電配電室‧汽車昇降機‧樓梯‧一般昇降機‧車道‧樓電梯間‧儲藏室‧休閒廣場‧人行道‧陽台等共１６項。,鋼筋混凝土造,106年1月25日,十三層,,
RPVNMLRKOHKGFDC98CC,8,22.57,本共同部分之項目有樓電梯間‧門廳‧管理員室‧走廊‧休閒廣場‧陽台等共６項。,鋼筋混凝土造,106年1月25日,十三層,,
RPOOMLRKOHKGFDC38CC,31,83.70,商業用,鋼筋混凝土造,83年11月29日,五層,,
RPPNMLRKOHKGFDC38CC,28,85.86,住家用,鋼筋混凝土造,86年7月18日,十三層,,
RPTNMLRKOHKGFDC78CC,30,33.53,住家用,鋼筋混凝土造,84年9月14日,四層,,
RPOOMLRKOHKGFDC38CC,31,9.18,共用部份,鋼筋混凝土造,83年11月29日,五層,,
RPUNMLRKOHKGFDC88CC,42,87.03,住家用,鋼筋混凝土造,72年5月18日,四層,,
RPTNMLRKOHKGFDC78CC,30,1.20,共用部份,鋼筋混凝土造,84年9月14日,四層,,
RPOOMLRKOHKGFDC38CC,31,.82,共用部份,鋼筋混凝土造,83年11月29日,五層,,
RPWNMLQKOHKGFDC98CC,43,83.08,住家用,鋼筋混凝土造,71年6月3日,五層,,
RPWNMLQKOHKGFDC98CC,43,1.07,共用部份,鋼筋混凝土造,71年6月3日,五層,,
RPWNMLRKOHKGFDC09CC,30,56.24,住家用,鋼筋混凝土造,84年6月22日,十二層,,
RPPNMLRKOHKGFDC38CC,28,1.97,共用部份,鋼筋混凝土造,86年7月18日,四層,,
RPWNMLRKOHKGFDC09CC,30,9.41,共用部份,鋼筋混凝土造,84年6月22日,十二層,,
RPPNMLRKOHKGFDC38CC,28,12.29,共用部份,鋼筋混凝土造,86年7月18日,十三層,,
RPQOMLRKOHKGFDC58CC,30,117.74,住家用,鋼筋混凝土造,84年5月4日,十七層,,
RPPNMLRKOHKGFDC38CC,28,10.63,共用部份,鋼筋混凝土造,86年7月18日,十三層,,
RPQOMLRKOHKGFDC58CC,30,20.57,共用部份,鋼筋混凝土造,84年5月4日,十七層,,
RPSNMLRKOHKGFDC68CC,45,62.48,住家用,鋼筋混凝土造,69年7月30日,五層,,
RPROMLRKOHKGFDC68CC,30,41.63,住家用,鋼筋混凝土造,84年8月8日,六層,,
RPROMLRKOHKGFDC68CC,30,7.84,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPROMLRKOHKGFDC68CC,30,7.65,共用部份,鋼筋混凝土造,84年8月8日,六層,,
RPPOMLRKOHKGFDC48CC,24,56.56,住家用,鋼筋混凝土造,90年7月18日,五層,,
RPPOMLRKOHKGFDC48CC,24,16.97,共用部份,鋼筋混凝土造,90年7月18日,五層,,
RPSOMLRKOHKGFDC78CC,44,79.61,住家用,鋼筋混凝土造,70年6月5日,五層,,
RPTOMLRKOHKGFDC88CC,29,108.60,住家用,鋼筋混凝土造,85年1月4日,十二層,,
RPTOMLRKOHKGFDC88CC,29,12.37,共用部份,鋼筋混凝土造,85年1月4日,十二層,,
RPQNMLRKOHKGFDC48CC,8,62.01,集合住宅,鋼筋混凝土造,106年11月9日,十層,,
RPQNMLRKOHKGFDC48CC,8,31.38,本共有部分之項目有防空避難室兼停車空間、台電配電室、梯廳、排煙室、昇降機、信箱區、公共陽台、泳池、泳池水箱、安全梯、水箱、機房、雨水機房、消防機房、供行動不便者使用樓梯、發電機室、垃圾儲藏室、電信機房、停車空間、供管委會使用空間、供行動不便者使用電梯、門廊、男廁、女廁、梯間、消防水箱及陽台等二十七項,鋼筋混凝土造,106年11月9日,十層,,
RPUOMLRKOHKGFDC98CC,43,80.73,住家用,鋼筋混凝土造,71年11月26日,六層,,
RPVOMLRKOHKGFDC09CC,30,113.65,住家用,鋼筋混凝土造,84年5月12日,五層,,
RPVOMLRKOHKGFDC09CC,30,12.51,共用部份,鋼筋混凝土造,84年5月12日,五層,,
RPWOMLRKOHKGFDC56CC,4,93.75,集合住宅,鋼筋混凝土造,110年10月14日,九層,,
RPPNMLSKOHKGFDC48CC,30,71.09,住家用,鋼筋混凝土造,84年5月12日,五層,,
RPWOMLRKOHKGFDC56CC,4,84.49,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,,
RPPNMLSKOHKGFDC48CC,30,9.53,共用部份,鋼筋混凝土造,84年5月12日,五層,,
RPTNMLSKOHKGFDC88CC,38,20.68,住家用,鋼筋混凝土造,76年7月4日,二層,,
RPOOMLSKOHKGFDC48CC,45,78.50,住家用,鋼筋混凝土造,69年5月2日,四層,,
RPXNMLSKOHKGFDC66CC,32,113.86,住家用,鋼筋混凝土造,82年7月23日,五層,,
RPTNMLTKOHKGFDC98CC,50,61.30,住家用,鋼筋混凝土造,64年8月1日,四層,,
RPXNMLSKOHKGFDC66CC,32,38.02,共用部份,鋼筋混凝土造,82年7月23日,五層,,
RPPOMLSKOHKGFDC58CC,29,35.77,住家用,鋼筋混凝土造,85年4月26日,十六層,,
RPPOMLSKOHKGFDC58CC,29,7.17,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPRNMLSKOHKGFDC68CC,43,51.00,住家用,鋼筋混凝土造,71年7月30日,五層,,
RPPOMLSKOHKGFDC58CC,29,4.15,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPRNMLTKOHKGFDC78CC,2,64.32,集合住宅,鋼筋混凝土造,112年9月28日,十四層,,
RPRNMLTKOHKGFDC78CC,2,22.68,本建物共有部分有：緊急昇降機．無障礙電梯．無障礙樓梯．安全梯．排煙室．梯廳．蓄水池．樓梯間．水箱．電梯機房等共１０項。,鋼筋混凝土造,112年9月28日,十四層,,
RPUNMLSKOHKGFDC98CC,30,129.80,住家用,鋼筋混凝土造,84年8月21日,七層,,
RPRNMLTKOHKGFDC78CC,2,9.60,本建物共有部分有：公共服務空間．頂蓋型開放空間．梯廳．進風管道間．汽車道．儲藏室．停車空間．緊急發電機室．電信室．資源回收室．機車道．機房．電錶室．台電配電場所．消防幫浦室．防空避難室兼停車空間．雨水機房等共１７項。,鋼筋混凝土造,112年9月28日,十四層,,
RPSNMLSKOHKGFDC78CC,29,64.41,住家用,鋼筋混凝土造,85年3月9日,十五層,,
RPUNMLSKOHKGFDC98CC,30,2.20,共用部份,鋼筋混凝土造,84年8月21日,七層,,
RPSNMLSKOHKGFDC78CC,29,11.24,共用部份,鋼筋混凝土造,85年3月9日,十五層,,
RPUNMLSKOHKGFDC98CC,30,4.29,共用部份,鋼筋混凝土造,84年8月21日,七層,,
RPUNMLSKOHKGFDC98CC,30,41.69,共用部份,鋼筋混凝土造,84年8月21日,七層,,
RPQNMLSKOHKGFDC58CC,27,44.79,住家用,鋼筋混凝土造,87年5月20日,十一層,,
RPQNMLSKOHKGFDC58CC,27,9.94,共用部份,鋼筋混凝土造,87年5月20日,十一層,,
RPQNMLSKOHKGFDC58CC,27,5.40,共用部份,鋼筋混凝土造,87年5月20日,十二層,,
RPVNMLTKOHKGFDC56CC,26,90.40,住家用,鋼筋混凝土造,88年10月6日,五層,,
RPVNMLTKOHKGFDC56CC,26,3.60,共用部份,鋼筋混凝土造,88年10月6日,五層,,
RPWNMLSKOHKGFDC56CC,30,81.37,住家用,鋼筋混凝土造,84年8月1日,十二層,,
RPWNMLSKOHKGFDC56CC,30,13.22,共用部份,鋼筋混凝土造,84年8月1日,十二層,,
RPSNMLTKOHKGFDC88CC,28,80.61,住家用,鋼筋混凝土造,86年11月21日,十九層,,
RPWNMLSKOHKGFDC56CC,30,4.02,共用部份,鋼筋混凝土造,84年8月1日,十二層,,
RPSNMLTKOHKGFDC88CC,28,13.70,共用部份,鋼筋混凝土造,86年11月21日,十九層,,
RPSNMLTKOHKGFDC88CC,28,7.27,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPSNMLTKOHKGFDC88CC,28,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,
RPQOMLSKOHKGFDC68CC,41,82.44,住家用,鋼筋混凝土造,73年1月12日,四層,,
RPQNMLTKOHKGFDC68CC,48,71.81,住家用,鋼筋混凝土加強磚造,66年7月21日,四層,,
RPUNMLTKOHKGFDC09CC,26,23.67,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLTKOHKGFDC09CC,26,5.76,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLTKOHKGFDC09CC,26,.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLTKOHKGFDC09CC,26,1.37,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLTKOHKGFDC09CC,26,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPUNMLTKOHKGFDC09CC,26,.29,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPWNMLTKOHKGFDC66CC,29,24.89,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPWNMLTKOHKGFDC66CC,29,4.19,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPWNMLTKOHKGFDC66CC,29,1.28,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPWNMLTKOHKGFDC66CC,29,1.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPQNMLKLOHKGFDC87CC,26,32.49,住家用,鋼筋混凝土造,88年1月22日,七層,,
RPQNMLKLOHKGFDC87CC,26,5.76,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPOOMLTKOHKGFDC58CC,26,57.92,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPQOMLTKOHKGFDC78CC,29,35.77,住家用,鋼筋混凝土造,85年4月26日,十六層,,
RPOOMLTKOHKGFDC58CC,26,8.56,共用部份,鋼筋混凝土造,88年1月14日,十五層,,
RPQOMLTKOHKGFDC78CC,29,6.94,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPOOMLTKOHKGFDC58CC,26,.70,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQOMLTKOHKGFDC78CC,29,4.15,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPOOMLTKOHKGFDC58CC,26,2.10,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOOMLTKOHKGFDC58CC,26,139.95,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOOMLTKOHKGFDC58CC,26,41.38,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLKLOHKGFDC18CC,29,97.59,住家用,鋼筋混凝土造,85年3月19日,十一層,,
RPOOMLTKOHKGFDC58CC,26,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQNMLKLOHKGFDC87CC,26,3.99,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPTNMLKLOHKGFDC18CC,29,3.87,共用部份,鋼筋混凝土造,85年3月19日,十一層,,
RPOOMLTKOHKGFDC58CC,26,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPTNMLKLOHKGFDC18CC,29,1.53,共用部份,鋼筋混凝土造,85年3月19日,十一層,,
RPQNMLKLOHKGFDC87CC,26,.80,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPTNMLKLOHKGFDC18CC,29,22.85,共用部份,鋼筋混凝土造,85年3月19日,十一層,,
RPQNMLKLOHKGFDC87CC,26,.88,共用部份,鋼筋混凝土造,88年1月22日,七層,,
RPPNMLKLOHKGFDC77CC,75,30.74,商業用,磚造,39年7月15日,一層,,
RPRNMLKLOHKGFDC97CC,30,39.02,住家用,鋼筋混凝土造,84年1月17日,五層,,
RPRNMLKLOHKGFDC97CC,30,.96,共用部份,鋼筋混凝土造,84年1月17日,五層,,
RPWNMLKLOHKGFDC48CC,27,60.41,住家用,鋼筋混凝土造,87年12月10日,五層,,
RPWNMLKLOHKGFDC48CC,27,26.61,共用部份,鋼筋混凝土造,87年12月10日,五層,,
RPUNMLKLOHKGFDC28CC,43,51.26,住家用,鋼筋混凝土造,71年2月27日,五層,,
RPVNMLKLOHKGFDC38CC,29,24.89,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPVNMLKLOHKGFDC38CC,29,4.19,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPVNMLKLOHKGFDC38CC,29,1.69,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPVNMLKLOHKGFDC38CC,29,1.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPXNMLKLOHKGFDC58CC,4,93.75,集合住宅,鋼筋混凝土造,110年10月14日,九層,,
RPXNMLKLOHKGFDC58CC,4,49.46,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,,
RPROMLKLOHKGFDC08CC,4,64.23,集合住宅,鋼筋混凝土造,110年10月14日,九層,,
RPROMLKLOHKGFDC08CC,4,36.06,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,,
RPWOMLKLOHKGFDC58CC,34,81.94,住家用,鋼筋混凝土造,80年9月26日,五層,,
RPPPMLKLOHKGFDC97CC,26,46.72,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPPPMLKLOHKGFDC97CC,26,11.21,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPPMLKLOHKGFDC97CC,26,.57,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPPMLKLOHKGFDC97CC,26,2.66,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPPMLKLOHKGFDC97CC,26,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPPMLKLOHKGFDC97CC,26,.53,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPPOMLKLOHKGFDC87CC,31,40.22,住家用,鋼筋混凝土造,83年5月9日,六層,,
RPPOMLKLOHKGFDC87CC,31,4.47,共用部份,鋼筋混凝土造,83年5月9日,六層,,
RPPOMLKLOHKGFDC87CC,31,1.79,共用部份,鋼筋混凝土造,83年5月9日,六層,,
RPOPMLKLOHKGFDC87CC,26,65.98,住家用,鋼筋混凝土造,88年1月14日,十六層,,
RPOPMLKLOHKGFDC87CC,26,13.92,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOPMLKLOHKGFDC87CC,26,.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOPMLKLOHKGFDC87CC,26,2.07,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOPMLKLOHKGFDC87CC,26,45.95,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOPMLKLOHKGFDC87CC,26,1.62,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPOPMLKLOHKGFDC87CC,26,.79,共用部份,鋼筋混凝土造,88年1月14日,十六層,,
RPQPMLKLOHKGFDC08CC,29,24.03,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPQPMLKLOHKGFDC08CC,29,3.89,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPQPMLKLOHKGFDC08CC,29,1.43,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPQPMLKLOHKGFDC08CC,29,1.79,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPOOMLKLOHKGFDC77CC,3,54.32,集合住宅,鋼筋混凝土造,111年12月1日,十五層,,
RPTOMLKLOHKGFDC28CC,1,56.16,集合住宅,鋼筋混凝土造,113年1月16日,二十二層,,
RPOOMLKLOHKGFDC77CC,3,29.15,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,
RPTOMLKLOHKGFDC28CC,1,59.85,本建物共有部分之項目有防災中心．安全梯．緊急升降機．梯廳．排風管道．門廊．排煙室．儲藏室．管委會管理空間．機電設備空間．無障礙樓梯．管道間．樓梯間．電梯間．消防水箱．自來水箱．台電配電場所．停車空間．防空避難室兼停車空間．垃圾儲藏室．門廳．台電管道間．自來水池．陽台．雨遮．中繼消防水箱等共２６項。,鋼筋混凝土造,113年1月16日,二十二層,,
RPUOMLKLOHKGFDC38CC,29,31.78,住家用,鋼筋混凝土造,85年4月26日,十六層,,
RPUOMLKLOHKGFDC38CC,29,6.02,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPUOMLKLOHKGFDC38CC,29,3.75,共用部份,鋼筋混凝土造,85年4月26日,十六層,,
RPXOMLKLOHKGFDC68CC,29,55.08,住家用,鋼筋混凝土造,85年11月29日,二十三層,,
RPVOMLKLOHKGFDC48CC,29,99.49,住家用,鋼筋混凝土造,85年7月11日,十二層,,
RPXOMLKLOHKGFDC68CC,29,9.64,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPXOMLKLOHKGFDC68CC,29,3.32,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPVOMLKLOHKGFDC48CC,29,3.89,共用部份,鋼筋混凝土造,85年7月11日,十二層,,
RPXOMLKLOHKGFDC68CC,29,41.78,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPVOMLKLOHKGFDC48CC,29,51.74,共用部份,鋼筋混凝土造,85年7月11日,十二層,,
RPXOMLKLOHKGFDC68CC,29,4.46,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,
RPSOMLKLOHKGFDC18CC,29,90.76,住家用,鋼筋混凝土造,85年6月7日,七層,,
RPSOMLKLOHKGFDC18CC,29,13.13,共用部份,鋼筋混凝土造,85年6月7日,七層,,
RPRNMLNLOHKGFDC28CC,28,36.20,住家用,鋼筋混凝土造,86年11月21日,十七層,,
