鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
湖內區,租賃房屋,高雄市湖內區中山路一段３８５巷６５號２樓之３,0.0,,,,1140630,土地0建物0車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810612,13.22,4,0,4,有,無,無,4850,367,,0.0,0,租金總額含網路費；租賃建物部分範圍，且未計入共有部分面積；,RPVNMLTLPHKGFJE57CC,分租套房,無,1140801~1150131,有,冷氣、熱水器、網路,一般轉租
湖內區,租賃房屋,高雄市湖內區中山路一段３８５巷６５號１樓之３,0.0,,,,1140630,土地0建物0車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810612,13.22,4,0,4,有,無,無,5000,378,,0.0,0,租金總額含網路費；租賃建物部分範圍，且未計入共有部分面積；,RPWNMLTLPHKGFJE67CC,分租套房,無,1140801~1150131,有,冷氣、熱水器、網路,一般轉租
大寮區,租賃房屋,高雄市大寮區青華街５８巷８號,0.0,,,,1140724,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0800110,189.74,5,1,3,有,無,有,19000,100,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。,RPPNMLTLPHKGFLE17CC,整棟(戶)出租,無,1140724~1150723,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
前金區,租賃房屋,高雄市前金區新盛一街９之３９號,0.0,,,,1140728,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0660309,26.2,1,1,1,有,有,有,14600,557,,0.0,0,管理費400元，水電費 瓦斯費 由承租人負擔「此為高雄市社會住宅包租代管計畫之物件，評定市價租金為16223元，因選擇代管方案須打九折且簽約租金無條件捨去至百分位，實際租賃契約金額14600元。」不含車位租金,RPPNMLKMPHKGFAE87CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
鹽埕區,租賃房屋,高雄市鹽埕區府北路２０號９樓之７,4.19,商,,,1140729,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0691117,47.03,1,1,1,有,有,有,9500,202,,0.0,0,租金總額含管理費；,RPQNMLKMPHKGFAE97CC,獨立套房,有,1140807~1150806,有,冷氣、熱水器、洗衣機、電視機、冰箱,
鼓山區,租賃房屋+車位,高雄市鼓山區美術南三路８５號７樓,0.0,,,,1140721,土地0建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020805,171.14,3,2,2,有,有,有,42000,245,坡道平面,18.77,0,租金總額含管理費；,RPRNMLKMPHKGFAE08CC,整棟(戶)出租,有,1140727~1150726,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
鼓山區,租賃房屋,高雄市鼓山區民利街１１７號５樓之１,0.0,,,,1140715,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0730619,101.5,3,2,2,有,無,有,12000,118,,0.0,0,續租案件；,RPSNMLKMPHKGFAE18CC,整棟(戶)出租,無,1140801~1150731,無,冷氣、熱水器,社會住宅代管
前金區,租賃房屋+車位,高雄市前金區七賢二路１４６號２１樓,0.0,,,,1140725,土地0建物1車位1,二十一層,28,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1100205,154.48,3,1,2,有,有,有,32000,207,坡道平面,41.5,0,租金總額含管理費；,RPTNMLKMPHKGFAE28CC,整棟(戶)出租,有,1140801~1150731,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
鼓山區,租賃房屋+車位,高雄市鼓山區美術東四路３９號１４樓,0.0,,,,1140728,土地0建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1130514,147.42000000000002,3,2,2,有,有,有,46000,312,坡道平面,33.1,0,租金總額含管理費；,RPUNMLKMPHKGFAE38CC,整棟(戶)出租,有,1140802~1150801,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
前金區,租賃房屋,高雄市前金區中華四路３１２號５樓,0.0,,,,1140720,土地0建物0車位0,五層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0780724,20.56,8,8,8,有,有,無,9000,438,,0.0,0,租金總額含管理費；水費；網路費；,RPVNMLKMPHKGFAE48CC,分租套房,無,1140720~1150719,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
前金區,租賃房屋,高雄市前金區六合二路９３號,0.0,,,,1140725,土地0建物1車位0,一層,5,店面(店鋪),店舖,鋼筋混凝土造,0720613,97.41,0,1,1,有,無,無,65800,675,,0.0,0,租金總額含稅；其他健保補充保費；租賃期間有約定不同租金租期117年9月25日至120年9月24日，租金68800元。；,RPWNMLKMPHKGFAE58CC,,無,1140925~1200924,無,,
苓雅區,租賃房屋,高雄市苓雅區新光路６２巷７號２６樓之２,9.44,商,,,1140721,土地1建物1車位0,見其他登記事項,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,249.41,4,3,2,有,有,有,20000,80,,0.0,0,,RPPNMLKMPHKGFBE97CC,整棟(戶)出租,有,1140801~1150731,有,冷氣、熱水器、瓦斯或天然氣,
苓雅區,租賃房屋,高雄市苓雅區建民路４０之２號,0.0,,,,1140707,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),公寓,鋼筋混凝土造,0670708,68.56,3,2,2,有,無,有,15000,219,,0.0,0,多人共同承租3；,RPSNMLKMPHKGFBE28CC,整棟(戶)出租,無,1140710~1150709,無,冷氣、熱水器、冰箱,
苓雅區,租賃房屋,高雄市苓雅區中華四路１８３號３樓之９,0.0,,,,1140718,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1121002,73.55,1,1,1,有,有,有,20000,272,,0.0,0,多人共同承租2；租金總額含管理費；,RPTNMLKMPHKGFBE38CC,整棟(戶)出租,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱,
苓雅區,租賃房屋,高雄市苓雅區英明路２００之１號,0.0,,,,1140710,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1020111,168.46,1,2,2,有,有,無,45000,267,,0.0,0,,RPVNMLKMPHKGFBE58CC,整棟(戶)出租,有,1140709~1170724,有,冷氣,
苓雅區,租賃房屋,高雄市苓雅區三多四路１０６-９號,10.24,商,,,1140702,土地1建物1車位0,一層,15,店面(店鋪),店舖,鋼筋混凝土,1121109,165.65,0,0,1,有,有,無,39000,235,,0.0,0,租金總額含稅；管理費；其他二代健保；未租賃車位，建物登記含有車位面積；租賃期間有約定不同租金第1、2年114/7/2-116/9/1每月新台幣39000元整。第3年起，每月租金調漲3%，第3、4、5年116/9/2-119/7/1每月新台幣40170元整。；,RPWNMLKMPHKGFBE68CC,,有,1140702~1190701,有,,
苓雅區,租賃房屋+車位,高雄市苓雅區和平一路８２號１２樓之１,0.0,,,,1140728,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941206,185.22,4,2,2,有,有,有,36000,194,坡道平面,35.28,0,租金總額含管理費；,RPXNMLKMPHKGFBE78CC,整棟(戶)出租,有,1140810~1160809,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
苓雅區,租賃房屋,高雄市苓雅區中正二路５６巷３３弄４號１０樓之１,0.0,,,,1140704,土地0建物0車位0,十層,11,住宅大樓(11層含以上有電梯),公寓,鋼筋混凝土造,0760420,7.0,4,1,2,有,有,有,6200,886,,0.0,0,租金總額含管理費；網路費；其他公區使用、清潔服務、垃圾代收、水電修繕；租賃建物部分範圍，且未計入共有部分面積；,RPOOMLKMPHKGFBE97CC,分租雅房,有,1140716~1150715,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,一般轉租
苓雅區,租賃房屋,高雄市苓雅區中正一路３２０號３樓之２,0.0,,,,1140701,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住宅,鋼筋混凝土造,0700916,105.56,4,1,2,有,有,有,17000,161,,0.0,0,,RPQOMLKMPHKGFBE18CC,整棟(戶)出租,有,1140711~1150710,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
苓雅區,租賃房屋,高雄市苓雅區武仁街１４３之４號,0.0,,,,1140718,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680117,69.74,3,2,1,有,無,有,18000,258,,0.0,0,續租案件；,RPROMLKMPHKGFBE28CC,整棟(戶)出租,無,1140820~1150819,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
苓雅區,租賃房屋,高雄市苓雅區新光路２８巷１７之２號,0.0,,,,1140717,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0661231,49.35,2,1,1,有,無,有,14500,294,,0.0,0,續租案件；,RPSOMLKMPHKGFBE38CC,整棟(戶)出租,無,1140812~1150811,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
前鎮區,租賃房屋,高雄市前鎮區和平二路１２７之１號七樓之１１,0.0,,,,1140718,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土,1111027,32.89,1,0,1,有,無,有,8500,258,,0.0,0,續租案件；,RPPNMLKMPHKGFCE08CC,獨立套房,有,1140827~1150826,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般轉租
前鎮區,租賃房屋,高雄市前鎮區后平路３５.３５-１號,0.0,,,,1140701,土地0建物2車位0,全,4,透天厝,住商用,鋼筋混凝土造,0750521,455.84,12,4,8,有,無,無,50000,110,,0.0,0,,RPQNMLKMPHKGFCE18CC,整棟(戶)出租,無,1140701~1170630,無,,
小港區,租賃房屋,高雄市小港區松崗路１８巷１４號２樓,0.0,,,,1140721,土地0建物0車位0,全,2,透天厝,住商用,鋼筋混凝土造,0671226,36.36,3,0,3,有,無,有,8300,228,,0.0,0,只出租二樓一間套房,RPRNMLKMPHKGFCE28CC,分租套房,無,1140725~1150724,無,冷氣、洗衣機、電視機、冰箱,
小港區,租賃房屋,高雄市小港區松崗路１８巷１４號,0.0,,,,1140721,土地0建物0車位0,全,2,透天厝,住商用,鋼筋混凝土造,0671226,29.76,3,0,3,有,無,有,7000,235,,0.0,0,只出租二樓一間套房,RPSNMLKMPHKGFCE38CC,分租套房,無,1140724~1150723,無,冷氣、洗衣機、冰箱,
前鎮區,租賃房屋,高雄市前鎮區瑞隆路６０５號１樓,111.0,商,,,1140728,土地3建物1車位0,全,2,透天厝,住家用,加強磚造,0580701,64.71,0,0,0,無,無,無,18000,278,,0.0,0,,RPVNMLKMPHKGFCE68CC,,無,1140818~1160817,無,,
前鎮區,租賃房屋,高雄市前鎮區瑞隆路６０５號２樓,111.0,商,,,1140728,土地3建物1車位0,全,2,透天厝,住家用,加強磚造,0580701,77.26,0,0,0,無,無,無,12000,155,,0.0,0,,RPWNMLKMPHKGFCE78CC,,無,1140818~1160817,無,,
三民區,租賃房屋,高雄市三民區建元路６０之１號十八樓,0.0,,,,1140718,土地0建物1車位0,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860705,103.64,3,1,2,有,有,有,17000,164,,0.0,0,多人共同承租3；續租案件；,RPPNMLKMPHKGFDE18CC,整棟(戶)出租,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
三民區,租賃房屋,高雄市三民區義華路２８３號,0.0,,,,1140726,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0700124,91.47,2,1,2,有,無,無,20000,219,,0.0,0,,RPQNMLKMPHKGFDE28CC,整棟(戶)出租,無,1140801~1160731,無,熱水器,一般轉租
三民區,租賃房屋,高雄市三民區褒揚街９０號５樓之１,0.0,,,,1140701,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0790811,58.13,2,1,2,有,有,有,14500,249,,0.0,0,,RPRNMLKMPHKGFDE38CC,整棟(戶)出租,有,1140717~1150716,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
三民區,租賃房屋,高雄市三民區正忠路４３７號,0.0,,,,1140725,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),店鋪、住宅,鋼筋混凝土造,0700610,95.39,2,0,2,有,無,無,16000,168,,0.0,0,114.07.25~114.08.10為裝潢期免收租金。,RPSNMLKMPHKGFDE48CC,,無,1140811~1170810,無,,
三民區,租賃房屋+車位,高雄市三民區鼎吉街１５５號十一樓,0.0,,,,1140725,土地0建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0900308,130.57999999999998,3,2,2,有,有,無,15000,115,坡道平面,21.1,0,多人共同承租2；,RPTNMLKMPHKGFDE58CC,整棟(戶)出租,有,1140801~1150731,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
三民區,租賃房屋,高雄市三民區建興路４２０號,0.0,,,,1140725,土地0建物1車位0,全,4,透天厝,店舖、住宅,鋼筋混凝土造,0680724,81.22,0,0,0,無,無,無,23000,283,,0.0,0,,RPWNMLKMPHKGFDE88CC,,無,1140801~1160809,無,,
三民區,租賃房屋,高雄市三民區皓東路１７巷２３號５樓,0.0,,,,1140728,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810629,130.2,4,2,1,有,有,有,13500,104,,0.0,0,續租案件；,RPXNMLKMPHKGFDE98CC,整棟(戶)出租,有,1140820~1160819,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
三民區,租賃房屋,高雄市三民區鼎新路１９９巷１號１０樓之１０,0.0,,,,1140711,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0970514,19.259999999999998,1,0,1,有,有,有,4800,249,,0.0,0,含增建或未登記建物；,RPOOMLKMPHKGFDE18CC,獨立套房,有,1140711~1150110,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
三民區,租賃房屋,高雄市三民區大昌一路３０２巷５５號,0.0,,,,1140726,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),店舖、住宅、防空避難室,鋼筋混凝土造,0751114,80.07,2,1,1,有,無,無,16000,200,,0.0,0,,RPPOMLKMPHKGFDE28CC,整棟(戶)出租,無,1140801~1150731,無,,
三民區,租賃房屋+車位,高雄市三民區正興路１６３巷２４號６樓,0.0,,,,1140717,土地0建物1車位1,六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831013,136.14000000000001,3,2,2,有,有,無,15000,110,坡道平面,0.0,0,續租案件；,RPQOMLKMPHKGFDE38CC,整棟(戶)出租,有,1140801~1150731,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
三民區,租賃房屋,高雄市三民區南台路１９５巷１３號１７樓之１１,0.0,,,,1140725,土地0建物1車位0,十七層,25,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0870929,39.48,1,1,1,有,有,有,11000,279,,0.0,0,管理費:717租金總額含管理費；,RPROMLKMPHKGFDE48CC,獨立套房,有,1140725~1160524,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
三民區,租賃房屋+車位,高雄市三民區美都路１３６號三樓,0.0,,,,1140725,土地0建物1車位1,三層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土,1120720,150.16,3,2,2,有,有,無,25000,166,坡道平面,28.67,0,多人共同承租2；租金總額含管理費；,RPSOMLKMPHKGFDE58CC,整棟(戶)出租,有,1140901~1160831,有,冷氣,
楠梓區,租賃房屋,高雄市楠梓區壽民路７１之３號,0.0,,,,1140710,土地0建物0車位0,三層,4,公寓(5樓含以下無電梯),公寓住宅,鋼筋混凝土造,0680803,20.56,4,0,4,有,無,有,9500,462,,0.0,0,其他公電；續租案件；,RPPNMLKMPHKGFEE28CC,分租套房,無,1140720~1150719,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
左營區,租賃房屋,高雄市左營區博愛三路９１號４樓之２,0.0,,,,1140723,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,83.06,2,1,1,有,有,有,20000,241,,0.0,0,電視1台、電視櫃1件、沙發1組、茶几1件、餐桌椅1組、鞋櫃1件、窗簾1組、燈飾3件、冰箱1台、洗衣機1台、床組頭1組、衣櫃1組、冷氣3台、排油煙機1件、熱水器1台、天然瓦斯。管理費1959元由承租人負擔。,RPQNMLKMPHKGFEE38CC,整棟(戶)出租,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
楠梓區,租賃房屋,高雄市楠梓區興楠路３５５巷８３號十三樓之９,0.0,,,,1140725,土地0建物1車位0,十三層,13,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0960604,15.2,1,0,1,有,有,有,4200,276,,0.0,0,含增建或未登記建物；續租案件；,RPRNMLKMPHKGFEE48CC,獨立套房,有,1140815~1150214,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
楠梓區,租賃房屋,高雄市楠梓區興楠路３５５巷８３號六樓之１１,0.0,,,,1140719,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0960604,15.2,1,0,1,有,有,有,3800,250,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLKMPHKGFEE58CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
楠梓區,租賃房屋,高雄市楠梓區興楠路３５５巷８５號九樓之１３,0.0,,,,1140725,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0960604,14.94,1,0,1,有,有,有,3700,248,,0.0,0,含增建或未登記建物；續租案件；,RPTNMLKMPHKGFEE68CC,獨立套房,有,1140901~1150831,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
楠梓區,租賃房屋,高雄市楠梓區興楠路３５５巷８５號七樓之２,0.0,,,,1140719,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0960604,29.41,1,0,1,有,有,有,6500,221,,0.0,0,含增建或未登記建物；續租案件；,RPVNMLKMPHKGFEE88CC,獨立套房,有,1140815~1150814,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
楠梓區,租賃房屋,高雄市楠梓區興楠路３５５巷８５號十一樓之２,0.0,,,,1140728,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0960604,13.919999999999998,1,0,1,有,有,有,4200,302,,0.0,0,含增建或未登記建物；續租案件；,RPWNMLKMPHKGFEE98CC,獨立套房,有,1140821~1150820,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
左營區,租賃房屋+車位,高雄市左營區文萊路３２５號４樓之３,0.0,,,,1140701,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土結構造,0900626,91.28,2,1,1,有,有,有,21000,230,坡道平面,8.07,0,,RPXNMLKMPHKGFEE09CC,整棟(戶)出租,有,1140701~1150630,有,冷氣、洗衣機、冰箱,
楠梓區,租賃房屋,高雄市楠梓區興楠路３５５巷８５號五樓之２１,0.0,,,,1140725,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0960604,15.2,1,0,1,有,有,有,4100,270,,0.0,0,含增建或未登記建物；續租案件；,RPOOMLKMPHKGFEE28CC,獨立套房,有,1140826~1150825,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
