鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
新竹市,租賃房屋,新竹市新竹市仁愛街６７號３樓,0.0,,,,1140728,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711224,86.91,3,2,2,有,有,有,18000,207,,0.0,0,,RPQOMLSJQHKGFAO07CC,整棟(戶)出租,無,1140801~1150731,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中華路四段７０５之５２號３樓,0.0,,,,1140731,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0960630,28.57,1,0,1,有,有,有,6000,210,,0.0,0,續租案件；,RPROMLSJQHKGFAO17CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市自由路７１號六樓之６,0.0,,,,1140731,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920110,36.86,1,0,1,有,有,有,10000,271,,0.0,0,,RPSOMLSJQHKGFAO27CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市中清一路２號四樓之３,0.0,,,,1140801,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090225,75.32000000000001,3,2,1,有,有,有,20000,266,,0.0,0,,RPTOMLSJQHKGFAO37CC,整棟(戶)出租,無,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市林森路２７５號１１樓之３,0.0,,,,1140804,土地0建物1車位0,十一層,17,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860520,38.28,1,0,1,有,有,有,9000,235,,0.0,0,續租案件；,RPUOMLSJQHKGFAO47CC,獨立套房,有,1140805~1150804,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市北大路２３９巷３２號,0.0,,,,1140806,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住宅、停車空間,鋼筋混凝土造,0860131,94.5,2,1,1,有,無,無,15000,159,,0.0,0,續租案件；,RPVOMLSJQHKGFAO57CC,整棟(戶)出租,無,1140831~1150830,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段２７２號五樓之４,0.0,,,,1140801,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,47.620000000000005,1,0,1,有,有,有,13400,281,,0.0,0,租金總額含管理費；水費；電費；續租案件；,RPOPMLSJQHKGFAO96CC,獨立套房,有,1140823~1150822,有,冷氣、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段２７４號６樓之１,0.0,,,,1140801,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,49.5,1,0,1,有,有,有,14400,291,,0.0,0,租金總額含管理費；水費；電費；續租案件；,RPPPMLSJQHKGFAO07CC,獨立套房,有,1140831~1150830,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段２７２號３樓之３,0.0,,,,1140801,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,54.22,1,0,1,有,有,有,14400,266,,0.0,0,租金總額含管理費；水費；電費；續租案件；,RPQPMLSJQHKGFAO17CC,獨立套房,有,1140809~1150808,有,冷氣、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段２７２號６樓之１,0.0,,,,1140804,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,68.03999999999999,1,0,1,有,有,有,14400,212,,0.0,0,租金總額含管理費；水費；電費；續租案件；,RPPNMLLKQHKGFAO88CC,獨立套房,有,1140827~1150826,有,冷氣、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東光路１８８巷２５號５樓,0.0,,,,1140806,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0980331,100.97999999999999,3,2,2,有,有,有,25000,248,,0.0,0,,RPQNMLLKQHKGFAO98CC,整棟(戶)出租,有,1140826~1150825,有,冷氣、熱水器、電視機、瓦斯或天然氣、網路,社會住宅代管
新竹市,租賃房屋,新竹市新竹市民生路１０巷２５號三樓之７,0.0,,,,1140729,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0961001,34.02,1,1,1,有,有,有,15000,441,,0.0,0,,RPRNMLLKQHKGFAO09CC,獨立套房,有,1140731~1150730,有,冷氣、熱水器、洗衣機、冰箱、網路,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段２７２號７樓之１,0.0,,,,1140805,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,54.41,1,0,1,有,有,有,14400,265,,0.0,0,租金總額含管理費；水費；電費；續租案件；,RPSNMLLKQHKGFAO56CC,獨立套房,有,1140819~1150818,有,冷氣、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市明湖路１２００巷６弄１８號四樓,0.0,,,,1140729,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951220,118.30000000000001,3,2,2,有,有,有,22250,188,,0.0,0,租金已扣除管理費1750元不承租車位車位面積無法分算扣除,RPTNMLLKQHKGFAO66CC,整棟(戶)出租,有,1140801~1150731,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市關新路１８８號１９樓之１５,0.0,,,,1140808,土地0建物1車位0,十九層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1001121,147.07999999999998,3,2,2,有,有,有,52734,359,,0.0,0,租金總額含管理費；網路費；續租案件；,RPUNMLLKQHKGFAO76CC,整棟(戶)出租,有,1140808~1150807,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市光復路一段３９２巷２號,0.0,,,,1140805,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0701218,16.53,5,0,5,有,無,有,7000,423,,0.0,0,租金總額含水費；瓦斯費；網路費；,RPRNMLMKQHKGFAO56CC,分租套房,無,1140805~1150604,無,冷氣、電視機、冰箱、網路,
新竹市,租賃房屋,新竹市新竹市光復路一段４７２號６樓之４,0.0,,,,1140808,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0840925,38.71,1,1,1,有,有,無,13000,336,,0.0,0,,RPUNMLMKQHKGFAO86CC,獨立套房,有,1140808~1150807,有,冷氣、熱水器,
新竹市,租賃房屋,新竹市新竹市科學園路１２５號,0.0,,,,1140805,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土造,0770720,47.0,5,0,5,有,無,有,6200,132,,0.0,0,租金總額含水費；網路費；其他有線電視費；續租案件；,RPVNMLMKQHKGFAO96CC,分租套房,無,1140805~1150804,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
新竹市,租賃房屋+車位,新竹市新竹市香山區牛埔路４１３巷１６號１３樓之５,2962.0,住,,,1140727,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121110,170.46,3,2,2,有,有,有,38000,223,坡道平面,28.16,0,租金總額含管理費；,RPWNMLMKQHKGFAO07CC,整棟(戶)出租,有,1140805~1150804,有,冷氣、熱水器、冰箱、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市中華路四段１３８.１４０號,0.0,,,,1140723,土地0建物1車位0,一層,1,店面(店鋪),,鋼筋混凝土造,,155.07,0,0,0,無,無,無,93000,600,,0.0,0,租金總額含稅；租賃期間有約定不同租金前36個月租金為93000元，第37個月起調整為96000元。；,RPXNMLMKQHKGFAO17CC,,無,1140815~1200814,無,,
新竹市,租賃房屋,新竹市新竹市民族路２７號３樓,0.0,,,,1140801,土地0建物1車位0,三層,8,辦公商業大樓,商業用,鋼筋混凝土造,0870901,281.83,0,1,2,有,無,無,51500,183,,0.0,0,租賃期間有約定不同租金第1~24個月租金為51500元，第25~60個月56500元，第61~96個月61500元，第97~120個月66500元。；,RPOOMLMKQHKGFAO98CC,,無,1140801~1240731,有,,
新竹市,租賃房屋,新竹市新竹市東美路９１巷９號,0.0,,,,1140731,土地0建物1車位0,一層,10,廠辦,一般工廠,鋼筋混凝土造,0920815,614.58,0,0,0,無,有,無,223950,364,,0.0,0,1.租金總額已扣除稅額11197元2.免租期間為114.8.1-114.8.313.另含共用部分（梯間）租賃面積92.1平方公尺,RPPOMLMKQHKGFAO09CC,,有,1140801~1170731,有,,
新竹市,租賃房屋,新竹市新竹市東光路４２巷８號３樓,0.0,,,,1140803,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,117.44999999999999,3,2,2,有,有,無,23000,196,,0.0,0,,RPQOMLMKQHKGFAO56CC,整棟(戶)出租,有,1140804~1150803,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市南大路２４１號６樓之９,0.0,,,,1140807,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0810425,33.44,1,1,1,有,有,有,9500,284,,0.0,0,,RPQNMLNKQHKGFAO56CC,獨立套房,無,1140809~1150808,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市光復路二段２７２號六樓之２,0.0,,,,1140808,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870211,68.03999999999999,1,1,1,有,有,有,15800,232,,0.0,0,租金總額含管理費；水費；電費；,RPRNMLNKQHKGFAO66CC,獨立套房,有,1140808~1150807,有,冷氣、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷２０號,0.0,,,,1140801,土地0建物0車位0,全,7,透天厝,工廠、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,8500,514,,0.0,0,租金總額含管理費；水費；網路費；含增建或未登記建物；,RPQNMLPKQHKGFAO76CC,分租套房,無,1140801~1150731,有,冷氣、熱水器、冰箱、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷１８號,0.0,,,,1140801,土地0建物0車位0,全,7,透天厝,工場〈廠〉、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,8500,514,,0.0,0,租金總額含管理費；水費；網路費；含增建或未登記建物；,RPRNMLPKQHKGFAO86CC,分租套房,無,1140801~1150731,有,冷氣、熱水器、冰箱、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷１８號,0.0,,,,1140801,土地0建物0車位0,全,7,透天厝,工場〈廠〉、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,8400,508,,0.0,0,租金總額含管理費；水費；網路費；含增建或未登記建物；,RPTNMLPKQHKGFAO07CC,分租套房,無,1140801~1140831,有,冷氣、熱水器、冰箱、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷１８號,0.0,,,,1140801,土地0建物0車位0,全,7,透天厝,工場〈廠〉、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,8400,508,,0.0,0,租金總額含管理費；水費；網路費；含增建或未登記建物；,RPUNMLPKQHKGFAO17CC,分租套房,無,1140801~1140831,有,冷氣、熱水器、冰箱、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市東區忠孝路４３４巷１８號,0.0,,,,1140801,土地0建物0車位0,全,7,透天厝,工場〈廠〉、車庫、辦公室、梯間,鋼骨造,0930426,16.53,60,0,60,有,無,有,8925,540,,0.0,0,租金總額含管理費；水費；網路費；含增建或未登記建物；,RPVNMLPKQHKGFAO27CC,分租套房,無,1140801~1140831,有,冷氣、熱水器、冰箱、有線電視、網路,
新竹市,租賃房屋,新竹市新竹市關新路２９號６樓之３２,0.0,,,,1140727,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),策略性產業辦公室,鋼筋混凝土造,0970911,32.19,1,1,1,有,有,有,15000,466,,0.0,0,租金總額含管理費；網路費；其他第4台；,RPQNMLSKQHKGFAO07CC,獨立套房,有,1140727~1150726,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市湳雅街３０９號,0.0,,,,1140803,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0841102,37.75,0,1,1,有,有,無,15000,397,,0.0,0,租金總額含管理費；,RPSNMLTKQHKGFAO37CC,,有,1140810~1150809,有,冷氣,
新竹市,租賃房屋,新竹市新竹市中華路三段１０號４樓之一,0.0,,,,1140725,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890417,38.67,1,0,1,有,有,有,15800,409,,0.0,0,,RPVNMLTKQHKGFAO67CC,獨立套房,有,1140801~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱,
新竹市,租賃房屋,新竹市新竹市西大路１０９號,0.0,,,,1140802,土地0建物1車位0,全,2,透天厝,銀行，騎樓　,鋼筋混凝土造,0870611,412.07,0,0,0,無,無,無,160000,388,,0.0,0,租金總額含稅；,RPWNMLTKQHKGFAO77CC,,無,1141015~1171014,無,,
新竹市,租賃房屋,新竹市新竹市經國路二段２３４號,0.0,,,,1140807,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740803,111.50999999999999,3,2,2,有,無,有,16000,143,,0.0,0,續租案件；,RPQNMLKLQHKGFAO98CC,整棟(戶)出租,無,1140811~1150810,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
新竹市,租賃房屋,新竹市新竹市南大路５５０巷２６弄１６號四樓,0.0,,,,1140807,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701211,62.13,2,2,1,有,無,有,14500,233,,0.0,0,續租案件；,RPRNMLKLQHKGFAO09CC,整棟(戶)出租,無,1140807~1150806,無,冷氣、熱水器,社會住宅代管
新竹市,租賃房屋,新竹市新竹市林森路２７５號１３樓之８,0.0,,,,1140809,土地0建物1車位0,十三層,17,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0860520,31.200000000000003,1,0,1,有,有,有,9000,288,,0.0,0,,RPSNMLKLQHKGFAO56CC,獨立套房,有,1140810~1150809,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
新竹市,租賃房屋,新竹市新竹市牛埔南路２２４巷１０號,0.0,,,,1140809,土地0建物1車位0,見其他登記事項,1,工廠,工業用,加強磚造,0670414,99.0,0,0,1,有,無,無,45511,,,0.0,0,1.租賃期間到，不再續租時，乙方須於退租後一個月內將公司登記遷出本租賃標的。2.第二年租將調整為新台幣四萬八千九百二十四元整含稅。3.牛埔南路224巷12號也在承租範圍內。其他瓦斯費復氣費用由出租人支付；,RPPNMLLLQHKGFAO98CC,,無,1140920~1160919,無,,
新竹市,租賃房屋,新竹市新竹市香村路１２１巷２９號,0.0,,,,1140730,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,0640601,16.53,13,0,13,有,有,有,7800,472,,0.0,0,承租106房多人共同承租2；租金總額含水費；網路費；其他MOD；,RPTNMLLLQHKGFAO76CC,分租套房,無,1140730~1150804,無,冷氣、洗衣機、電視機、冰箱、有線電視、網路,一般代管
新竹市,租賃房屋,新竹市新竹市關新路２９號１０樓之２１,0.0,,,,1140808,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),策略性產業辦公室,鋼筋混凝土造,0970911,60.12,1,1,1,有,有,有,18993,316,,0.0,0,租金已扣除管理費1007元租金總額含網路費；含增建或未登記建物；,RPUNMLMLQHKGFAO96CC,獨立套房,有,1140810~1150809,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,
新竹市,租賃房屋+車位,新竹市新竹市光華二街８１巷１０弄６１號,0.0,,,,1140802,土地0建物1車位1,一層,8,店面(店鋪),商業用,鋼筋混凝土造,0820517,133.79,0,1,1,有,有,有,26515,198,坡道平面,0.0,0,1.租金已扣除管理費1485元。2.車位面積無法分算。租金總額含網路費；,RPVNMLMLQHKGFAO07CC,,有,1140901~1150831,有,冷氣、電視機、冰箱、瓦斯或天然氣、網路,
新竹市,租賃房屋,新竹市新竹市培英街４３巷１８號２樓,0.0,,,,1140807,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,117.54,3,2,2,有,有,有,22000,187,,0.0,0,,RPRNMLPLQHKGFAO96CC,整棟(戶)出租,無,1140815~1150814,有,熱水器、洗衣機、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市世傑路３號,0.0,,,,1140801,土地0建物2車位0,一層,6,店面(店鋪),店舖、停車空間,鋼筋混凝土造,1120504,172.86,0,0,0,無,無,無,80000,463,,0.0,0,含有多個門牌且未個別計算租金新竹市世傑路1號新竹市世傑路3號；,RPSNMLPLQHKGFAO07CC,,無,1140801~1141231,有,,
新竹市,租賃房屋,新竹市新竹市光復路一段８９巷１２３之３號１４樓,0.0,,,,1140804,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880121,234.81,5,2,2,有,有,有,28863,123,,0.0,0,租金已扣除管理費3137元不承租車位，車位面積無法分算扣除,RPTNMLPLQHKGFAO17CC,整棟(戶)出租,有,1140805~1150804,有,冷氣、熱水器、瓦斯或天然氣,
新竹市,租賃房屋,新竹市新竹市光復路二段１６５巷３０號３樓,0.0,,,,1140810,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780503,117.69,5,1,2,有,無,有,30000,255,,0.0,0,,RPQNMLTLQHKGFAO27CC,整棟(戶)出租,無,1140816~1150815,無,冷氣、熱水器、洗衣機、冰箱,
新竹市,租賃房屋,新竹市新竹市成德路２２９號,0.0,,,,1140807,土地0建物0車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800523,14.88,4,1,4,有,有,有,12000,806,,0.0,0,租金總額含水費；網路費；,RPPNMLLMQHKGFAO09CC,分租套房,有,1140807~1150831,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視、網路,一般轉租
新竹市,租賃房屋,新竹市新竹市光復路一段４１巷２之１號地下一樓,0.0,,,,1140802,土地0建物0車位0,地下一層,6,華廈(10層含以下有電梯),商場、自用儲藏室,鋼筋混凝土造,0850513,24.93,4,0,4,有,有,有,13000,521,,0.0,0,租金總額含管理費；水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPQNMLMJRHKGFAO09CC,分租套房,無,1140802~1150801,有,冷氣、熱水器、洗衣機、冰箱、網路,
