鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
萬華區,房地(土地+建物),臺北市萬華區青年路５８號十一樓之３,8.01,住,,,1140414,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0711027,33.989999999999995,3,2,1,有,有,7100000,208885,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；陽台外推；,RPWNMLOLOHKGFBA38DA,23.5,0.0,2.56,有,
中山區,房地(土地+建物),臺北市中山區長安東路二段１７８之５號四樓之３,8.76,商,,,1140401,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0720406,93.51,3,2,1,有,有,21100000,225668,,0.0,0,陽台外推；其他增建；,RPUNMLQKOHKGFCA38DA,63.75,0.0,16.51,有,
內湖區,房地(土地+建物),臺北市內湖區成功路四段６１巷９弄３號六樓,41.82,商,,,1140407,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790607,127.91,3,2,2,有,無,30000000,234540,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLOLOHKGFCA87DA,87.0,20.34,10.27,有,
松山區,房地(土地+建物),臺北市松山區寶清街２１號十樓之１,7.37,商,,,1140418,土地1建物1車位0,十層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790301,73.21,2,1,2,有,有,17000000,232209,,0.0,0,其他增建；,RPRUMLMKNHKGFDA38DA,57.73,0.0,0.0,有,1676
松山區,房地(土地+建物),臺北市松山區延壽街４０２巷３弄１９號六樓之１、３、４、５,47.55,住,,,1140418,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0680915,249.10000000000002,6,5,7,有,有,30000000,120438,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLQKOHKGFDA08DA,195.59,0.0,24.7,有,
信義區,房地(土地+建物),臺北市信義區基隆路二段１４９之４９號十一樓之６,5.74,商,,,1140413,土地2建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0790119,56.88,1,1,1,有,有,15300000,268987,,0.0,0,陽台外推；,RPWNMLNLOHKGFDA48DA,38.17,0.0,4.64,有,1677
北投區,房地(土地+建物),臺北市北投區立農街一段２５７巷１０弄１７號二樓,22.45,住,,,1140427,土地3建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691002,61.69,2,2,1,有,無,13000000,210731,,0.0,0,陽台外推；其他增建；,RPUNMLOKNHKGFEA28DA,54.04,0.0,7.65,無,1678
北投區,房地(土地+建物),臺北市北投區幽雅路７號十一樓之１１,9.37,,,,1140406,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980205,57.900000000000006,1,1,1,有,有,9650000,166667,,0.0,0,陽台外推；,RPTNMLTKOHKGFEA78DA,29.8,1.42,5.34,有,1679
北投區,房地(土地+建物)+車位,臺北市北投區稻香路１６１巷１６弄６之２號,49.91,住,,,1140417,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100902,126.31,2,2,1,有,有,23280000,231878,坡道平面,35.4,2200000,含家電及裝潢設備,RPPOMLKLOHKGFEA67DA,52.86,0.0,6.38,有,
北投區,房地(土地+建物)+車位,臺北市北投區稻香路１６１巷１６弄１０之５號,65.31,住,,,1140430,土地1建物1車位1,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100902,154.44,3,2,2,有,有,31680000,249328,坡道平面,35.4,2000000,含家電及裝潢設備,RPQOMLKLOHKGFEA77DA,69.65,0.0,7.91,有,
大安區,房地(土地+建物)+車位,臺北市大安區信義路二段１１８號十四樓之２,16.57,都市：其他:聯合開發區(捷)(依都市計畫說明書圖規定辦理)。91/2/20,,,1140403,土地2建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970915,214.87,4,2,2,有,有,93500000,435147,升降平面,0.0,0,,RPPOMLMKOHKGFFA87DA,115.3,0.96,16.74,有,
大安區,房地(土地+建物),臺北市大安區建國南路二段１０７號,21.13,住,,,1140427,土地1建物1車位0,一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0750415,105.69,2,2,1,有,有,36450000,344877,,0.0,0,其他增建；,RPQNMLQKOHKGFFA28DA,74.54,10.09,0.0,有,
大同區,房地(土地+建物),臺北市大同區西寧北路３７號十樓,29.64,都市：其他:特定專用區(供一般商業使用)。,,,1140411,土地5建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800905,409.18,0,1,0,有,有,59000000,144191,,0.0,0,,RPQNMLQJNHKGFBA77EA,384.95,0.0,0.0,有,
中山區,房地(土地+建物)+車位,臺北市中山區南京東路三段１０３號十樓之１,11.72,商,,,1140425,土地2建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0711110,141.71,0,0,0,無,有,31080000,261706,坡道平面,33.64,2800000,,RPUNMLQJNHKGFCA28EA,82.57,0.0,0.0,有,
文山區,房地(土地+建物)+車位,臺北市文山區羅斯福路六段２８５號七樓之２,5.09,商,,,1140419,土地2建物1車位1,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990930,54.39,1,1,1,有,有,14500000,303900,升降機械,12.6,1800000,夾層；其他增建；,RPVNMLPKNHKGFAA08DA,23.89,3.93,0.0,有,1680
文山區,房地(土地+建物)+車位,臺北市文山區萬壽路６１巷１１號十一樓,93.48,住,,,1140418,土地1建物1車位1,十一層，電梯樓梯間,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841220,181.48999999999998,3,2,2,有,有,21150000,138096,坡道平面,41.37,1800000,,RPRNMLMKOHKGFAA47DA,128.95,1.71,10.15,有,
萬華區,房地(土地+建物),臺北市萬華區西園路二段２８１巷６弄１４號二樓,24.0,住,,,1140425,土地2建物1車位0,二層,四層,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0621019,86.6,3,2,1,有,無,10200000,117783,,0.0,0,陽台外推；其他增建；,RPPOMLLLNHKGFBA37DA,79.05,0.0,7.55,無,
內湖區,房地(土地+建物)+車位,臺北市內湖區瑞光路１１２巷５６弄３１號五樓,62.23,住,,,1140403,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0861030,133.97,3,2,2,有,有,26100000,194820,坡道平面,0.0,2000000,陽台外推；其他增建；,RPQPMLMKNHKGFCA67DA,67.75,0.0,8.62,無,1681
中山區,房地(土地+建物),臺北市中山區農安街８號四樓之６,3.16,商,,,1140426,土地1建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0980622,53.24,0,1,1,有,有,13080000,245680,,0.0,0,其他增建；,RPOPMLTLNHKGFCA28DA,26.9,1.15,1.64,有,1682
內湖區,房地(土地+建物),臺北市內湖區內湖路二段３００號三樓之４,21.27,住,,,1140413,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780718,116.07000000000001,3,2,2,有,有,26650000,229603,,0.0,0,陽台外推；,RPRPMLQJOHKGFCA18DA,94.81,0.0,4.92,有,
中山區,房地(土地+建物),臺北市中山區長安東路一段５３巷１６號六樓之３,14.96,商,,,1140404,土地2建物2車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761223,73.62,1,1,1,有,有,14900000,202391,,0.0,0,,RPROMLOLOHKGFCA08DA,53.01,1.83,3.12,有,
南港區,房地(土地+建物)+車位,臺北市南港區重陽路４９０號四樓,34.44,住,,,1140426,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050411,251.44,4,2,2,有,有,55180000,247859,坡道平面,38.91,2500000,其他增建；,RPPOMLTJOHKGFDA28DA,115.69,9.79,15.02,有,
信義區,房地(土地+建物)+車位,臺北市信義區和平東路三段５０７號九樓,49.96,住,,,1140406,土地1建物2車位1,九層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910219,203.14,4,2,2,有,有,52080000,292456,坡道平面,33.61,2500000,陽台外推；其他增建；,RPROMLTJOHKGFDA48DA,106.95,5.09,11.79,有,1683
松山區,房地(土地+建物),臺北市松山區延壽街３３０巷９號五樓,25.6,住,,,1140401,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810309,123.53,3,2,2,有,有,32000000,259046,,0.0,0,其他增建；,RPWNMLLKOHKGFDA18DA,78.08,0.0,10.6,有,1684
士林區,房地(土地+建物)+車位,臺北市士林區天母北路５６號八樓之３,19.98,住,,,1140407,土地1建物1車位1,八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1090703,202.8,3,2,2,有,有,50000000,280471,坡道平面,38.79,4000000,,RPTNMLNKMHKGFEA97DA,87.31,10.31,9.43,有,
士林區,房地(土地+建物),臺北市士林區通河街１７３之１號三樓,19.8,住,,,1140401,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730119,93.50999999999999,3,2,2,有,有,18620000,199123,,0.0,0,陽台外推；其他增建；,RPRNMLOJOHKGFEA97DA,67.75,0.0,6.99,有,1685
士林區,房地(土地+建物),臺北市士林區福國路９５號四樓之１９,6.67,商,,,1140427,土地1建物1車位0,四層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660811,36.66,1,1,1,有,有,9080000,247681,,0.0,0,其他增建；,RPVNMLKKOHKGFEA08DA,36.66,0.0,0.0,有,1686
北投區,房地(土地+建物),臺北市北投區石牌路一段１６６巷１９弄１號三樓,21.62,住,,,1140404,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680803,71.54,3,2,1,有,無,17170000,240006,,0.0,0,其他增建；,RPXOMLRKOHKGFEA09DA,71.54,0.0,0.0,無,
大安區,房地(土地+建物),臺北市大安區辛亥路一段１３７號三樓之１,19.23,住,,,1140413,土地1建物1車位0,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720920,136.24,3,2,2,有,有,35200000,258368,,0.0,0,其他增建；,RPTOMLNKOHKGFFA38DA,95.81,0.0,16.7,有,
大安區,房地(土地+建物),臺北市大安區羅斯福路二段８１巷１６弄５號三樓之１,8.55,住,,,1140422,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960524,30.79,1,0,1,有,無,12800000,415719,,0.0,0,陽台外推；,RPWNMLQKOHKGFFA88DA,16.62,0.0,3.98,有,1687
士林區,房地(土地+建物),臺北市士林區小西街８號三樓,34.03,商,,,1140401,土地2建物1車位0,三層，陽臺,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651013,84.96,4,1,1,有,無,20756365,244307,,0.0,0,甲、乙雙方約定土地增值稅改由甲方負擔，併計入甲方買賣本約標的取得之成本。含土地增值稅或其他稅費196365元；,RPXNMLQLOHKGFEA09EA,84.96,0.0,0.0,無,1688
中正區,房地(土地+建物),臺北市中正區南昌路一段１０８號四樓之５,2.63,商,,,1140430,土地1建物1車位0,四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980403,34.870000000000005,1,1,1,有,有,16780000,481216,,0.0,0,,RPSNMLPLOHKGFAA97DA,20.97,1.49,0.0,有,1689
萬華區,房地(土地+建物),臺北市萬華區民和街５５巷１８號三樓,14.66,住,,,1140424,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),其他,鋼筋混凝土造,0661206,48.54,2,2,1,有,無,7280000,149979,,0.0,0,其他增建；,RPWNMLKLNHKGFBA87DA,44.31,0.0,4.23,無,1690
中山區,房地(土地+建物),臺北市中山區新生北路一段２５號六樓,4.88,住,,,1140406,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0691231,56.92,1,1,1,有,有,11308000,198665,,0.0,0,,RPSOMLOKNHKGFCA97DA,47.14,0.0,0.0,有,
中山區,房地(土地+建物),臺北市中山區林森北路１１２號七樓之２,3.68,商,,,1140422,土地2建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0771104,40.61,1,1,1,有,有,10000000,246245,,0.0,0,陽台外推；,RPQOMLRLNHKGFCA18DA,26.68,0.0,4.23,有,1691
中山區,房地(土地+建物),臺北市中山區新生北路三段４６號八樓之７,4.12,商,,,1140427,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0700504,42.32,1,1,1,有,有,9700000,229206,,0.0,0,陽台外推；其他增建；,RPOOMLSLNHKGFCA08DA,29.6,0.0,4.54,有,
中山區,房地(土地+建物),臺北市中山區民生西路４５巷５弄２４號四樓,26.25,住,,,1140407,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0590110,60.57,2,1,1,有,無,16180000,267129,,0.0,0,,RPROMLNKOHKGFCA87DA,60.57,0.0,0.0,無,1692
中山區,房地(土地+建物),臺北市中山區中山北路二段５９巷２號二樓之８,13.23,商,,,1140426,土地4建物1車位0,二層,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0670321,60.88,2,2,1,有,有,14280000,234560,,0.0,0,,RPPOMLPLOHKGFCA97DA,60.88,0.0,0.0,有,1693
信義區,房地(土地+建物),臺北市信義區忠孝東路五段３７５號十一樓,6.12,商,,,1140428,土地3建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),辦公用,鋼筋混凝土造,0940531,42.29,1,1,1,有,有,20000000,472925,,0.0,0,夾層；其他增建；,RPSOMLTJOHKGFDA58DA,26.94,0.0,1.52,有,
信義區,房地(土地+建物),臺北市信義區光復南路５５１號六樓之３,5.85,商,,,1140426,土地1建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0771115,49.67,1,1,1,有,有,14660000,295148,,0.0,0,陽台外推；其他增建；,RPVNMLNLOHKGFDA38DA,34.6,1.3,3.25,有,
松山區,房地(土地+建物),臺北市松山區基隆路一段３０號二樓之６,10.2,商,,,1140401,土地2建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0690821,105.33,4,2,2,有,有,16880000,160258,,0.0,0,陽台外推；其他增建；,RPPNMLQLOHKGFDA08DA,78.15,0.0,14.2,有,
士林區,土地,菁山段二小段524地號,2883.16,都市：其他:保護區。,,,1140415,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8500000,2948,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；農作物；,RPPOMLTJOHKGFEA38DA,0.0,0.0,0.0,無,
士林區,房地(土地+建物),臺北市士林區中山北路七段１１４巷４４號三樓,27.79,住,,,1140422,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691104,108.82,3,2,2,有,無,18200000,167249,,0.0,0,陽台外推；其他增建；,RPVNMLTKOHKGFEA98DA,89.25,0.0,19.57,無,
中山區,房地(土地+建物)+車位,臺北市中山區松江路１１８號十六樓之１,6.97,商,,,1140417,土地2建物1車位1,十六層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1100830,119.05000000000001,2,2,2,有,有,62500000,524990,坡道機械,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLRLOHKGFCA48EA,65.2,0.0,0.0,有,1694
信義區,房地(土地+建物),臺北市信義區永吉路２７８巷５８弄１７號三樓,34.38,住,,,1140410,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660304,88.98,3,2,1,有,無,18000000,202293,,0.0,0,,RPWNMLRLNHKGFDA88EA,79.39,0.0,9.59,無,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路四段９巷１２號二樓,70.99,住,,,1140427,土地2建物1車位1,二層,十七層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870815,175.18,3,2,2,有,有,28200000,160977,坡道平面,0.0,2500000,車位面積無法概算,RPSNMLMJOHKGFAA47DA,80.45,2.95,13.76,有,
文山區,房地(土地+建物),臺北市文山區興隆路三段１１２巷４弄４０號五樓,25.49,住,,,1140420,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690201,85.08,5,0,5,有,有,16800000,197461,,0.0,0,鐵鋁窗增建陽台外推；頂樓加蓋；,RPWNMLNKOHKGFAA08DA,75.65,0.0,9.43,無,1695
中正區,房地(土地+建物),臺北市中正區三元街２４０之２號三樓,15.77,住,,,1140429,土地3建物1車位0,三層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0711218,112.46,3,2,2,有,有,6360000,56553,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPXNMLOLOHKGFAA38DA,93.27,0.0,16.44,有,
文山區,房地(土地+建物),臺北市文山區久康街７２巷３號,32.6,都市：其他:第三種住宅區。,,,1140425,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701224,111.28,3,2,3,有,無,22500000,202193,,0.0,0,其他增建；,RPQNMLLJPHKGFAA27DA,101.84,9.44,0.0,無,1696
大同區,房地(土地+建物)+車位,臺北市大同區敦煌路８８巷６號十二樓,20.77,住,,,1140427,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981102,182.87,3,2,2,有,有,37680000,206048,坡道平面,44.01,0,,RPVNMLRLOHKGFBA58DA,86.44,3.8,9.8,有,
大同區,房地(土地+建物),臺北市大同區承德路二段４７號十一樓,12.42,商,,,1140424,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0810630,88.71,2,2,2,有,有,22000000,247999,,0.0,0,,RPOOMLRLOHKGFBA97DA,65.05,0.0,8.89,有,
萬華區,房地(土地+建物),臺北市萬華區康定路１０５號十七樓之１５,1.73,商,,,1140423,土地1建物1車位0,十七層,二十六層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1050331,25.62,1,1,1,有,有,6000000,234192,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLKMOHKGFBA47DA,15.01,0.3,1.6,有,1697
萬華區,房地(土地+建物),臺北市萬華區長泰街２９７巷１０號五樓,19.69,住,,,1140412,土地3建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0721229,117.53,4,2,2,有,有,12000000,102102,,0.0,0,陽台外推；,RPUNMLKMOHKGFBA87DA,85.43,0.0,12.56,有,
中山區,房地(土地+建物)+車位,臺北市中山區林森北路１１９巷２９號二樓之２,22.1,商,,,1140424,土地1建物1車位1,二層,六層,華廈(10層含以下有電梯),其他,鋼筋混凝土造,0881125,83.56,2,1,1,有,有,17800000,213021,升降機械,7.59,0,,RPWOMLNKNHKGFCA28DA,43.42,0.0,4.27,有,
中山區,房地(土地+建物),臺北市中山區中山北路三段５３之４號七樓之２,18.21,商,,,1140428,土地1建物2車位0,七層,八層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0670802,136.49,5,2,3,有,有,27020000,197963,,0.0,0,其他增建；,RPQNMLRKNHKGFCA97DA,109.26,0.0,0.0,有,
