鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
萬華區,房地(土地+建物)+車位,臺北市萬華區西昌街１３２號十二樓,9.46,商,,,1090928,土地1建物1車位1,十二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140818,149.3,2,2,2,有,有,23200000,171716,坡道平面,28.17,2400000,買賣雙方自行交易非代銷案，無預售申報。預售屋、或土地及建物分件登記案件；,RPTOMLLKRHKGFBA08DA,65.14,0.0,11.4,有,
信義區,房地(土地+建物)+車位,臺北市信義區松德路１６９巷１８號十二樓,24.54,住,,,1090919,土地1建物1車位2,十二層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1140605,247.70999999999998,3,2,2,有,有,69880000,348451,坡道平面,66.68,6800000,預售屋權利讓渡全部，讓渡日期114年9月22日。預售屋、或土地及建物分件登記案件；,RPVQMLPLJIKGFDA48DA,99.19,13.9,9.35,有,
信義區,房地(土地+建物)+車位,臺北市信義區忠孝東路五段４２３巷７號十一樓,35.85,住,,,1090805,土地1建物1車位2,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1131210,256.28,3,2,2,有,有,61300000,319293,升降平面,79.17,4750000,預售屋、或土地及建物分件登記案件；,RPPOMLSJIIKGFDA67DA,100.57,7.1,6.45,有,
信義區,房地(土地+建物)+車位,臺北市信義區松德路１６９巷２６號十七樓,23.72,住,,,1090818,土地1建物1車位1,十七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1140605,208.31,3,2,2,有,有,67280000,365091,坡道平面,33.34,3400000,預售屋、或土地及建物分件登記案件；,RPORMLPLJIKGFDA87DA,96.64,11.83,9.86,有,
信義區,房地(土地+建物)+車位,臺北市信義區松德路１６９巷２０號十六樓,27.28,住,,,1090817,土地1建物1車位2,十六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1140605,263.14,3,2,2,有,有,76680000,355696,坡道平面,66.68,6800000,預售屋權利讓渡全部，讓渡日期113年5月30日，轉讓金額8020萬元整。預售屋、或土地及建物分件登記案件；,RPTRMLPLJIKGFDA38DA,110.47,11.48,9.77,有,
信義區,房地(土地+建物)+車位,臺北市信義區忠孝東路五段４２３巷７號十二樓,35.85,住,,,1090722,土地1建物1車位2,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1131210,256.28,3,2,2,有,有,63950000,327480,升降平面,79.17,5950000,預售屋、或土地及建物分件登記案件；,RPSNMLSJRHKGFDA68DA,100.57,7.1,6.45,有,
信義區,房地(土地+建物)+車位,臺北市信義區忠孝東路五段４２３巷７號八樓之１,17.69,住,,,1090722,土地1建物1車位1,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1131210,128.07,2,1,1,有,有,29000000,309699,升降平面,41.05,2050000,預售屋、或土地及建物分件登記案件；,RPPOMLTJRHKGFDA58DA,49.23,3.65,3.19,有,
信義區,房地(土地+建物)+車位,臺北市信義區忠孝東路五段４２３巷９號六樓,38.86,住,,,1090727,土地1建物1車位2,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1131210,271.07,3,2,2,有,有,63520000,308077,升降平面,79.17,4400000,預售屋、或土地及建物分件登記案件；,RPQOMLKKRHKGFDA87DA,100.26,11.03,12.35,有,
信義區,房地(土地+建物)+車位,臺北市信義區忠孝東路五段４２３巷７號十樓,36.04,住,,,1090722,土地1建物1車位3,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1131210,297.33000000000004,3,2,2,有,有,65250000,323810,升降平面,120.22,7900000,預售屋、或土地及建物分件登記案件；,RPTOMLKKRHKGFDA18DA,100.57,7.1,6.45,有,
中山區,房地(土地+建物)+車位,臺北市中山區雙城街２３號七樓之３,9.4,商,,,1090718,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1130717,119.06,3,2,2,有,有,24660000,231079,升降機械,19.7,1700000,原買方於114年8月6日辦理換約，交易金額為24660000元。親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPTOMLTKRHKGFCA98DA,60.88,0.0,4.73,有,
中正區,房地(土地+建物)+車位,臺北市中正區三元街８５號二十一樓,20.8,住,,,1090713,土地2建物1車位1,二十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140516,193.01999999999998,3,2,2,有,有,44380000,266752,坡道平面,36.77,2700000,預售屋、或土地及建物分件登記案件；,RPOOMLPLRHKGFAA97DA,87.94,7.75,7.37,有,
中正區,房地(土地+建物)+車位,臺北市中正區三元街８５號二十一樓之１,11.83,住,,,1090713,土地2建物1車位1,二十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140516,117.86000000000001,2,2,1,有,有,25160000,274510,坡道平面,36.77,2900000,113.10.21簽訂房屋及土地預定買賣契約書讓與協議書，交易總價不變,RPSOMLPLRHKGFAA38DA,48.81,0.0,4.76,有,
中正區,房地(土地+建物)+車位,臺北市中正區三元街８５號二十一樓之２,20.7,住,,,1090713,土地2建物1車位1,二十一層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140516,192.56,3,2,2,有,有,44340000,267283,坡道平面,36.77,2700000,預售屋、或土地及建物分件登記案件；,RPUOMLPLRHKGFAA58DA,87.74,7.75,7.17,有,
信義區,房地(土地+建物),臺北市信義區松隆路２４５號八樓,6.26,商,,,1090729,土地2建物1車位0,八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1131224,68.8,2,2,1,有,有,20900000,303779,,0.0,0,原買方魏OO與新買方黃OO於114.9.17 簽立權利義務移轉證明更名轉讓總價款不變預售屋、或土地及建物分件登記案件；,RPQNMLKMRHKGFDA97DA,41.19,0.0,2.8,有,
信義區,房地(土地+建物)+車位,臺北市信義區松德路１６９巷１８號八樓,24.34,住,,,1090722,土地1建物1車位1,八層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1140605,209.76,3,2,2,有,有,63700000,331437,坡道平面,28.73,3700000,預售屋、或土地及建物分件登記案件；,RPPPMLTKJIKGFDA08DA,99.19,13.9,9.35,有,
中正區,房地(土地+建物)+車位,臺北市中正區三元街８５號十八樓,20.8,住,,,1090611,土地2建物1車位1,十八層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140516,192.78,3,2,2,有,有,44650000,270816,坡道平面,36.77,2400000,113.10.24簽訂房屋及土地預定買賣契約書讓與協議書，交易總價不變預售屋、或土地及建物分件登記案件；,RPXNMLPLRHKGFAA78DA,87.94,7.75,7.37,有,
萬華區,房地(土地+建物)+車位,臺北市萬華區西昌街１３２號十六樓,9.1,商,,,1090610,土地1建物1車位1,十六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140818,144.69,3,2,2,有,有,25500000,198249,坡道平面,28.17,2400000,114.08.19親友間原價轉讓。預售屋、或土地及建物分件登記案件；,RPVQMLKKRHKGFBA38DA,62.68,0.0,10.94,有,
萬華區,房地(土地+建物),臺北市萬華區西昌街１３６號六樓,9.87,商,,,1090501,土地1建物1車位0,六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140818,127.77000000000001,3,2,2,有,有,20600000,161227,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLTJRHKGFBA48DA,73.09,0.0,7.64,有,
萬華區,房地(土地+建物)+車位,臺北市萬華區西昌街１３６號七樓,9.96,商,,,1090501,土地1建物1車位1,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140818,155.94,3,2,2,有,有,23750000,167880,坡道平面,28.17,2300000,預售屋、或土地及建物分件登記案件；,RPSNMLTJRHKGFBA58DA,73.09,0.0,7.64,有,
萬華區,房地(土地+建物),臺北市萬華區西昌街１３２號十八樓之１,6.0,商,,,1090504,土地1建物1車位0,十八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140818,77.61,2,2,1,有,有,15500000,199717,,0.0,0,114.07.17親屬間同價轉讓。預售屋、或土地及建物分件登記案件；,RPSOMLKKRHKGFBA87DA,42.69,0.0,6.34,有,
信義區,房地(土地+建物)+車位,臺北市信義區松德路１６９巷２２號十樓,23.29,住,,,1090506,土地1建物1車位2,十層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1140605,238.83999999999997,3,2,2,有,有,69800000,365939,坡道平面,66.68,6800000,預售屋、或土地及建物分件登記案件；,RPVOMLTKJIKGFDA58DA,94.02,13.26,9.35,有,
信義區,房地(土地+建物)+車位,臺北市信義區松德路１６９巷２０號十七樓,27.08,住,,,1090515,土地1建物1車位1,十七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1140605,229.8,3,2,2,有,有,75000000,363433,坡道平面,33.34,3600000,第一次預售屋權利讓渡全部，讓渡日期111年1月6日。第二次預售屋權利讓渡全部，讓渡日期113年2月22日。轉讓金額7575萬元整預售屋、或土地及建物分件登記案件；,RPOPMLTKJIKGFDA97DA,110.47,11.48,9.77,有,
信義區,房地(土地+建物)+車位,臺北市信義區松德路１６９巷１８號十七樓,27.32,住,,,1090515,土地1建物1車位1,十七層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1140605,226.7,3,2,2,有,有,75000000,361671,坡道平面,28.73,3400000,第一次預售屋權利讓渡全部，讓渡日期111年1月6日。第二次預售屋權利讓渡全部，讓渡日期113年1月31日，轉讓金額7545萬元整。預售屋、或土地及建物分件登記案件；,RPSPMLTKJIKGFDA38DA,111.42,11.48,9.77,有,
萬華區,房地(土地+建物)+車位,臺北市萬華區西昌街１３２號七樓,9.49,商,,,1090506,土地1建物1車位1,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140818,149.64,2,2,2,有,有,22300000,165061,坡道平面,28.17,2250000,前手繼承取得後，114.09.25親屬間原價轉讓。預售屋、或土地及建物分件登記案件；,RPPNMLOJIIKGFBA96DA,65.01,0.0,11.87,有,
萬華區,房地(土地+建物),臺北市萬華區西昌街１３２號九樓,9.38,商,,,1090509,土地1建物1車位0,九層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140818,121.35,2,2,2,有,有,20000000,164813,,0.0,0,111.03.01繼承取得。預售屋、或土地及建物分件登記案件；,RPPNMLMKIIKGFBA86DA,65.11,0.0,11.58,有,
信義區,房地(土地+建物)+車位,臺北市信義區松德路１６９巷１８號二十一樓,30.96,住,,,1090515,土地1建物1車位1,二十一層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1140605,253.22,3,2,2,有,有,95000000,407145,坡道平面,28.73,3600000,預售屋權利讓渡全部，讓渡日期111年1月27日。預售屋、或土地及建物分件登記案件；,RPRRMLPLJIKGFDA18DA,126.38,7.48,17.05,有,
萬華區,房地(土地+建物),臺北市萬華區西昌街１３６號十六樓之１,4.68,商,,,1090506,土地1建物1車位0,十六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140818,60.55,1,2,1,有,有,11900000,196532,,0.0,0,111.03.01前手因繼承取得，111.03.17親屬間原價轉讓。預售屋、或土地及建物分件登記案件；,RPWPMLMKRHKGFBA58DA,34.24,0.0,3.98,有,
中正區,房地(土地+建物)+車位,臺北市中正區三元街８５號十七樓之１,10.91,住,,,1090424,土地2建物1車位1,十七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140516,117.88999999999999,2,2,1,有,有,24400000,273669,坡道平面,36.77,2200000,預售屋、或土地及建物分件登記案件；,RPPNMLNLIIKGFAA96DA,48.81,0.0,4.76,有,
中正區,房地(土地+建物)+車位,臺北市中正區三元街８５號十七樓之２,20.7,住,,,1090424,土地2建物1車位1,十七層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140516,192.20999999999998,3,2,2,有,有,43300000,263767,坡道平面,36.77,2300000,預售屋、或土地及建物分件登記案件；,RPUNMLNLIIKGFAA47DA,87.74,7.75,7.17,有,
大安區,房地(土地+建物)+車位,臺北市大安區信義路二段２１８號八樓之２,25.73,商,,,1090423,土地2建物1車位2,八層,二十三層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1140618,375.75,3,2,3,有,有,122000000,398347,坡道平面,85.3,6300000,親友、員工、共有人或其他特殊關係間之交易；預售屋、或土地及建物分件登記案件；,RPVNMLSLIIKGFFA58DA,182.95,0.0,20.01,有,
萬華區,房地(土地+建物)+車位,臺北市萬華區西昌街１３２號八樓,9.58,商,,,1090413,土地1建物1車位2,八層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140818,177.82999999999998,2,2,2,有,有,24500000,160507,坡道平面,56.34,5000000,預售屋、或土地及建物分件登記案件；,RPUNMLLKRHKGFBA08DA,65.01,0.0,11.75,有,
萬華區,房地(土地+建物),臺北市萬華區西昌街１３８號六樓,9.65,商,,,1090419,土地1建物1車位0,六層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140818,125.0,3,2,2,有,有,20200000,161600,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRRMLLKRHKGFBA18DA,71.47,0.0,7.51,有,
萬華區,房地(土地+建物),臺北市萬華區西昌街１３８號七樓,9.65,商,,,1090425,土地1建物1車位0,七層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140818,125.0,3,2,2,有,有,20800000,166400,,0.0,0,預售屋、或土地及建物分件登記案件；,RPSRMLLKRHKGFBA28DA,71.47,0.0,7.51,有,
萬華區,房地(土地+建物),臺北市萬華區西昌街１３６號十三樓之１,4.67,商,,,1090426,土地1建物1車位0,十三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140818,60.55,1,2,1,有,有,10800000,178365,,0.0,0,指定登記名義配偶預售屋、或土地及建物分件登記案件；,RPSPMLMKRHKGFBA18DA,34.24,0.0,3.98,有,
萬華區,房地(土地+建物)+車位,臺北市萬華區西昌街１３６號十三樓,9.81,商,,,1090428,土地1建物1車位1,十三層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140818,153.94,3,2,2,有,有,25100000,182078,坡道平面,28.17,2200000,預售屋、或土地及建物分件登記案件；,RPTNMLTJRHKGFBA68DA,71.84,0.0,7.64,有,
信義區,房地(土地+建物)+車位,臺北市信義區松德路１６９巷２６號十六樓,23.72,住,,,1090423,土地1建物1車位1,十六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1140605,208.31,3,2,2,有,有,68600000,371492,坡道平面,33.34,3600000,預售屋、或土地及建物分件登記案件；,RPWQMLPLJIKGFDA58DA,96.64,11.83,9.86,有,
信義區,房地(土地+建物)+車位,臺北市信義區松德路１６９巷２２號十六樓,23.5,住,,,1090423,土地1建物1車位1,十六層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼骨造,1140605,206.8,3,2,2,有,有,68600000,374726,坡道平面,33.34,3600000,預售屋、或土地及建物分件登記案件；,RPXQMLPLJIKGFDA68DA,95.69,11.83,9.86,有,
萬華區,房地(土地+建物),臺北市萬華區西昌街１３８號十樓,7.5,商,,,1090428,土地1建物1車位0,十層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140818,96.96000000000001,2,2,1,有,有,16880000,174092,,0.0,0,114.07.15以1965萬元向前手買受。預售屋、或土地及建物分件登記案件；,RPOSMLLKRHKGFBA97DA,49.38,0.0,11.88,有,
萬華區,房地(土地+建物),臺北市萬華區西昌街１３６號十二樓之１,4.67,商,,,1090426,土地1建物1車位0,十二層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140818,60.55,1,2,1,有,有,10800000,178365,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRPMLMKRHKGFBA08DA,34.24,0.0,3.98,有,
中正區,房地(土地+建物),臺北市中正區和平西路二段９０巷７號五樓,19.59,住,,,1090326,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140605,77.41,1,1,1,有,有,13800000,178272,,0.0,0,預售屋、或土地及建物分件登記案件；,RPOOMLQKRHKGFAA97DA,30.08,0.0,4.67,有,
中正區,房地(土地+建物),臺北市中正區和平西路二段９０巷９號六樓,12.12,住,,,1090319,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140605,47.89,1,1,1,有,有,8680000,181249,,0.0,0,113.11.01簽訂房屋及土地預定買賣契約書讓與協議書，交易總價不變預售屋、或土地及建物分件登記案件；,RPROMLQKRHKGFAA28DA,18.79,0.77,1.94,有,
中正區,房地(土地+建物)+車位,臺北市中正區三元街８５號十樓之２,20.7,住,,,1090310,土地2建物1車位1,十層,二十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1140516,192.20999999999998,3,2,2,有,有,42820000,255533,坡道平面,36.77,3100000,預售屋、或土地及建物分件登記案件；,RPUNMLQLRHKGFAA58DA,87.74,7.75,7.17,有,
中正區,房地(土地+建物)+車位,臺北市中正區和平西路二段９０巷７號六樓,19.59,住,,,1090319,土地1建物1車位1,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140605,113.94,1,1,1,有,有,16380000,180597,坡道平面,36.53,2400000,113.10.21簽訂房屋及土地預定買賣契約書讓與協議書，交易總價不變預售屋、或土地及建物分件登記案件；,RPTOMLQLRHKGFAA58DA,30.08,0.0,4.67,有,
