編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPVNMLOKJIKGFAU07DA,,224.86,住宅,鋼筋混凝土造,114年9月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPSOMLLJIIKGFAU98DA,67,70.58,住家用,鋼筋混凝土加強磚造,47年2月10日,一層,一層,全筆移轉
RPROMLLLIIKGFAU09DA,,63.34,集合住宅,鋼筋混凝土造,114年6月30日,十層,八層 陽台,全筆移轉
RPROMLLLIIKGFAU09DA,,.78,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPROMLLLIIKGFAU09DA,,21.96,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPROMLLLIIKGFAU09DA,,12.36,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPQOMLRKIIKGFAU86DA,,50.11,集合住宅,鋼筋混凝土造,114年7月9日,五層,三層 陽台,全筆移轉
RPQOMLRKIIKGFAU86DA,,21.62,共有部份,鋼筋混凝土造,114年7月9日,五層,,持分移轉
RPQOMLRKIIKGFAU86DA,,12.50,共有部分（停車空間）,鋼筋混凝土造,114年7月9日,五層,,持分移轉
RPUOMLLKRHKGFAU47DA,,60.53,集合住宅,鋼筋混凝土造,114年6月10日,七層,二層 陽台,全筆移轉
RPUOMLLKRHKGFAU47DA,,24.60,共有部份,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPUOMLLKRHKGFAU47DA,,5.15,共有部分（停車空間）,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPVNMLMLRHKGFAU67DA,,58.05,集合住宅,鋼筋混凝土造,114年6月30日,十層,三層 陽台,全筆移轉
RPVNMLMLRHKGFAU67DA,,.72,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPVNMLMLRHKGFAU67DA,,20.13,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPVNMLMLRHKGFAU67DA,,11.32,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPWNMLPKQHKGFAU87DA,46,188.11,住商用,鋼筋混凝土造,69年1月16日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPRNMLPKQHKGFAU37DA,1,52.23,住宅,鋼筋混凝土造,113年5月31日,二層,一層 二層 見其他登記事項,全筆移轉
RPOOMLOJJIKGFAU98DA,,75.93,集合住宅,鋼筋混凝土造,114年6月30日,十層,八層 陽台,全筆移轉
RPOOMLOJJIKGFAU98DA,,.94,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPOOMLOJJIKGFAU98DA,,26.52,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPOOMLOJJIKGFAU98DA,,14.92,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPUNMLPKIIKGFAU96DA,,154.05,住宅,鋼筋混凝土造,114年8月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLMLRHKGFAU07DA,,60.83,集合住宅,鋼筋混凝土造,114年6月30日,十層,十層 陽台,全筆移轉
RPOOMLMLRHKGFAU07DA,,.75,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPOOMLMLRHKGFAU07DA,,21.17,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPOOMLMLRHKGFAU07DA,,11.92,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPSNMLMJKIKGFAU56DA,,229.02,住宅,鋼筋混凝土造,114年9月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLNJRHKGFAU37DA,,36.39,集合住宅,鋼筋混凝土造,114年7月4日,七層,六層 陽台,全筆移轉
RPTNMLNJRHKGFAU37DA,,19.40,共有部份,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPVNMLRJIIKGFAU17DA,,109.45,集合住宅,鋼筋混凝土造,114年3月18日,十一層,八層 陽台,全筆移轉
RPVNMLRJIIKGFAU17DA,,52.82,共有部份,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPVNMLRJIIKGFAU17DA,,57.27,共有部分（停車空間）,鋼筋混凝土造,114年3月18日,十一層,,持分移轉
RPTOMLKLIIKGFAU56DA,,45.79,集合住宅,鋼筋混凝土造,114年6月30日,十層,七層 陽台,全筆移轉
RPTOMLKLIIKGFAU56DA,,.57,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPTOMLKLIIKGFAU56DA,,16.04,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPTOMLKLIIKGFAU56DA,,9.04,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPVNMLQKIIKGFAU17DA,,37.23,集合住宅,鋼筋混凝土造,114年7月4日,七層,六層 陽台,全筆移轉
RPVNMLQKIIKGFAU17DA,,19.87,共有部份,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPSNMLNJRHKGFAU27DA,,37.23,集合住宅,鋼筋混凝土造,114年7月4日,七層,五層 陽台,全筆移轉
RPSNMLNJRHKGFAU27DA,,19.87,共有部份,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPRNMLOKJIKGFAU66DA,,225.53,住宅,鋼筋混凝土造,114年9月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPWNMLPKIIKGFAU17DA,,158.14,住宅,鋼筋混凝土造,114年3月31日,二層,一層 二層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPVNMLQJJIKGFAU17DA,,68.27,集合住宅,鋼筋混凝土造,114年7月4日,七層,七層 陽台,全筆移轉
RPVNMLQJJIKGFAU17DA,,36.53,共有部份,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPVNMLQJJIKGFAU17DA,,20.01,共有部分（門廊、停車空間）,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPUNMLMJKIKGFAU76DA,,225.53,住宅,鋼筋混凝土造,114年9月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLRKJIKGFAU27DA,,47.35,集合住宅,鋼筋混凝土造,114年6月30日,十層,十層 陽台,全筆移轉
RPUNMLRKJIKGFAU27DA,,.58,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPUNMLRKJIKGFAU27DA,,16.41,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPUNMLRKJIKGFAU27DA,,9.24,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPWNMLMJKIKGFAU96DA,,221.45,住宅,鋼筋混凝土造,114年9月26日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLQKRHKGFAU67DA,,60.83,集合住宅,鋼筋混凝土造,114年6月30日,十層,八層 陽台,全筆移轉
RPROMLQKRHKGFAU67DA,,.75,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPROMLQKRHKGFAU67DA,,21.17,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPROMLQKRHKGFAU67DA,,11.92,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPOOMLPKRHKGFAU27DA,,32.80,集合住宅,鋼筋混凝土造,114年7月4日,七層,四層 陽台,全筆移轉
RPOOMLPKRHKGFAU27DA,,17.39,共有部份,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPQNMLQLJIKGFCU07DA,,174.79,住家用,鋼筋混凝土造,113年11月4日,三層,一層 二層 三層 陽台,全筆移轉
RPSOMLKLIIKGFAU09DA,,45.79,集合住宅,鋼筋混凝土造,114年6月30日,十層,二層 陽台,全筆移轉
RPSOMLKLIIKGFAU09DA,,.57,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPSOMLKLIIKGFAU09DA,,16.04,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPSOMLKLIIKGFAU09DA,,9.04,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPPNMLQLQHKGFAU37DA,3,56.40,集合住宅,鋼筋混凝土造,111年8月16日,五層,二層 陽台,全筆移轉
RPPNMLQLQHKGFAU37DA,3,11.54,共有部份,鋼筋混凝土造,111年8月16日,五層,,持分移轉
RPSNMLRLQHKGFAU77DA,,108.79,店舖,鋼筋水泥磚造,,二層,一層 二層 騎樓,全筆移轉
RPWNMLQLQHKGFAU08DA,18,314.96,農業生產設施〈加工及包裝室〉,鋼骨鋼筋混凝土造,96年1月19日,一層,一層,全筆移轉
RPVOMLOKJIKGFAU17DA,,47.35,集合住宅,鋼筋混凝土造,114年6月30日,十層,九層 陽台,全筆移轉
RPVOMLOKJIKGFAU17DA,,.58,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPVOMLOKJIKGFAU17DA,,16.41,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPVOMLOKJIKGFAU17DA,,9.24,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPRNMLLKRHKGFAU07DA,,39.04,集合住宅,鋼筋混凝土造,114年7月4日,七層,六層 陽台,全筆移轉
RPRNMLLKRHKGFAU07DA,,20.62,共有部份,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPVNMLNJRHKGFAU57DA,,37.23,集合住宅,鋼筋混凝土造,114年7月4日,七層,二層 陽台,全筆移轉
RPVNMLNJRHKGFAU57DA,,19.86,共有部份,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPQNMLLKRHKGFAU96DA,,40.36,集合住宅,鋼筋混凝土造,114年7月4日,七層,五層 陽台,全筆移轉
RPQNMLLKRHKGFAU96DA,,21.31,共有部份,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPPOMLQJJIKGFAU66DA,,33.10,集合住宅,鋼筋混凝土造,114年7月4日,七層,一層,全筆移轉
RPPOMLQJJIKGFAU66DA,,17.46,共有部份,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPUNMLPKRHKGFAU77DA,,36.39,集合住宅,鋼筋混凝土造,114年7月4日,七層,二層 陽台,全筆移轉
RPUNMLPKRHKGFAU77DA,,19.39,共有部份,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPUNMLNJRHKGFAU47DA,,42.41,集合住宅,鋼筋混凝土造,114年7月4日,七層,二層 陽台,全筆移轉
RPUNMLNJRHKGFAU47DA,,22.61,共有部份,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPQNMLPKRHKGFAU37DA,,37.23,集合住宅,鋼筋混凝土造,114年7月4日,七層,三層 陽台,全筆移轉
RPQNMLPKRHKGFAU37DA,,19.86,共有部份,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPWNMLKMRHKGFAU67DA,30,148.09,農舍,鋼造,84年8月16日,一層,一層,全筆移轉
RPTNMLPKRHKGFAU67DA,,40.36,集合住宅,鋼筋混凝土造,114年7月4日,七層,三層 陽台,全筆移轉
RPTNMLPKRHKGFAU67DA,,21.31,共有部份,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPVOMLPLPHKGFAU87DA,,60.53,集合住宅,鋼筋混凝土造,114年6月10日,七層,五層 陽台,全筆移轉
RPVOMLPLPHKGFAU87DA,,24.60,共有部份,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPVOMLPLPHKGFAU87DA,,5.15,共有部分（停車空間）,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPSOMLPKRHKGFAU67DA,,32.80,集合住宅,鋼筋混凝土造,114年7月4日,七層,三層 陽台,全筆移轉
RPSOMLPKRHKGFAU67DA,,17.38,共有部份,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPRNMLNJRHKGFAU17DA,,40.36,集合住宅,鋼筋混凝土造,114年7月4日,七層,四層 陽台,全筆移轉
RPRNMLNJRHKGFAU17DA,,21.31,共有部份,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPQNMLRKRHKGFAU57DA,,36.39,集合住宅,鋼筋混凝土造,114年7月4日,七層,三層 陽台,全筆移轉
RPQNMLRKRHKGFAU57DA,,19.39,共有部份,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPTNMLQKIIKGFAU96DA,,38.08,集合住宅,鋼筋混凝土造,114年7月4日,七層,五層 陽台,全筆移轉
RPTNMLQKIIKGFAU96DA,,20.11,共有部份,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPVNMLPKRHKGFAU87DA,,46.34,集合住宅,鋼筋混凝土造,114年7月4日,七層,二層 陽台,全筆移轉
RPVNMLPKRHKGFAU87DA,,23.81,共有部份,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPPNMLRLIIKGFAU76DA,,36.39,集合住宅,鋼筋混凝土造,114年7月4日,七層,四層 陽台,全筆移轉
RPPNMLRLIIKGFAU76DA,,19.39,共有部份,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPUOMLOKJIKGFAU07DA,,47.35,集合住宅,鋼筋混凝土造,114年6月30日,十層,五層 陽台,全筆移轉
RPUOMLOKJIKGFAU07DA,,.58,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPUOMLOKJIKGFAU07DA,,16.41,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPUOMLOKJIKGFAU07DA,,9.24,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPQNMLRJJIKGFAU76DA,,38.08,集合住宅,鋼筋混凝土造,114年7月4日,七層,三層 陽台,全筆移轉
RPQNMLRJJIKGFAU76DA,,20.12,共有部份,鋼筋混凝土造,114年7月4日,七層,,持分移轉
RPQPMLOJJIKGFAU66DA,,45.79,集合住宅,鋼筋混凝土造,114年6月30日,十層,四層 陽台,全筆移轉
RPQPMLOJJIKGFAU66DA,,.57,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPQPMLOJJIKGFAU66DA,,16.04,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPQPMLOJJIKGFAU66DA,,9.04,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPSPMLOJJIKGFAU86DA,6,56.27,集合住宅,鋼筋混凝土造,109年1月15日,九層,一層 陽台,持分移轉
RPSPMLOJJIKGFAU86DA,6,27.87,本共有部份之項目有梯廳、樓梯間、幫浦室、發電機室、停車空間、水箱、台電配電室、電信室、管委會使用空間、交誼空間、設備室、機械室、屋頂突出物一、二、三層等,鋼筋混凝土造,109年1月15日,九層,,持分移轉
RPSPMLOJJIKGFAU86DA,6,15.11,本共有部份之項目有停車空間及車道等２項,鋼筋混凝土造,109年1月15日,九層,,持分移轉
RPQNMLMJIIKGFAU78DA,,65.35,集合住宅,鋼筋混凝土造,114年6月30日,十層,八層 陽台,全筆移轉
RPQNMLMJIIKGFAU78DA,,.80,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPQNMLMJIIKGFAU78DA,,22.52,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPQNMLMJIIKGFAU78DA,,12.68,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPRPMLOJJIKGFAU76DA,,47.35,集合住宅,鋼筋混凝土造,114年6月30日,十層,八層 陽台,全筆移轉
RPRPMLOJJIKGFAU76DA,,.58,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPRPMLOJJIKGFAU76DA,,16.41,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPRPMLOJJIKGFAU76DA,,9.24,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPSNMLMLRHKGFAU37DA,,60.10,集合住宅,鋼筋混凝土造,114年6月30日,十層,七層 陽台,全筆移轉
RPSNMLMLRHKGFAU37DA,,.74,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPSNMLMLRHKGFAU37DA,,20.83,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPSNMLMLRHKGFAU37DA,,11.73,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPXNMLMLRHKGFAU87DA,,60.83,集合住宅,鋼筋混凝土造,114年6月30日,十層,二層 陽台,全筆移轉
RPXNMLMLRHKGFAU87DA,,.75,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPXNMLMLRHKGFAU87DA,,21.17,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPXNMLMLRHKGFAU87DA,,11.92,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPUNMLMLRHKGFAU57DA,,65.35,集合住宅,鋼筋混凝土造,114年6月30日,十層,二層 陽台,全筆移轉
RPUNMLMLRHKGFAU57DA,,.80,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPUNMLMLRHKGFAU57DA,,22.52,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPUNMLMLRHKGFAU57DA,,12.68,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPSNMLOJJIKGFAU66DA,,60.10,集合住宅,鋼筋混凝土造,114年6月30日,十層,六層 陽台,全筆移轉
RPSNMLOJJIKGFAU66DA,,.74,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPSNMLOJJIKGFAU66DA,,20.83,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPSNMLOJJIKGFAU66DA,,11.73,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPOPMLOJJIKGFAU09DA,,39.37,集合住宅,鋼筋混凝土造,114年6月30日,十層,十層 陽台,全筆移轉
RPOPMLOJJIKGFAU09DA,,.48,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPOPMLOJJIKGFAU09DA,,13.57,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPOPMLOJJIKGFAU09DA,,7.63,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPWNMLKLIIKGFAU76DA,,78.13,集合住宅,鋼筋混凝土造,114年6月30日,十層,九層 陽台,全筆移轉
RPWNMLKLIIKGFAU76DA,,.96,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPWNMLKLIIKGFAU76DA,,26.94,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPWNMLKLIIKGFAU76DA,,15.16,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPUNMLOJJIKGFAU86DA,,60.83,集合住宅,鋼筋混凝土造,114年6月30日,十層,九層 陽台,全筆移轉
RPUNMLOJJIKGFAU86DA,,.75,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPUNMLOJJIKGFAU86DA,,21.17,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPUNMLOJJIKGFAU86DA,,11.92,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPQOMLLJIIKGFAU78DA,27,91.32,住家用,鋼筋混凝土造,87年4月16日,五層,二層 陽台,全筆移轉
RPQOMLLJIIKGFAU78DA,27,21.76,共有部份,鋼筋混凝土造,87年4月16日,五層,,持分移轉
RPTNMLLJIIKGFAU98DA,,60.10,集合住宅,鋼筋混凝土造,114年6月30日,十層,八層 陽台,全筆移轉
RPTNMLLJIIKGFAU98DA,,.74,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPTNMLLJIIKGFAU98DA,,20.83,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPTNMLLJIIKGFAU98DA,,11.73,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPUNMLLJIIKGFAU09DA,,60.10,集合住宅,鋼筋混凝土造,114年6月30日,十層,九層 陽台,全筆移轉
RPVNMLLJIIKGFAU56DA,,60.10,集合住宅,鋼筋混凝土造,114年6月30日,十層,十層 陽台,全筆移轉
RPUNMLLJIIKGFAU09DA,,.74,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPTOMLOKJIKGFAU96DA,,78.13,集合住宅,鋼筋混凝土造,114年6月30日,十層,十層 陽台,全筆移轉
RPVNMLLJIIKGFAU56DA,,.74,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPUNMLLJIIKGFAU09DA,,20.83,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPTOMLOKJIKGFAU96DA,,.96,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPVNMLLJIIKGFAU56DA,,20.83,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPUNMLLJIIKGFAU09DA,,11.73,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPTOMLOKJIKGFAU96DA,,26.94,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPVNMLLJIIKGFAU56DA,,11.73,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPTOMLOKJIKGFAU96DA,,42.96,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPTOMLOKJIKGFAU96DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPPOMLLJIIKGFAU68DA,,60.83,集合住宅,鋼筋混凝土造,114年6月30日,十層,十層 陽台,全筆移轉
RPPOMLLJIIKGFAU68DA,,.75,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPPOMLLJIIKGFAU68DA,,21.17,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPPOMLLJIIKGFAU68DA,,39.72,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPPOMLLJIIKGFAU68DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPQNMLLJIIKGFAU68DA,,60.83,集合住宅,鋼筋混凝土造,114年6月30日,十層,二層 陽台,全筆移轉
RPQNMLLJIIKGFAU68DA,,.75,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPQNMLLJIIKGFAU68DA,,21.17,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPQNMLLJIIKGFAU68DA,,11.92,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPXNMLLJIIKGFAU76DA,,60.83,集合住宅,鋼筋混凝土造,114年6月30日,十層,七層 陽台,全筆移轉
RPXNMLLJIIKGFAU76DA,,.75,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPXNMLLJIIKGFAU76DA,,21.17,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPXNMLLJIIKGFAU76DA,,11.92,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPWPMLOJJIKGFAU27DA,,45.79,集合住宅,鋼筋混凝土造,114年6月30日,十層,五層 陽台,全筆移轉
RPWPMLOJJIKGFAU27DA,,.57,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPWPMLOJJIKGFAU27DA,,16.04,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPWPMLOJJIKGFAU27DA,,9.04,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPTNMLRKJIKGFAU17DA,,75.93,集合住宅,鋼筋混凝土造,114年6月30日,十層,七層 陽台,全筆移轉
RPTNMLRKJIKGFAU17DA,,.94,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPUOMLOJJIKGFAU96DA,,63.34,集合住宅,鋼筋混凝土造,114年6月30日,十層,十層 陽台,全筆移轉
RPUOMLOJJIKGFAU96DA,,.78,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPTNMLRKJIKGFAU17DA,,26.52,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPUOMLOJJIKGFAU96DA,,21.96,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPTNMLRKJIKGFAU17DA,,14.92,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPUOMLOJJIKGFAU96DA,,40.16,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPUOMLOJJIKGFAU96DA,,13.75,共有部分（停車空間）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPWNMLLJIIKGFAU66DA,,60.83,集合住宅,鋼筋混凝土造,114年6月30日,十層,六層 陽台,全筆移轉
RPWNMLLJIIKGFAU66DA,,.75,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPWNMLLJIIKGFAU66DA,,21.17,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPWNMLLJIIKGFAU66DA,,11.92,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPSOMLLJKIKGFAU56DA,,39.37,集合住宅,鋼筋混凝土造,114年6月30日,十層,九層 陽台,全筆移轉
RPSOMLLJKIKGFAU56DA,,.48,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPSOMLLJKIKGFAU56DA,,13.57,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPSOMLLJKIKGFAU56DA,,7.63,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPPOMLPLPHKGFAU27DA,,56.64,集合住宅,鋼筋混凝土造,114年6月10日,七層,二層 陽台,全筆移轉
RPPOMLPLPHKGFAU27DA,,21.88,共有部份,鋼筋混凝土造,114年6月10日,七層,,持分移轉
RPQOMLOJJIKGFAU56DA,,78.13,集合住宅,鋼筋混凝土造,114年6月30日,十層,七層 陽台,全筆移轉
RPQOMLOJJIKGFAU56DA,,.96,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPQOMLOJJIKGFAU56DA,,26.94,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPQOMLOJJIKGFAU56DA,,15.16,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPVNMLOJJIKGFAU96DA,,220.96,集合住宅,鋼筋混凝土造,114年6月30日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPXOMLOJJIKGFAU27DA,,47.35,集合住宅,鋼筋混凝土造,114年6月30日,十層,七層 陽台,全筆移轉
RPXOMLOJJIKGFAU27DA,,.58,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPXOMLOJJIKGFAU27DA,,16.41,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPXOMLOJJIKGFAU27DA,,9.24,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPOOMLLLIIKGFAU78DA,,75.93,集合住宅,鋼筋混凝土造,114年6月30日,十層,二層 陽台,全筆移轉
RPOOMLLLIIKGFAU78DA,,.94,共有部分（管委會）,鋼筋混凝土造,114年6月30日,一層,,持分移轉
RPOOMLLLIIKGFAU78DA,,26.52,共有部份,鋼筋混凝土造,114年6月30日,十層,,持分移轉
RPOOMLLLIIKGFAU78DA,,14.92,共有部分（停車空間、車道）,鋼筋混凝土造,114年6月30日,十層,,持分移轉
