編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPVOMLTKRHKGFDC86DA,27,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVOMLTKRHKGFDC86DA,27,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPWNMLRKIIKGFDC48DA,33,84.45,住家用,鋼筋混凝土造,81年7月18日,五層,四層 陽台 花台,全筆移轉
RPOOMLMLIIKGFDC37DA,,133.16,住家用,加強磚造,53年1月0日,二層,一層 二層,全筆移轉
RPXNMLMJIIKGFDC97DA,2,113.87,集合住宅,鋼筋混凝土造,112年9月26日,二十九層,六層 陽台 雨遮,全筆移轉
RPXNMLMJIIKGFDC97DA,2,83.85,本建物共有部分之項目有：梯廳．排煙室．緊急昇降機．排煙室兼梯廳．管委會使用空間．陽台．雨遮．中繼消防機房．樓梯間．機械室．電梯機械室．水箱．防空避難室兼停車空間．車道．安全梯．防災中心．排風機房．垃圾儲藏室．垃圾車專用車位．台電配電場所．停車空間．機房．生活水箱．進風機房．機車停車空間．緊急發電室．污水機房．消防水池．消防泵浦機房等共２９項。,鋼筋混凝土造,112年9月26日,二十九層,,持分移轉
RPTNMLNLIIKGFDC87DA,46,82.29,住家用,鋼筋混凝土造,69年3月8日,五層,二層 陽台,全筆移轉
RPSNMLRLIIKGFDC18DA,36,117.78,住家用,鋼筋混凝土造,78年11月8日,五層,三層 陽台,全筆移轉
RPOOMLQLRHKGFDC58DA,42,84.41,辦公室,鋼筋混凝土造,72年5月30日,十一層,三層 陽台,全筆移轉
RPOOMLQLRHKGFDC58DA,42,17.37,共用部份,鋼筋混凝土造,72年5月30日,十一層,,持分移轉
RPOOMLQLRHKGFDC58DA,42,7.90,共用部份,鋼筋混凝土造,72年5月30日,十一層,,持分移轉
RPOOMLQLRHKGFDC58DA,42,8.87,共用部份,鋼筋混凝土造,72年5月30日,十一層,,持分移轉
RPQOMLQKIIKGFDC87DA,30,77.97,住家用,鋼筋混凝土造,84年8月8日,六層,四層 陽台 花台,全筆移轉
RPQOMLQKIIKGFDC87DA,30,12.96,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPQOMLQKIIKGFDC87DA,30,15.72,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPTNMLQKIIKGFDC08DA,44,94.54,住家用,鋼筋混凝土造,70年12月7日,四層,一層 平台,全筆移轉
RPSOMLMLIIKGFDC77DA,31,222.93,住家用,鋼筋混凝土造,83年9月15日,二十一層,十二層 陽台 雨遮,全筆移轉
RPSOMLMLIIKGFDC77DA,31,20.18,共用部份,鋼筋混凝土造,83年9月15日,二十一層,,持分移轉
RPSOMLMLIIKGFDC77DA,31,18.56,共用部份,鋼筋混凝土造,83年9月15日,二十一層,,持分移轉
RPSOMLMLIIKGFDC77DA,31,36.00,共用部份,鋼筋混凝土造,83年9月15日,二十一層,,持分移轉
RPXNMLNLRHKGFDC09DA,30,68.45,住家用,鋼筋混凝土造,84年8月8日,六層,一層 平台,全筆移轉
RPXNMLNLRHKGFDC09DA,30,12.00,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPXNMLNLRHKGFDC09DA,30,13.31,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPUNMLSLIIKGFDC48DA,30,86.10,住宅（夾層）儲藏室,鋼筋混凝土造,84年6月10日,四層,四層 陽台 夾層,全筆移轉
RPUNMLSLIIKGFDC48DA,30,5.25,共用部份,鋼筋混凝土造,84年6月10日,四層,,持分移轉
RPUNMLSLIIKGFDC48DA,30,1.24,共用部份,鋼筋混凝土造,84年6月10日,五層,,持分移轉
RPUNMLSLIIKGFDC48DA,30,40.41,共用部份,鋼筋混凝土造,84年6月10日,四層,,持分移轉
RPVNMLNJIIKGFDC87DA,35,156.42,住家用,鋼筋混凝土造,79年5月31日,五層,二層 陽台,全筆移轉
RPVNMLNJIIKGFDC87DA,35,2.69,共用部份,鋼筋混凝土造,79年5月31日,五層,,持分移轉
RPVNMLNJIIKGFDC87DA,35,7.97,共用部份,鋼筋混凝土造,79年5月31日,五層,,持分移轉
RPQNMLLLIIKGFDC37DA,27,92.47,住家用,鋼筋混凝土造,88年1月14日,十六層,十一層 陽台,全筆移轉
RPQNMLLLIIKGFDC37DA,27,13.93,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPQNMLLLIIKGFDC37DA,27,5.39,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPQNMLLLIIKGFDC37DA,27,43.43,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPQNMLLLIIKGFDC37DA,27,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPQNMLLLIIKGFDC37DA,27,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPVNMLSLIIKGFDC58DA,30,10.71,共用部份,鋼筋混凝土造,85年2月16日,七層,,持分移轉
RPVNMLSLIIKGFDC58DA,30,57.13,住家用,鋼筋混凝土造,85年2月16日,七層,二層 陽台,全筆移轉
RPXNMLRLIIKGFDC68DA,30,59.40,住家用,鋼筋混凝土造,84年7月1日,十二層,二層 陽台,全筆移轉
RPXNMLRLIIKGFDC68DA,30,5.29,共用部份,鋼筋混凝土造,84年7月1日,十二層,,持分移轉
RPXNMLRLIIKGFDC68DA,30,11.94,共用部份,鋼筋混凝土造,84年7月1日,十二層,,持分移轉
RPRNMLLMIIKGFDC57DA,21,33.19,停車空間,鋼筋混凝土造,93年12月14日,十層,地下一層,持分移轉
RPUNMLNJJIKGFDC87DA,27,82.22,住家用,鋼筋混凝土造,87年6月10日,五層,五層 陽台,全筆移轉
RPUNMLNJJIKGFDC87DA,27,16.86,共用部份,鋼筋混凝土造,87年6月10日,五層,,持分移轉
RPPNMLLMIIKGFDC37DA,16,112.70,住家用,鋼筋混凝土造,98年6月25日,二十五層,六層 陽台,全筆移轉
RPPNMLLMIIKGFDC37DA,16,.10,辦公室,鋼筋混凝土造,98年6月25日,二十五層,一層,持分移轉
RPPNMLLMIIKGFDC37DA,16,22.43,共用部份,鋼筋混凝土造,98年6月25日,二十五層,,持分移轉
RPPNMLLMIIKGFDC37DA,16,22.81,共用部份,鋼筋混凝土造,98年6月25日,二十五層,,持分移轉
RPPNMLLMIIKGFDC37DA,16,24.38,共用部份,鋼筋混凝土造,98年6月25日,二十五層,,持分移轉
RPPNMLLMIIKGFDC37DA,16,13.02,共用部份,鋼筋混凝土造,98年6月25日,二十五層,,持分移轉
RPSOMLKMIIKGFDC67DA,3,76.81,集合住宅,鋼筋混凝土造,111年12月1日,十五層,十四層 陽台 雨遮,全筆移轉
RPSOMLKMIIKGFDC67DA,3,68.35,本建物共有部分之項目有停車空間．機電設備空間．無障礙電梯．排煙室．自來水池．防空避難室兼停車空間．台電配電場所．垃圾儲藏室．梯廳．外廊．門廊．陽台．管委會管理空間．游泳池．安全梯．管道間．消防水箱．自來水箱．樓梯間等共１９項。,鋼筋混凝土造,111年12月1日,十五層,,持分移轉
RPRNMLRKIIKGFDC97DA,9,90.21,集合住宅,鋼筋混凝土造,105年7月26日,六層,二層 陽台,全筆移轉
RPRNMLRKIIKGFDC97DA,9,24.03,本共有部分之項目有樓電梯間．梯廳．門廳．樓梯間．機房．水箱等共６項。,鋼筋混凝土造,105年7月26日,六層,,持分移轉
RPRNMLRKIIKGFDC97DA,9,43.81,本共有部分之項目有車道．停車空間．防空避難室兼停車空間等共３項。,鋼筋混凝土造,105年7月26日,六層,,持分移轉
RPVNMLPJJIKGFDC18DA,43,285.30,住商用,鋼筋混凝土造,71年6月9日,五層,一層 二層 三層 四層 五層 騎樓 夾層,全筆移轉
RPQOMLNLIIKGFDC67DA,46,92.30,住家用,鋼筋混凝土造,69年1月21日,五層,二層 陽台,全筆移轉
RPTNMLSLIIKGFDC38DA,38,190.24,住家用,鋼筋混凝土造,76年12月12日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLLLIIKGFDC77DA,17,.00,一般事務所,鋼筋混凝土造,98年2月9日,六層,地下一層,持分移轉
RPUNMLLLIIKGFDC77DA,17,.06,共用部份,鋼筋混凝土造,98年2月9日,六層,,持分移轉
RPUNMLLLIIKGFDC77DA,4,64.87,集合住宅,鋼筋混凝土造,110年10月14日,九層,八層 陽台 雨遮,全筆移轉
RPUNMLLLIIKGFDC77DA,4,34.00,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,,持分移轉
RPWNMLSLIIKGFDC68DA,53,98.13,住家用,鋼筋混凝土加強磚造,62年3月14日,四層,二層,全筆移轉
RPQOMLKMIIKGFDC47DA,42,89.94,住家用,鋼筋混凝土造,72年7月19日,五層,四層 陽台,全筆移轉
RPVNMLNLIIKGFDC08DA,23,.03,商業用,鋼筋混凝土造,91年7月12日,十四層,一層,持分移轉
RPVNMLNLIIKGFDC08DA,23,158.76,住家用,鋼筋混凝土造,91年7月12日,十四層,十四層 陽台,全筆移轉
RPVNMLNLIIKGFDC08DA,23,33.27,共用部份,鋼筋混凝土造,91年7月12日,十四層,,持分移轉
RPVNMLNLIIKGFDC08DA,23,.00,共用部份,鋼筋混凝土造,91年7月12日,十四層,,持分移轉
RPVNMLNLIIKGFDC08DA,23,41.02,共用部份,鋼筋混凝土造,91年7月12日,十四層,,持分移轉
RPPNMLRJRHKGFDC48DA,46,76.60,住家用,鋼筋混凝土造,68年11月21日,四層,三層,全筆移轉
RPUNMLLMIIKGFDC87DA,39,103.62,住家用,鋼筋混凝土造,75年11月8日,五層,一層 平台,全筆移轉
RPWNMLKLIIKGFDC87DA,12,143.53,住家用,鋼筋混凝土造,102年8月19日,四層,三層 四層 陽台,全筆移轉
RPWNMLKLIIKGFDC87DA,12,20.55,電梯樓梯間,鋼筋混凝土造,102年8月19日,四層,,持分移轉
RPWNMLKLIIKGFDC87DA,12,17.19,地下一層：電梯樓梯間、水箱；第一層：警衛室,鋼筋混凝土造,102年8月19日,四層,,持分移轉
RPWNMLKLIIKGFDC87DA,12,36.75,停車空間,鋼筋混凝土造,102年8月19日,四層,,持分移轉
RPRNMLPJJIKGFDC77DA,35,3.78,共用部份,鋼筋混凝土造,79年11月22日,五層,,持分移轉
RPRNMLPJJIKGFDC77DA,35,46.35,住家用,鋼筋混凝土造,79年11月22日,五層,一層 平台,持分移轉
RPRNMLNJJIKGFDC57DA,28,46.58,住家用,鋼筋混凝土造,86年11月21日,十七層,六層 陽台,全筆移轉
RPRNMLNJJIKGFDC57DA,28,11.81,共用部份,鋼筋混凝土造,86年11月21日,十七層,,持分移轉
RPRNMLNJJIKGFDC57DA,28,4.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,,持分移轉
RPTNMLNLRHKGFDC68DA,52,57.30,住家用,加強磚造,62年10月2日,三層,一層,全筆移轉
RPOOMLNLIIKGFDC47DA,30,69.63,住家用,鋼筋混凝土造,85年3月9日,十五層,十二層 陽台,全筆移轉
RPOOMLNLIIKGFDC47DA,30,11.95,共用部份,鋼筋混凝土造,85年3月9日,十五層,,持分移轉
RPSNMLPJJIKGFDC87DA,48,34.55,住家用,鋼筋混凝土加強磚造,66年8月9日,五層,三層,全筆移轉
RPUNMLPJJIKGFDC08DA,48,61.73,住家用,鋼筋混凝土加強磚造,66年8月9日,五層,三層,全筆移轉
RPPNMLPJJIKGFDC57DA,31,93.40,住家用,鋼筋混凝土造,84年1月24日,五層,四層 陽台,全筆移轉
RPPNMLPJJIKGFDC57DA,31,13.57,共用部份,鋼筋混凝土造,84年1月24日,五層,,持分移轉
RPPNMLPJJIKGFDC57DA,31,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層,持分移轉
RPTNMLOJJIKGFDC87DA,27,74.39,住家用,鋼筋混凝土造,87年11月11日,十層,九層 陽台 花台 雨遮,全筆移轉
RPTNMLOJJIKGFDC87DA,27,10.39,共用部份,鋼筋混凝土造,87年11月11日,十層,,持分移轉
RPTNMLOJJIKGFDC87DA,27,7.41,共用部份,鋼筋混凝土造,87年11月11日,十層,,持分移轉
RPTNMLOJJIKGFDC87DA,27,1.97,共用部份,鋼筋混凝土造,87年11月11日,十層,,持分移轉
RPUNMLOJJIKGFDC97DA,27,50.84,住家用,鋼筋混凝土造,88年1月14日,十六層,十三層 陽台,全筆移轉
RPUNMLOJJIKGFDC97DA,27,12.65,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUNMLOJJIKGFDC97DA,27,2.27,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUNMLOJJIKGFDC97DA,27,1.30,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPUNMLOJJIKGFDC97DA,27,.64,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPQNMLKKJIKGFDC27DA,44,126.08,住商用,鋼筋混凝土造,70年12月31日,五層,一層 防空避難室 騎樓 停車場,全筆移轉
RPPOMLQKIIKGFDC77DA,13,132.91,住家用,鋼筋混凝土造,101年6月20日,七層,二層 陽台 雨遮,全筆移轉
RPPOMLQKIIKGFDC77DA,13,72.58,本共有部分之項目有停車空間、防空避難室兼停車空間、樓電梯間、供管委會使用空間、梯廳、樓梯間、機房、水箱、雨遮等共９項。,鋼筋混凝土造,101年6月20日,七層,,持分移轉
RPSNMLRJJIKGFDC08DA,30,42.93,住家用,鋼筋混凝土造,84年8月8日,六層,四層 陽台 花台,全筆移轉
RPSOMLOJJIKGFDC87DA,38,96.17,住商用,鋼筋混凝土造,76年7月28日,五層,一層 平台 騎樓 夾層,全筆移轉
RPSNMLRJJIKGFDC08DA,30,7.08,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPSNMLRJJIKGFDC08DA,30,8.97,共用部份,鋼筋混凝土造,84年8月8日,六層,,持分移轉
RPUNMLKMIIKGFDC77DA,2,56.23,集合住宅,鋼筋混凝土造,113年1月16日,十三層,六層 陽台 雨遮,全筆移轉
RPUNMLKMIIKGFDC77DA,2,30.18,本建物共有部分之項目有防災中心．安全梯．緊急升降機．梯廳．排風管道．門廊．排煙室．儲藏室．管委會管理空間．機電設備空間．無障礙樓梯．管道間．樓梯間．電梯間．消防水箱．自來水箱．台電配電場所．停車空間．防空避難室兼停車空間．垃圾儲藏室．門廳．台電管道間．自來水池．陽台．雨遮．中繼消防水箱等共２６項。,鋼筋混凝土造,113年1月16日,二十二層,,持分移轉
RPWNMLTLIIKGFDC78DA,42,84.17,住家用,鋼筋混凝土造,72年7月5日,五層,二層 陽台,全筆移轉
RPWNMLTLIIKGFDC78DA,42,6.55,共用部份,鋼筋混凝土造,72年7月5日,五層,,持分移轉
RPQNMLRJJIKGFDC87DA,22,204.13,一層：住宅，停車空間、二層～四層：住宅,鋼筋混凝土造,92年3月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物 見其他登記事項,全筆移轉
RPROMLKKJIKGFDC47DA,48,86.87,住家用,鋼筋混凝土加強磚造,66年7月12日,四層,四層,全筆移轉
RPROMLOJJIKGFDC77DA,8,49.08,集合住宅,鋼筋混凝土造,106年4月19日,十二層,八層 陽台 雨遮,全筆移轉
RPROMLOJJIKGFDC77DA,8,50.46,本共有部分之項目有防空避難室兼停車空間‧停車空間‧管委會‧管理室‧樓電梯間‧梯廳‧樓梯間‧機械室‧機房‧水箱‧雨遮等共１１項。,鋼筋混凝土造,106年4月19日,十三層,,持分移轉
RPSNMLLJIIKGFDC37DA,30,78.50,住家用,鋼筋混凝土造,84年7月15日,七層,二層 陽台 花台,全筆移轉
RPSNMLLJIIKGFDC37DA,30,35.02,共用部份,鋼筋混凝土造,84年7月15日,七層,,持分移轉
RPSNMLLJIIKGFDC37DA,30,13.70,共用部份,鋼筋混凝土造,84年7月15日,七層,,持分移轉
RPQNMLPJJIKGFDC67DA,7,98.37,集合住宅,鋼筋混凝土造,108年2月12日,十四層,八層 陽台 雨遮,全筆移轉
RPQNMLPJJIKGFDC67DA,7,18.47,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,,持分移轉
RPQNMLPJJIKGFDC67DA,7,45.10,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,,持分移轉
RPPNMLQJJIKGFDC67DA,27,66.94,住家用,鋼筋混凝土造,88年1月14日,十六層,十二層 陽台,全筆移轉
RPPNMLQJJIKGFDC67DA,27,16.05,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLQJJIKGFDC67DA,27,.82,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLQJJIKGFDC67DA,27,3.82,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLQJJIKGFDC67DA,27,36.53,共用部份,鋼筋混凝土造,88年1月14日,十五層,,持分移轉
RPPNMLQJJIKGFDC67DA,27,1.56,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPPNMLQJJIKGFDC67DA,27,.74,共用部份,鋼筋混凝土造,88年1月14日,十六層,,持分移轉
RPTNMLMKJIKGFDC77DA,41,150.62,住家用,鋼筋混凝土造,73年11月14日,一層,陽台 平台 防空避難室 地下三層,全筆移轉
RPPNMLNKJIKGFDC47DA,28,88.70,住家用,鋼筋混凝土造,86年8月13日,七層,五層 陽台,全筆移轉
RPPNMLNKJIKGFDC47DA,28,14.19,共用部份,鋼筋混凝土造,86年8月13日,七層,,持分移轉
RPVOMLRJIIKGFDC38DA,10,.03,辦公室,鋼筋混凝土造,105年1月24日,25,地下二層,持分移轉
RPVOMLRJIIKGFDC38DA,10,167.68,集合住宅,鋼筋混凝土造,105年1月24日,十八層,十八層 陽台 雨遮,全筆移轉
RPQNMLSLIIKGFDC08DA,48,81.96,住家用,鋼筋混凝土加強磚造,66年6月7日,四層,四層,全筆移轉
RPVOMLRJIIKGFDC38DA,10,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPVOMLRJIIKGFDC38DA,10,1.61,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,,持分移轉
RPVOMLRJIIKGFDC38DA,10,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPVOMLRJIIKGFDC38DA,10,100.25,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,,持分移轉
RPXNMLTLIIKGFDC88DA,31,89.93,住家用,鋼筋混凝土造,83年8月22日,十五層,十五層 陽台 花台,全筆移轉
RPXNMLTLIIKGFDC88DA,31,.87,共用部份,鋼筋混凝土造,83年8月22日,十五層,,持分移轉
RPXNMLTLIIKGFDC88DA,31,.97,共用部份,鋼筋混凝土造,83年8月22日,十五層,,持分移轉
RPXNMLTLIIKGFDC88DA,31,.96,共用部份,鋼筋混凝土造,83年8月22日,十五層,,持分移轉
RPXNMLTLIIKGFDC88DA,31,16.05,共用部份,鋼筋混凝土造,83年8月22日,十五層,,持分移轉
RPWNMLLKJIKGFDC97DA,29,86.83,住家用,鋼筋混凝土造,85年11月29日,二十三層,二十層 陽台 花台,全筆移轉
RPWNMLLKJIKGFDC97DA,29,11.93,共用部份,鋼筋混凝土造,85年11月29日,二十三層,,持分移轉
