鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.9,商,,,1141017,土地2建物1車位1,十六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.86,3,2,2,有,無,25060000,172296,坡道平面,25.73,1950000,,RPTNMLSLIIKGFCD38CB,國城?實,H棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.9,商,,,1141018,土地2建物1車位1,十七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.86,3,2,2,有,無,25200000,172594,坡道平面,25.73,2050000,,RPUNMLSLIIKGFCD48CB,國城?實,H棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1141022,土地2建物1車位1,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16600000,178528,坡道平面,25.73,1950000,,RPVNMLSLIIKGFCD58CB,國城?實,H棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1141014,土地2建物1車位1,十層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.52,3,2,2,有,無,23390000,174607,坡道平面,25.73,1950000,,RPWNMLSLIIKGFCD68CB,國城?實,H棟6號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1141011,土地2建物1車位1,十五層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.86,2,2,2,有,無,16200000,171825,坡道平面,26.8,2100000,,RPXNMLSLIIKGFCD78CB,國城?實,I棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.9,商,,,1141018,土地2建物1車位1,十九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.86,3,2,2,有,無,25300000,173339,坡道平面,25.73,2050000,,RPOOMLSLIIKGFCD97CB,國城?實,J棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1141019,土地2建物1車位1,二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16480000,177675,坡道平面,25.73,1900000,,RPPOMLSLIIKGFCD08CB,國城?實,J棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1141018,土地2建物1車位1,十二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.52,3,2,2,有,無,23360000,174363,坡道平面,25.73,1950000,,RPQOMLSLIIKGFCD18CB,國城?實,J棟6號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1141018,土地2建物1車位1,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.11,2,2,2,有,無,16430000,177675,坡道平面,23.05,1850000,,RPROMLSLIIKGFCD28CB,國城?實,J棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1141017,土地2建物1車位1,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16580000,178893,坡道平面,25.73,1900000,,RPSOMLSLIIKGFCD38CB,國城?實,J棟7號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1141019,土地2建物1車位1,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16480000,176456,坡道平面,25.73,2000000,,RPTOMLSLIIKGFCD48CB,國城?實,K棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1141021,土地2建物1車位1,十一層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.86,2,2,2,有,無,16570000,177553,坡道平面,26.8,2000000,,RPUOMLSLIIKGFCD58CB,國城?實,K棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1141021,土地2建物1車位1,十九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,16990000,183890,坡道平面,25.73,1900000,,RPVOMLSLIIKGFCD68CB,國城?實,K棟7號,
鹽水區,房地(土地+建物),臺南市鹽水區蔦松路201巷,111.0,,特定農業區,甲種建築用地,1141023,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,178.52,4,2,4,有,無,11800000,66099,,0.0,0,,RPPNMLSLIIKGFDD08CB,仙盈大鎮 第二期,Y棟12號,
新化區,房地(土地+建物)+車位,臺南市新化區正新路312號後方,33.91,住,,,1141011,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.67,2,2,2,有,無,8550000,91098,一樓平面,19.83,1550000,,RPQNMLSLIIKGFHD58CB,協奏曲3期,A棟A1號,
新化區,房地(土地+建物)+車位,臺南市新化區正新路312號後方,33.1,住,,,1141011,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.14,2,2,2,有,無,8350000,90293,一樓平面,19.83,1550000,,RPRNMLSLIIKGFHD68CB,協奏曲3期,A棟A2號,
新化區,房地(土地+建物),臺南市新化區正新路312號後方,103.79,住,,,1141012,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,207.04,5,2,5,有,無,20700000,99981,,0.0,0,,RPUNMLSLIIKGFHD98CB,協奏曲3期,C棟C1號,
新化區,房地(土地+建物),臺南市新化區正新路312號後方,132.61,住,,,1141024,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,213.52,5,2,5,有,無,22600000,105845,,0.0,0,,RPXNMLSLIIKGFHD66CB,協奏曲3期,C棟C3號,
新化區,房地(土地+建物),臺南市新化區正新路312號後方,94.55,住,,,1141018,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,201.56,5,2,5,有,無,20100000,99722,,0.0,0,,RPOOMLSLIIKGFHD48CB,協奏曲3期,C棟C2號,
永康區,房地(土地+建物)+車位,臺南市永康區永大二路永吉路,10.27,商,,,1141015,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.79,2,2,2,有,無,10420000,107814,坡道平面,33.91,1700000,,RPPNMLSLIIKGFKD78CB,時代至上,A棟8號,
安平區,房地(土地+建物)+車位,臺南市安平區安平路606巷,32.91,住,,,1141012,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,99.2,3,2,2,有,無,12580000,125378,一樓平面,13.22,1800000,,RPPNMLTLIIKGFAD87CB,敦煌DAC,A2-4F號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道跟樂活路口,11.19,住,,,1141004,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.21,3,2,2,有,無,16320000,120611,坡道平面,19.31,2100000,,RPPNMLTLIIKGFBD97CB,?讀耶魯,A棟01號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.9,商,,,1141025,土地2建物1車位1,八層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,160.93,3,2,2,有,無,24700000,169239,坡道平面,26.8,2000000,,RPPNMLTLIIKGFCD08CB,國城?實,H棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.76,商,,,1141023,土地2建物1車位1,九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,158.74,3,2,2,有,無,24610000,169611,坡道平面,25.73,2050000,,RPQNMLTLIIKGFCD18CB,國城?實,H棟2號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,16.43,商,,,1141022,土地2建物1車位1,十一層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.52,3,2,2,有,無,23500000,175503,坡道平面,25.73,1950000,,RPRNMLTLIIKGFCD28CB,國城?實,H棟6號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1141024,土地2建物1車位1,七層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.11,2,2,2,有,無,16470000,177553,坡道平面,23.05,1900000,,RPSNMLTLIIKGFCD38CB,國城?實,I棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1141025,土地2建物1車位1,十九層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,17130000,184377,坡道平面,25.73,2000000,,RPTNMLTLIIKGFCD48CB,國城?實,I棟3號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,17.9,商,,,1141024,土地2建物1車位1,二十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.86,3,2,2,有,無,25600000,175203,坡道平面,25.73,2100000,,RPUNMLTLIIKGFCD58CB,國城?實,J棟1號,
東區,房地(土地+建物)+車位,臺南市東區後甲三街X平實二街,10.95,商,,,1141024,土地2建物1車位1,二十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,107.79,2,2,2,有,無,17270000,184865,坡道平面,25.73,2100000,,RPVNMLTLIIKGFCD68CB,國城?實,K棟7號,
白河區,房地(土地+建物)+車位,臺南市白河區富民路,106.05,住,,,1141005,土地4建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,152.8,5,2,3,有,無,11360000,74346,一樓平面,0.0,0,停車位位於室內專有範圍內,RPPNMLTLIIKGFED28CB,廣晟森白舍,B棟B13號,
白河區,房地(土地+建物)+車位,臺南市白河區富民路,106.05,住,,,1141006,土地4建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,,152.8,5,2,3,有,無,11300000,73953,一樓平面,0.0,0,停車位位於室內專有範圍內,RPQNMLTLIIKGFED38CB,廣晟森白舍,B棟B16號,
仁德區,房地(土地+建物)+車位,臺南市仁德區太子北路,28.09,住,,,1141022,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.58,2,2,2,有,無,10150000,107356,一樓平面,14.87,1700000,,RPPNMLTLIIKGFID68CB,加賀屋5期,A棟1號,
仁德區,房地(土地+建物)+車位,臺南市仁德區仁義六街20巷,23.56,住,,,1141023,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,148.34,3,2,2,有,無,12900000,96849,坡道平面,32.18,1650000,,RPQNMLTLIIKGFID78CB,佳晟家仁,C2棟6F號,
楠西區,房地(土地+建物),臺南市楠西區茄拔路52巷32號,106.2,住,,,1141004,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,170.7,4,2,4,有,無,8250000,48330,,0.0,0,,RPPNMLTLIIKGFJD78CB,楠西帝寶2,B棟9號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,8.23,住,,,1141006,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,93.95,2,2,1,有,無,10850000,111226,坡道機械,7.19,1200000,,RPPNMLKMIIKGFBD17CB,?讀耶魯,D棟08號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,11.48,住,,,1141010,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.47,3,2,2,有,無,16020000,114477,坡道平面,19.31,2150000,,RPQNMLKMIIKGFBD27CB,?讀耶魯,B棟09號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,11.48,住,,,1141010,土地1建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,140.52,3,2,2,有,無,17330000,121937,坡道平面,19.31,2550000,,RPRNMLKMIIKGFBD37CB,?讀耶魯,A棟07號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,8.09,住,,,1141004,土地1建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,104.46,2,2,1,有,無,11430000,109571,坡道平面,19.31,2100000,,RPPNMLLMIIKGFBD27CB,?讀耶魯,C棟03號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,8.37,住,,,1141006,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,95.76,2,2,1,有,無,11250000,108953,坡道機械,7.19,1600000,,RPQNMLLMIIKGFBD37CB,?讀耶魯,A棟06號,
善化區,房地(土地+建物),臺南市善化區田寮里六分寮74-1號南側,24.67,,鄉村區,乙種建築用地,1141025,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,80.42,2,2,2,有,無,6780000,84307,,0.0,0,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPNMLLMIIKGFHD87CB,善化金星,A2棟3F號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,7.73,住,,,1141011,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.29,2,2,1,有,無,11370000,120469,坡道機械,7.19,1600000,,RPPNMLLJJIKGFBD07CB,?讀耶魯,A棟08號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,7.73,住,,,1141011,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.39,2,2,1,有,無,9160000,93103,坡道機械,7.19,1600000,,RPQNMLLJJIKGFBD17CB,?讀耶魯,C棟10號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,7.94,住,,,1141004,土地1建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.81,2,2,1,有,無,11350000,110778,坡道平面,19.31,2100000,,RPRNMLLJJIKGFBD27CB,?讀耶魯,B棟02號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,7.73,住,,,1141008,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.39,2,2,1,有,無,9320000,94458,坡道機械,7.19,1650000,,RPSNMLLJJIKGFBD37CB,?讀耶魯,B棟10號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,7.73,住,,,1141008,土地1建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.39,2,2,1,有,無,9400000,95443,坡道機械,7.19,1650000,,RPTNMLLJJIKGFBD47CB,?讀耶魯,B棟10號,
歸仁區,房地(土地+建物)+車位,臺南市歸仁區清水段52、54地號,39.07,住,,,1141101,土地2建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.83,3,2,2,有,無,12800000,103074,一樓平面,23.14,1700000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLLJJIKGFID77CB,府居柏金,A棟2號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,7.94,住,,,1141004,土地1建物1車位1,五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.71,2,2,1,有,無,9720000,100216,坡道機械,7.19,1350000,,RPQNMLMJJIKGFBD27CB,?讀耶魯,C棟02號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,7.94,住,,,1141006,土地1建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.63,2,2,1,有,無,10230000,103428,坡道機械,7.19,1600000,,RPRNMLMJJIKGFBD37CB,?讀耶魯,A棟02號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,8.52,住,,,1141007,土地1建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.34,2,2,1,有,無,12400000,115517,坡道平面,19.31,2000000,露台戶,RPSNMLMJJIKGFBD47CB,?讀耶魯,B棟07號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,8.88,住,,,1141007,土地1建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.51,2,2,1,有,無,11850000,109837,坡道機械,7.19,1600000,,RPTNMLMJJIKGFBD57CB,?讀耶魯,B棟01號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,7.73,住,,,1141014,土地1建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.39,2,2,1,有,無,8980000,90887,坡道機械,7.19,1600000,,RPUNMLMJJIKGFBD67CB,?讀耶魯,B棟10號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,8.37,住,,,1141014,土地1建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.36,2,2,1,有,無,11550000,110082,坡道平面,17.79,1800000,,RPVNMLMJJIKGFBD77CB,?讀耶魯,A棟06號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,11.19,住,,,1141019,土地1建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.21,3,2,2,有,無,17070000,123155,坡道平面,19.31,2550000,,RPWNMLMJJIKGFBD87CB,?讀耶魯,A棟01號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,8.37,住,,,1141012,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,106.36,2,2,1,有,無,12280000,117760,坡道平面,17.79,1850000,,RPXNMLMJJIKGFBD97CB,?讀耶魯,A棟06號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道與樂活路口,7.94,住,,,1141019,土地1建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.75,2,2,1,有,無,11400000,111457,坡道平面,19.31,2100000,,RPOOMLMJJIKGFBD17CB,?讀耶魯,A棟02號,
新化區,房地(土地+建物)+車位,臺南市新化區正新路312號後方,33.1,住,,,1141010,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,95.14,2,2,2,有,無,8050000,86310,一樓平面,19.83,1550000,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLMJJIKGFHD77CB,協奏曲3期,A棟A2號,
新化區,房地(土地+建物),臺南市新化區正新路312號後方,86.96,住,,,1141010,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,187.75,5,2,3,有,無,18500000,98535,,0.0,0,,RPSNMLMJJIKGFHD08CB,協奏曲3期,A棟A5號,
新化區,房地(土地+建物),臺南市新化區正新路312號後方,93.92,住,,,1141017,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,194.2,5,2,3,有,無,19000000,97837,,0.0,0,,RPTNMLMJJIKGFHD18CB,協奏曲3期,A棟A9號,
北區,房地(土地+建物)+車位,臺南市北區前鋒路,13.5,住,,,1141019,土地4建物1車位1,三層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.42,3,2,2,有,無,21350000,167473,坡道平面,21.76,2650000,本案申報土地面積及權利範圍係以臺南市北區東興段926-1地號等4筆土地都市更新事業計畫暨權利變換計畫案核定基地座落面積5131.67平方公尺計算。,RPPNMLNJJIKGFAD17CB,成大之森,A棟A13-03F號,
北區,房地(土地+建物)+車位,臺南市北區前鋒路,9.77,住,,,1141101,土地4建物1車位1,八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.79,2,1,2,有,無,16560000,175248,坡道平面,19.99,2400000,本案申報土地面積及權利範圍係以臺南市北區東興段926-1地號等4筆土地都市更新事業計畫暨權利變換計畫案核定基地座落面積5131.67平方公尺計算。,RPQNMLNJJIKGFAD27CB,成大之森,A棟A03-08F號,
安南區,房地(土地+建物)+車位,臺南市安南區九份子大道跟樂活路口,7.94,住,,,1141012,土地1建物1車位1,六層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.69,2,2,1,有,無,9900000,102395,坡道機械,7.19,1350000,,RPPNMLNJJIKGFBD27CB,?讀耶魯,B棟02號,
