鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
北屯區,租賃房屋+車位,臺中市北屯區長生一街７３號１０樓之２,0.0,,,,1140926,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960322,137.97,3,2,2,有,有,有,26100,189,坡道平面,25.92,0,承租人負擔管理費2900元/月,RPQPMLNLIIKGFBB57CC,整棟(戶)出租,有,1140927~1150926,有,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺中市北區自強街４３巷９號,0.0,,,,1141013,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,,93.72,2,1,1,有,無,有,10000,107,,0.0,0,續租案件；,RPRPMLNLIIKGFBB67CC,整棟(戶)出租,無,1141020~1151019,無,熱水器、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區進化北路２４巷７弄１３之１號,0.0,,,,1141009,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780126,111.41000000000001,3,2,2,有,無,有,15000,135,,0.0,0,社會住宅包租代管公會版4期273-2續租案件；,RPSPMLNLIIKGFBB77CC,整棟(戶)出租,無,1141130~1151129,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區文心路四段６７２號９樓之３２,0.0,,,,1141018,土地0建物1車位0,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841124,35.28,1,0,1,有,有,有,7200,204,,0.0,0,租金含管8000元/月管理費800元/月,RPTPMLNLIIKGFBB87CC,獨立套房,有,1141020~1151019,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
北屯區,租賃房屋+車位,臺中市北屯區建和路一段３９９號三樓之１,0.0,,,,1141022,土地0建物1車位1,三層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1040416,166.41,3,2,2,有,有,有,25000,175,坡道平面,34.81,2000,多人共同承租2；,RPUPMLNLIIKGFBB97CC,整棟(戶)出租,有,1141025~1151024,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋+車位,臺中市北屯區敦富一街２０２號８樓之２,0.0,,,,1141020,土地0建物1車位1,八層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091030,128.29999999999998,3,1,2,有,有,有,21000,172,坡道平面,23.91,3000,房屋租金21000/月，管理費3000/月實際車位有兩個，但承租人只承租一個車位，故公設面積扣除未承租的車位面積,RPVPMLNLIIKGFBB08CC,整棟(戶)出租,有,1141025~1151024,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區新興路１８巷１號,0.0,,,,1141021,土地0建物0車位0,全,5,透天厝,室內停車空間、住宅、樓梯間,鋼筋混凝土造,1130712,40.33,27,26,26,有,無,有,24000,595,,0.0,0,多人共同承租2；租金總額含水費；網路費；含增建或未登記建物；,RPWPMLNLIIKGFBB18CC,分租套房,無,1141105~1151104,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
北屯區,租賃房屋+車位,臺中市北屯區太原路三段１３３９號５樓之１,0.0,,,,1141019,土地0建物1車位1,五層,13,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1041228,184.12,4,2,2,有,有,有,18000,98,坡道平面,25.81,2500,房屋租金18000/月，管理費3500/月實際車位有兩個，但承租人只承租一個車位，故公設面積扣除未承租的車位面積多人共同承租2；,RPXPMLNLIIKGFBB28CC,整棟(戶)出租,有,1141019~1151018,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北屯區,租賃房屋,臺中市北屯區新興路１８巷１號,0.0,,,,1141017,土地0建物0車位0,全,5,透天厝,室內停車空間、住宅、樓梯間,鋼筋混凝土造,1130712,17.85,27,26,26,有,無,有,15000,840,,0.0,0,多人共同承租2；租金總額含水費；網路費；含增建或未登記建物；,RPOQMLNLIIKGFBB47CC,分租套房,無,1141110~1150509,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
南屯區,租賃房屋,臺中市南屯區大英街１０２號,0.0,,,,1141013,土地0建物0車位0,全,5,透天厝,人行道、辦公室、住房、店舖、停車空間、樓梯間,鋼筋混凝土造,0910523,24.96,20,0,20,有,無,有,15000,601,,0.0,0,租金總額含網路費；其他網路電視；,RPPNMLNLIIKGFCB37CC,分租套房,無,1141018~1151025,有,冷氣、洗衣機、電視機、冰箱、網路,一般代管
西屯區,租賃房屋,臺中市西屯區朝富路３８號,0.0,,,,1141015,土地0建物0車位0,全,5,透天厝,住宅、店舖、停車空間、樓梯間、水箱,鋼筋混凝土造,0870805,24.66,9,0,9,有,無,有,11000,446,,0.0,0,租金總額含網路費；其他網路電視；,RPQNMLNLIIKGFCB47CC,分租套房,無,1141020~1151025,無,冷氣、熱水器、電視機、冰箱、網路,一般轉租
西屯區,租賃房屋,臺中市西屯區大容西街１４９號２樓之６,0.0,,,,1141016,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821214,167.35,3,1,2,有,有,有,26340,157,,0.0,0,,RPRNMLNLIIKGFCB57CC,整棟(戶)出租,有,1141020~1151019,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區四川路８７巷８２號二樓之２２,0.0,,,,1141021,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,35.26,1,0,1,有,有,有,10000,284,,0.0,0,台中市政府包租代管計畫。,RPSNMLNLIIKGFCB67CC,獨立套房,有,1141026~1150131,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
西屯區,租賃房屋+車位,臺中市西屯區河南路二段３２７號六樓之２,0.0,,,,1141022,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860621,106.53,2,2,2,有,有,有,18000,175,坡道機械,5.65,300,,RPTNMLNLIIKGFCB77CC,整棟(戶)出租,有,1141101~1171031,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區福順路２５５巷１７號,0.0,,,,1141010,土地0建物0車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0690401,63.19,4,2,3,有,無,有,28000,443,,0.0,0,含增建或未登記建物；,RPUNMLNLIIKGFCB87CC,分租套房,無,1141010~1161009,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,
西屯區,租賃房屋,臺中市西屯區國安一路２３３巷１２號十一樓之１,0.0,,,,1141022,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0850923,138.29,3,2,2,有,有,有,7000,51,,0.0,0,,RPVNMLNLIIKGFCB97CC,整棟(戶)出租,有,1141026~1151025,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋+車位,臺中市西屯區國安一路１２９號二樓之２,0.0,,,,1141022,土地0建物1車位1,二層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991119,93.06,2,2,1,有,有,有,20000,240,坡道平面,22.28,3000,,RPXNMLNLIIKGFCB18CC,整棟(戶)出租,有,1141101~1151031,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區至善路１０１巷１６號四樓之７,0.0,,,,1141022,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821014,23.23,1,1,1,有,有,有,7000,301,,0.0,0,社會住宅管理費500元、水電瓦斯另由承租人負擔,RPOOMLNLIIKGFCB37CC,獨立套房,有,1141128~1151127,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
南屯區,租賃房屋,臺中市南屯區向心路１０９號十四樓之２７,0.0,,,,1141022,土地0建物1車位0,十四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861216,45.8,1,0,1,有,有,有,9500,207,,0.0,0,續租案件；,RPPOMLNLIIKGFCB47CC,獨立套房,有,1141120~1151119,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區順和八街２８號,0.0,,,,1141021,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851230,116.08,3,2,2,有,有,有,15000,129,,0.0,0,續租案件；,RPQOMLNLIIKGFCB57CC,整棟(戶)出租,無,1141110~1151109,無,熱水器、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區櫻花路３０號３樓之７,0.0,,,,1141014,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841110,29.43,1,1,1,有,有,有,8900,302,,0.0,0,續租案件；,RPROMLNLIIKGFCB67CC,獨立套房,有,1141020~1151019,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西屯區,租賃房屋+車位,臺中市西屯區西屯路二段１８０巷１３號九樓之２,0.0,,,,1141013,土地0建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881224,112.93,3,2,1,有,有,有,22000,208,坡道平面,16.62,2000,社會住宅包租代管公會版5期續租案件；,RPSOMLNLIIKGFCB77CC,整棟(戶)出租,有,1141101~1151031,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
西屯區,租賃房屋,臺中市西屯區西安街２７７巷２５弄２號六樓之６５,0.0,,,,1141014,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880529,26.71,1,1,1,有,有,有,6531,245,,0.0,0,續租案件；,RPTOMLNLIIKGFCB87CC,獨立套房,有,1141015~1151014,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區大弘五街１３之３號,0.0,,,,1141020,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750513,95.22,3,2,2,有,無,有,15000,158,,0.0,0,,RPUOMLNLIIKGFCB97CC,整棟(戶)出租,無,1141025~1150915,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
西屯區,租賃房屋,臺中市西屯區順平路２１８號,0.0,,,,1141017,土地0建物0車位0,全,5,透天厝,店鋪、住宅、機械室、樓梯間、水塔室,鋼筋混凝土造,1110525,33.05,67,67,67,有,無,有,15000,454,,0.0,0,多人共同承租2；租金總額含水費；網路費；含增建或未登記建物；,RPVOMLNLIIKGFCB08CC,分租套房,無,1141018~1151017,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
豐原區,租賃房屋,臺中市豐原區南陽路綠山巷７弄１００號四樓之６,0.0,,,,1141021,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101004,76.4,2,1,1,有,有,有,14500,190,,0.0,0,社會住宅包租代管公會版41期33,RPPNMLNLIIKGFDB47CC,整棟(戶)出租,有,1141101~1151031,有,冷氣、熱水器、洗衣機、電視機,社會住宅包租轉租
豐原區,租賃房屋,臺中市豐原區圓環北路二段１２３號二十樓之１,0.0,,,,1141020,土地0建物1車位0,二十層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850717,179.24,3,2,2,有,有,有,17000,95,,0.0,0,社會住宅管理費2000元、水電瓦斯另由承租人負擔,RPRNMLNLIIKGFDB67CC,整棟(戶)出租,有,1141020~1151019,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
神岡區,租賃房屋,臺中市神岡區北庄路３３之２號,79.81,住,,,1141019,土地1建物1車位0,全,3,透天厝,人行道　店舖　住宅　梯間,鋼筋混凝土造,0810122,190.57,3,2,3,有,無,無,20000,105,,0.0,0,,RPSNMLNLIIKGFDB77CC,整棟(戶)出租,無,1141031~1151030,無,冷氣、洗衣機,
豐原區,租賃房屋,臺中市豐原區水源路６１５號,18.06,商,,,1141018,土地1建物1車位0,見其他登記事項,5,店面(店鋪),住家用,鋼筋混凝土造,0701218,100.1,0,1,1,有,無,無,22000,220,,0.0,0,建物標示面積為173.24唯本合約僅承租地下室+一樓+騎樓部分依謄本所示面積:1樓32.00平方公尺+騎樓14.00平方公尺+地下層54.10平方公尺故總承租面積約100.1平方公尺租金總額含稅；含增建或未登記建物；租賃建物部分範圍，且未計入共有部分面積；租賃期間有約定不同租金114年10月18日至114年10月31日期間為屋主提供搬遷期租金不列入計算水電依錶計費租客需付房屋之保管責任；,RPUNMLNLIIKGFDB97CC,,無,1141018~1161031,無,,
清水區,租賃房屋+車位,臺中市清水區港都五路３１號十樓之１,0.0,,,,1141013,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1091014,179.7,4,2,2,有,有,有,16029,102,坡道平面,32.57,1029,社會住宅包租代管公會版41期69-1續租案件；,RPPNMLNLIIKGFFB67CC,整棟(戶)出租,有,1141115~1151114,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
清水區,租賃房屋,臺中市清水區港新三路３７號３樓之５,0.0,,,,1141017,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110216,97.28999999999999,2,2,1,有,有,有,16000,164,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。租金總額含管理費；,RPQNMLNLIIKGFFB77CC,整棟(戶)出租,有,1141020~1151019,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
梧棲區,租賃房屋,臺中市梧棲區臨港路四段５９０號９樓之８,0.0,,,,1141017,土地0建物1車位0,九層,24,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1131216,102.89,2,2,1,有,有,有,14000,136,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。多人共同承租2；,RPRNMLNLIIKGFFB87CC,整棟(戶)出租,有,1141020~1151019,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
大雅區,租賃房屋,臺中市大雅區神林路一段２６８巷７之２２號,0.0,,,,1141003,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830516,201.23,6,1,2,有,無,有,16500,82,,0.0,0,續租案件；,RPPNMLNLIIKGFHB87CC,整棟(戶)出租,無,1141115~1151114,無,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅代管
潭子區,租賃房屋,臺中市潭子區頭家路１７９號,0.0,,,,1141017,土地0建物1車位0,見其他登記事項,8,華廈(10層含以下有電梯),集合住宅　人行道　店舖　,鋼筋混凝土造,0840908,125.99,2,2,2,有,有,無,18000,143,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管計畫之物件。續租案件；,RPQNMLNLIIKGFHB97CC,整棟(戶)出租,有,1141017~1151016,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
烏日區,租賃房屋+車位,臺中市烏日區高鐵路２段１４６號６樓之１２,0.0,,,,1140926,土地0建物1車位1,六層,20,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1110805,106.28999999999999,2,1,1,有,有,無,17900,168,坡道平面,24.76,0,承租人負擔管理費2100元/月,RPPNMLNLIIKGFIB97CC,整棟(戶)出租,有,1140930~1150929,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
霧峰區,租賃房屋,臺中市霧峰區柳豐二街１０號四樓之８,0.0,,,,1141013,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1010119,33.56,1,1,1,有,有,有,6500,194,,0.0,0,租金總額含管理費；網路費；其他機車停車管理費；續租案件；,RPQNMLNLIIKGFIB08CC,獨立套房,有,1141025~1151024,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
霧峰區,租賃房屋,臺中市霧峰區柳豐二街１０號二樓之１５,0.0,,,,1141013,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1010119,33.34,1,1,1,有,有,有,6500,195,,0.0,0,租金總額含管理費；網路費；其他機車停車管理費；續租案件；,RPRNMLNLIIKGFIB18CC,獨立套房,有,1141015~1151014,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
霧峰區,租賃房屋,臺中市霧峰區柳豐二街１０號三樓之１６,0.0,,,,1141013,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),集合住宅、機電設備空間,鋼筋混凝土造,1010119,33.56,1,1,1,有,有,有,6500,194,,0.0,0,租金總額含管理費；網路費；其他機車停車管理費；續租案件；,RPSNMLNLIIKGFIB28CC,獨立套房,有,1141015~1151014,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
烏日區,租賃房屋+車位,臺中市烏日區健行路７７９號,0.0,,,,1141015,土地0建物1車位1,一層,12,店面(店鋪),店舖,鋼筋混凝土造,1131127,125.21,0,0,0,無,有,無,30000,240,坡道平面,26.89,0,,RPTNMLNLIIKGFIB38CC,,有,1141020~1191019,有,,
霧峰區,租賃房屋,臺中市霧峰區柳豐二街１０號四樓之１１,0.0,,,,1141013,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1010119,35.65,1,1,1,有,有,有,6500,182,,0.0,0,租金總額含管理費；網路費；其他機車停車管理費；續租案件；,RPUNMLNLIIKGFIB48CC,獨立套房,有,1141025~1151024,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
霧峰區,租賃房屋,臺中市霧峰區柳豐二街１０號四樓之１５,0.0,,,,1141013,土地0建物1車位0,四層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1010119,33.34,1,1,1,有,有,有,6500,195,,0.0,0,租金總額含管理費；網路費；其他機車停車管理費；續租案件；,RPVNMLNLIIKGFIB58CC,獨立套房,有,1141025~1151024,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
霧峰區,租賃房屋,臺中市霧峰區柳豐二街１０號二樓之１１,0.0,,,,1141013,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1010119,35.65,1,1,1,有,有,有,6500,182,,0.0,0,租金總額含管理費；網路費；其他機車停車管理費；續租案件；,RPWNMLNLIIKGFIB68CC,獨立套房,有,1141025~1151024,有,冷氣、熱水器、電視機、冰箱、有線電視、網路,社會住宅包租轉租
