鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
烏日區,房地(土地+建物)+車位,臺中市烏日區環河路五段和三榮九路口,19.42,住,,,1141031,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.08,2,2,1,有,無,15100000,146156,坡道平面,28.16,2250000,,RPRNMLKKJIKGFIB77CB,櫻花大綻,13-B7棟0號,
霧峰區,房地(土地+建物)+車位,臺中市霧峰區峰東段0697-0000地號,19.84,商,,,1141017,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,101.04,2,1,2,有,無,10820000,111099,升降機械,11.57,880000,,RPSNMLKKJIKGFIB87CB,京站VISA,C6棟C號,
大里區,房地(土地+建物)+車位,臺中市大里區爽文路,16.64,住,,,1141020,土地5建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.08,2,2,2,有,無,15450000,154476,坡道平面,32.63,2250000,,RPUNMLKKJIKGFIB08CB,昂峰馥築,1棟C7號,
太平區,房地(土地+建物)+車位,臺中市太平區旱溪東路二段與新福十六街口,25.56,住,,,1141025,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.5,3,2,2,有,無,19500000,130882,坡道平面,35.41,1950000,,RPPNMLKKJIKGFJB67CB,城鈺森川,D棟3號,
太平區,房地(土地+建物)+車位,臺中市太平區旱溪東路二段與新福十六街口,25.56,住,,,1141031,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.45,3,2,2,有,無,21980000,147129,坡道平面,35.35,2250000,,RPQNMLKKJIKGFJB77CB,城鈺森川,A棟8號,
太平區,房地(土地+建物)+車位,臺中市太平區旱溪東路二段與新福十六街口,24.62,住,,,1141026,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.9,3,2,2,有,無,20900000,144732,坡道平面,35.35,2150000,,RPRNMLKKJIKGFJB87CB,城鈺森川,D棟12號,
太平區,房地(土地+建物)+車位,臺中市太平區新福路1112巷,27.2,住,,,1141023,土地6建物1車位1,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,133.04,2,1,2,有,無,15400000,130178,坡道平面,29.72,1950000,,RPSNMLKKJIKGFJB97CB,雙學園,D棟9號,
龍井區,房地(土地+建物)+車位,臺中市龍井區龍山街,23.96,住,,,1141019,土地1建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.5,2,1,1,有,無,8280000,94075,坡道平面,32.43,1500000,,RPPNMLKKJIKGFKB77CB,漾.HOUSE,B棟6號,
西區,房地(土地+建物)+車位,臺中市西區臺灣大道二段311巷,22.65,商,,,1141106,土地2建物1車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.33,0,0,0,無,無,38360000,202456,坡道平面,28.97,2250000,本戶有宜居陽台坪數約4.22坪毛胚屋；,RPPNMLLKJIKGFAB86CB,勤美之真,B01棟07F號,
西區,房地(土地+建物)+車位,臺中市西區臺灣大道二段311巷,18.74,商,,,1141105,土地2建物1車位1,二十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,175.82,3,2,2,有,無,38450000,244473,坡道平面,28.36,2400000,,RPQNMLLKJIKGFAB96CB,勤美之真,A01棟22F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德十九路VS洲際一街,27.59,住,,,1141015,土地7建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.68,2,2,2,有,無,21900000,192671,坡道平面,28.99,2500000,,RPPNMLLKJIKGFBB96CB,亞昕之森,B棟7F-8號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興北二路及敦富路口,23.34,住,,,1141102,土地2建物1車位1,十五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.2,3,2,2,有,無,22550000,165015,坡道平面,28.09,2400000,,RPQNMLLKJIKGFBB07CB,永尚謙玥,B棟B3-15F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區南興北二路及敦富路口,22.26,住,,,1141108,土地2建物1車位1,二十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.36,3,2,2,有,無,22150000,171153,坡道平面,28.09,2250000,,RPRNMLLKJIKGFBB17CB,永尚謙玥,A棟A1-21F號,
北區,房地(土地+建物)+車位,臺中市北區陝西路,25.64,住,,,1141017,土地1建物1車位1,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.19,2,2,2,有,無,34200000,214557,坡道平面,29.91,2600000,,RPSNMLLKJIKGFBB27CB,理仁泰舍,A棟0號,
南屯區,房地(土地+建物)+車位,臺中市南屯區五權西路南屯捷運站旁,6.84,商,,,1141031,土地10建物1車位1,十二層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.36,2,2,2,有,無,20950000,211412,坡道平面,32.38,2350000,,RPPNMLLKJIKGFCB07CB,亞昕織御,1棟A2-12F號,
南屯區,房地(土地+建物)+車位,臺中市南屯區文心南九路與豐偉路口,44.03,住,,,1141103,土地1建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,188.35,3,2,2,有,無,32650000,204109,坡道平面,41.37,2650000,,RPQNMLLKJIKGFCB17CB,育堂十三苑,D棟12F號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿路,13.09,商,,,1141107,土地1建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.63,3,2,2,有,無,30700000,269653,坡道平面,34.72,2950000,,RPRNMLLKJIKGFCB27CB,泰御 Sky Island,20F-A號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿路,13.97,商,,,1141107,土地1建物1車位1,十一層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.67,3,2,2,有,無,31500000,261028,坡道平面,34.72,2800000,,RPSNMLLKJIKGFCB37CB,泰御 Sky Island,11F-B號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿路,13.97,商,,,1141106,土地1建物1車位2,十二層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.39,3,2,2,有,無,33860000,262028,坡道平面,69.44,5050000,,RPTNMLLKJIKGFCB47CB,泰御 Sky Island,12F-B號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿路,13.97,商,,,1141028,土地1建物1車位1,二十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.67,3,2,2,有,無,32180000,274488,坡道平面,34.72,2000000,,RPUNMLLKJIKGFCB57CB,泰御 Sky Island,20F-B號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿路,10.64,商,,,1141106,土地1建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.46,2,2,2,有,無,24200000,257941,坡道平面,34.72,2600000,,RPVNMLLKJIKGFCB67CB,泰御 Sky Island,9F-C號,
西屯區,房地(土地+建物)+車位,臺中市西屯區經貿路,10.64,商,,,1141102,土地1建物1車位2,七層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.16,2,2,2,有,無,26430000,255375,坡道平面,69.44,5050000,,RPWNMLLKJIKGFCB77CB,泰御 Sky Island,7F-D號,
南屯區,房地(土地+建物)+車位,臺中市南屯區永平路、龍富一街與樂富五街口,36.93,住,,,1141024,土地1建物1車位2,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,195.27,3,2,2,有,無,32120000,208092,坡道平面,62.54,4500000,,RPXNMLLKJIKGFCB87CB,國泰蒔萃,A棟A6-3F號,
南屯區,房地(土地+建物)+車位,臺中市南屯區永平路、龍富一街與樂富五街口,42.6,住,,,1141102,土地1建物1車位2,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,215.66,3,2,2,有,無,37580000,212774,坡道平面,62.54,5000000,,RPOOMLLKJIKGFCB07CB,國泰蒔萃,A棟A1-8F號,
南屯區,房地(土地+建物)+車位,臺中市南屯區永平路、龍富一街與樂富五街口,36.93,住,,,1141030,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,164.0,3,2,2,有,無,30160000,208393,坡道平面,31.27,2500000,,RPPOMLLKJIKGFCB17CB,國泰蒔萃,A棟A6-2F號,
南屯區,房地(土地+建物)+車位,臺中市南屯區公益路二段,43.12,住,,,1141106,土地11建物1車位2,九層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,225.8,3,2,2,有,無,45600000,271207,坡道平面,78.68,5700000,,RPQOMLLKJIKGFCB27CB,雙橡園1518,A1號,
后里區,房地(土地+建物),臺中市后里區四村路,12.12,商,,,1141101,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.63,2,2,1,有,無,9630000,108654,,0.0,0,,RPPNMLLKJIKGFDB17CB,四季大院,B棟11樓B7號,
烏日區,房地(土地+建物)+車位,臺中市烏日區溪南路二段151巷,26.67,,鄉村區,乙種建築用地,1141104,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,123.12,2,2,2,有,無,10000000,87974,一樓平面,26.5,1500000,,RPPNMLLKJIKGFIB67CB,鼎川縱橫天?,C棟C5號,
烏日區,房地(土地+建物)+車位,臺中市烏日區溪南路二段151巷,18.86,,鄉村區,乙種建築用地,1141109,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,81.68,2,2,1,有,無,6900000,88476,升降機械,13.3,850000,,RPQNMLLKJIKGFIB77CB,鼎川縱橫天?,C棟C6號,
烏日區,房地(土地+建物)+車位,臺中市烏日區站區一路與高鐵三路路口,14.49,商,,,1141105,土地1建物1車位2,一層,24,店面(店鋪),商業用,鋼筋混凝土造,,168.05,0,0,0,無,無,26600000,200583,坡道平面,54.88,3900000,,RPRNMLLKJIKGFIB87CB,大華縱橫,B棟S12-01F號,
烏日區,房地(土地+建物)+車位,臺中市烏日區高鐵五路與站區一路交叉路口,11.21,商,,,1141030,土地1建物1車位1,十六層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.39,2,2,2,有,無,17850000,181277,坡道平面,27.3,1700000,,RPSNMLLKJIKGFIB97CB,新高鐵,A棟A03-16F號,
太平區,房地(土地+建物)+車位,臺中市太平區環中東路四段及環中東路四段8巷交叉路口,16.58,住,,,1141102,土地2建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.44,2,2,2,有,無,15000000,159627,坡道平面,22.0,2000000,,RPQNMLLKJIKGFJB87CB,敘真,A棟A2-5F號,
太平區,房地(土地+建物)+車位,臺中市太平區環中東路四段及環中東路四段8巷交叉路口,21.61,住,,,1141103,土地2建物1車位2,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,163.21,3,2,2,有,無,20590000,135811,坡道平面,44.0,4400000,,RPRNMLLKJIKGFJB97CB,敘真,B棟B5-3F號,
南區,房地(土地+建物),臺中市南區和昌街福南街路口,9.34,住,,,1141018,土地2建物1車位0,二層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,57.28,2,0,2,有,無,10160000,177374,,0.0,0,,RPPNMLLKJIKGFAB96DB,森宇樂慕,A棟11號,
南區,房地(土地+建物),臺中市南區和昌街福南街路口,9.32,住,,,1141101,土地2建物1車位0,五層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,57.16,2,0,2,有,無,10650000,186319,,0.0,0,,RPQNMLLKJIKGFAB07DB,森宇樂慕,A棟2號,
南區,房地(土地+建物),臺中市南區和昌街福南街路口,9.34,住,,,1141106,土地2建物1車位0,五層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,57.28,2,0,2,有,無,10880000,189944,,0.0,0,,RPRNMLLKJIKGFAB17DB,森宇樂慕,A棟10號,
南區,房地(土地+建物),臺中市南區和昌街福南街路口,9.34,住,,,1141026,土地2建物1車位0,六層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,57.29,2,0,2,有,無,10450000,182405,,0.0,0,,RPTNMLLKJIKGFAB37DB,森宇樂慕,A棟5號,
南區,房地(土地+建物),臺中市南區和昌街福南街路口,9.34,住,,,1141026,土地2建物1車位0,六層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,57.26,2,0,2,有,無,11070000,193329,,0.0,0,,RPUNMLLKJIKGFAB47DB,森宇樂慕,A棟8號,
南區,房地(土地+建物),臺中市南區和昌街福南街路口,9.34,住,,,1141024,土地2建物1車位0,六層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,57.28,2,0,2,有,無,11070000,193261,,0.0,0,,RPVNMLLKJIKGFAB57DB,森宇樂慕,A棟10號,
南區,房地(土地+建物),臺中市南區和昌街福南街路口,9.34,住,,,1141101,土地2建物1車位0,七層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,57.29,2,0,2,有,無,10480000,182929,,0.0,0,,RPWNMLLKJIKGFAB67DB,森宇樂慕,A棟5號,
南區,房地(土地+建物),臺中市南區和昌街福南街路口,9.65,住,,,1141027,土地2建物1車位0,五層,10,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,,59.15,2,0,2,有,無,10500000,177515,,0.0,0,,RPXNMLLKJIKGFAB77DB,森宇樂慕,A棟3號,
南區,房地(土地+建物)+車位,臺中市南區文心南路與大慶街一段75巷,15.06,住,,,1141023,土地2建物1車位1,十六層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.93,3,2,2,有,無,20660000,156599,坡道平面,24.73,2150000,,RPPNMLNKJIKGFAB07CB,和瑞文心樂章,A5棟16F號,
南區,房地(土地+建物)+車位,臺中市南區文心南路與大慶街一段75巷,13.83,住,,,1141023,土地2建物1車位1,二十四層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,132.98,3,2,2,有,無,19990000,163880,坡道平面,24.73,2250000,,RPQNMLNKJIKGFAB17CB,和瑞文心樂章,C8棟24F號,
南區,房地(土地+建物)+車位,臺中市南區文心南路與大慶街一段75巷,10.74,住,,,1141027,土地2建物1車位1,十一層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.3,2,2,2,有,無,15870000,161050,坡道平面,24.73,2250000,,RPRNMLNKJIKGFAB27CB,和瑞文心樂章,C7棟11F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯路393號,15.56,住,,,1141021,土地14建物1車位1,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,142.03,2,2,2,有,無,18410000,147442,坡道平面,31.41,2100000,,RPPNMLNKJIKGFBB17CB,品臻曦,甲棟F號,
北屯區,房地(土地+建物)+車位,臺中市北屯區德和一街,145.59,住,,,1141024,土地2建物1車位2,全,5,透天厝,住家用,鋼筋混凝土造,,372.33,6,3,6,有,無,66620000,178927,一樓平面,0.0,0,停車位位於室內專有範圍內,RPQNMLNKJIKGFBB27CB,雅正七,A3棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區德和一街,165.8,住,,,1141024,土地2建物1車位2,全,5,透天厝,住家用,鋼筋混凝土造,,360.3,6,3,6,有,無,70380000,195337,一樓平面,0.0,0,停車位位於室內專有範圍內,RPRNMLNKJIKGFBB37CB,雅正七,A5棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區德和一街,144.68,住,,,1141028,土地2建物1車位2,全,5,透天厝,住家用,鋼筋混凝土造,,372.33,6,3,6,有,無,68500000,183977,一樓平面,0.0,0,停車位位於室內專有範圍內,RPSNMLNKJIKGFBB47CB,雅正七,A2棟0號,
北屯區,房地(土地+建物)+車位,臺中市北屯區太祥段107地號,23.49,住,,,1141102,土地1建物1車位2,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,212.74,4,2,2,有,無,21200000,107467,坡道平面,50.83,3800000,,RPTNMLNKJIKGFBB57CB,盛築玥,B2棟4號,
南屯區,房地(土地+建物)+車位,臺中市南屯區向心南路,42.1,住,,,1141106,土地1建物1車位1,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.41,3,2,2,有,無,24600000,194525,坡道平面,36.8,2500000,,RPPNMLNKJIKGFCB27CB,執善,3A號,
神岡區,房地(土地+建物),臺中市神岡區民權二街206巷,166.84,農,,,1141017,土地5建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,190.96,3,3,5,有,無,25680000,134478,,0.0,0,,RPPNMLNKJIKGFDB37CB,宸家楓?8,A棟1號,
大里區,房地(土地+建物)+車位,臺中市大里區仁美路15巷,29.28,,鄉村區,乙種建築用地,1141029,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.02,3,2,2,有,無,16190000,128091,坡道平面,32.63,2050000,,RPPNMLNKJIKGFIB87CB,大漁樂芙,A1棟13F號,
霧峰區,房地(土地+建物)+車位,臺中市霧峰區四德北路85巷,32.03,,特定農業區,甲種建築用地,1141031,土地2建物1車位1,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,140.53,3,2,2,有,無,13780000,103912,坡道平面,25.24,1800000,,RPQNMLNKJIKGFIB97CB,富貴京品,9B號,
霧峰區,房地(土地+建物)+車位,臺中市霧峰區四德北路85巷,21.87,,特定農業區,甲種建築用地,1141026,土地2建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,106.15,2,2,2,有,無,8430000,84847,坡道平面,27.42,1750000,,RPRNMLNKJIKGFIB08CB,富貴京品,6D號,
霧峰區,房地(土地+建物)+車位,臺中市霧峰區四德北路85巷,32.2,,特定農業區,甲種建築用地,1141109,土地2建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.35,3,2,2,有,無,11680000,85224,坡道平面,27.42,1800000,,RPSNMLNKJIKGFIB18CB,富貴京品,6B號,
霧峰區,房地(土地+建物)+車位,臺中市霧峰區四德北路85巷,21.87,,特定農業區,甲種建築用地,1141022,土地2建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.97,2,2,2,有,無,7930000,78496,坡道平面,25.24,1750000,,RPTNMLNKJIKGFIB28CB,富貴京品,3D號,
霧峰區,房地(土地+建物)+車位,臺中市霧峰區四德北路85巷,21.87,,特定農業區,甲種建築用地,1141025,土地2建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.97,2,2,2,有,無,7680000,75956,坡道平面,25.24,1700000,,RPUNMLNKJIKGFIB38CB,富貴京品,2D號,
霧峰區,房地(土地+建物)+車位,臺中市霧峰區四德北路85巷,26.61,,特定農業區,甲種建築用地,1141025,土地2建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,121.04,2,2,2,有,無,9780000,84342,坡道平面,25.24,1700000,,RPVNMLNKJIKGFIB48CB,富貴京品,2A號,
霧峰區,房地(土地+建物)+車位,臺中市霧峰區四德北路85巷,24.51,,特定農業區,甲種建築用地,1141108,土地2建物1車位1,一層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.6,2,2,2,有,無,9630000,89363,坡道平面,27.42,1750000,,RPWNMLNKJIKGFIB58CB,富貴京品,1A號,
神岡區,房地(土地+建物)+車位,臺中市神岡區大洲路,101.46,農,,,1141018,土地2建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,205.42,4,2,4,有,無,23780000,115763,一樓平面,0.0,0,停車位位於室內專有範圍內另以附約約定:1.前寮段821-1、827-1地號二筆土地權利範圍各1/60賣方無償移轉買方。2.前寮段828-3地號買方於總價外另支付新台幣貳拾貳萬元整購買。,RPRNMLNKJIKGFDB67DB,宏德植上,C棟2號,
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯路393號,20.52,住,,,1141029,土地14建物1車位1,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,177.17,3,2,2,有,無,23130000,146336,坡道平面,31.41,1800000,,RPPNMLOKJIKGFBB27CB,品臻曦,甲棟A號,
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯路393號,14.49,住,,,1141023,土地14建物1車位1,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,134.4,2,2,2,有,無,17660000,151083,坡道平面,31.41,2100000,,RPRNMLOKJIKGFBB47CB,品臻曦,甲棟C號,
北屯區,房地(土地+建物)+車位,臺中市北屯區北屯路393號,14.85,住,,,1141023,土地14建物1車位1,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.91,2,2,2,有,無,17640000,148246,坡道平面,31.41,2000000,,RPSNMLOKJIKGFBB57CB,品臻曦,甲棟E號,
