編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPVRMLLLJIKGFAA87DA,20,.10,共有部分,鋼筋混凝土造,94年6月7日,十一層,,持分移轉
RPVRMLLLJIKGFAA87DA,20,52.55,共有部分,鋼筋混凝土造,94年6月7日,十一層,,持分移轉
RPPOMLKLJIKGFAA86DA,51,22.20,住家用,鋼筋混凝土造,63年10月15日,四層,三層 陽臺,持分移轉
RPTNMLPLJIKGFBA87EA,16,13.95,停車空間,鋼筋混凝土造,98年10月9日,十五層,地下二層,持分移轉
RPTNMLPLJIKGFBA87EA,16,.25,本共有部分之項目有機車昇降機，樓梯，梯間，台電配電室，發電機室，電表室，消防泵浦室，機房，水箱，騎樓，管理員室，受電箱區，油壓昇降機等１３項。　,鋼筋混凝土造,98年10月9日,十五層,,持分移轉
RPTNMLPLJIKGFBA87EA,16,9.80,本共有部分之項目有車道，騎樓，停車空間，防空避難室兼停車空間，汽車出入口等５項。,鋼筋混凝土造,98年10月9日,十五層,,持分移轉
RPRNMLPLJIKGFAA57EA,33,178.25,住家用,鋼筋混凝土造,81年10月29日,二十層,十四層 陽臺 花台 栽植槽,全筆移轉
RPRNMLPLJIKGFAA57EA,33,35.12,防空避難室兼停車場,鋼筋混凝土造,81年10月29日,二十層,地下三層,持分移轉
RPRNMLPLJIKGFAA57EA,33,15.74,共有部分,鋼筋混凝土造,81年10月29日,二十層,,持分移轉
RPRNMLPLJIKGFAA57EA,33,.18,共有部分,鋼筋混凝土造,81年10月29日,二十層,,持分移轉
RPQNMLTJIIKGFFA08EA,37,.61,商業用,鋼筋混凝土造,78年2月1日,十二層,二層,持分移轉
RPQNMLTJIIKGFFA08EA,37,.23,共有部分,鋼筋混凝土造,78年2月1日,十二層,,持分移轉
RPSNMLOLJIKGFDA77DA,28,28.62,停車空間,鋼骨鋼筋混凝土造,86年12月30日,二十七層,地下五層,持分移轉
RPSNMLOLJIKGFDA77DA,28,.13,共有部分,鋼骨鋼筋混凝土造,86年12月30日,二十七層,,持分移轉
RPSNMLOLJIKGFDA77DA,28,.00,共有部分,見使用執照,86年12月30日,二十七層,,持分移轉
RPVNMLLLJIKGFDA77DA,48,26.51,,鋼筋混凝土造,67年3月30日,七層,地下層,持分移轉
RPSOMLOLJIKGFDA87DA,,84.40,本共有部分之項目有：車道、防空避難室兼停車空間及停車空間等３項,鋼筋混凝土造,114年9月8日,十一層,,持分移轉
RPPNMLRLJIKGFCA77EA,45,193.37,見使用執照,鋼筋混凝土造,69年10月24日,五層,一層 平台 地下層,全筆移轉
RPXNMLKLJIKGFFA08DA,1,75.10,本共有部分之項目有停車空間等１項。,鋼骨鋼筋混凝土造,114年1月22日,二十三層,,持分移轉
RPQNMLPLJIKGFCA67EA,52,30.45,住家用,鋼筋混凝土造,62年11月8日,五層,二層,持分移轉
RPTOMLRKJIKGFEA28DA,56,97.14,住家用,加強磚造,58年8月14日,三層,三層 陽臺,全筆移轉
RPQPMLQLJIKGFCA87DA,40,118.00,住家用,鋼筋混凝土造,74年10月2日,五層,五層 陽臺 瞭望室,全筆移轉
RPQPMLQLJIKGFCA87DA,40,3.00,共有部分,鋼筋混凝土造,74年10月2日,五層,,持分移轉
RPUNMLLKJIKGFEA67DA,2,99.79,多戶住宅,鋼筋混凝土造,113年1月23日,十六層,十層 陽臺,全筆移轉
RPUNMLLKJIKGFEA67DA,2,35.54,共有部分有緊急發電機室、管委會空間、防災中心、特別安全梯（甲）、排煙室、梯廳、緊急升降機（無機房）、行動不便者電梯（無機房）、特別安全梯（乙）無障礙樓梯、台電配電場所、受電箱區、防空避難室兼停車空間、污物處理室、地下室排氣管道、停車空間、電信室、蓄水池、雨水回收機房、消防幫浦室、機械室、梯廳兼排煙室、特別安全梯（乙）、一般安全梯（乙）、一般安全梯、消防水箱、水箱等２６項。,鋼筋混凝土造,113年1月23日,十六層,,持分移轉
RPUNMLLKJIKGFEA67DA,2,9.27,共有部分有：梯廳、梯廳兼排煙室等二項。,鋼筋混凝土造,113年1月23日,十六層,,持分移轉
RPUNMLLKJIKGFEA67DA,2,40.29,共有部分有：汽車昇降機、停車空間、汽車昇降道等三項。,鋼筋混凝土造,113年1月23日,十六層,,持分移轉
RPXNMLQLJIKGFBA28DA,14,115.51,住家用,鋼筋混凝土造,100年9月8日,十五層,十三層 陽臺,全筆移轉
RPXNMLQLJIKGFBA28DA,14,74.34,本共有部分有梯廳、管委會辦公室、圖書室、中控室、社區教室、電梯、安全梯、陽台、排煙室、防空避難室兼停車空間、台電配電室、機坑、垃圾集中室、通風機房、電信室、發電機房、停車空間、水箱、消防幫浦室等１９項。,鋼筋混凝土造,100年9月8日,十五層,,持分移轉
RPUNMLQLJIKGFEA28DA,55,51.84,住家用,鋼筋混凝土造,60年1月12日,四層,三層,持分移轉
RPUNMLOKJIKGFBA67DA,50,65.93,住家用,鋼筋混凝土造,64年9月30日,四層,四層 陽臺,持分移轉
RPQNMLRLJIKGFDA97EA,38,104.65,商業用,鋼筋混凝土造,76年5月26日,十六層,五層 陽臺 雨遮,全筆移轉
RPQNMLRLJIKGFDA97EA,38,2.89,防空避難室兼停車場,鋼筋混凝土造,76年5月26日,十六層,地下二層,持分移轉
RPQNMLRLJIKGFDA97EA,38,25.46,共有部分,鋼筋混凝土造,76年5月26日,十六層,,持分移轉
RPQNMLRLJIKGFDA97EA,38,.03,共有部分,鋼筋混凝土造,76年5月26日,十六層,,持分移轉
RPVOMLQLJIKGFCA28DA,12,36.33,本共有部分之項目有門廳、Ａ１樓梯、Ａ２樓梯、Ｂ１樓梯、Ｂ２樓梯、一般安全梯、管理委員會空間、電梯間、消防水池、水箱、防空避難室兼停車空間、停車空間、台電配電室、管理員室、緊急發電機室、電信室、垃圾處理室、消防泵浦室等１８項。,鋼筋混凝土造,102年6月7日,十二層,,持分移轉
RPWNMLQLJIKGFBA18DA,46,10.06,住家用,鋼筋混凝土造,68年12月28日,五層,四層 陽臺,持分移轉
RPSNMLPLJIKGFAA57DA,31,29.57,住家用,鋼筋混凝土造,84年1月5日,十五層,七層 陽臺 栽植槽,全筆移轉
RPSNMLPLJIKGFAA57DA,31,8.67,見使用執照,鋼筋混凝土造,84年1月5日,十五層,,持分移轉
RPSNMLKLJIKGFBA17DA,10,45.36,住家用,鋼骨造,105年3月31日,二十六層,十三層 陽臺 雨遮,全筆移轉
RPSNMLKLJIKGFBA17DA,10,1.85,一般零售業（甲組）（不含便利商店）,鋼骨造,105年3月31日,二十六層,一層 二層 陽臺,持分移轉
RPSNMLKLJIKGFBA17DA,10,57.28,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,,持分移轉
RPSNMLKLJIKGFBA17DA,10,.76,本共有部分之項目有機電設備空間、消防中繼水箱、消防機電設備空間、消防中繼幫浦室、自來水箱、樓梯間、進風、排煙、一般安全梯Ｄ、安全梯Ｂ２、安全梯Ｂ３、緊急升降機、緊急升降機兼供行動不便者使用電梯、一般昇降機、排煙室Ｂ１、電力管道室、走道、無機房昇降機、防災中心、信箱間、特別安全梯Ａ、特別安全梯Ｂ、特別安全梯Ｃ、一般安全梯Ａ１、一般安全梯Ｂ１、排煙室Ａ１、排煙室Ａ２、排煙室Ｂ２、排煙室Ｃ、梯廳（排煙室Ｂ１）、梯廳、消防撒水、排水、排氣、進氣口、排氣口管道、發電機排氣口、進氣管道、電氣排水消防、陽台、（６ＭＸ１２Ｍ）緩衝空間、電力、管理委員會使用空間、走廊、水錶室、電管道室、台電配電室、受電箱、排氣管道、弱電、消防管道、機電設備空間（消防中繼幫浦室）、防空避難室兼停車空間、發電機室兼大公變電室、垃圾處理室、垃圾裝卸空間、電梯間、停車空間、機電設備空間（供電信使用）、小公變電室、自來水池、消防幫浦室、法定裝卸車位、騎樓、自設騎樓及法定騎樓等６６項,鋼骨造,105年3月31日,二十六層,,持分移轉
RPVNMLSLJIKGFAA18DA,3,64.52,一般零售業甲組（不含日用百貨業）,鋼骨鋼筋混凝土造,112年4月20日,二十二層,二層 陽臺,全筆移轉
RPVNMLSLJIKGFAA18DA,3,66.68,共有部分，本共有部分之項目有地面層挑空公共開放空間、無障礙廁所、甲２排煙室、進風管道、排煙管道、樓梯間、甲１無障礙昇降機、甲２緊急用昇降機、甲門廳、甲１特別安全梯（無障礙樓梯）、甲１排煙室兼梯廳、甲２特別安全梯（無障礙樓梯）、甲３安全梯（無障礙樓梯）、乙門廳、乙１特別安全梯（無障礙樓梯）、乙２排煙室、乙１無障礙昇降機、乙２緊急用昇降機、乙２特別安全梯（無障礙樓梯）、陽臺、管委會使用空間、機械室（甲消防泵浦室）、甲梯間、甲４安全梯、甲不鏽鋼消防水箱、甲機械室、甲水錶室、乙梯間、甲１排煙室、乙１排煙室、機械室（乙消防泵浦室）、乙４安全梯、乙水錶室、乙機械室、乙不鏽鋼消防水箱、甲水箱、乙水箱、乙３安全梯、防災中心、乙梯廳、甲梯廳、地下一層全部、地下二層全部、地下三層全部、地下四層全部等４５項。,鋼骨鋼筋混凝土造,112年4月20日,二十二層,,持分移轉
RPWNMLMKJIKGFDA87DA,51,139.14,住家用,鋼筋混凝土造,63年7月9日,四層,四層 陽臺,全筆移轉
RPPNMLRLJIKGFEA87DA,45,93.55,見使用執照,鋼筋混凝土造,69年6月11日,五層,一層 平台,全筆移轉
SPVOMLQLJIKGFCA38DA,12,36.33,本共有部分之項目有門廳、Ａ１樓梯、Ａ２樓梯、Ｂ１樓梯、Ｂ２樓梯、一般安全梯、管理委員會空間、電梯間、消防水池、水箱、防空避難室兼停車空間、停車空間、台電配電室、管理員室、緊急發電機室、電信室、垃圾處理室、消防泵浦室等１８項。,鋼筋混凝土造,102年6月7日,十二層,,持分移轉
RPPNMLPLJIKGFFA77DA,49,5.35,共有部分,鋼筋混凝土造,65年11月9日,七層,,持分移轉
RPPNMLPLJIKGFFA77DA,49,5.35,共有部分,鋼筋混凝土造,65年11月9日,七層,,持分移轉
RPPNMLPLJIKGFFA77DA,49,50.40,見使用執照,鋼筋混凝土造,65年11月9日,七層,地下層,持分移轉
RPPNMLPLJIKGFFA77DA,49,62.70,住商用,鋼筋混凝土造,65年11月9日,七層,一層 平台,持分移轉
UPVOMLQLJIKGFCA58DA,12,107.25,本共有部分之項目有門廳、Ａ１樓梯、Ａ２樓梯、Ｂ１樓梯、Ｂ２樓梯、一般安全梯、管理委員會空間、電梯間、消防水池、水箱、防空避難室兼停車空間、停車空間、台電配電室、管理員室、緊急發電機室、電信室、垃圾處理室、消防泵浦室等１８項。,鋼筋混凝土造,102年6月7日,十二層,,持分移轉
VPVOMLQLJIKGFCA68DA,12,36.33,本共有部分之項目有門廳、Ａ１樓梯、Ａ２樓梯、Ｂ１樓梯、Ｂ２樓梯、一般安全梯、管理委員會空間、電梯間、消防水池、水箱、防空避難室兼停車空間、停車空間、台電配電室、管理員室、緊急發電機室、電信室、垃圾處理室、消防泵浦室等１８項。,鋼筋混凝土造,102年6月7日,十二層,,持分移轉
TPVOMLQLJIKGFCA48DA,12,34.59,本共有部分之項目有門廳、Ａ１樓梯、Ａ２樓梯、Ｂ１樓梯、Ｂ２樓梯、一般安全梯、管理委員會空間、電梯間、消防水池、水箱、防空避難室兼停車空間、停車空間、台電配電室、管理員室、緊急發電機室、電信室、垃圾處理室、消防泵浦室等１８項。,鋼筋混凝土造,102年6月7日,十二層,,持分移轉
RPROMLRLJIKGFCA97DA,46,89.11,住家用,鋼筋混凝土造,68年10月11日,五層,五層 陽臺,全筆移轉
RPRNMLTJIIKGFFA18EA,41,81.60,住家用,鋼筋混凝土造,73年6月27日,七層,六層 陽臺,全筆移轉
RPRNMLTJIIKGFFA18EA,41,18.60,共有部分,鋼筋混凝土造,73年6月27日,七層,,持分移轉
RPVNMLLJKIKGFBA47DA,45,15.76,商業用,鋼筋混凝土造,70年2月23日,十一層,十一層,全筆移轉
RPVNMLLJKIKGFBA47DA,45,8.84,共有部分,鋼筋混凝土造,70年2月23日,十一層,,持分移轉
RPUNMLRJJIKGFCA97DA,2,41.41,本共有部分之項目有車道、防空避難室兼停車空間、停車空間等３項。,鋼骨鋼筋混凝土造,113年4月24日,十九層,,持分移轉
RPRPMLOKJIKGFCA67DA,18,25.77,住家用,鋼筋混凝土造,96年10月2日,八層,二層 陽臺 雨遮,全筆移轉
RPRPMLOKJIKGFCA67DA,18,13.30,共有部分,鋼筋混凝土造,96年10月2日,八層,,持分移轉
RPPNMLKLJIKGFFA27DA,48,92.81,見使用執照,鋼筋混凝土造,67年2月24日,十二層,地下層,持分移轉
RPPNMLKLJIKGFFA27DA,48,1.40,共有部分,鋼筋混凝土造,67年2月24日,十二層,,持分移轉
RPVNMLLLJIKGFCA67DA,12,75.35,住家用,鋼筋混凝土造,102年9月11日,七層,二層 陽臺 雨遮,全筆移轉
RPVNMLLLJIKGFCA67DA,12,34.35,本共有部分之項目有管委會空間、梯廳、公用管道、Ａ樓梯、雨遮、機房、電梯機房、水箱、供行動不便者使用電梯、垃圾處理室、機電設備空間（供電信用）、消防泵浦室、發電機室、油槽室、進氣管道、排氣管道、防空避難室、機電設備空間（供機車升降機用）、受電箱及台電配電室等２０項,鋼筋混凝土造,102年9月11日,七層,,持分移轉
RPVPMLOLJIKGFDA28DA,20,39.28,一般事務所,鋼筋混凝土造,94年5月31日,十一層,六層 陽臺,全筆移轉
RPVPMLOLJIKGFDA28DA,20,7.58,共有部分,鋼筋混凝土造,94年5月31日,十一層,,持分移轉
RPVPMLOLJIKGFDA28DA,20,11.58,共有部分,鋼筋混凝土造,94年5月31日,十一層,,持分移轉
RPQNMLLJKIKGFDA17DA,20,14.12,停車空間,鋼筋混凝土造,94年10月6日,十一層,地下二層 地下三層 地下四層,持分移轉
RPQNMLLJKIKGFDA17DA,20,24.56,共有部分,鋼筋混凝土造,94年10月6日,十一層,,持分移轉
RPPOMLOLJIKGFCA47DA,49,35.29,住家用,鋼筋混凝土造,66年1月21日,十層,五層 陽臺,全筆移轉
RPPOMLOLJIKGFCA47DA,49,6.07,共有部分,鋼筋混凝土造,66年1月21日,十層,,持分移轉
RPQNMLRLJIKGFEA97DA,29,143.79,商業用,鋼筋混凝土造,85年6月19日,十六層,九層 陽臺 花台,全筆移轉
RPQNMLRLJIKGFEA97DA,29,18.39,共有部分,鋼筋混凝土造,85年6月19日,十六層,,持分移轉
RPQNMLRLJIKGFEA97DA,29,31.37,共有部分,鋼筋混凝土造,85年6月19日,十六層,,持分移轉
RPQNMLRLJIKGFEA97DA,29,9.61,共有部分,鋼筋混凝土造,85年6月19日,十六層,,持分移轉
RPQNMLRLJIKGFEA97DA,29,40.68,共有部分,鋼筋混凝土造,85年6月19日,十六層,,持分移轉
RPPNMLRLJIKGFFA08EA,42,104.68,住家用,鋼筋混凝土造,72年6月24日,七層,七層 陽臺,全筆移轉
RPPNMLRLJIKGFFA08EA,42,6.20,共有部分,鋼筋混凝土造,72年6月24日,七層,,持分移轉
RPPNMLMJKIKGFEA37EA,49,105.21,見使用執照,鋼筋混凝土造,66年2月14日,四層,一層 平台,全筆移轉
RPRNMLLJKIKGFEA47EA,50,86.60,住家用,鋼筋混凝土造,64年6月4日,四層,一層 平台 騎樓,全筆移轉
RPQNMLMJKIKGFEA47EA,48,47.04,住家用,鋼筋混凝土造,67年1月30日,五層,三層,持分移轉
RPPNMLMJKIKGFDA27EA,43,22.12,住家用,鋼筋混凝土造,72年1月29日,十五層,九層 陽臺,持分移轉
RPPNMLMJKIKGFDA27EA,43,4.05,共有部分,鋼筋混凝土造,72年1月29日,十五層,,持分移轉
RPPOMLRLJIKGFEA97DA,11,35.98,住家用,鋼筋混凝土造,103年6月18日,七層,三層 陽臺 雨遮,全筆移轉
RPPOMLRLJIKGFEA97DA,11,20.67,本共有部分之項目有梯廳、行動不便電梯、水箱、機房、機房供電信使用、防空避難室、電梯機房、安全梯、公共管理空間、走道等１０項。,鋼筋混凝土造,103年6月18日,七層,,持分移轉
RPPOMLRLJIKGFEA97DA,11,14.81,本共有部分之項目有汽車升降平台、機械停車機械房、機械停車空間、循環式昇降機台等４項。,鋼筋混凝土造,103年6月18日,七層,,持分移轉
RPSNMLMJKIKGFEA67EA,16,28.52,住家用,鋼筋混凝土造,98年8月18日,十九層,十三層 陽臺 雨遮,全筆移轉
RPSNMLMJKIKGFEA67EA,16,.34,共有部分,鋼筋混凝土造,98年8月18日,十九層,,持分移轉
RPSNMLMJKIKGFEA67EA,16,11.25,共有部分,鋼骨鋼筋混凝土造,98年8月18日,十九層,,持分移轉
RPSNMLMJKIKGFEA67EA,16,5.64,共有部分,鋼骨鋼筋混凝土造,98年8月18日,十九層,,持分移轉
RPTNMLOLJIKGFBA67DA,,58.94,（第二組）多戶住宅（Ｈ２）,ＲＣ造,114年5月16日,十四層,八層 陽臺 雨遮,全筆移轉
RPTNMLOLJIKGFBA67DA,,65.53,本共有部分之項目有：梯廳、管委會空間、安全梯、緊急升降機間（排煙室）、緊急升降機、一般升降機、無障礙升降機、無障礙安全梯、汽車坡道、機車坡道、停車場排風管道、機械室、水箱、消防水箱、水表室、樓電梯間、樓梯間、停車空間、機車停車空間、防空避難室兼停車空間、台電配電場所、受電箱及電表室、停車場進風管道、台電管道間、集中垃圾貯存空間、緊急發電機房、門廳、電信機房、排風機房、雨水回收機房等３０項。,見其他登記事項,114年5月16日,十四層,,持分移轉
RPOOMLKKJIKGFCA86DA,36,28.83,防空避難室兼停車場,鋼筋混凝土造,78年5月17日,十五層,地下三層,持分移轉
RPOOMLKKJIKGFCA86DA,36,3.20,共有部分,鋼筋混凝土造,78年5月17日,十五層,,持分移轉
RPQNMLSLJIKGFCA87DA,10,14.24,獎勵停車空間,鋼骨鋼筋混凝土造,105年3月22日,十九層,地下二層 地下三層,持分移轉
RPQNMLSLJIKGFCA87DA,10,18.98,本案共有部分項目有：梯廳、門廳、防災中心、陽台、停車空間、機電設備空間（供緊急發電機使用、供電信使用、供消防泵浦使用、供給水設備使用）、台電配電室、排風管道間、增設公用停車位專用出入口、停車空間兼防空避難室、管理員室、增設公用停車位專用電梯、台電維修通道：至Ｂ１Ｆ台電配電室通道、汽車車道、機車車道、進風管道間、電梯機坑等２０項。,鋼骨鋼筋混凝土造,105年3月22日,十九層,,持分移轉
RPUNMLKLJIKGFBA37DA,58,54.80,住家用,加強磚造,56年7月7日,三層,二層,全筆移轉
RPRNMLMLJIKGFDA47DA,17,.09,日常服務業,鋼骨造,98年3月31日,十八層,一層 雨遮,持分移轉
RPRNMLMLJIKGFDA47DA,17,.00,共有部分,鋼筋混凝土造、鋼骨造,98年3月31日,十八層,,持分移轉
RPQOMLMJKIKGFDA37DA,49,23.37,住家用,鋼筋混凝土造,66年1月27日,四層,一層 平台,持分移轉
RPRNMLMLJIKGFDA47DA,17,24.82,共有部分,鋼筋混凝土造、鋼骨造,98年3月31日,十八層,,持分移轉
