編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLKKRHKGFBE38DA,坡道平面,0,23.15,地下二樓
RPUNMLKKRHKGFBE38DA,坡道平面,0,23.15,地下二樓
RPUNMLTLQHKGFDE86DA,坡道平面,2500000,28.10,地下二樓
RPRNMLKMPHKGFAE97DA,坡道平面,0,19.44,地下一樓
RPRNMLKMPHKGFAE97DA,坡道平面,0,22.46,地下四樓
RPPPMLTLQHKGFDE56DA,坡道平面,2000000,28.10,地下二樓
RPQNMLPJRHKGFEE68DA,坡道平面,0,26.06,地下二樓
RPSOMLTKQHKGFDE66DA,坡道平面,0,23.12,地下一樓
RPUOMLNJRHKGFFE09DA,一樓平面,1950000,24.88,一樓
RPXNMLTJRHKGFHE47DA,坡道平面,450000,23.55,一樓
RPPNMLLJQHKGFAE67DA,坡道平面,0,41.16,地下一樓
RPUNMLLJQHKGFCE38DA,坡道平面,2000000,19.09,地下一樓
RPPOMLMJRHKGFCE18DA,坡道平面,0,29.67,地下一樓
RPTNMLTJRHKGFCE56DA,坡道平面,0,22.95,地下三樓
RPTNMLTJRHKGFCE56DA,坡道平面,0,22.95,地下三樓
RPUNMLOKQHKGFEE98DA,坡道機械,0,6.04,地下二樓
RPUNMLTJRHKGFCE66DA,坡道平面,0,22.95,地下三樓
RPUNMLTJRHKGFCE66DA,坡道平面,0,22.95,地下三樓
RPSOMLMJRHKGFEE68DA,坡道平面,2300000,19.46,地下二樓
RPPNMLNJRHKGFIE78DA,坡道平面,0,25.54,地下三樓
RPRNMLSJRHKGFBE78DA,坡道平面,0,20.66,地下一樓
RPOOMLPJQHKGFBE18DA,坡道平面,0,28.74,地下一樓
RPXNMLLJQHKGFFE98DA,坡道機械,0,14.73,地下四樓
RPXNMLPKRHKGFDE76DA,坡道平面,0,,地下二樓
RPQNMLSKPHKGFJE76DA,坡道平面,0,,地下一樓
RPOOMLMJPHKGFFE18DA,坡道機械,0,18.37,地下四樓
RPUNMLMJRHKGFAE38DA,坡道平面,0,16.21,地下二樓
RPRNMLKKRHKGFAE97DA,坡道平面,0,15.43,地下一樓
RPQOMLSJQHKGFCE78DA,坡道平面,0,16.50,地下一樓
RPUOMLOJRHKGFDE98DA,坡道平面,0,15.64,地下二樓
RPVNMLTJRHKGFEE96DA,坡道平面,0,40.25,地下一樓
RPRPMLSJRHKGFGE86DA,坡道平面,0,,地下一樓
RPPOMLMJRHKGFAE97DA,坡道平面,2600000,23.15,地下二樓
RPUNMLQKPHKGFCE88DA,坡道平面,1500000,22.50,地下三樓
RPSOMLMJRHKGFAE28DA,坡道平面,2500000,23.15,地下二樓
RPQOMLMJRHKGFAE08DA,坡道平面,2150000,23.15,地下三樓
RPPNMLQKRHKGFIE56DA,坡道平面,0,33.05,地下二樓
RPPNMLOJRHKGFCE28DA,坡道平面,0,24.93,地下三樓
RPSNMLOJQHKGFDE58DA,其他,0,,一樓
RPQPMLSKQHKGFEE56DA,坡道機械,0,,地下一樓
RPSNMLKKRHKGFDE38DA,坡道平面,0,14.66,地下四樓
RPOPMLKKPHKGFEE08DA,坡道平面,0,36.28,地下一樓
RPOPMLKKPHKGFEE08DA,坡道平面,0,36.28,地下一樓
RPTNMLPLQHKGFEE09DA,坡道平面,1900000,18.53,地下三樓
RPVNMLMLQHKGFDE88DA,坡道平面,0,27.80,地下一樓
RPOPMLMLQHKGFEE48DA,坡道平面,0,29.62,地下二樓
RPOPMLMLQHKGFEE48DA,坡道平面,0,29.62,地下三樓
RPORMLTJRHKGFDE56DA,坡道平面,2200000,23.10,地下二樓
RPOPMLOJRHKGFEE58DA,坡道平面,1900000,17.90,地下二樓
RPRNMLMJRHKGFEE48DA,坡道平面,1900000,18.53,地下三樓
RPORMLSJRHKGFEE56DA,坡道平面,0,15.46,地下二樓
RPVNMLMJRHKGFEE88DA,坡道平面,1900000,18.53,地下三樓
RPWPMLSJRHKGFEE17DA,坡道平面,2000000,18.53,地下二樓
RPQRMLSJRHKGFEE76DA,坡道機械,0,5.29,地下二樓
RPVOMLPJRHKGFGE86DA,坡道平面,0,20.32,地下二樓
RPQNMLPLQHKGFIE56DA,坡道平面,2300000,35.74,地下二樓
RPPNMLSKRHKGFEE09EA,坡道平面,0,13.50,地下一樓
RPPOMLNJRHKGFAE08DA,坡道機械,0,6.04,地下一樓
RPTNMLTKRHKGFCE66DA,坡道平面,2050000,21.14,地下四樓
RPPNMLPKQHKGFEE58DA,坡道平面,2750000,47.98,地下二樓
RPQNMLLJRHKGFGE48DA,坡道平面,1400000,21.06,地下二樓
RPTOMLLKQHKGFEE68DA,坡道機械,0,5.75,地下二樓
RPSNMLTJRHKGFAE88DA,坡道平面,0,19.90,地下二樓
RPQPMLLKRHKGFAE18DA,坡道平面,0,19.11,地下二樓
RPQRMLTJRHKGFDE76DA,坡道平面,0,32.47,地下一樓
RPWNMLLLPHKGFFE98DA,坡道平面,0,26.18,地下二樓
RPXNMLLKRHKGFGE66DA,坡道平面,0,19.37,地下一樓
RPRNMLTJRHKGFGE76DA,坡道平面,2250000,19.73,地下二樓
RPRNMLMLRHKGFGE88DA,坡道機械,800000,18.94,地下二樓
RPROMLMJRHKGFAE18DA,坡道平面,2150000,23.15,地下三樓
RPOOMLPKRHKGFAE28DA,坡道機械,0,10.88,地下五樓含以下
RPVNMLRKRHKGFDE76DA,坡道機械,0,11.71,地下三樓
RPUPMLOLPHKGFEE56DA,坡道機械,0,10.42,地下一樓
RPOOMLMLRHKGFEE48DA,坡道平面,1900000,35.38,地下二樓
RPPNMLLJQHKGFDE97DA,升降平面,0,,地下一樓
RPRNMLLJRHKGFEE38DA,坡道平面,2400000,26.03,地下三樓
RPXNMLKKRHKGFEE98DA,坡道平面,0,28.10,地下四樓
RPSNMLPLQHKGFGE56DA,坡道平面,2200000,26.42,地下二樓
RPUNMLMLRHKGFDE88DA,坡道平面,0,24.28,地下四樓
RPWNMLTJRHKGFGE27DA,坡道平面,0,8.02,地下二樓
RPQNMLLJQHKGFCE97DA,坡道平面,0,25.04,地下一樓
RPWNMLSLPHKGFGE17DA,坡道平面,0,18.38,地下二樓
RPRNMLPJQHKGFIE09DA,坡道平面,0,,地下一樓
RPOOMLOKPHKGFCE18DA,坡道機械,900000,15.03,地下四樓
RPRNMLPLRHKGFAE58DA,坡道平面,0,23.17,地下一樓
RPXQMLSJRHKGFEE37DA,坡道機械,0,7.54,地下二樓
RPWNMLSKQHKGFEE96DA,坡道機械,1800000,10.36,地下三樓
RPVQMLRKRHKGFEE17DA,坡道機械,0,19.38,地下三樓
RPPOMLPJRHKGFGE88DA,坡道平面,0,17.59,地下一樓
RPXNMLOLRHKGFEE86DA,坡道平面,0,35.14,地下二樓
RPVNMLLJPHKGFAE18DA,坡道平面,0,29.96,地下四樓
RPSNMLTJRHKGFCE09DA,坡道平面,0,35.50,地下三樓
RPVNMLQLRHKGFEE86DA,坡道平面,0,,地下一樓
RPSNMLSKQHKGFIE96DA,坡道平面,0,25.00,地下一樓
RPWQNLLJQHKGFDE09DA,坡道平面,0,27.81,地下一樓
RPUNMLPJRHKGFDE98DA,坡道平面,0,28.14,地下三樓
RPRNMLQLRHKGFAE68DA,坡道機械,0,6.02,地下一樓
SPXNMLMLRHKGFBE09DA,坡道平面,2350000,23.07,地下二樓
RPVNMLNJRHKGFEE98DA,坡道機械,0,20.21,地下一樓
RPWNMLSJRHKGFEE96DA,坡道平面,1900000,17.90,地下二樓
RPTNMLSJRHKGFEE66DA,坡道平面,1800000,18.53,地下四樓
RPTNMLPJRHKGFFE09DA,一樓平面,0,14.96,一樓
RPRPMLTJRHKGFEE76DA,坡道平面,1800000,17.90,地下三樓
RPROMLTJRHKGFEE66DA,坡道平面,1800000,18.53,地下四樓
RPQNMLKMRHKGFIE88DA,坡道平面,1900000,22.37,地下一樓
RPPOMLTJRHKGFFE56DA,坡道平面,0,28.21,地下二樓
RPOPMLLMPHKGFEE38DA,坡道平面,0,,地下一樓
RPQNMLQLRHKGFIE86EA,坡道平面,0,33.71,地下三樓
RPRNMLKMRHKGFIE98DA,坡道平面,1900000,22.37,地下一樓
RPTNMLLJIIKGFBE47DA,坡道平面,0,32.18,地下二樓
RPTNMLLJIIKGFBE47DA,坡道平面,0,27.76,地下二樓
RPVNMLOLRHKGFGE86DA,坡道機械,0,,地下一樓
RPXOMLPLRHKGFGE27DA,坡道平面,2080000,23.41,地下一樓
RPTNMLPJQHKGFDE78DA,坡道平面,0,16.35,地下一樓
RPXNMLLLPHKGFDE88DA,坡道機械,0,,地下二樓
RPSOMLSLQHKGFDE66DA,坡道平面,0,,地下一樓
RPPNMLMJIIKGFGE77EA,坡道平面,0,26.34,地下二樓
RPWNMLTKRHKGFDE07DA,坡道平面,1750000,34.14,地下一樓
RPSOMLRLQHKGFCE09DA,坡道機械,1400000,7.03,地下二樓
RPPOMLSLQHKGFEE09DA,坡道平面,0,28.90,地下二樓
RPRNMLMJRHKGFBE18DA,坡道平面,2300000,22.11,地下三樓
RPRNMLMJRHKGFBE18DA,坡道平面,2300000,22.11,地下三樓
RPRNMLNLPHKGFFE68DA,坡道平面,0,27.51,地下二樓
RPWNMLQKRHKGFAE09DA,坡道平面,0,44.55,地下四樓
RPXNMLMKRHKGFGE76DA,坡道平面,2350000,32.65,地下三樓
RPRNMLNJIIKGFCE57DA,坡道平面,0,24.86,地下二樓
RPTNMLNJIIKGFCE77DA,坡道平面,0,24.85,地下三樓
RPPNMLRJIIKGFGE18DA,坡道平面,2300000,24.60,地下一樓
RPPQMLQKRHKGFEE09DA,坡道平面,0,33.01,地下一樓
SPUNMLMLRHKGFBE78DA,坡道平面,2300000,26.01,地下三樓
RPTQMLMKQHKGFCE78DA,升降機械,0,9.26,地下二樓
RPPNMLMJIIKGFBE17DA,升降機械,0,17.87,地下一樓
RPUNMLRJIIKGFCE28DA,坡道平面,0,62.99,地下三樓
RPQTMLMLPHKGFEE98DA,坡道平面,0,,地下一樓
RPSNMLLLPHKGFEE48DA,坡道平面,0,27.17,地下一樓
RPSNMLLLPHKGFEE48DA,坡道平面,0,25.08,地下一樓
RPQNMLTJRHKGFCE88DA,坡道平面,0,17.48,地下三樓
RPSNMLPJRHKGFCE68DA,坡道平面,0,26.88,地下一樓
RPXNMLTJIIKGFEE98DA,坡道平面,0,33.26,地下五樓含以下
RPOOMLLJIIKGFCE17DA,坡道平面,0,,地下一樓
RPPNMLSJIIKGFCE97EA,坡道平面,2000000,,地下二樓
RPTNMLPJRHKGFCE78DA,坡道機械,0,8.51,地下二樓
RPQNMLLJIIKGFDE37DA,坡道平面,0,23.22,地下三樓
RPQNMLLJQHKGFEE18DA,坡道平面,1900000,24.83,地下三樓
RPWOMLTJRHKGFEE17DA,坡道平面,1900000,18.53,地下三樓
RPVPMLPJRHKGFEE76DA,坡道平面,2000000,18.53,地下二樓
RPWOMLOJRHKGFEE66DA,坡道平面,1900000,18.53,地下三樓
RPSOMLSJRHKGFEE66DA,坡道平面,1700000,17.90,地下四樓
RPTPMLPJRHKGFEE56DA,坡道平面,2000000,18.53,地下二樓
RPPOMLNKIIKGFEE77DA,坡道平面,0,25.37,地下三樓
RPVNMLTJIIKGFEE78DA,坡道平面,0,29.84,地下一樓
RPWOMLSJRHKGFEE07DA,坡道平面,1900000,18.53,地下三樓
RPTOMLNJRHKGFCE68DA,坡道平面,2000000,19.09,地下一樓
RPPNMLOKIIKGFBE57EA,坡道機械,0,5.93,地下二樓
RPSOMLTJIIKGFEE58DA,坡道平面,0,,地下一樓
RPWOMLKKRHKGFLE07DA,其他,1350000,,一樓
RPWNMLSJRHKGFCE76DA,坡道平面,0,16.51,地下二樓
RPUOMLOKIIKGFEE38DA,坡道平面,0,,地下一樓
RPSQMLOJQHKGFLE07DA,一樓平面,1300000,13.75,一樓
RPRPMLNJIIKGFEE97DA,坡道平面,0,40.25,地下二樓
RPQNMLPKIIKGFGE18DA,坡道機械,0,,地下三樓
RPUNMLTLQHKGFFE07DA,坡道機械,0,9.10,地下三樓
RPVPMLSLPHKGFEE07DA,坡道平面,1900000,24.83,地下三樓
RPQNMLPKIIKGFDE87DA,坡道平面,0,31.42,地下三樓
RPQNMLPKIIKGFDE87DA,坡道平面,0,31.42,地下三樓
RPQNMLPKIIKGFDE87DA,坡道平面,0,31.42,地下三樓
RPOPMLSKQHKGFEE98DA,坡道機械,0,5.11,地下二樓
RPOOMLRJIIKGFGE18DA,坡道平面,0,20.32,地下一樓
RPUNMLSLPHKGFLE47DA,一樓平面,0,,一樓
RPUNMLSLPHKGFLE47DA,一樓平面,0,,一樓
RPPNMLKMPHKGFIE58DA,坡道平面,0,,地下一樓
RPTOMLRKIIKGFGE78DA,坡道平面,2300000,24.60,地下一樓
RPROMLLJIIKGFCE47DA,坡道平面,1750000,25.44,地下一樓
RPWNMLNLRHKGFDE56DA,坡道平面,0,18.49,地下三樓
RPXNMLRKRHKGFGE27DA,坡道平面,0,,地下一樓
RPPPMLNJRHKGFGE78DA,一樓平面,0,27.34,一樓
RPTNMLOKIIKGFCE97DA,坡道機械,0,16.15,地下三樓
RPOOMLPKPHKGFBE18DA,坡道平面,0,,地下二樓
RPROMLNKIIKGFEE97DA,坡道平面,0,24.32,地下一樓
RPXNMLMKQHKGFDE98DA,坡道平面,2200000,20.36,地下二樓
RPUNMLOJIIKGFDE08DA,坡道平面,1700000,33.08,地下一樓
RPTQMLSJIIKGFEE78DA,坡道平面,2000000,18.53,地下二樓
RPXQMLSJIIKGFEE56DA,坡道平面,1900000,17.90,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,9.39,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,9.39,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,9.39,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,9.39,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,6.46,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,6.46,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,6.46,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,6.46,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,6.46,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,6.46,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,6.46,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,6.46,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,6.46,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,6.46,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,6.46,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,6.46,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,6.46,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,6.46,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,6.46,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,6.46,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,6.46,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,6.46,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,6.46,地下二樓
RPVRMLSJIIKGFEE09DA,坡道平面,1900000,18.53,地下三樓
RPRNMLTLIIKGFBE28DA,升降機械,0,6.46,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,6.46,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,6.46,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,6.46,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,6.46,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,9.39,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,9.39,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,6.46,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,6.46,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,6.46,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,9.39,地下二樓
RPRNMLTLIIKGFBE28DA,升降機械,0,9.39,地下二樓
RPRNMLTLIIKGFBE28DA,升降平面,0,18.78,地下一樓
RPRNMLTLIIKGFBE28DA,升降平面,0,18.78,地下一樓
RPRNMLTLIIKGFBE28DA,升降平面,0,18.78,地下一樓
RPRNMLTLIIKGFBE28DA,升降機械,0,9.39,地下一樓
RPRNMLTLIIKGFBE28DA,升降機械,0,9.39,地下一樓
RPRNMLTLIIKGFBE28DA,升降機械,0,9.39,地下一樓
RPRNMLTLIIKGFBE28DA,升降機械,0,9.39,地下一樓
RPRNMLTLIIKGFBE28DA,升降機械,0,9.39,地下一樓
RPRNMLTLIIKGFBE28DA,升降機械,0,9.39,地下一樓
RPRNMLTLIIKGFBE28DA,升降機械,0,9.39,地下一樓
RPRNMLTLIIKGFBE28DA,升降機械,0,9.39,地下一樓
RPRNMLTLIIKGFBE28DA,升降機械,0,9.39,地下一樓
RPRNMLTLIIKGFBE28DA,升降機械,0,9.39,地下一樓
RPWRMLSJIIKGFEE56DA,坡道平面,1900000,18.53,地下三樓
RPURMLSJIIKGFEE98DA,坡道平面,2000000,18.53,地下二樓
RPOOMLMLIIKGFDE57DA,坡道機械,1600000,19.75,地下五樓含以下
RPPNMLKMIIKGFDE47DA,坡道平面,0,41.73,地下二樓
RPPQMLOJIIKGFDE87DA,坡道平面,1700000,34.14,地下二樓
RPQRMLNJIIKGFGE28DA,坡道機械,0,16.56,地下二樓
RPSNMLLJIIKGFEE67DA,坡道平面,0,,地下一樓
RPSRMLSJIIKGFEE78DA,坡道平面,2000000,18.53,地下二樓
RPVOMLSJIIKGFEE78DA,坡道平面,2000000,18.53,地下二樓
RPXOMLSJIIKGFEE98DA,坡道平面,1900000,18.53,地下三樓
RPRNMLNJJIKGFFE97DA,一樓平面,1400000,18.52,一樓
RPSPMLSJIIKGFEE58DA,坡道平面,2000000,18.53,地下二樓
RPRNMLKMIIKGFGE97DA,坡道平面,0,16.52,地下一樓
RPSOMLKKJIKGFCE67DA,坡道平面,0,15.25,地下二樓
RPSQMLSJIIKGFEE68DA,坡道平面,1900000,18.53,地下三樓
RPRRMLSJIIKGFEE68DA,坡道平面,1800000,18.53,地下四樓
RPOPMLSJIIKGFEE18DA,坡道平面,2000000,18.53,地下二樓
RPOOMLLKQHKGFGE38DA,坡道機械,1180000,10.03,地下二樓
RPOPMLNKJIKGFGE08DA,坡道平面,0,24.80,地下二樓
RPPPMLLKRHKGFAE08DA,坡道機械,0,7.04,地下二樓
RPTSMLSJIIKGFEE98DA,坡道平面,1800000,18.53,地下四樓
RPOOMLKKJIKGFGE67DA,坡道平面,0,17.38,地下一樓
RPROMLOLJIKGFDE18DA,坡道平面,0,29.34,地下一樓
RPTOMLSLPHKGFFE86DA,坡道平面,0,,地下一樓
RPRNMLSKJIKGFBE18DA,坡道平面,0,,地下一樓
RPVNMLNJIIKGFAE77DA,坡道平面,0,17.22,地下二樓
RPTNMLOKIIKGFBE87DA,坡道平面,0,46.75,地下四樓
RPWQMLQLJIKGFEE56DA,坡道平面,1800000,18.53,地下四樓
RPSNMLPJJIKGFDE08DA,坡道機械,0,12.85,地下二樓
RPWNMLNJRHKGFAE68DA,坡道平面,0,17.06,地下二樓
RPWNMLNJRHKGFAE68DA,坡道平面,0,17.06,地下二樓
RPTNMLKLJIKGFAE57DA,坡道平面,0,20.81,地下一樓
RPTNMLKLJIKGFAE57DA,坡道平面,0,20.81,地下一樓
RPPNMLMJKIKGFBE37DA,坡道平面,0,19.96,地下一樓
RPPNMLMJKIKGFBE37DA,坡道平面,0,19.96,地下一樓
RPPNMLMJKIKGFBE37DA,坡道平面,0,19.96,地下一樓
RPPNMLMJKIKGFBE37DA,坡道平面,0,19.96,地下一樓
RPVOMLMJKIKGFEE38DA,坡道平面,1100000,,地下一樓
RPRUMLQLJIKGFCE88DA,坡道平面,1850000,19.61,地下三樓
RPTQMLPJJIKGFGE78DA,坡道平面,2000000,28.41,地下三樓
RPXNMLRLQHKGFCE86DA,一樓平面,0,,一樓
RPSNMLNJRHKGFDE58DA,坡道平面,0,15.64,地下三樓
RPPNMLTLQHKGFDE98DA,其他,1400000,5.36,一樓
RPXOMLRLQHKGFEE17DA,坡道機械,0,,地下二樓
RPQOMLPJRHKGFEE78DA,坡道機械,0,9.54,地下二樓
RPVPMLNJKIKGFEE58DA,坡道平面,1800000,17.90,地下三樓
RPWOMLMKQHKGFEE09DA,坡道平面,0,32.49,地下二樓
RPXNMLSKQHKGFEE07DA,坡道平面,0,32.05,地下三樓
RPRNMLLJRHKGFDE28DA,坡道平面,0,18.38,地下二樓
RPRNMLLJRHKGFDE28DA,坡道平面,0,18.38,地下二樓
RPVOMLLJRHKGFFE98DA,其他,0,5.75,一樓
RPQOMLSLPHKGFEE09DA,坡道平面,2500000,29.09,地下三樓
RPPNMLOJQHKGFGE58DA,坡道平面,0,23.10,地下二樓
RPTNMLLLQHKGFGE88DA,坡道平面,0,15.21,地下二樓
RPROMLPKQHKGFGE09DA,一樓平面,0,27.55,一樓
RPQNMLMJRHKGFEE38DA,坡道平面,1900000,18.53,地下三樓
RPWOMLPJRHKGFEE76DA,坡道平面,1800000,18.53,地下四樓
RPPNMLKKPHKGFCE77DA,坡道平面,0,,地下一樓
RPQNMLRJOHKGFEE58DA,坡道平面,0,,地下二樓
RPXOMLTJRHKGFEE27DA,坡道平面,0,27.31,地下一樓
RPSNMLTLQHKGFEE76DA,坡道平面,0,18.57,地下四樓
RPPNMLKKRHKGFCE97DA,坡道平面,0,21.14,地下三樓
RPPNMLKKRHKGFCE97DA,坡道平面,0,21.14,地下三樓
RPXNMLOJPHKGFCE88DA,坡道機械,1350000,12.78,地下三樓
RPTNMLMKRHKGFEE78DA,坡道平面,0,20.31,地下二樓
RPRNMLKKRHKGFCE18DA,坡道平面,0,21.14,地下三樓
RPRNMLKKRHKGFCE18DA,坡道平面,0,21.14,地下三樓
RPRNMLQLQHKGFDE88DA,坡道平面,0,36.65,地下二樓
RPTNMLSJQHKGFEE56DA,坡道機械,0,11.33,地下三樓
RPVNMLQKRHKGFBE09DA,坡道平面,0,46.83,地下二樓
TPVNMLQKRHKGFBE66DA,坡道平面,0,50.47,地下四樓
TPVNMLQKRHKGFBE66DA,坡道機械,0,15.09,地下五樓含以下
SPVNMLQKRHKGFBE56DA,坡道平面,0,43.19,地下三樓
RPXNMLKMOHKGFAE48DA,坡道平面,0,33.72,地下三樓
RPXNMLKMOHKGFAE48DA,坡道平面,0,33.72,地下三樓
RPPOMLSJRHKGFEE98DA,坡道機械,0,8.37,地下一樓
RPTNMLQJQHKGFCE78DA,坡道機械,0,13.32,地下三樓
RPQQMLQJQHKGFGE56DA,坡道機械,0,15.05,地下一樓
RPPNMLSKRHKGFCE78DA,坡道機械,0,13.90,地下一樓
RPXNMLMJPHKGFDE78DA,坡道平面,2200000,20.36,地下二樓
RPRNMLSJRHKGFEE09DA,坡道平面,1900000,18.53,地下三樓
RPSPMLPJRHKGFEE09DA,坡道平面,2100000,18.53,地下一樓
RPUNMLSJRHKGFEE76DA,坡道平面,1900000,18.53,地下三樓
RPXNMLMLQHKGFDE09DA,坡道平面,2400000,30.22,地下二樓
RPTNMLSKRHKGFAE98DA,一樓平面,0,,一樓
RPQNMLSJRHKGFBE68DA,坡道平面,0,19.86,地下二樓
RPQNMLSJRHKGFBE68DA,坡道平面,0,19.86,地下二樓
RPTNMLKLQHKGFAE18DA,坡道平面,0,34.54,地下一樓
RPSNMLLJRHKGFCE28DA,坡道平面,2700000,23.17,地下四樓
RPRNMLLJRHKGFCE18DA,坡道平面,2700000,23.17,地下四樓
RPVNMLPJQHKGFGE66DA,坡道平面,0,18.35,地下一樓
RPXNMLRJQHKGFAE09DA,坡道平面,0,29.16,地下一樓
RPUNMLSJRHKGFGE96DA,坡道平面,2200000,22.58,地下二樓
RPVPMLMKQHKGFCE88DA,坡道平面,0,,地下一樓
RPOPMLLKQHKGFEE28DA,坡道平面,0,18.13,地下一樓
RPVNMLMKRHKGFEE98DA,坡道平面,2650000,26.50,地下二樓
RPRNMLTKRHKGFAE88DA,坡道平面,0,15.66,地下二樓
RPOOMLTJOHKGFIE09DA,坡道平面,0,19.77,地下二樓
RPXNMLMJRHKGFAE68DA,坡道機械,0,20.31,地下三樓
RPRNMLSJRHKGFCE88DA,坡道平面,1300000,30.51,地下二樓
RPRNMLSJRHKGFCE88DA,坡道平面,1300000,30.51,地下二樓
RPPNMLNJRHKGFEE38DA,坡道平面,0,29.09,地下三樓
RPPNMLNJRHKGFEE38DA,坡道平面,0,29.09,地下三樓
RPUNMLMLRHKGFAE58DA,坡道平面,0,31.79,地下一樓
RPPNMLMLRHKGFCE38EA,坡道平面,0,16.54,地下三樓
RPQQMLMLRHKGFGE09DA,坡道平面,0,23.24,地下一樓
RPVNMLNKOHKGFDE68DA,坡道平面,0,28.92,地下二樓
RPTNMLPJRHKGFDE88DA,坡道平面,0,23.90,地下二樓
RPSOMLLKPHKGFCE28DA,坡道平面,2350000,27.25,地下二樓
RPSOMLLKPHKGFCE28DA,坡道機械,1200000,12.78,地下三樓
RPSOMLLKPHKGFCE28DA,坡道機械,1050000,12.78,地下三樓
RPSNMLSKRHKGFFE76DA,坡道機械,0,9.10,地下三樓
RPVSMLMLRHKGFBE66DA,坡道平面,0,20.00,地下二樓
RPSOMLNKOHKGFIE98DA,一樓平面,2000000,13.75,一樓
RPPNMLPLRHKGFEE78DA,坡道平面,0,16.59,地下二樓
RPTNMLKKRHKGFDE48DA,坡道平面,0,14.66,地下三樓
RPQOMLOLPHKGFGE88DA,坡道平面,0,20.32,地下二樓
RPSNMLPJRHKGFEE88DA,坡道平面,2100000,18.53,地下一樓
RPUOMLOJRHKGFEE09DA,坡道平面,2000000,18.53,地下二樓
RPXPMLSJRHKGFEE27DA,坡道平面,1900000,18.53,地下三樓
RPSNMLKMRHKGFCE48DA,一樓平面,0,,一樓
RPPOMLMJRHKGFEE38DA,坡道平面,0,31.97,地下五樓含以下
RPTNMLPKRHKGFAE68DA,坡道機械,0,5.44,地下二樓
RPVNMLNLRHKGFLE27DA,一樓平面,1600000,20.71,一樓
RPRNMLMLRHKGFEE68DA,坡道平面,0,20.08,地下一樓
RPQNMLRLOHKGFEE78DA,坡道平面,0,29.84,地下一樓
RPXNMLTJOHKGFCE66DA,坡道平面,1500000,25.29,地下四樓
RPPNMLLLOHKGFBE77DA,坡道機械,0,12.96,地下三樓
RPQNMLLKRHKGFCE18DA,坡道平面,0,,地下一樓
RPUNMLKKRHKGFDE58DA,坡道機械,650000,29.11,地下五樓含以下
RPOPMLNJIIKGFEE67DA,升降機械,0,6.26,地下二樓
RPPOMLPKRHKGFIE56DA,一樓平面,2100000,13.75,一樓
RPTNMLLLQHKGFAE28DA,坡道平面,0,27.05,地下二樓
RPRNMLSJIIKGFEE28DA,坡道平面,0,17.53,地下一樓
RPPNMLTJRHKGFIE76DA,坡道平面,0,26.91,地下二樓
RPSOMLKMRHKGFDE68DA,坡道平面,0,50.22,地下一樓
RPXNMLLJIIKGFEE18DA,坡道平面,1950000,12.85,地下二樓
RPQNMLRJIIKGFEE08DA,坡道平面,0,20.01,地下一樓
RPQNMLRJIIKGFEE08DA,坡道平面,0,20.01,地下一樓
RPQNMLRJIIKGFEE08DA,坡道平面,0,20.01,地下二樓
RPVNMLNJIIKGFCE97DA,坡道平面,0,21.14,地下三樓
RPVNMLNJIIKGFCE97DA,坡道平面,0,21.14,地下三樓
RPXNMLKMOHKGFGE09DA,坡道平面,0,27.21,地下一樓
RPROMLSJIIKGFGE58DA,坡道平面,0,30.20,地下二樓
RPROMLSJIIKGFGE58DA,坡道平面,0,30.20,地下二樓
