鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
頭城鎮,租賃房屋,宜蘭縣頭城鎮復興路４７巷３０號３樓,0.0,,,,1141222,土地0建物0車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0950921,31.16,4,0,4,有,無,有,5500,177,,0.0,0,租金總額含管理費；水費；網路費；,RPPNMLQLKIKGFBG28CC,分租套房,無,1150101~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉和平路９３號２樓之２,0.0,,,,1141224,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820708,39.29,1,0,1,有,有,有,7000,178,,0.0,0,租金總額含管理費；,RPQNMLQLKIKGFBG38CC,獨立套房,有,1150101~1151231,有,冷氣、熱水器、洗衣機、冰箱,
頭城鎮,租賃房屋,宜蘭縣頭城鎮民鋒路６３號,0.0,,,,1141224,土地0建物1車位0,見其他登記事項,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0861002,159.09,3,2,3,有,無,無,15000,94,,0.0,0,,RPRNMLQLKIKGFBG48CC,整棟(戶)出租,無,1150101~1160831,有,冷氣,一般代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市民族路１４０號,0.0,,,,1141201,土地0建物1車位0,全,1,透天厝,住家用,鋼筋混凝土加強磚造,,65.8,5,2,3,有,無,無,25000,380,,0.0,0,含增建或未登記建物；,RPSNMLQLKIKGFBG58CC,,無,1141220~1191219,無,,
員山鄉,租賃房屋,宜蘭縣員山鄉惠民路２２７巷６號,0.0,,,,1141206,土地0建物0車位0,全,3,透天厝,住家用,鋼筋混凝土造,0880914,30.0,3,1,3,有,無,有,8000,267,,0.0,0,租金總額含網路費；租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPPNMLRLKIKGFBG38CC,分租雅房,無,1150101~1151231,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣、網路,一般轉租
羅東鎮,租賃房屋,宜蘭縣羅東鎮中正北路３２號四樓之１５,0.0,,,,1141219,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0861211,42.17,1,1,1,有,無,有,8000,190,,0.0,0,,RPPNMLTLKIKGFAG48CC,獨立套房,無,1141223~1151222,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
羅東鎮,租賃房屋,宜蘭縣羅東鎮中華路２９之１號四樓之１,0.0,,,,1141217,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880108,36.120000000000005,1,0,1,有,有,有,6278,174,,0.0,0,管理費222元由出租人負擔續租案件；,RPQNMLTLKIKGFAG58CC,獨立套房,無,1150104~1160103,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉大忠路１４４之１號六樓之四,0.0,,,,1141218,土地0建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861124,43.69,1,0,1,有,有,有,6200,142,,0.0,0,管理費300元由出租人負擔續租案件；,RPPNMLTLKIKGFBG58CC,獨立套房,有,1141226~1151225,有,冷氣、洗衣機、電視機、冰箱,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市民權新路４７巷６弄１４之３號,0.0,,,,1141216,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720511,93.96000000000001,3,1,2,有,無,有,8000,85,,0.0,0,續租案件；,RPQNMLTLKIKGFBG68CC,整棟(戶)出租,無,1150102~1160101,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
員山鄉,租賃房屋,宜蘭縣員山鄉尚深路１０９巷１號,0.0,,,,1141217,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0801024,133.47,4,2,3,有,無,有,19000,142,,0.0,0,,RPRNMLTLKIKGFBG78CC,整棟(戶)出租,無,1141217~1151216,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉德陽路１３４號五樓之三,0.0,,,,1141217,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851108,75.19,1,1,1,有,有,有,8583,114,,0.0,0,管理費417元由出租人負擔續租案件；,RPSNMLTLKIKGFBG88CC,獨立套房,有,1141222~1151221,有,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市嵐峰路二段１２之１號七樓,0.0,,,,1141219,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830131,126.49,4,2,2,有,有,有,10666,84,,0.0,0,管理費1334元由出租人負擔,RPTNMLTLKIKGFBG98CC,整棟(戶)出租,無,1141219~1151218,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
宜蘭市,租賃房屋,宜蘭縣宜蘭市幸福路８０巷１１號,0.0,,,,1141219,土地0建物1車位0,全,1,透天厝,住家用,磚石造,0530115,55.12,2,1,1,有,無,有,7800,142,,0.0,0,,RPUNMLTLKIKGFBG09CC,整棟(戶)出租,無,1141225~1151224,無,冷氣、熱水器,社會住宅包租轉租
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉奇峰街５號４樓,0.0,,,,1141229,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711026,62.21,2,1,1,有,無,有,10000,161,,0.0,0,,RPPNMLLMKIKGFBG87CC,整棟(戶)出租,無,1150111~1160110,無,冷氣、熱水器、冰箱、瓦斯或天然氣,一般代管
三星鄉,租賃房屋,宜蘭縣三星鄉安農北路二段２８８號,0.0,,,,1141216,土地0建物1車位0,見其他登記事項,3,農舍,農舍,鋼筋混凝土造,0950505,290.42,6,4,4,有,無,有,60000,,,0.0,0,,RPQNMLMJJHLGFAG57CC,整棟(戶)出租,無,1150201~1180201,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,
宜蘭市,租賃房屋,宜蘭縣宜蘭市樹人路１１號,0.0,,,,1141230,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0570626,83.6,4,2,4,有,無,無,35000,419,,0.0,0,含增建或未登記建物；,RPPNMLMJJHLGFBG57CC,整棟(戶)出租,無,1150105~1170104,無,冷氣,
羅東鎮,租賃房屋,宜蘭縣羅東鎮站前南路２４０號３樓,19.0,住,,,1141229,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830726,106.88000000000001,3,2,2,有,無,有,18000,168,,0.0,0,多人共同承租2；租金總額含管理費；,RPQNMLPJJHLGFAG87CC,整棟(戶)出租,無,1150115~1160114,有,冷氣、熱水器、洗衣機、冰箱,
羅東鎮,租賃房屋,宜蘭縣羅東鎮中山路二段５１０號,0.0,,,,1141215,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0820517,28.88,4,0,4,有,無,有,7500,260,,0.0,0,機車車位2個續租案件；,RPSNMLPJJHLGFAG08CC,分租套房,無,1141216~1151215,無,冷氣、熱水器、電視機、冰箱、有線電視,一般代管
五結鄉,租賃房屋,宜蘭縣五結鄉陽明北路２號３樓,0.0,,,,1141216,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住家,鋼筋混凝土造,0801121,183.58,3,1,3,有,有,有,19800,108,,0.0,0,多人共同承租2；,RPTNMLPJJHLGFAG18CC,整棟(戶)出租,有,1150101~1151231,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉大忠路８２號８樓之３,0.0,,,,1150101,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930108,64.03,1,1,1,有,有,有,13500,211,,0.0,0,租金總額含管理費；,RPQNMLPJJHLGFBG97CC,獨立套房,有,1150101~1151231,有,冷氣、電視機、冰箱,一般代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路二段４９１巷５６號,0.0,,,,1150101,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0661019,26.0,4,0,4,有,無,有,7000,269,,0.0,0,租金總額含網路費；,RPRNMLPJJHLGFBG08CC,分租套房,無,1150102~1160101,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路二段４９１巷５６號,0.0,,,,1150102,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0661019,26.0,4,0,4,有,無,有,7000,269,,0.0,0,租金總額含網路費；,RPSNMLPJJHLGFBG18CC,分租雅房,無,1150103~1160102,無,冷氣、熱水器、電視機、冰箱、網路,一般代管
頭城鎮,租賃房屋,宜蘭縣頭城鎮中庸街１７號,0.0,,,,1150101,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0590701,56.5,0,0,0,無,無,無,9000,159,,0.0,0,,RPTNMLPJJHLGFBG28CC,分層出租,無,1150101~1161231,無,,
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉奇立丹路１８１巷６號,0.0,,,,1141228,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0651116,87.38,3,2,4,有,無,有,21000,240,,0.0,0,含增建或未登記建物；,RPUNMLPJJHLGFBG38CC,整棟(戶)出租,無,1150101~1151231,無,冷氣、熱水器、洗衣機、電視機、冰箱,
宜蘭市,租賃房屋,宜蘭縣宜蘭市泰山路８６巷４弄７２號,0.0,,,,1141219,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0691213,98.64,3,1,2,有,無,無,15000,152,,0.0,0,續租案件；,RPWNMLPJJHLGFBG58CC,整棟(戶)出租,無,1141222~1151221,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮純精路三段１６２之６號,0.0,,,,1150104,土地0建物1車位0,見其他登記事項,13,住宅大樓(11層含以上有電梯),集合住宅、儲藏室,鋼筋混凝土造,0851109,120.35,0,0,0,無,有,無,15000,125,,0.0,0,親友、員工、共有人或其他特殊關係間之租賃；,RPPNMLQJJHLGFAG87CC,,有,1150301~1180228,有,瓦斯或天然氣,
羅東鎮,租賃房屋,宜蘭縣羅東鎮重陽街９９號二樓之２,0.0,,,,1141216,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850521,70.73,2,2,1,有,有,有,13500,191,,0.0,0,租金總額含管理費；續租案件；,RPQNMLQJJHLGFAG97CC,整棟(戶)出租,無,1150110~1160109,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮南盟路１７巷７０號四樓,0.0,,,,1141217,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840315,103.14,3,2,1,有,無,有,9900,96,,0.0,0,多人共同承租3；,RPRNMLQJJHLGFAG08CC,整棟(戶)出租,無,1150115~1160114,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
三星鄉,租賃房屋,宜蘭縣三星鄉上將路三段７４７號,759.35,,特定農業區,農牧用地,1150105,土地1建物1車位0,見其他登記事項,1,工廠,乾燥機房,鋼鐵造（有牆）,0860726,128.18,0,0,0,無,無,無,32000,,,0.0,0,,RPSNMLQJJHLGFAG18CC,,無,1150120~1180219,無,,
壯圍鄉,租賃房屋+車位,宜蘭縣壯圍鄉壯五路１０９巷３９號６樓之２,0.0,,,,1150104,土地0建物1車位1,六層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101203,102.44,3,1,1,有,有,無,16000,156,一樓平面,0.0,0,租金總額含管理費；,RPPNMLQJJHLGFBG97CC,整棟(戶)出租,無,1150201~1160131,有,冷氣、熱水器,
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路三段３２７號二樓之十六,0.0,,,,1141217,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940914,30.44,1,1,1,有,有,有,7000,230,,0.0,0,機車車位1個,RPQNMLQJJHLGFBG08CC,獨立套房,無,1141217~1151216,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
宜蘭市,租賃房屋,宜蘭縣宜蘭市東港路二段３４６號,0.0,,,,1141217,土地0建物1車位0,全,4,透天厝,騎樓、店舖、住宅,鋼筋混凝土造,1060327,58.86,4,2,4,有,無,有,8000,136,,0.0,0,,RPSNMLQJJHLGFBG28CC,分層出租,無,1141220~1161219,無,冷氣,
羅東鎮,租賃房屋,宜蘭縣羅東鎮光榮路２６９號５樓,0.0,,,,1141222,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851003,86.94,3,2,2,有,有,有,11000,127,,0.0,0,續租案件；,RPPNMLRJJHLGFAG97CC,整棟(戶)出租,有,1141227~1151226,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
蘇澳鎮,租賃房屋,宜蘭縣蘇澳鎮蘇東中路１４號６樓之５,0.0,,,,1141223,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0720719,118.31,3,1,2,有,無,有,12000,101,,0.0,0,續租案件；,RPQNMLRJJHLGFAG08CC,整棟(戶)出租,無,1141223~1151222,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
頭城鎮,租賃房屋,宜蘭縣頭城鎮東興街５６巷３號,0.0,,,,1150106,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0620602,27.72,0,0,0,無,無,無,8000,289,,0.0,0,,RPQNMLRJJHLGFBG18CC,分層出租,無,1150115~1160114,無,冷氣、熱水器,
宜蘭市,租賃房屋,宜蘭縣宜蘭市延平路１６之１６號,0.0,,,,1141231,土地0建物1車位0,全,3,透天厝,住宅、樓梯間,鋼筋混凝土造,1110304,183.67,5,2,3,有,無,無,30000,163,,0.0,0,,RPRNMLRJJHLGFBG28CC,,無,1150115~1160114,無,冷氣、熱水器,
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路三段６９巷３號,0.0,,,,1141223,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0880130,300.51,5,1,3,有,無,有,19800,66,,0.0,0,未租賃車位，建物登記含有車位面積；續租案件；,RPSNMLRJJHLGFBG38CC,整棟(戶)出租,無,1150106~1160105,無,熱水器、瓦斯或天然氣,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市中興路３０７巷１８號,0.0,,,,1141231,土地0建物0車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0760708,21.2,5,0,5,有,無,有,6000,283,,0.0,0,,RPTNMLRJJHLGFBG48CC,分租套房,無,1150101~1150630,無,冷氣,
宜蘭市,租賃房屋,宜蘭縣宜蘭市七張路２１６巷７弄１號,0.0,,,,1141224,土地0建物1車位0,全,3,透天厝,住宅、樓梯間,鋼筋混凝土造,1021213,180.44,4,2,4,有,無,有,15800,88,,0.0,0,續租案件；,RPUNMLRJJHLGFBG58CC,整棟(戶)出租,無,1150114~1160113,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉中山路一段３１２號４樓,0.0,,,,1141222,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840127,159.38,3,1,2,有,有,有,17392,109,,0.0,0,管理費208元由出租人負擔。未租賃車位，建物登記含有車位面積；,RPVNMLRJJHLGFBG68CC,整棟(戶)出租,無,1141225~1151224,有,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
羅東鎮,租賃房屋,宜蘭縣羅東鎮林森路１１６巷１６號２樓,0.0,,,,1150104,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),集合住宅,鋼骨造,1130112,23.09,1,0,1,有,無,有,10000,433,,0.0,0,,RPPNMLSJJHLGFAG08CC,獨立套房,無,1150105~1160104,有,冷氣、洗衣機、電視機、冰箱,
冬山鄉,租賃房屋,宜蘭縣冬山鄉永興路一段６８號,0.0,,,,1150105,土地0建物1車位0,一層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土（ＲＣ）,1091112,116.49000000000001,3,1,2,有,無,有,20000,172,,0.0,0,,RPQNMLSJJHLGFAG18CC,整棟(戶)出租,無,1150116~1160116,有,冷氣、熱水器、洗衣機、電視機、冰箱,
五結鄉,租賃房屋,宜蘭縣五結鄉成功路２巷３弄４３號２樓之５,0.0,,,,1150103,土地0建物1車位0,二層,4,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1110817,45.24,2,2,1,有,有,無,12000,265,,0.0,0,,RPRNMLSJJHLGFAG28CC,分層出租,有,1150201~1150731,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般包租
五結鄉,租賃房屋,宜蘭縣五結鄉季水路清水一巷１弄９號,0.0,,,,1141223,土地0建物1車位0,見其他登記事項,4,公寓(5樓含以下無電梯),鄉村住宅.國民住宅,鋼筋混凝土造,0870602,150.09,3,1,2,有,無,有,12500,83,,0.0,0,,RPSNMLSJJHLGFAG38CC,整棟(戶)出租,無,1141223~1171222,無,冷氣、熱水器,社會住宅包租轉租
羅東鎮,租賃房屋,宜蘭縣羅東鎮進德街２３之４號,0.0,,,,1141225,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820623,101.34,3,2,1,有,有,有,12000,118,,0.0,0,租金總額含管理費；續租案件；,RPTNMLSJJHLGFAG48CC,整棟(戶)出租,無,1150201~1160131,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮欣榮路６２號,0.0,,,,1150105,土地0建物0車位0,全,3,透天厝,店鋪、停車空間、住宅、電梯間,鋼筋混凝土造,1100820,26.43,6,1,6,有,無,有,10000,378,,0.0,0,租金總額含管理費；水費；,RPUNMLSJJHLGFAG58CC,分租套房,無,1150110~1170109,有,冷氣、熱水器、洗衣機、電視機、冰箱,
冬山鄉,租賃房屋,宜蘭縣冬山鄉香和路２５１巷２０號,0.0,,,,1141226,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090515,49.18000000000001,1,1,1,有,無,有,9000,183,,0.0,0,,RPWNMLSJJHLGFAG78CC,獨立套房,無,1141226~1151225,有,熱水器,社會住宅代管
羅東鎮,租賃房屋,宜蘭縣羅東鎮中山路二段５１０號,0.0,,,,1141229,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0820517,29.23,4,0,4,有,無,有,8000,274,,0.0,0,,RPOOMLSJJHLGFAG08CC,分租套房,無,1150101~1151231,無,冷氣、熱水器、電視機、冰箱、有線電視,一般代管
礁溪鄉,租賃房屋,宜蘭縣礁溪鄉大忠路２１５號１１樓之６,0.0,,,,1141218,土地0建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950921,70.72,1,0,1,有,有,有,10000,141,,0.0,0,租金總額含管理費；,RPQNMLSJJHLGFBG28CC,獨立套房,無,1141225~1151224,有,冷氣、熱水器、冰箱,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市復興路二段１５巷１１之１號,0.0,,,,1141223,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740524,109.11000000000001,3,2,2,有,無,有,12000,110,,0.0,0,續租案件；,RPRNMLSJJHLGFBG38CC,整棟(戶)出租,無,1150210~1160209,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市復興路三段９２號六樓之一,0.0,,,,1141224,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0801203,134.95999999999998,3,2,2,有,無,有,13500,100,,0.0,0,多人共同承租2；,RPSNMLSJJHLGFBG48CC,整棟(戶)出租,無,1150110~1160109,有,冷氣、熱水器、洗衣機,社會住宅代管
頭城鎮,租賃房屋,宜蘭縣頭城鎮復興路６１巷２１弄２號五樓之二,0.0,,,,1141224,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820705,144.3,2,1,2,有,無,有,12500,87,,0.0,0,,RPTNMLSJJHLGFBG58CC,整棟(戶)出租,無,1150215~1180214,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
羅東鎮,租賃房屋,宜蘭縣羅東鎮維揚路７０巷２之３號三樓,0.0,,,,1141229,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1091012,91.02000000000001,2,1,1,有,有,有,15000,165,,0.0,0,,RPPNMLTJJHLGFAG18CC,整棟(戶)出租,無,1141230~1151229,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
五結鄉,租賃房屋,宜蘭縣五結鄉西河一路７號三樓之１,0.0,,,,1141231,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880317,127.41,3,1,2,有,有,有,10000,78,,0.0,0,租金總額含管理費；,RPQNMLTJJHLGFAG28CC,整棟(戶)出租,無,1150101~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
宜蘭市,租賃房屋,宜蘭縣宜蘭市中興路３１８巷２號,0.0,,,,1141229,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830319,108.55,3,2,2,有,無,有,15000,138,,0.0,0,,RPPNMLTJJHLGFBG28CC,整棟(戶)出租,無,1150201~1180131,無,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
宜蘭市,租賃房屋,宜蘭縣宜蘭市女中路三段３２７號五樓之十一,0.0,,,,1141231,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940914,30.119999999999997,1,0,1,有,有,有,6000,199,,0.0,0,租金總額含管理費；續租案件；,RPQNMLTJJHLGFBG38CC,獨立套房,有,1150306~1160305,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
