鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
北投區,租賃房屋,臺北市北投區承德路七段２８０巷４０號三樓,0.0,,,,1150113,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0591210,86.32,3,2,1,有,無,有,30000,348,,0.0,0,,RPTNMLRLJHLGFEA38CC,整棟(戶)出租,無,1150119~1160118,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
北投區,租賃房屋+車位,臺北市北投區中山北路七段２１９巷３弄２８０號七樓,0.0,,,,1150113,土地0建物1車位1,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960824,136.13,3,2,2,有,有,無,40000,294,坡道機械,16.11,0,,RPUNMLRLJHLGFEA48CC,整棟(戶)出租,有,1150201~1160630,有,冷氣、熱水器,
士林區,租賃房屋,臺北市士林區天玉街１１號四樓,0.0,,,,1150119,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0730731,154.64,3,2,2,有,有,有,55000,356,,0.0,0,,RPVNMLRLJHLGFEA58CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、瓦斯或天然氣,
士林區,租賃房屋,臺北市士林區天母東路８３之１號,0.0,,,,1150121,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0740910,73.73,0,0,0,無,無,無,27500,373,,0.0,0,,RPWNMLRLJHLGFEA68CC,,無,1150301~1160228,有,,
北投區,租賃房屋,臺北市北投區幽雅路５巷２號地下之９,0.0,,,,1150118,土地0建物1車位0,一層,5,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850216,37.66,1,1,1,有,有,有,7500,199,,0.0,0,管理費元，水電費 瓦斯費 由承租人負擔,RPXNMLRLJHLGFEA78CC,獨立套房,有,1150130~1160129,有,冷氣、熱水器,社會住宅代管
北投區,租賃房屋,臺北市北投區致遠二路１１３巷２號二樓,0.0,,,,1150116,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670512,121.33,0,1,1,有,無,無,38000,313,,0.0,0,租賃期間含免租金裝潢期115年1月16日起至115年3月31日止租金總額含稅；其他二代健保；,RPOOMLRLJHLGFEA97CC,,無,1150116~1200331,無,,
士林區,租賃房屋,臺北市士林區文林路７４０巷９弄１８號三樓,0.0,,,,1150121,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651014,82.1,3,2,1,有,無,有,30000,365,,0.0,0,多人共同承租2；,RPPOMLRLJHLGFEA08CC,整棟(戶)出租,無,1150131~1160130,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
士林區,租賃房屋,臺北市士林區承德路四段３３４號４樓,0.0,,,,1150123,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700820,7.6,5,0,4,有,無,無,3990,525,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPQOMLRLJHLGFEA18CC,分租雅房,無,1150123~1150304,無,冷氣、電視機、冰箱,一般轉租
北投區,租賃房屋+車位,臺北市北投區明德路３０號８樓,0.0,,,,1141231,土地0建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050425,245.18,3,2,2,有,有,有,76000,310,坡道平面,46.69,0,租金總額含管理費；續租案件；,RPROMLRLJHLGFEA28CC,整棟(戶)出租,有,1150101~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
北投區,租賃房屋+車位,臺北市北投區東華街二段２２號５樓,0.0,,,,1141231,土地0建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020923,194.57,3,1,2,有,有,有,75000,385,升降平面,55.9,0,租金總額含管理費；續租案件；,RPSOMLRLJHLGFEA38CC,整棟(戶)出租,有,1150101~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
北投區,租賃房屋,臺北市北投區明德路２８號８樓,0.0,,,,1141231,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050425,218.39,4,2,3,有,有,有,90000,412,,0.0,0,租金總額含管理費；續租案件；,RPTOMLRLJHLGFEA48CC,整棟(戶)出租,有,1150101~1151231,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
士林區,租賃房屋,臺北市士林區承德路四段３３４號４樓,0.0,,,,1150123,土地0建物0車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700820,7.6,5,0,4,有,無,無,3990,525,,0.0,0,租賃建物部分範圍，且未計入共有部分面積；,RPUOMLRLJHLGFEA58CC,分租雅房,無,1150123~1150304,無,冷氣、電視機、冰箱,一般轉租
大安區,租賃房屋,臺北市大安區信義路四段１５１號８樓之３,0.0,,,,1150113,土地0建物1車位0,八層,21,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0741210,158.03,4,1,2,有,有,無,70000,443,,0.0,0,租金總額含稅；租賃期間有約定不同租金115.02.01-116.01.31租金為7萬元整。116.02.01-118.01.31租金調整為7萬2千元整。；,RPPNMLRLJHLGFFA08CC,,有,1150201~1180131,有,冷氣,
大安區,租賃房屋,臺北市大安區和平東路二段１７５巷３２號１樓,0.0,,,,1141231,土地0建物1車位0,一層,6,店面(店鋪),住家用,鋼筋混凝土造,0650519,141.26,0,0,0,無,無,無,110000,779,,0.0,0,租金總額含稅；,RPQNMLRLJHLGFFA18CC,,無,1150401~1200331,無,,
大安區,租賃房屋,臺北市大安區復興南路一段７９巷４弄１２號３樓之１,0.0,,,,1150119,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850708,35.89,1,1,1,有,有,無,25000,697,,0.0,0,多人共同承租2；,RPRNMLRLJHLGFFA28CC,整棟(戶)出租,有,1150205~1170204,有,冷氣、熱水器、洗衣機、冰箱,
大安區,車位,臺北市大安區瑞安街２６２號等共同使用,0.0,,,,1150126,土地0建物0車位1,,,其他,,,,218.32,0,0,0,無,無,無,3350,,坡道機械,218.32,0,車位坪數為共有部分面積無法拆分內含14個車位，此申報案件僅租賃1個車位,RPSNMLRLJHLGFFA38CC,,,1150401~1160331,,,
中正區,租賃房屋,臺北市中正區寧波西街１８１巷１２號二樓,0.0,,,,1150121,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0621023,91.86,3,2,1,有,無,無,27000,294,,0.0,0,,RPPNMLSLJHLGFAA67CC,整棟(戶)出租,無,1150201~1160131,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,臺北市中正區林森南路１３７號１１樓之１,0.0,,,,1150127,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0891103,27.330000000000002,1,0,1,有,有,有,18000,659,,0.0,0,,RPQNMLSLJHLGFAA77CC,獨立套房,無,1150210~1160209,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
文山區,租賃房屋+車位,臺北市文山區木柵路三段１６９巷６號２１樓,0.0,,,,1150120,土地0建物1車位1,二十一層,29,住宅大樓(11層含以上有電梯),多戶住宅,鋼骨鋼筋混凝土造,1131213,154.06,3,2,2,有,有,有,49000,318,坡道平面,33.23,0,,RPRNMLSLJHLGFAA87CC,整棟(戶)出租,有,1150201~1170131,有,冷氣、熱水器、瓦斯或天然氣,
文山區,租賃房屋,臺北市文山區萬美街一段１９巷１號２樓之１,0.0,,,,1150123,土地0建物0車位0,二層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0860419,40.82,16,6,10,有,無,有,9800,240,,0.0,0,租約含免租金期116/01/23~116/02/22多人共同承租2；,RPTNMLSLJHLGFAA08CC,分租套房,無,1150123~1160222,有,冷氣、熱水器、洗衣機、電視機、冰箱,
文山區,租賃房屋,臺北市文山區興隆路三段３０４巷３０號７樓,0.0,,,,1150124,土地0建物1車位0,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871006,70.59,3,2,1,有,有,無,29000,411,,0.0,0,管理費：1792元，租金不含管理費，管理費由承租人負擔。續租案件；,RPUNMLSLJHLGFAA18CC,整棟(戶)出租,有,1150301~1160228,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,臺北市中正區晉江街９６之２號５樓,0.0,,,,1150122,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961008,107.25999999999999,3,1,2,有,無,有,35100,327,,0.0,0,,RPVNMLSLJHLGFAA28CC,整棟(戶)出租,無,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
文山區,租賃房屋,臺北市文山區景華街１５０巷７號１樓,0.0,,,,1150124,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660506,99.17,3,1,2,有,無,有,30000,303,,0.0,0,續租案件；,RPWNMLSLJHLGFAA38CC,整棟(戶)出租,無,1150215~1150731,無,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,臺北市中正區金門街１７巷７之３號１樓,0.0,,,,1150105,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,135.21,4,2,2,有,無,無,35000,259,,0.0,0,,RPXNMLSLJHLGFAA48CC,分層出租,無,1150201~1200131,無,冷氣、熱水器、瓦斯或天然氣,一般轉租
文山區,租賃房屋,臺北市文山區景後街９５號６樓之１１,0.0,,,,1150127,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831108,27.58,1,0,1,有,有,有,15500,562,,0.0,0,,RPPOMLSLJHLGFAA77CC,獨立套房,有,1150205~1160204,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,臺北市中正區羅斯福路三段１２８巷１１之１號四樓,0.0,,,,1150119,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),集合住宅,鋼筋混凝土造,0641223,162.26000000000002,4,2,2,有,無,無,46000,283,,0.0,0,多人共同承租4；,RPQOMLSLJHLGFAA87CC,整棟(戶)出租,無,1150225~1170224,無,冷氣、冰箱,
文山區,租賃房屋,臺北市文山區興隆路三段１３７號２樓之８,0.0,,,,1150127,土地0建物1車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0970523,30.4,1,0,1,有,有,有,18000,592,,0.0,0,,RPROMLSLJHLGFAA97CC,獨立套房,有,1150212~1160211,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
文山區,租賃房屋,臺北市文山區興隆路四段１８５號四樓,0.0,,,,1150126,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700521,100.97999999999999,3,2,2,有,無,有,27000,267,,0.0,0,續租案件；,RPSOMLSLJHLGFAA08CC,整棟(戶)出租,無,1150207~1160206,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
大同區,租賃房屋,臺北市大同區民權西路１６０巷１８弄６號２樓,0.0,,,,1150120,土地0建物1車位0,二層,18,住宅大樓(11層含以上有電梯),多戶住宅、（Ｈ２）集合住宅,鋼筋混凝土造,1101227,110.88,2,1,1,有,有,無,38000,343,,0.0,0,管理費：3019元，租金不含管理費，由承租人負擔。,RPPNMLSLJHLGFBA77CC,整棟(戶)出租,有,1150206~1160205,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
大同區,租賃房屋,臺北市大同區天水路１４號六樓之７,0.0,,,,1150122,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0671208,32.79,1,1,1,有,有,有,15000,457,,0.0,0,,RPQNMLSLJHLGFBA87CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、冰箱,
中正區,租賃房屋,臺北市中正區青島西路１１號５樓之３,0.0,,,,1150113,土地0建物1車位0,五層,16,辦公商業大樓,商業用,鋼筋混凝土造,0770905,62.57,1,0,1,有,有,有,32500,519,,0.0,0,租金總額含稅；,RPRNMLSLJHLGFBA97CC,,有,1150116~1200115,有,冷氣、熱水器、冰箱,
萬華區,租賃房屋,臺北市萬華區西寧南路６７號２樓,0.0,,,,1150117,土地0建物0車位0,二層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0760425,24.0,8,0,8,有,無,有,24000,1000,,0.0,0,飯店式管理，提供24小時現場櫃檯服務、專人客房及垃圾清潔、專人設備修繕、免費零食mini bar，並可接受30日以上之短租最低租期非一年租金總額含水費；電費；瓦斯費；,RPSNMLSLJHLGFBA08CC,分租套房,無,1150119~1150218,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
中正區,租賃房屋,臺北市中正區襄陽路６號２樓,0.0,,,,1150120,土地0建物1車位0,二層,11,辦公商業大樓,商業用,鋼筋混凝土造,0630520,181.94,2,1,2,有,有,無,82500,453,,0.0,0,租金總額含稅；,RPTNMLSLJHLGFBA18CC,,有,1150501~1190430,有,,
萬華區,租賃房屋,臺北市萬華區東園街７３巷４１號四樓,0.0,,,,1150122,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0600624,65.39,2,1,1,有,無,無,19000,291,,0.0,0,,RPVNMLSLJHLGFBA38CC,整棟(戶)出租,無,1150123~1160122,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
大同區,租賃房屋,臺北市大同區保安街７２巷１７號,0.0,,,,1150120,土地0建物1車位0,一層,4,店面(店鋪),店舖,鋼筋混凝土造,0640224,108.91,0,2,1,有,無,無,24500,225,,0.0,0,此為一般代管續租案件；,RPWNMLSLJHLGFBA48CC,,無,1150207~1160206,無,,
萬華區,租賃房屋,臺北市萬華區環河南路二段１９號七樓,0.0,,,,1150122,土地0建物1車位0,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090807,89.17,2,2,1,有,有,有,31200,350,,0.0,0,多人共同承租2；,RPXNMLSLJHLGFBA58CC,整棟(戶)出租,有,1150125~1160519,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
大同區,租賃房屋,臺北市大同區寧夏路２２之１號六樓之４,0.0,,,,1150122,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850624,55.92,1,0,1,有,有,有,23200,415,,0.0,0,多人共同承租2；,RPOOMLSLJHLGFBA77CC,獨立套房,無,1150125~1160124,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
大同區,租賃房屋,臺北市大同區長安西路３３６號,0.0,,,,1150117,土地0建物0車位0,全,6,透天厝,住商用,鋼筋混凝土造,0561110,39.67,32,0,28,有,無,有,23000,580,,0.0,0,多人共同承租2；,RPPOMLSLJHLGFBA87CC,分租套房,無,1150121~1160320,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般轉租
萬華區,租賃房屋,臺北市萬華區萬大路４２４巷１２２弄５號,0.0,,,,1150122,土地0建物1車位0,一層,2,公寓(5樓含以下無電梯),住家用,加強磚造,0541014,55.76,2,1,1,有,無,無,17500,314,,0.0,0,,RPQOMLSLJHLGFBA97CC,整棟(戶)出租,無,1150125~1151223,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
大同區,租賃房屋,臺北市大同區寧夏路２２之１號八樓之１,0.0,,,,1150122,土地0建物1車位0,八層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850624,20.91,1,0,1,有,有,無,13000,622,,0.0,0,,RPROMLSLJHLGFBA08CC,獨立套房,無,1150126~1160125,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
中正區,租賃房屋+車位,臺北市中正區杭州南路一段３５號１０樓之一,21.41,商,,,1150113,土地2建物1車位1,十層,22,住宅大樓(11層含以上有電梯),Ｈ２－集合住宅,鋼骨鋼筋混凝土造,1120928,293.46,4,2,2,有,有,無,150000,511,坡道平面,38.74,0,,RPSOMLSLJHLGFBA18CC,整棟(戶)出租,有,1150415~1180414,有,,
大同區,租賃房屋,臺北市大同區民族西路１６９巷５號１樓,0.0,,,,1150123,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750515,104.82,2,3,2,有,無,無,50000,477,,0.0,0,,RPUOMLSLJHLGFBA38CC,,無,1150215~1180214,無,冷氣,
萬華區,租賃房屋,臺北市萬華區康定路２０６號７樓之１１,0.0,,,,1150127,土地0建物1車位0,七層,12,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0670718,31.6,1,0,1,有,有,有,12000,380,,0.0,0,,RPVOMLSLJHLGFBA48CC,獨立套房,有,1150217~1160216,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
萬華區,租賃房屋,臺北市萬華區長泰街２４５號三樓,0.0,,,,1150122,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0580523,83.84,3,1,1,有,無,無,25000,298,,0.0,0,,RPXOMLSLJHLGFBA68CC,整棟(戶)出租,無,1150125~1160124,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,臺北市中正區濟南路一段１３巷６號２樓,0.0,,,,1150115,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1100323,43.43,1,1,1,有,有,有,40000,921,,0.0,0,,RPOPMLSLJHLGFBA87CC,獨立套房,有,1150115~1170114,有,冷氣、熱水器、洗衣機、電視機、冰箱,
大同區,租賃房屋,臺北市大同區赤峰街３７巷１３號,0.0,,,,1150116,土地0建物1車位0,見其他登記事項,3,公寓(5樓含以下無電梯),,加強磚造,,79.55,3,2,1,有,無,無,85000,1069,,0.0,0,,RPTPMLSLJHLGFBA38CC,,無,1150415~1200430,無,冷氣、熱水器,
萬華區,租賃房屋,臺北市萬華區西昌街１４２號五樓之３,0.0,,,,1150114,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831011,62.25,1,0,1,有,有,有,20000,321,,0.0,0,續租案件；,RPUPMLSLJHLGFBA48CC,獨立套房,有,1150215~1160214,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
萬華區,租賃房屋,臺北市萬華區康定路２３２號六樓之１４,0.0,,,,1150116,土地0建物1車位0,六層,11,住宅大樓(11層含以上有電梯),見使用執照,鋼筋混凝土造,0700410,20.64,1,0,1,有,有,有,13000,630,,0.0,0,續租案件；,RPVPMLSLJHLGFBA58CC,獨立套房,有,1150116~1160115,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
萬華區,租賃房屋,臺北市萬華區萬大路１３７巷３７號五樓,0.0,,,,1150120,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640508,36.77,2,1,1,有,無,無,19000,517,,0.0,0,多人共同承租2；續租案件；,RPWPMLSLJHLGFBA68CC,整棟(戶)出租,無,1150201~1160131,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
萬華區,租賃房屋,臺北市萬華區和平西路三段８５號十一樓之６,0.0,,,,1150123,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000315,78.15,2,1,1,有,有,有,26000,333,,0.0,0,,RPXPMLSLJHLGFBA78CC,整棟(戶)出租,有,1150215~1160214,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
