鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
中壢區,租賃房屋,桃園市中壢區高鐵站前西路二段２６０號２樓,0.0,,,,1150124,土地0建物0車位0,全,5,透天厝,住宅、梯間,鋼筋混凝土造,1130109,32.58,8,0,8,有,無,有,13500,414,,0.0,0,租金總額含水費；續租案件；,RPSPMLKMJHLGFBH28CC,分租套房,無,1150223~1160222,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,一般轉租
中壢區,租賃房屋,桃園市中壢區高鐵站前西路二段２６０號２樓,0.0,,,,1150124,土地0建物0車位0,全,5,透天厝,住宅、梯間,鋼筋混凝土造,1130109,32.58,8,0,8,有,無,有,13500,414,,0.0,0,租金總額含水費；續租案件；,RPTPMLKMJHLGFBH38CC,分租套房,無,1150223~1160222,無,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,一般轉租
中壢區,租賃房屋+車位,桃園市中壢區松勇路１２９號五樓,0.0,,,,1150105,土地0建物1車位1,五層,18,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1140429,125.24000000000001,2,1,1,有,有,無,20000,174,坡道平面,27.49,3000,社會住宅,RPUPMLKMJHLGFBH48CC,整棟(戶)出租,有,1150105~1160104,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區福星五街６５號五樓,0.0,,,,1150113,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810910,28.14,1,0,1,有,有,有,8500,302,,0.0,0,管理費1500元、水、電、瓦斯、網路費由承租人負擔。,RPVPMLKMJHLGFBH58CC,獨立套房,有,1150205~1160204,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中壢區,租賃房屋+車位,桃園市中壢區三光路１９９號三樓,0.0,,,,1150117,土地0建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960125,119.65,3,2,2,有,有,有,23500,219,坡道平面,14.76,500,管理費1500元、第四台每月389元、水電費 瓦斯費 由承租人負擔,RPWPMLKMJHLGFBH68CC,整棟(戶)出租,有,1150210~1160209,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,社會住宅代管
中壢區,租賃房屋+車位,桃園市中壢區環北路３５０號十六樓之２,0.0,,,,1150114,土地0建物1車位1,十六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980629,164.26999999999998,3,1,2,有,有,有,26000,175,坡道平面,32.59,3000,管理費2000元、水、電、瓦斯、網路費由承租人負擔。,RPXPMLKMJHLGFBH78CC,整棟(戶)出租,有,1150220~1160219,有,冷氣、熱水器,社會住宅包租轉租
中壢區,租賃房屋,桃園市中壢區中北路二段２０８巷４５號五樓,0.0,,,,1150110,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930325,73.67,2,1,1,有,有,有,16000,217,,0.0,0,承租人每月負擔管理費1500元,RPOQMLKMJHLGFBH97CC,整棟(戶)出租,有,1150110~1160109,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區興仁路二段３３２之６號二樓,0.0,,,,1150116,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840511,38.28,1,0,1,有,有,有,12500,327,,0.0,0,承租人每月負擔管理費500元,RPPQMLKMJHLGFBH08CC,獨立套房,有,1150116~1160115,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中壢區,租賃房屋,桃園市中壢區成章三街１４３巷８號八樓,0.0,,,,1150116,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870514,135.6,2,2,2,有,有,有,19000,140,,0.0,0,承租人每月負擔管理費2000元,RPQQMLKMJHLGFBH18CC,整棟(戶)出租,有,1150116~1160115,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
龍潭區,租賃房屋,桃園市龍潭區自由街３１巷５號,0.0,,,,1150128,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0701216,96.0,5,2,3,有,無,有,13000,135,,0.0,0,續租案件；,RPPNMLKMJHLGFCH87CC,整棟(戶)出租,無,1150301~1160228,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
大溪區,租賃房屋,桃園市大溪區東二路８５號六樓之二,0.0,,,,1150108,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830809,28.99,1,0,1,有,有,有,7000,241,,0.0,0,承租人每月負擔管理費350元,RPQNMLKMJHLGFCH97CC,獨立套房,有,1150110~1160109,有,冷氣、熱水器、電視機、冰箱,社會住宅代管
大溪區,租賃房屋,桃園市大溪區三元一街６７巷１９號,0.0,,,,1150117,土地0建物1車位0,見其他登記事項,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830723,195.13,2,2,1,有,有,無,10000,51,,0.0,0,,RPRNMLKMJHLGFCH08CC,整棟(戶)出租,無,1150120~1160119,無,熱水器、洗衣機,社會住宅代管
大溪區,租賃房屋,桃園市大溪區三元一街６７巷１９號五樓,0.0,,,,1150117,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830723,106.8,2,1,2,有,有,無,9000,84,,0.0,0,續租案件；,RPSNMLKMJHLGFCH18CC,整棟(戶)出租,無,1150210~1160209,無,冷氣、熱水器、洗衣機,社會住宅代管
龍潭區,租賃房屋,桃園市龍潭區百年二街２６之１號四樓,0.0,,,,1150120,土地0建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860626,292.84000000000003,3,2,1,有,有,有,14000,48,,0.0,0,,RPTNMLKMJHLGFCH28CC,整棟(戶)出租,有,1150320~1180319,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
龍潭區,租賃房屋,桃園市龍潭區民有一街２３３之２號１３樓,0.0,,,,1150119,土地0建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),一般服務業,鋼筋混凝土造,1110614,46.63,1,0,1,有,無,有,10500,225,,0.0,0,水電費、瓦斯費、網路費由承租人負擔,RPUNMLKMJHLGFCH38CC,獨立套房,無,1150120~1160119,有,冷氣、熱水器、洗衣機、電視機、冰箱,一般代管
大溪區,租賃房屋+車位,桃園市大溪區石園路６８０巷２２號五樓,0.0,,,,1150116,土地0建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820118,128.26,3,1,2,有,有,有,15000,117,坡道平面,0.0,1000,管理費1000元由承租人負擔,RPVNMLKMJHLGFCH48CC,整棟(戶)出租,有,1150116~1160115,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
龍潭區,租賃房屋,桃園市龍潭區高楊北路２３９號,0.0,,,,1150128,土地0建物1車位0,一層,2,倉庫,住宅（附設樓梯間）,磚造、鋼筋混凝土造,0671210,515.44,0,0,0,無,無,無,100000,,,0.0,0,加空地出租。含增建或未登記建物；,RPWNMLKMJHLGFCH58CC,,無,1150301~1170229,無,,
龍潭區,租賃房屋,桃園市龍潭區民強街３５號二樓之二十,0.0,,,,1150128,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870407,48.77,1,1,1,有,有,有,12000,246,,0.0,0,,RPXNMLKMJHLGFCH68CC,獨立套房,有,1150215~1160214,有,冷氣、熱水器、洗衣機,社會住宅包租轉租
楊梅區,租賃房屋,桃園市楊梅區金溪路２１５巷１０２號三樓,0.0,,,,1150119,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1140814,150.39,3,2,2,有,有,有,15300,102,,0.0,0,未租賃車位，建物登記含有車位面積；,RPPNMLKMJHLGFDH97CC,整棟(戶)出租,有,1150119~1160118,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
楊梅區,租賃房屋,桃園市楊梅區高鵬路２１號四樓,0.0,,,,1150123,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930130,114.0,3,1,2,有,有,有,15000,132,,0.0,0,續租案件；,RPQNMLKMJHLGFDH08CC,整棟(戶)出租,有,1150215~1160214,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
楊梅區,租賃房屋,桃園市楊梅區永平路２１０巷１號三樓,0.0,,,,1150126,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830316,104.93,3,2,2,有,無,無,14500,138,,0.0,0,,RPRNMLKMJHLGFDH18CC,整棟(戶)出租,無,1150201~1170131,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
楊梅區,租賃房屋,桃園市楊梅區梅獅路二段１６６巷９號４樓,0.0,,,,1150121,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960104,70.69,1,1,1,有,有,有,12500,177,,0.0,0,管理費、水電費、瓦斯費由承租人負擔,RPSNMLKMJHLGFDH28CC,獨立套房,有,1150201~1150930,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
楊梅區,租賃房屋,桃園市楊梅區湖山街４５號５樓,0.0,,,,1150123,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851011,85.92,3,1,1,有,有,有,8000,93,,0.0,0,續租案件；,RPTNMLKMJHLGFDH38CC,整棟(戶)出租,無,1150218~1160217,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
楊梅區,租賃房屋,桃園市楊梅區福羚路２３２巷４１弄１號７樓,0.0,,,,1150113,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960423,151.89,4,2,2,有,有,有,20000,132,,0.0,0,租金總額含管理費；,RPUNMLKMJHLGFDH48CC,整棟(戶)出租,有,1150125~1160124,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
楊梅區,租賃房屋,桃園市楊梅區金山街２９８巷６６號十二樓,0.0,,,,1150129,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021115,162.78,3,2,2,有,有,有,15000,92,,0.0,0,未租賃車位，建物登記含有車位面積；,RPVNMLKMJHLGFDH58CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
楊梅區,租賃房屋+車位,桃園市楊梅區環南路８０巷３號五樓,0.0,,,,1150125,土地0建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000406,119.89,2,2,1,有,有,有,17000,142,坡道平面,0.0,2000,,RPWNMLKMJHLGFDH68CC,整棟(戶)出租,有,1150202~1160201,有,冷氣、熱水器、洗衣機、電視機、冰箱,
楊梅區,租賃房屋,桃園市楊梅區文化街５７８號５樓,0.0,,,,1150130,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830419,95.48,2,1,1,有,無,無,8500,89,,0.0,0,,RPXNMLKMJHLGFDH78CC,整棟(戶)出租,無,1150201~1150930,無,熱水器,社會住宅包租轉租
楊梅區,租賃房屋+車位,桃園市楊梅區金龍三路２１號十二樓,0.0,,,,1150104,土地0建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1081231,160.8,3,1,2,有,有,無,20000,134,坡道平面,28.17,2200,社會住宅,RPOOMLKMJHLGFDH97CC,整棟(戶)出租,有,1150105~1160104,有,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅代管
楊梅區,租賃房屋+車位,桃園市楊梅區新農街二段２３９巷１１號六樓,0.0,,,,1150121,土地0建物1車位1,六層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1131219,113.91,2,1,1,有,有,有,17000,171,坡道平面,26.08,2000,承租人每月負擔管理費2000元,RPPOMLKMJHLGFDH08CC,整棟(戶)出租,有,1150121~1160120,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
楊梅區,租賃房屋,桃園市楊梅區裕成南路２７４巷５９號,0.0,,,,1150128,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0860318,181.23,5,1,3,有,無,有,15000,83,,0.0,0,,RPQOMLKMJHLGFDH18CC,整棟(戶)出租,無,1150220~1160219,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
大園區,租賃房屋,桃園市大園區拔子林二路１７巷２３之１號１１樓,0.0,,,,1150121,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1101116,58.269999999999996,1,1,1,有,有,有,15300,263,,0.0,0,租金總額含網路費；續租案件；,RPPNMLKMJHLGFEH08CC,獨立套房,有,1150217~1160111,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視、網路,社會住宅代管
蘆竹區,租賃房屋,桃園市蘆竹區中山路１５８巷１弄２之４號九樓,0.0,,,,1150119,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840523,145.32,3,2,2,有,有,有,23000,158,,0.0,0,管理費、水電費、瓦斯費由承租人負擔,RPQNMLKMJHLGFEH18CC,整棟(戶)出租,有,1150201~1160131,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
大園區,租賃房屋+車位,桃園市大園區南和路１７９之７號二樓,0.0,,,,1150126,土地0建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120421,166.11,3,2,2,有,有,有,17500,105,坡道平面,23.5,2500,續租案件；,RPRNMLKMJHLGFEH28CC,整棟(戶)出租,有,1150211~1160210,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
大園區,租賃房屋,桃園市大園區水源南路１０９３巷６號四樓之６,0.0,,,,1150126,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1140429,123.69,2,1,2,有,有,無,15500,125,,0.0,0,水費、電費、瓦斯費、網路費及每月管理費2600元整由承租人負擔。 有車位不出租。,RPSNMLKMJHLGFEH38CC,整棟(戶)出租,有,1150301~1160228,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
蘆竹區,租賃房屋,桃園市蘆竹區南山路一段３３號九樓之９,0.0,,,,1150103,土地0建物1車位0,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840925,25.84,1,0,1,有,有,無,7000,271,,0.0,0,,RPTNMLKMJHLGFEH48CC,獨立套房,有,1150105~1160104,有,冷氣、熱水器、冰箱,
大園區,租賃房屋+車位,桃園市大園區南和路１７９之８號二樓,0.0,,,,1150112,土地0建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1120421,118.67,2,1,1,有,有,有,16000,149,坡道平面,24.51,2000,管理費2400元、水、電、瓦斯、網路費由承租人負擔。,RPUNMLKMJHLGFEH58CC,整棟(戶)出租,有,1150120~1160119,有,冷氣、熱水器、冰箱、瓦斯或天然氣,社會住宅包租轉租
蘆竹區,租賃房屋,桃園市蘆竹區南順一街１３號六樓,0.0,,,,1150119,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840605,99.89,3,2,2,有,有,無,17000,170,,0.0,0,,RPVNMLKMJHLGFEH68CC,整棟(戶)出租,有,1150120~1180119,有,冷氣、熱水器,社會住宅包租轉租
蘆竹區,租賃房屋,桃園市蘆竹區南山路一段７３號四樓之３,0.0,,,,1150115,土地0建物1車位0,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840811,26.89,1,1,1,有,有,有,10000,372,,0.0,0,管理費500元由承租人負擔,RPWNMLKMJHLGFEH78CC,獨立套房,有,1150115~1160114,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
蘆竹區,租賃房屋+車位,桃園市蘆竹區機捷路二段６５０號五樓之３,0.0,,,,1150119,土地0建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130705,125.71000000000001,2,2,1,有,有,無,19500,194,坡道平面,38.0,2500,水電費/瓦斯費及管理費每月 2000 元 由承租人負擔,RPXNMLKMJHLGFEH88CC,整棟(戶)出租,有,1150301~1160228,有,熱水器、洗衣機、冰箱,社會住宅包租轉租
蘆竹區,租賃房屋,桃園市蘆竹區光明路一段７０號六樓,0.0,,,,1150126,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830503,122.03999999999999,3,1,2,有,有,有,19800,162,,0.0,0,續租案件；,RPQOMLKMJHLGFEH28CC,整棟(戶)出租,有,1150228~1160227,有,冷氣、熱水器、電視機、瓦斯或天然氣,社會住宅包租轉租
蘆竹區,租賃房屋,桃園市蘆竹區機捷路二段９９９巷４１號２樓,0.0,,,,1150119,土地0建物0車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121005,23.17,2,0,2,有,無,有,16000,691,,0.0,0,租金總額含水費；,RPROMLKMJHLGFEH38CC,分租套房,無,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,
蘆竹區,租賃房屋,桃園市蘆竹區機捷路二段９９９巷４１號２樓,0.0,,,,1150121,土地0建物0車位0,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121005,23.17,2,0,2,有,無,有,16000,691,,0.0,0,租金總額含水費；網路費；,RPSOMLKMJHLGFEH48CC,分租套房,無,1150201~1160131,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、網路,
蘆竹區,租賃房屋+車位,桃園市蘆竹區中興六街１４６號十三樓,0.0,,,,1150130,土地0建物1車位1,十三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030324,159.23000000000002,3,2,2,有,有,無,20500,138,坡道平面,32.65,3000,每個月管理費3500元由承租人負擔,RPTOMLKMJHLGFEH58CC,整棟(戶)出租,有,1150210~1180209,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
大園區,租賃房屋+車位,桃園市大園區大觀路６００巷１弄４之２號二樓,0.0,,,,1150130,土地0建物1車位1,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840211,124.61,3,2,2,有,有,有,14000,112,坡道平面,0.0,500,管理費1000元由出租人負擔，水電費 由承租人負擔續租案件；,RPUOMLKMJHLGFEH68CC,整棟(戶)出租,有,1150221~1160220,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
蘆竹區,租賃房屋,桃園市蘆竹區南山路一段７３號二樓之８,0.0,,,,1150130,土地0建物1車位0,二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840811,79.38,2,1,1,有,有,有,10000,126,,0.0,0,,RPWOMLKMJHLGFEH88CC,整棟(戶)出租,有,1150220~1160219,有,熱水器、瓦斯或天然氣,社會住宅包租轉租
大園區,租賃房屋,桃園市大園區拔子林一路１３９號十一樓之１０,0.0,,,,1150110,土地0建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1090108,190.03,3,1,2,有,有,有,22000,116,,0.0,0,承租人每月負擔管理費3000元未租賃車位，建物登記含有車位面積；,RPXOMLKMJHLGFEH98CC,整棟(戶)出租,有,1150120~1160119,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
