編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWSMLSJKIKGFAF56DA,坡道平面,2100000,25.30,地下五樓含以下
RPRNMLSLKIKGFIF56DA,升降平面,1450000,16.45,地下二樓
RPSNMLRJJHLGFBF28EA,坡道平面,2200000,32.07,地下三樓
RPVQMLMJJHLGFBF28DA,升降機械,1000000,23.14,地下二樓
RPVNMLSJKIKGFAF58DA,坡道平面,2250000,25.30,地下四樓
RPORMLMJJHLGFBF67DA,升降平面,1400000,31.74,地下二樓
RPTOMLRJJHLGFIF09DA,坡道平面,1700000,29.59,地下三樓
RPSOMLSJKIKGFAF38DA,坡道平面,2500000,25.30,地下二樓
RPSQMLLKKIKGFGF58DA,坡道平面,2350000,35.02,地下三樓
RPRQMLLKKIKGFGF48DA,坡道平面,2250000,35.02,地下四樓
RPPPMLRJJHLGFIF78DA,坡道平面,1700000,29.59,地下三樓
RPOPMLRJJHLGFIF68DA,坡道平面,1800000,29.59,地下二樓
RPURMLLJKIKGFAF18DA,坡道平面,2300000,25.30,地下三樓
RPQQMLKMJIKGFAF77DA,坡道平面,2100000,25.30,地下五樓含以下
RPQQMLRJJHLGFIF98DA,坡道平面,1800000,29.59,地下二樓
RPXPMLRJJHLGFIF96DA,坡道平面,1700000,29.59,地下三樓
RPOQNLLLJHLGFAF67DA,坡道平面,2200000,25.30,地下五樓含以下
RPQNMLQLKIKGFEF48DA,坡道平面,1300000,27.91,地下三樓
RPTOMLRJJHLGFEF68DA,坡道平面,1400000,27.91,地下二樓
RPSPMLRJJHLGFIF09DA,坡道平面,1700000,29.59,地下三樓
RPTPMLRJJHLGFIF56DA,坡道平面,1800000,29.59,地下二樓
RPOOMLKLJHLGFIF08DA,坡道平面,1700000,29.59,地下三樓
RPRPMLRJJHLGFIF98DA,坡道平面,1700000,29.59,地下三樓
RPROMLKLJHLGFIF38DA,坡道平面,1800000,29.59,地下二樓
RPSNMLTJJHLGFCF48DA,坡道平面,2250000,30.76,地下三樓
RPTNMLTJJHLGFCF58DA,坡道平面,2350000,30.76,地下二樓
RPUQMLKMJIKGFAF18DA,坡道平面,2300000,25.30,地下三樓
RPQTMLKLJHLGFAF97DA,坡道平面,2200000,25.30,地下四樓
RPTOMLKLJHLGFIF58DA,坡道平面,1700000,29.59,地下三樓
RPWPMLQKJHLGFGF66DA,坡道平面,2300000,35.02,地下四樓
RPSOMLKLJHLGFIF48DA,坡道平面,1700000,29.59,地下三樓
RPUWMLLLJHLGFAF78DA,坡道平面,2300000,25.30,地下三樓
RPUOMLKLJHLGFIF68DA,坡道平面,1700000,29.59,地下三樓
RPSNMLRLJHLGFIF09DA,坡道平面,1700000,29.59,地下三樓
RPRONLLLJHLGFAF77DA,坡道平面,2200000,25.30,地下四樓
RPTONLLLJHLGFAF97DA,坡道平面,2100000,25.30,地下五樓含以下
RPPNMLPKJHLGFIF48DA,升降平面,1450000,16.45,地下二樓
RPSNMLSJKHLGFIF09DA,升降平面,1300000,16.45,地下二樓
RPPUMLOJKIKGFBF38DA,坡道平面,2050000,25.39,地下五樓含以下
RPUQNLSJKIKGFBF98DA,坡道平面,2000000,25.39,地下五樓含以下
RPSOMLLLJHLGFCF97DA,坡道平面,2250000,30.76,地下三樓
RPTNMLLLJHLGFCF97DA,坡道平面,2350000,30.76,地下二樓
RPPOMLLLJHLGFCF67DA,坡道平面,2500000,30.76,地下一樓
RPOOMLOJKIKGFBF67DA,坡道平面,2150000,25.39,地下三樓
RPSNMLOLKHLGFIF88DA,坡道平面,1700000,29.59,地下三樓
RPXNMLOLKHLGFIF76DA,坡道平面,1650000,29.59,地下三樓
RPRRMLNJKHLGFAF08DA,坡道平面,2400000,28.69,地下三樓
RPWRMLNJKHLGFAF58DA,坡道平面,2500000,38.75,地下三樓
RPSVMLTJKIKGFBF66DA,坡道平面,2150000,25.39,地下三樓
RPVPMLPLKHLGFIF86DA,坡道平面,1600000,38.72,地下三樓
RPWNMLOLKHLGFIF66DA,坡道平面,1800000,29.59,地下二樓
RPRQMLRJKHLGFAF38DA,坡道平面,2350000,25.30,地下三樓
RPOOMLPLKHLGFIF68DA,坡道平面,1550000,38.72,地下四樓
RPSRMLNJKHLGFAF18DA,坡道平面,2300000,28.69,地下四樓
RPURMLNJKHLGFAF38DA,坡道平面,2500000,38.75,地下三樓
RPPPMLMJKHLGFAF57DA,坡道平面,2400000,38.75,地下四樓
RPUPMLMJKHLGFAF08DA,坡道平面,2300000,28.69,地下四樓
RPURMLPJKIKGFBF68DA,升降機械,1300000,23.14,地下二樓
RPWRMLPJKIKGFBF88DA,升降平面,1400000,31.74,地下二樓
RPXPMLOLKHLGFAF78DA,坡道平面,2000000,25.30,地下五樓含以下
RPOPMLMJLHLGFAF57DA,坡道平面,2500000,38.75,地下三樓
RPWOMLMJLHLGFAF28DA,坡道平面,2600000,38.75,地下二樓
RPWOMLMJLHLGFAF28DA,坡道平面,2600000,38.75,地下二樓
RPSPMLPLKHLGFIF56DA,坡道平面,1600000,38.72,地下三樓
RPUOMLOLRHKGFGF96DA,坡道平面,2400000,23.13,地下五樓含以下
RPOSMLNLRHKGFGF66DA,坡道平面,2700000,23.13,地下二樓
RPSOMLNLRHKGFGF66DA,坡道平面,2900000,35.33,地下一樓
RPQQMLOLRHKGFGF76DA,坡道平面,2700000,25.26,地下三樓
RPTOMLOLRHKGFGF86DA,坡道平面,2200000,23.13,地下五樓含以下
RPPPMLOLRHKGFGF56DA,坡道平面,2600000,23.13,地下二樓
RPVOMLOLRHKGFGF07DA,坡道平面,2400000,23.13,地下五樓含以下
RPUPMLOLRHKGFGF07DA,坡道平面,2600000,23.13,地下三樓
RPXNMLNLRHKGFGF07DA,坡道平面,2600000,23.13,地下三樓
RPPNMLNLRHKGFGF88DA,坡道平面,2400000,21.28,地下三樓
RPWRMLOLRHKGFGF47DA,坡道平面,2300000,21.28,地下四樓
RPRPMLNLRHKGFGF66DA,坡道平面,2500000,23.13,地下四樓
RPSQMLOLRHKGFGF96DA,坡道平面,2500000,23.13,地下三樓
RPRPMLOLRHKGFGF76DA,坡道平面,2700000,23.13,地下二樓
RPPRMLKMJIKGFAF77DA,坡道平面,2100000,25.30,地下五樓含以下
RPXNMLSJKIKGFAF78DA,坡道平面,2200000,25.30,地下四樓
RPXPNLOJKIKGFAF68DA,坡道平面,2400000,25.30,地下三樓
RPRRMLRJKIKGFAF48DA,坡道平面,2300000,25.30,地下三樓
RPTTNLOJKIKGFAF68DA,坡道平面,2100000,25.30,地下五樓含以下
RPQUMLKMJIKGFAF18DA,坡道平面,2100000,25.30,地下五樓含以下
RPVPNLOJKIKGFAF48DA,坡道平面,2100000,25.30,地下五樓含以下
RPSNMLNLRHKGFGF56DA,坡道平面,2600000,23.13,地下四樓
RPVRMLOLRHKGFGF37DA,坡道平面,2600000,23.13,地下三樓
RPQOMLSJKIKGFAF18DA,坡道平面,2400000,25.30,地下二樓
RPUPNLOJKIKGFAF38DA,坡道平面,2000000,25.30,地下四樓
RPQPMLRKKIKGFBF38DA,坡道平面,1600000,31.74,地下一樓
RPOOMLPJKIKGFHF38DA,坡道平面,2350000,30.32,地下二樓
RPOOMLPJKIKGFHF38DA,坡道平面,2450000,30.32,地下二樓
RPPQMLKMJIKGFAF67DA,坡道平面,2300000,25.30,地下二樓
RPUOMLQKKIKGFEF88DA,坡道平面,1400000,27.91,地下二樓
RPOQMLOLRHKGFGF56DA,坡道平面,2600000,23.13,地下二樓
RPRONLOJKIKGFAF97DA,坡道平面,2300000,25.30,地下三樓
RPSUNLMJRHKGFEF86DA,坡道平面,1700000,37.28,地下四樓
RPPOMLLKKIKGFGF08DA,坡道平面,2400000,35.02,地下二樓
RPOOMLPLRHKGFGF09DA,坡道平面,2500000,21.28,地下二樓
RPPNMLRKJIKGFGF48DA,坡道平面,2500000,21.28,地下二樓
RPUNMLPLRHKGFGF96DA,坡道平面,2600000,23.13,地下三樓
RPROMLNLRHKGFGF56DA,坡道平面,2300000,23.13,地下五樓含以下
RPTPMLNLRHKGFGF86DA,坡道平面,2300000,21.28,地下四樓
RPRNMLLJJHLGFGF97DA,坡道平面,2500000,35.02,地下一樓
RPSONLOJKIKGFAF08DA,坡道平面,2100000,25.30,地下五樓含以下
RPSNMLPLRHKGFGF76DA,坡道平面,2400000,23.13,地下四樓
RPUPMLRJJHLGFIF66DA,坡道平面,1750000,29.59,地下二樓
RPXSMLLJKIKGFAF58DA,坡道平面,2250000,25.30,地下四樓
RPXSMLNLRHKGFGF57DA,坡道平面,2200000,23.13,地下五樓含以下
RPUPMLNLRHKGFGF96DA,坡道平面,2200000,23.13,地下五樓含以下
RPURMLNLRHKGFGF17DA,坡道平面,2600000,23.13,地下三樓
RPTSMLPJKIKGFAF58DA,坡道平面,2100000,25.30,地下五樓含以下
RPPQMLRJJHLGFIF88DA,坡道平面,1700000,29.59,地下三樓
RPVQNLLLJHLGFAF38DA,坡道平面,2000000,25.30,地下四樓
RPVQNLLLJHLGFAF38DA,坡道平面,2100000,25.30,地下四樓
RPWQNLLLJHLGFAF48DA,坡道平面,2000000,25.30,地下四樓
RPWQNLLLJHLGFAF48DA,坡道平面,2000000,25.30,地下四樓
RPWQMLMJJHLGFBF38DA,升降平面,1550000,31.74,地下二樓
RPPOMLSJKIKGFAF08DA,坡道平面,2300000,25.30,地下三樓
RPRNMLPLRHKGFGF66DA,坡道平面,2600000,23.13,地下三樓
RPVNMLTKJHLGFEF09DA,坡道平面,1300000,27.91,地下三樓
RPURMLMLRHKGFGF07DA,坡道平面,2500000,23.13,地下三樓
RPQOMLPLRHKGFGF66DA,坡道平面,2300000,23.13,地下五樓含以下
RPXOMLNLRHKGFGF17DA,坡道平面,2100000,21.28,地下五樓含以下
RPXUMLLLJHLGFAF88DA,坡道平面,2400000,25.30,地下二樓
RPUOMLNLRHKGFGF86DA,坡道平面,2600000,23.13,地下三樓
RPTWMLLLJHLGFAF68DA,坡道平面,2300000,25.30,地下三樓
RPURMLTLJHLGFGF07DA,坡道平面,2200000,35.02,地下二樓
RPOTMLMLRHKGFGF66DA,坡道平面,2500000,23.13,地下三樓
RPUNMLMLJHLGFAF97DA,坡道平面,2200000,25.30,地下五樓含以下
RPWPNLSJKIKGFBF09DA,坡道平面,2300000,25.39,地下二樓
RPQUMLSJKIKGFBF88DA,坡道平面,2250000,25.39,地下三樓
RPUSMLSJKIKGFBF09DA,坡道平面,2100000,25.39,地下四樓
RPRQMLTJKIKGFBF68DA,坡道平面,2300000,25.39,地下二樓
RPVTMLOJKIKGFBF88DA,坡道平面,2250000,25.39,地下二樓
RPXNMLOJKIKGFBF48DA,坡道平面,2200000,25.39,地下三樓
RPRVMLTJKIKGFBF56DA,坡道平面,2350000,25.39,地下二樓
RPPVMLTJKIKGFBF98DA,坡道平面,2250000,25.39,地下二樓
RPXRMLOLRHKGFGF57DA,坡道平面,2600000,23.13,地下三樓
RPXUMLTJKIKGFBF07DA,坡道平面,2250000,25.39,地下二樓
RPVOMLNLRHKGFGF96DA,坡道平面,2500000,23.13,地下四樓
RPOPMLNLRHKGFGF98DA,坡道平面,2400000,21.28,地下三樓
RPTNMLLKKIKGFBF87DA,坡道平面,2200000,25.39,地下三樓
RPXVMLTJKIKGFBF17DA,坡道平面,2200000,25.39,地下三樓
RPPOMLPLKHLGFIF78DA,坡道平面,1700000,38.72,地下二樓
RPXOMLPLKHLGFIF96DA,坡道平面,1600000,38.72,地下三樓
RPWOMLPLKHLGFIF86DA,坡道平面,1700000,38.72,地下二樓
RPSOMLPLKHLGFIF09DA,坡道平面,1700000,38.72,地下二樓
RPUOMLPLKHLGFIF66DA,坡道平面,1500000,38.72,地下四樓
RPWPMLPLKHLGFIF96DA,坡道平面,1500000,38.72,地下四樓
RPQOMLPLKHLGFIF88DA,坡道平面,1600000,38.72,地下三樓
RPUPMLPLKHLGFIF76DA,坡道平面,1500000,38.72,地下四樓
RPTPMLPLKHLGFIF66DA,坡道平面,1500000,38.72,地下四樓
RPVPMLKMJIKGFAF18DA,坡道平面,2500000,25.30,地下二樓
RPPNMLSJKIKGFAF97DA,坡道平面,2500000,25.30,地下二樓
RPPRMLRLJIKGFBF48DA,坡道平面,2000000,36.75,地下四樓
RPQPMLPLKHLGFIF98DA,坡道平面,1500000,38.72,地下四樓
RPPPMLPLKHLGFIF88DA,坡道平面,1600000,38.72,地下三樓
RPRPMLPLKHLGFIF09DA,坡道平面,1500000,38.72,地下四樓
RPTNMLMJKIKGFEF18DA,坡道平面,1300000,27.91,地下二樓
RPRNMLMJKIKGFEF97DA,坡道平面,1250000,25.47,地下二樓
RPQWMLSJKIKGFAF98DA,坡道平面,2250000,25.30,地下四樓
RPOOMLKMJIKGFAF37DA,坡道平面,2450000,25.30,地下二樓
RPPRMLSJKIKGFAF38DA,坡道平面,2400000,25.30,地下三樓
RPPRMLSJKIKGFAF38DA,坡道平面,2400000,25.30,地下三樓
RPRPMLTJJHLGFCF58DA,坡道平面,2250000,30.76,地下三樓
RPWSMLKLJHLGFAF48DA,坡道平面,2500000,25.30,地下二樓
RPOPNLOJKIKGFAF77DA,坡道平面,2200000,25.30,地下五樓含以下
RPRNMLTJJHLGFCF38DA,坡道平面,2350000,30.76,地下二樓
RPRPMLLMKIKGFBF08DA,坡道平面,2200000,36.75,地下四樓
RPVNMLPJKIKGFEF68DA,坡道平面,1190000,39.46,地下三樓
RPXNMLTJJHLGFCF98DA,坡道平面,2350000,30.76,地下二樓
RPWNMLTJJHLGFCF88DA,坡道平面,2500000,30.76,地下一樓
RPUSMLSJJHLGFHF96DA,坡道平面,2100000,24.62,地下二樓
RPQOMLTJJHLGFCF38DA,坡道平面,2500000,30.76,地下一樓
RPUNMLMKJHLGFEF28DA,坡道平面,0,27.91,地下二樓
RPUNMLMKJHLGFEF28DA,坡道平面,0,27.91,地下二樓
RPVOMLMLJHLGFEF58DA,坡道平面,1240000,39.46,地下二樓
RPVTMLKLJHLGFAF48DA,坡道平面,2300000,25.30,地下四樓
RPVVMLLLJHLGFAF78DA,坡道平面,2300000,25.30,地下三樓
RPPOMLOJKIKGFBF77DA,坡道平面,2100000,25.39,地下四樓
RPRSMLSJKIKGFBF78DA,坡道平面,1900000,25.39,地下五樓含以下
RPWVMLLLJHLGFAF88DA,坡道平面,2050000,25.30,地下五樓含以下
RPTPMLTJKIKGFBF78DA,坡道平面,2100000,25.39,地下四樓
RPRUMLLLJHLGFAF28DA,坡道平面,2200000,25.30,地下四樓
RPSPMLTJKIKGFBF68DA,坡道平面,2100000,25.39,地下四樓
RPQVMLTJKIKGFBF09DA,坡道平面,2300000,25.39,地下二樓
RPROMLTJKIKGFBF48DA,坡道平面,2100000,25.39,地下四樓
RPSTMLOJKIKGFBF58DA,坡道平面,1950000,23.54,地下五樓含以下
RPXPMLTJKIKGFBF56DA,坡道平面,2100000,25.39,地下四樓
RPQUMLTJKIKGFBF98DA,坡道平面,2200000,25.39,地下三樓
RPTNNLTJKIKGFBF68DA,坡道平面,1900000,25.39,地下五樓含以下
RPXWMLTJKIKGFBF27DA,坡道平面,2200000,25.39,地下三樓
RPTOMLPLKHLGFIF56DA,坡道平面,1500000,38.72,地下四樓
RPXNMLPLKHLGFIF86DA,坡道平面,0,38.72,地下二樓
RPXNMLPLKHLGFIF86DA,坡道平面,0,38.72,地下二樓
RPROMLPLKHLGFIF98DA,坡道平面,1700000,38.72,地下二樓
RPOTMLKMJIKGFAF87DA,坡道平面,2100000,25.30,地下四樓
RPVOMLMJKIKGFEF48DA,坡道平面,1300000,27.91,地下二樓
RPPPMLMJKIKGFEF97DA,坡道平面,1300000,27.91,地下二樓
RPRWMLSJKIKGFAF09DA,坡道平面,2200000,25.30,地下四樓
RPQOMLKKKHLGFCF67DA,坡道平面,2250000,30.76,地下三樓
RPWONLOJKIKGFAF48DA,坡道平面,2400000,25.30,地下三樓
RPWNMLRJKIKGFAF58DA,坡道平面,2300000,25.30,地下四樓
RPVTMLKMJIKGFAF58DA,坡道平面,2200000,25.30,地下四樓
RPOSMLKMJIKGFAF77DA,坡道平面,2100000,25.30,地下五樓含以下
RPOQMLKMJIKGFAF57DA,坡道平面,2300000,25.30,地下三樓
RPSPNLOJKIKGFAF18DA,坡道平面,2150000,25.30,地下三樓
RPQNMLSJKIKGFAF08DA,坡道平面,2200000,25.30,地下五樓含以下
RPQTMLLJKIKGFAF97DA,坡道平面,2250000,25.30,地下四樓
RPOTMLPJKIKGFAF18DA,坡道平面,2300000,25.30,地下四樓
RPRNMLMLKIKGFBF87DA,坡道平面,2500000,35.23,地下一樓
RPQNMLMLKIKGFBF77DA,坡道平面,2300000,35.23,地下三樓
RPPPNLOJKIKGFAF87DA,坡道平面,2300000,25.30,地下四樓
RPSNMLMLKIKGFBF97DA,坡道平面,2300000,35.23,地下二樓
RPSUMLOJKIKGFAF58DA,坡道平面,2200000,25.30,地下四樓
RPQPNLOJKIKGFAF97DA,坡道平面,2000000,25.30,地下五樓含以下
RPWSMLPJKIKGFAF88DA,坡道平面,2200000,25.30,地下五樓含以下
RPUUMLLJKIKGFAF48DA,坡道平面,2200000,25.30,地下四樓
RPUSMLLJKIKGFAF28DA,坡道平面,2250000,25.30,地下四樓
RPPUMLOJKIKGFAF28DA,坡道平面,2300000,25.30,地下四樓
RPTQMLSJKIKGFEF09DA,坡道平面,1300000,27.91,地下二樓
RPSTMLOJKIKGFAF48DA,坡道平面,2300000,25.30,地下四樓
RPUNMLTJJHLGFCF68DA,坡道平面,2250000,30.76,地下三樓
RPOPMLTJJHLGFCF28DA,坡道平面,2350000,30.76,地下二樓
RPQNMLMJJHLGFGF97DA,坡道平面,2400000,35.02,地下二樓
RPPVMLLLJHLGFAF18DA,坡道平面,2350000,25.30,地下三樓
RPPPMLTJJHLGFCF38DA,坡道平面,2350000,30.76,地下二樓
RPUVMLLLJHLGFAF68DA,坡道平面,2500000,25.30,地下二樓
RPOUMLLLJHLGFAF97DA,坡道平面,2300000,25.30,地下四樓
RPQUMLLLJHLGFAF18DA,坡道平面,2200000,25.30,地下五樓含以下
RPUOMLTJJHLGFCF78DA,坡道平面,2350000,30.76,地下二樓
RPSRMLSJKIKGFAF68DA,坡道平面,2100000,25.30,地下五樓含以下
RPSNMLMLJHLGFAF77DA,坡道平面,2200000,25.30,地下五樓含以下
RPTOMLTJJHLGFCF68DA,坡道平面,2350000,30.76,地下二樓
RPVSMLSJJHLGFHF07DA,坡道平面,2100000,24.62,地下二樓
RPTOMLLLJHLGFAF87DA,坡道平面,2350000,25.30,地下三樓
RPXVMLLLJHLGFAF98DA,坡道平面,2300000,25.30,地下四樓
RPVOMLLLJHLGFAF08DA,坡道平面,2350000,25.30,地下三樓
RPRPNLLLJHLGFAF87DA,坡道平面,2200000,25.30,地下二樓
RPSNMLSJKIKGFAF28DA,坡道平面,2500000,25.30,地下二樓
RPPQNLLLJHLGFAF77DA,坡道平面,2400000,25.30,地下三樓
RPTQMLLJIIKGFCF97DA,坡道平面,2850000,31.17,地下二樓
RPTRMLKLJHLGFAF08DA,坡道平面,2200000,25.30,地下五樓含以下
RPPOMLQLJHLGFHF68DA,其他,1650000,8.73,地下二樓
RPWNMLSLJHLGFCF98DA,坡道平面,2350000,30.76,地下二樓
RPQNMLLLJHLGFCF67DA,坡道平面,2250000,30.76,地下三樓
RPUNMLSLJHLGFCF78DA,坡道平面,2350000,30.76,地下二樓
RPOOMLMLJHLGFEF87DA,坡道平面,1240000,39.46,地下二樓
RPQVMLSJKIKGFBF98DA,坡道平面,2100000,25.39,地下四樓
RPPSMLKLJHLGFAF77DA,坡道平面,2400000,25.30,地下三樓
RPRSMLPJKIKGFAF38DA,坡道平面,2200000,25.30,地下四樓
RPQTMLSJKIKGFBF78DA,坡道平面,2300000,25.39,地下二樓
RPVNMLLLJHLGFCF18DA,坡道平面,2250000,30.76,地下三樓
RPPQMLTLJHLGFGF09DA,坡道平面,2500000,45.34,地下一樓
RPUNMLLLJHLGFCF08DA,坡道平面,0,30.76,地下二樓
RPUNMLLLJHLGFCF08DA,坡道平面,0,30.76,地下二樓
RPUOMLKLJHLGFCF08DA,坡道平面,0,30.76,地下二樓
RPUOMLKLJHLGFCF08DA,坡道平面,0,30.76,地下二樓
RPWOMLKLJHLGFCF28DA,坡道平面,0,30.76,地下二樓
RPWOMLKLJHLGFCF28DA,坡道平面,0,30.76,地下二樓
RPWNNLSJKIKGFBF88DA,坡道平面,2100000,25.39,地下四樓
RPUONLSJKIKGFBF78DA,坡道平面,2300000,25.39,地下二樓
RPQPMLOJKIKGFBF97DA,坡道平面,2100000,25.39,地下四樓
RPQUMLOJKIKGFBF48DA,坡道平面,2150000,25.39,地下三樓
RPTUMLSJKIKGFBF56DA,坡道平面,2000000,25.39,地下五樓含以下
RPXWMLOJKIKGFBF76DA,坡道平面,1900000,25.39,地下五樓含以下
RPRNMLTJKIKGFBF38DA,坡道平面,2100000,25.39,地下四樓
RPVPMLRJKHLGFAF68DA,坡道平面,2500000,25.30,地下二樓
RPPVMLOJKIKGFBF48DA,坡道平面,2200000,25.39,地下三樓
RPSONLSJKIKGFBF58DA,坡道平面,2300000,25.39,地下二樓
RPRNNLSJKIKGFBF38DA,坡道平面,2100000,25.39,地下四樓
RPOOMLNJKHLGFCF67DA,坡道平面,2350000,30.76,地下二樓
RPUUMLSJKIKGFBF66DA,坡道平面,2100000,25.39,地下四樓
RPROMLPJKIKGFBF08DA,坡道平面,2000000,25.39,地下五樓含以下
RPPONLSJKIKGFBF28DA,坡道平面,1950000,23.54,地下四樓
RPQOMLTJKIKGFBF38DA,坡道平面,2250000,25.39,地下二樓
RPXQMLTJKIKGFBF66DA,坡道平面,2200000,25.39,地下三樓
RPRUMLTJKIKGFBF09DA,坡道平面,1900000,25.39,地下五樓含以下
RPQOMLLMKIKGFBF87DA,坡道平面,2050000,25.39,地下三樓
RPQNMLTJKHLGFCF38DA,坡道平面,2250000,30.76,地下三樓
RPWNMLMJKHLGFEF48DA,坡道平面,1300000,27.91,地下二樓
RPOQMLKMKIKGFBF77DA,坡道平面,2100000,25.39,地下四樓
RPQPMLRJKHLGFAF18DA,坡道平面,2100000,25.30,地下三樓
RPQPMLRJKHLGFAF18DA,坡道平面,2400000,25.30,地下三樓
RPUOMLSJKIKGFAF58DA,坡道平面,2000000,25.30,地下五樓含以下
RPQOMLLLJHLGFCF77DA,坡道平面,2250000,30.76,地下三樓
RPVQMLKMJIKGFAF28DA,坡道平面,2200000,25.30,地下四樓
RPQQMLRJKHLGFAF28DA,坡道平面,2100000,25.30,地下四樓
RPROMLLLJHLGFCF87DA,坡道平面,0,30.76,地下二樓
RPROMLLLJHLGFCF87DA,坡道平面,0,30.76,地下二樓
RPRRMLKMJIKGFAF97DA,坡道平面,2400000,25.30,地下三樓
RPWSMLKMJIKGFAF58DA,坡道平面,2250000,25.30,地下四樓
RPROMLLJKIKGFAF57DA,坡道平面,2400000,25.30,地下三樓
RPROMLLJKIKGFAF57DA,坡道平面,2300000,25.30,地下三樓
RPROMLSJKIKGFAF28DA,坡道平面,2500000,25.30,地下二樓
RPXOMLQJKHLGFHF76DA,坡道平面,2500000,23.28,地下二樓
RPWTMLQKJHLGFAF09DA,坡道平面,2600000,32.39,地下三樓
RPUPMLLJKIKGFEF38DA,坡道平面,1200000,27.91,地下三樓
RPRPNLOJKIKGFAF08DA,坡道平面,2400000,25.30,地下三樓
RPVOMLOJKIKGFEF68DA,坡道平面,1300000,27.91,地下二樓
RPXSMLPJKIKGFAF98DA,坡道平面,2200000,25.30,地下五樓含以下
RPQOMLLJKIKGFAF47DA,坡道平面,2500000,25.30,地下二樓
RPVONLOJKIKGFAF38DA,坡道平面,2400000,25.30,地下三樓
RPPUMLKMJIKGFAF08DA,坡道平面,2300000,25.30,地下二樓
RPPUMLKMJIKGFAF08DA,坡道平面,2400000,25.30,地下二樓
RPQSMLPJKIKGFAF28DA,坡道平面,2200000,25.30,地下五樓含以下
RPTOMLPJKIKGFAF18DA,坡道平面,2200000,25.30,地下四樓
RPQSMLLJKIKGFAF87DA,坡道平面,2100000,25.30,地下五樓含以下
RPOQMLSJKIKGFAF18DA,坡道平面,2200000,25.30,地下五樓含以下
RPRNMLSLJIKGFHF98DA,升降機械,2000000,7.21,地下二樓
RPVOMLSJKIKGFAF68DA,坡道平面,2300000,25.30,地下四樓
RPQUMLLJKIKGFAF08DA,坡道平面,2450000,25.30,地下二樓
RPQPMLPJKIKGFEF38DA,坡道平面,1190000,39.46,地下三樓
RPTNMLLJKIKGFAF67DA,坡道平面,2300000,25.30,地下四樓
RPTNMLLJKIKGFAF67DA,坡道平面,2300000,25.30,地下四樓
RPUONLOJKIKGFAF28DA,坡道平面,2300000,25.30,地下四樓
RPSOMLSJKIKGFHF09DA,升降機械,1600000,7.21,地下二樓
RPORMLSJKIKGFAF28DA,坡道平面,2400000,25.30,地下三樓
RPRRMLSJKIKGFAF58DA,坡道平面,2300000,25.30,地下四樓
RPVSMLKMJIKGFAF48DA,坡道平面,2300000,25.30,地下四樓
RPRNMLLJKIKGFHF18DA,坡道機械,1800000,6.58,地下二樓
RPTQMLKMJIKGFAF08DA,坡道平面,2300000,25.30,地下四樓
RPXPMLKMJIKGFAF38DA,坡道平面,2300000,25.30,地下四樓
RPXPMLKMJIKGFAF38DA,坡道平面,2300000,25.30,地下四樓
RPRUMLOJKIKGFAF48DA,坡道平面,2400000,25.30,地下三樓
RPOOMLSJKIKGFAF97DA,坡道平面,2400000,25.30,地下三樓
RPSOMLKMJIKGFAF77DA,坡道平面,2300000,25.30,地下四樓
RPOSMLPJKIKGFAF08DA,坡道平面,2400000,25.30,地下三樓
RPRNMLRJKIKGFAF08DA,坡道平面,2100000,25.30,地下五樓含以下
RPWQMLSJKIKGFAF98DA,坡道平面,2200000,25.30,地下四樓
RPVQMLSJKIKGFAF88DA,坡道平面,2400000,25.30,地下三樓
RPPOMLTJKIKGFEF58DA,坡道平面,1200000,27.91,地下三樓
RPWNMLNLKIKGFHF09DA,坡道機械,1800000,6.58,地下二樓
RPTRMLOJKIKGFAF38DA,坡道平面,2200000,25.30,地下五樓含以下
RPUVMLLJKIKGFAF58DA,坡道平面,2200000,25.30,地下五樓含以下
RPVNMLMLKIKGFEF58DA,坡道平面,1200000,27.91,地下三樓
RPSNMLMJJHLGFGF18DA,坡道平面,2500000,35.02,地下一樓
RPOWMLLLJHLGFAF18DA,坡道平面,2500000,25.30,地下二樓
RPPTMLOJKIKGFAF18DA,坡道平面,2100000,25.30,地下四樓
RPPRMLKLJHLGFAF67DA,坡道平面,2200000,25.30,地下五樓含以下
RPWPMLLLJHLGFAF28DA,坡道平面,2400000,25.30,地下三樓
RPPTMLKLJHLGFAF87DA,坡道平面,2400000,25.30,地下三樓
RPTQMLQKJHLGFGF09DA,坡道機械,1500000,20.61,地下三樓
RPPOMLQKJHLGFGF48DA,坡道平面,2500000,35.02,地下二樓
RPRSMLTJKIKGFBF88DA,坡道平面,2350000,25.39,地下二樓
RPRWMLLLJHLGFAF48DA,坡道平面,2400000,25.30,地下三樓
RPOQMLLLJHLGFAF57DA,坡道平面,2200000,25.30,地下五樓含以下
RPQOMLQKJHLGFGF58DA,坡道平面,2350000,35.02,地下三樓
RPSVMLLLJHLGFAF48DA,坡道平面,2400000,25.30,地下三樓
RPTQMLSJKIKGFAF68DA,坡道平面,2400000,25.30,地下三樓
RPPQMLLLJHLGFAF67DA,坡道平面,2400000,25.30,地下三樓
RPOVMLLLJHLGFAF08DA,坡道平面,2400000,25.30,地下三樓
RPTNNLLLJHLGFAF87DA,坡道平面,2200000,25.30,地下五樓含以下
RPSNMLTLJHLGFDF88EA,坡道平面,1250000,15.26,地下一樓
