鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
新莊區,房地(土地+建物)+車位,新北市新莊區民安路,6.63,商,,,1141221,土地6建物1車位1,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,90.78,2,1,2,有,無,15450000,201109,坡道機械,20.42,1300000,,RPROMLQJJHLGFBF08CB,寶亞鴻公?,F-10號,
新莊區,房地(土地+建物)+車位,新北市新莊區民安路,6.38,商,,,1141125,土地6建物1車位1,四層,19,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,88.08,0,0,0,無,無,13790000,184599,坡道機械,20.42,1300000,,RPSOMLQJJHLGFBF18CB,寶亞鴻公?,G-4號,
新莊區,房地(土地+建物),新北市新莊區民安路,6.63,商,,,1150104,土地6建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.36,2,1,2,有,無,14390000,204520,,0.0,0,,RPTOMLQJJHLGFBF28CB,寶亞鴻公?,F-13號,
新莊區,房地(土地+建物),新北市新莊區民安路,6.63,商,,,1141230,土地6建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,70.36,2,1,2,有,無,14250000,202530,,0.0,0,,RPUOMLQJJHLGFBF38CB,寶亞鴻公?,B-13號,
新莊區,房地(土地+建物)+車位,新北市新莊區民安路,7.81,商,,,1141127,土地6建物1車位1,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.66,2,1,2,有,無,19500000,205289,坡道平面,40.85,2500000,,RPVOMLQJJHLGFBF48CB,寶亞鴻公?,D-11號,
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段,6.33,商,,,1141231,土地12建物1車位1,十層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,102.24,2,1,2,有,無,17100000,195395,坡道平面,26.24,2250000,,RPWOMLQJJHLGFBF58CB,新潤世界都心,A14棟10F號,
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段,9.64,商,,,1150104,土地12建物1車位1,六層,29,辦公商業大樓,住商用,鋼筋混凝土造,,144.07,0,0,0,無,無,22400000,169736,坡道平面,26.24,2400000,親友、員工、共有人或其他特殊關係間之交易；,RPXOMLQJJHLGFBF68CB,新潤世界都心,B1棟06F號,
新莊區,房地(土地+建物)+車位,新北市新莊區福營路,14.93,住,,,1141215,土地1建物1車位1,二十八層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,158.87,3,2,2,有,無,31860000,213112,坡道平面,20.07,2280000,親友、員工、共有人或其他特殊關係間之交易；,RPOPMLQJJHLGFBF87CB,馥華之道-鳳庭,D3棟28F號,
新莊區,房地(土地+建物)+車位,新北市新莊區瓊林路,11.85,住,,,1141214,土地7建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,129.29,3,2,2,有,無,22770000,198489,坡道平面,28.68,2800000,交易總價含下列非屬預售屋價格之費用:家電費,RPQPMLQJJHLGFBF08CB,新月大河,B7棟8F號,
新莊區,房地(土地+建物)+車位,新北市新莊區瓊林路,8.52,住,,,1141222,土地7建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,100.54,2,2,1,有,無,16500000,192736,坡道平面,28.68,2650000,交易總價含下列非屬預售屋價格之費用:家電費,RPRPMLQJJHLGFBF18CB,新月大河,A7棟13F號,
新莊區,房地(土地+建物),新北市新莊區瓊林路,9.63,住,,,1141213,土地7建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,80.78,3,2,2,有,無,15880000,196583,,0.0,0,,RPSPMLQJJHLGFBF28CB,新月大河,B8棟9F號,
新莊區,房地(土地+建物),新北市新莊區瓊林路,9.07,住,,,1150103,土地7建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,76.82,3,2,1,有,無,14680000,191096,,0.0,0,,RPUPMLQJJHLGFBF48CB,新月大河,B2棟12F號,
三重區,房地(土地+建物)+車位,新北市三重區集賢路,18.92,住,,,1141209,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,124.72,2,2,1,有,無,27620000,275747,坡道平面,34.71,2800000,地號為721、722、723,RPPNMLQJJHLGFGF28CB,鼎藏豐碩,A棟3號,
三重區,房地(土地+建物)+車位,新北市三重區重新路五段和光復路口,6.12,其他,,,1141216,土地6建物1車位1,十五層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,97.68,2,2,1,有,無,21950000,243474,坡道平面,18.0,2550000,交易總價含下列非屬預售屋價格之費用:家電費,RPQNMLQJJHLGFGF38CB,都廳大院,G棟G08-15F號,
三重區,房地(土地+建物),新北市三重區重新路五段和光復路口,5.7,其他,,,1141220,土地6建物1車位0,十二層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,74.21,2,2,1,有,無,17710000,238647,,0.0,0,交易總價含下列非屬預售屋價格之費用:家電費,RPRNMLQJJHLGFGF48CB,都廳大院,H棟H02-12F號,
三重區,房地(土地+建物),新北市三重區水漾路二段,14.59,住,,,1150101,土地3建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,72.29,2,1,1,有,無,16500000,228247,,0.0,0,,RPVNMLQJJHLGFGF88CB,群禾青禾,A棟A-7F號,
三重區,房地(土地+建物)+車位,新北市三重區水漾路二段,17.2,住,,,1150101,土地3建物1車位1,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.67,2,1,2,有,無,24030000,249208,坡道平面,30.48,2800000,,RPWNMLQJJHLGFGF98CB,群禾青禾,B棟B-10F號,
三重區,房地(土地+建物),新北市三重區水漾路二段,11.39,住,,,1141223,土地3建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,56.42,1,1,1,有,無,14120000,250266,,0.0,0,,RPXNMLQJJHLGFGF09CB,群禾青禾,C棟C-9F號,
三重區,房地(土地+建物)+車位,新北市三重區水漾路二段,16.07,住,,,1141226,土地3建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,110.06,2,1,2,有,無,21820000,240890,坡道平面,30.48,2650000,,RPOOMLQJJHLGFGF28CB,群禾青禾,E棟E-9F號,
三重區,房地(土地+建物)+車位,新北市三重區頂文二街,13.33,住,,,1141231,土地10建物1車位1,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.08,2,2,2,有,無,20420000,239630,坡道平面,31.42,2050000,,RPPOMLQJJHLGFGF38CB,新濠漾4-英倫公園,A6棟7號,
三重區,房地(土地+建物),新北市三重區頂文二街,6.8,住,,,1150104,土地10建物1車位0,八層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,39.13,1,1,1,有,無,10230000,261436,,0.0,0,,RPQOMLQJJHLGFGF48CB,新濠漾4-英倫公園,B16棟8號,
三重區,房地(土地+建物)+車位,新北市三重區疏洪西路,10.63,住,,,1141213,土地12建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,89.5,2,1,1,有,無,16670000,218310,坡道平面,22.76,2100000,,RPROMLQJJHLGFGF58CB,市政帝景,A棟01號,
三重區,房地(土地+建物),新北市三重區頂文二街,6.94,住,,,1150105,土地10建物1車位0,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,39.91,1,1,1,有,無,10770000,269857,,0.0,0,,RPSOMLQJJHLGFGF68CB,新濠漾4-英倫公園,A9棟16號,
三重區,房地(土地+建物),新北市三重區成功二街,11.9,住,,,1141225,土地5建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,60.86,2,1,1,有,無,15500000,254683,,0.0,0,,RPTOMLQJJHLGFGF78CB,統元極美,A棟A6-7F號,
三重區,房地(土地+建物),新北市三重區成功二街,11.73,住,,,1141224,土地5建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,59.99,2,1,1,有,無,15370000,256209,,0.0,0,,RPUOMLQJJHLGFGF88CB,統元極美,A棟A5-8F號,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳七路與龍三路口,19.58,住,,,1141223,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.09,2,2,1,有,無,17040000,160310,坡道平面,24.96,1950000,,RPPNMLQJJHLGFIF48CB,京澄為德,A棟2-10F號,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鳳七路與龍三路口,30.81,住,,,1150101,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,173.69,3,2,2,有,無,24500000,152203,坡道平面,26.19,2050000,,RPQNMLQJJHLGFIF58CB,京澄為德,A棟5-06F號,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段125巷與福田路交叉口,12.16,住,,,1141215,土地4建物1車位1,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.96,2,2,1,有,無,17150000,227675,坡道平面,32.1,1700000,,RPPNMLRJJHLGFAF77CB,新濠岳,C棟2號,
土城區,房地(土地+建物),新北市土城區中央路四段125巷與福田路交叉口,9.59,住,,,1150101,土地4建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,53.51,1,1,1,有,無,13440000,251168,,0.0,0,,RPQNMLRJJHLGFAF87CB,新濠岳,A棟9號,
土城區,房地(土地+建物)+車位,新北市土城區福田路與金埔街路口,19.83,住,,,1150101,土地3建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.01,3,2,2,有,無,28880000,215659,坡道平面,21.76,2300000,,RPRNMLRJJHLGFAF97CB,朗沐,A棟2號,
土城區,房地(土地+建物)+車位,新北市土城區福田路與金埔街路口,13.16,住,,,1141223,土地3建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,103.57,2,2,2,有,無,20680000,223445,坡道平面,21.76,2400000,,RPSNMLRJJHLGFAF08CB,朗沐,A棟3號,
土城區,房地(土地+建物)+車位,新北市土城區福田路與金埔街路口,20.78,住,,,1141231,土地3建物1車位1,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,150.96,3,2,2,有,無,30160000,214087,坡道平面,21.76,2500000,,RPTNMLRJJHLGFAF18CB,朗沐,B棟2號,
板橋區,房地(土地+建物)+車位,新北市板橋區松江街１２９號旁,9.59,住,,,1141214,土地17建物1車位2,十層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,158.66,2,2,1,有,無,32000000,291111,坡道平面,68.66,5800000,雨遮面積登記不計價,RPVNMLRJJHLGFAF38CB,鑄見,A2-10F號,
板橋區,房地(土地+建物)+車位,新北市板橋區松江街１２９號旁,13.24,住,,,1141214,土地17建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,159.52,3,2,2,有,無,37950000,282371,坡道平面,34.33,2600000,雨遮面積登記不計價,RPWNMLRJJHLGFAF48CB,鑄見,A6-12F號,
泰山區,房地(土地+建物)+車位,新北市泰山區明志路一段,75.44,工,,,1141226,土地14建物1車位4,二層,12,廠辦,工業用,鋼筋混凝土造,,548.07,0,0,0,無,無,70880000,149979,坡道平面,133.48,8700000,,RPPNMLRJJHLGFBF87CB,T MARK 泰美科技園區,A棟A7-2F號,
泰山區,房地(土地+建物)+車位,新北市泰山區明志路一段,47.89,工,,,1150105,土地14建物1車位2,九層,12,廠辦,工業用,鋼筋混凝土造,,334.96,0,0,0,無,無,39680000,131907,坡道平面,66.74,4300000,,RPQNMLRJJHLGFBF97CB,T MARK 泰美科技園區,A棟A3-9F號,
新莊區,房地(土地+建物)+車位,新北市新莊區福營路,10.19,住,,,1141218,土地1建物1車位1,十二層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,114.92,2,2,1,有,無,21980000,208434,坡道平面,20.07,2210000,,RPRNMLRJJHLGFBF08CB,馥華之道-鳳庭,E5棟12F號,
新莊區,房地(土地+建物)+車位,新北市新莊區福營路,19.36,住,,,1141219,土地1建物1車位3,三十二層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,238.06,4,2,3,有,無,46330000,218407,坡道平面,58.35,7080000,,RPSNMLRJJHLGFBF18CB,馥華之道-鳳庭,D1棟32F號,
新莊區,房地(土地+建物)+車位,新北市新莊區福營路,19.36,住,,,1141227,土地1建物1車位1,三十層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,199.78,4,2,3,有,無,41610000,218129,坡道平面,20.07,2410000,,RPTNMLRJJHLGFBF28CB,馥華之道-鳳庭,D1棟30F號,
林口區,房地(土地+建物)+車位,新北市林口區文化三路二段,8.42,商,,,1150103,土地12建物1車位1,九層,29,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,126.76,3,2,2,有,無,21720000,193693,坡道平面,26.24,2250000,親友、員工、共有人或其他特殊關係間之交易；,RPUNMLRJJHLGFBF38CB,新潤世界都心,A10棟09F號,
新莊區,房地(土地+建物)+車位,新北市新莊區福營路,11.38,住,,,1141228,土地1建物1車位1,十四層,32,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,125.53,2,2,2,有,無,24450000,210222,坡道平面,20.07,2280000,,RPVNMLRJJHLGFBF48CB,馥華之道-鳳庭,E2棟14F號,
三芝區,房地(土地+建物),新北市三芝區忠孝街,125.56,住,,,1141226,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,,213.15,4,2,4,有,無,15030000,70514,,0.0,0,,RPPNMLRJJHLGFEF18CB,山之花墅B區,B棟23號,
淡水區,房地(土地+建物)+車位,新北市淡水區中正東路一段111巷1號,21.31,住,,,1141225,土地15建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.54,0,0,2,有,無,24030000,196897,坡道平面,32.67,2200000,,RPQNMLRJJHLGFEF28CB,SUN HOUSE,A2-07F號,
中和區,房地(土地+建物),新北市中和區復興路49巷6號旁,12.92,住,,,1141209,土地3建物1車位0,四層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,75.18,2,2,1,有,無,15840000,210694,,0.0,0,,RPPNMLRJJHLGFHF48CB,豐森大境,乙棟C03-04F號,
中和區,房地(土地+建物)+車位,新北市中和區復興路49巷6號旁,21.09,住,,,1141215,土地3建物1車位1,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,149.64,3,2,2,有,無,28420000,210501,坡道平面,26.98,2600000,,RPQNMLRJJHLGFHF58CB,豐森大境,乙棟C01-06F號,
中和區,房地(土地+建物),新北市中和區復興路49巷6號旁,10.25,住,,,1141214,土地3建物1車位0,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,59.67,2,2,1,有,無,13360000,223898,,0.0,0,,RPRNMLRJJHLGFHF68CB,豐森大境,丙棟F01-05F號,
中和區,房地(土地+建物)+車位,新北市中和區復興路49巷6號旁,18.1,住,,,1141209,土地3建物1車位1,九層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,132.31,3,2,2,有,無,26350000,226431,坡道平面,26.98,2500000,,RPSNMLRJJHLGFHF78CB,豐森大境,丙棟G02-09F號,
中和區,房地(土地+建物),新北市中和區復興路49巷6號旁,12.92,住,,,1141209,土地3建物1車位0,七層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,75.18,2,2,1,有,無,16480000,219207,,0.0,0,,RPTNMLRJJHLGFHF88CB,豐森大境,乙棟C03-07F號,
中和區,房地(土地+建物),新北市中和區復興路49巷6號旁,10.25,住,,,1141214,土地3建物1車位0,六層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,59.67,2,2,1,有,無,13400000,224568,,0.0,0,,RPUNMLRJJHLGFHF98CB,豐森大境,丙棟F01-06F號,
中和區,房地(土地+建物)+車位,新北市中和區民利街116巷1號旁,14.89,住,,,1141212,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.04,3,2,2,有,無,20690000,189830,升降平面,31.53,1800000,,RPTOMLRJJHLGFHF98CB,東瑩玥光-涵光區,B-4F號,
鶯歌區,房地(土地+建物)+車位,新北市鶯歌區鶯桃路413巷,36.74,住,,,1150105,土地5建物1車位1,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,141.38,3,2,2,有,無,16800000,127596,坡道平面,27.74,2300000,,RPPNMLRJJHLGFIF58CB,渼麗綻,B1棟5F號,
鶯歌區,房地(土地+建物),新北市鶯歌區鶯桃路413巷,27.68,住,,,1141226,土地5建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.65,2,1,1,有,無,10750000,126994,,0.0,0,,RPQNMLRJJHLGFIF68CB,渼麗綻,E1棟8F號,
土城區,房地(土地+建物)+車位,新北市土城區中央路四段52巷,17.39,住,,,1141226,土地3建物1車位1,一層,20,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,128.33,0,0,0,無,無,27060000,278239,坡道平面,40.42,2600000,,RPPNMLRJJHLGFAF87DB,泱美,F棟F-01F號,
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路與香社二路與藝文街口,9.27,住,,,1141225,土地8建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.18,2,2,1,有,無,15680000,219057,坡道平面,20.1,2300000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPNMLSJJHLGFAF87CB,日安PARK,A7棟12號,
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路與香社二路與藝文街口,13.79,住,,,1141231,土地8建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,131.11,3,2,2,有,無,23320000,213618,坡道平面,40.2,3900000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQNMLSJJHLGFAF97CB,日安PARK,B2棟13號,
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路與香社二路與藝文街口,11.71,住,,,1150107,土地8建物1車位2,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.51,2,2,2,有,無,21160000,228431,坡道平面,40.2,3500000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPRNMLSJJHLGFAF08CB,日安PARK,B3棟13號,
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路與香社二路與藝文街口,13.62,住,,,1141227,土地8建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.87,3,2,2,有,無,20680000,202518,坡道平面,20.1,2500000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPSNMLSJJHLGFAF18CB,日安PARK,B6棟06號,
板橋區,房地(土地+建物)+車位,新北市板橋區香社一路與香社二路與藝文街口,13.62,住,,,1141226,土地8建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,108.25,3,2,2,有,無,20630000,206807,坡道平面,20.1,2400000,交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPTNMLSJJHLGFAF28CB,日安PARK,B6棟07號,
