編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWNMLRKKIKGFEA58DA,升降平面,2400000,37.38,地下三樓
RPVPMLOKJIKGFEA28DA,坡道平面,3400000,33.46,地下二樓
RPPNMLKMKIKGFEA37DA,坡道平面,3200000,33.46,地下三樓
RPUPMLQJJIKGFCA08DA,坡道機械,1800000,15.51,地下四樓
RPXOMLRKJIKGFCA48DA,坡道平面,3200000,29.38,地下二樓
RPSOMLMJJHLGFDA47DA,其他,2000000,25.28,地下三樓
RPWNMLMLKIKGFEA18DA,坡道平面,2450000,37.26,地下四樓
RPWNMLMLKIKGFEA18DA,坡道平面,2200000,37.26,地下四樓
RPPPMLRKJIKGFCA77DA,坡道平面,2750000,29.38,地下二樓
RPVNMLRLJIKGFCA28DA,坡道機械,2000000,15.51,地下四樓
RPWNMLOKJHLGFBA87DA,坡道平面,3550000,21.51,地下四樓
RPSOMLQKKIKGFDA08DA,其他,2000000,25.28,地下三樓
RPTNMLLMKIKGFEA87DA,坡道平面,2750000,37.26,地下一樓
RPTNMLLMKIKGFEA87DA,坡道平面,2650000,37.26,地下一樓
RPTNMLLMKIKGFEA87DA,坡道平面,2750000,37.26,地下一樓
RPSNMLLMKIKGFEA77DA,坡道平面,2750000,37.26,地下一樓
RPSNMLLMKIKGFEA77DA,坡道平面,2750000,37.26,地下一樓
RPTOMLPJKIKGFFA18DA,坡道平面,3700000,41.43,地下四樓
RPTOMLPJKIKGFFA18DA,坡道平面,3700000,41.43,地下四樓
RPOWMLPJJIKGFCA08DA,坡道平面,3200000,29.38,地下二樓
RPTNMLKKKIKGFBA27DA,坡道平面,3300000,19.81,地下四樓
RPXOMLSJKIKGFDA68DA,其他,2000000,25.28,地下三樓
RPSPMLQJJIKGFCA87DA,坡道平面,3100000,29.38,地下二樓
RPRPMLSJKIKGFDA18DA,其他,2000000,25.28,地下三樓
RPQPMLKKKIKGFDA37DA,其他,2000000,25.28,地下三樓
RPPOMLPJKIKGFFA77DA,坡道平面,3700000,41.43,地下四樓
RPPOMLPJKIKGFFA77DA,坡道平面,3700000,41.43,地下四樓
RPPOMLPJKIKGFFA77DA,坡道平面,3700000,41.43,地下四樓
RPWNMLRLJIKGFCA38DA,坡道平面,3100000,29.38,地下二樓
RPTOMLKLJIKGFCA47DA,坡道平面,3000000,29.38,地下三樓
RPWPMLSJKIKGFDA68DA,其他,2000000,25.28,地下三樓
RPRNMLLMKIKGFEA67DA,坡道平面,2450000,37.26,地下四樓
RPSOMLPJKIKGFFA08DA,坡道平面,3850000,41.43,地下三樓
RPSOMLNKIIKGFCA47DA,坡道平面,0,34.62,地下四樓
RPSOMLNKIIKGFCA47DA,坡道平面,0,34.62,地下四樓
RPOPMLKKKIKGFDA17DA,其他,2000000,25.28,地下三樓
RPPOMLKMKIKGFBA17DA,坡道平面,3850000,21.51,地下三樓
RPRQMLNKIIKGFCA57DA,坡道平面,0,34.62,地下五樓含以下
RPRQMLNKIIKGFCA57DA,坡道平面,0,34.62,地下五樓含以下
RPUNMLKLJHLGFFA77DA,坡道平面,3550000,41.43,地下五樓含以下
RPUNMLKLJHLGFFA77DA,坡道平面,3550000,41.43,地下五樓含以下
RPUNMLKLJHLGFFA77DA,坡道平面,3550000,41.43,地下五樓含以下
RPSNMLQLJHLGFFA18DA,坡道平面,3550000,41.43,地下四樓
RPPRMLQJJIKGFCA77DA,坡道平面,3100000,29.38,地下二樓
RPSPMLSJKIKGFDA28DA,其他,2000000,25.28,地下三樓
RPQPMLSJKIKGFDA08DA,其他,2000000,25.28,地下三樓
RPUPMLKKJIKGFCA57DA,坡道平面,3000000,29.38,地下三樓
RPQRMLKKKHLGFBA37DA,坡道平面,3200000,19.81,地下四樓
RPRRMLKKKHLGFBA47DA,坡道平面,3550000,21.51,地下四樓
RPOQMLQJJIKGFCA57DA,坡道平面,2500000,29.38,地下三樓
RPROMLNJKHLGFEA67DA,坡道平面,2550000,33.54,地下三樓
RPXNMLRLJIKGFCA48DA,坡道平面,3000000,29.38,地下二樓
RPSNMLNJLHLGFBA47DA,坡道平面,4000000,23.59,地下二樓
RPSNMLNJLHLGFBA47DA,坡道平面,3950000,23.59,地下三樓
RPXNMLMLKIKGFEA28DA,坡道平面,2950000,37.26,地下一樓
RPXNMLMLKIKGFEA28DA,坡道平面,3150000,37.26,地下一樓
RPUTMLPJJIKGFCA38DA,坡道機械,2000000,15.51,地下四樓
RPPNMLPLJHLGFEA67DA,坡道平面,0,35.44,地下二樓
RPXNMLKMKIKGFBA87DA,坡道平面,3850000,21.51,地下三樓
RPPPMLMLKIKGFEA67DA,升降機械,1500000,26.84,地下二樓
RPPPMLKKKIKGFDA27DA,其他,2000000,25.28,地下三樓
RPQNMLQJJIKGFCA47DA,坡道平面,3100000,29.38,地下三樓
RPRNMLQLJHLGFFA08DA,坡道平面,3550000,41.43,地下五樓含以下
RPQNMLMLJHLGFEA47DA,坡道平面,2150000,33.54,地下四樓
RPPNMLMLJHLGFEA37DA,升降機械,1500000,26.84,地下二樓
RPUOMLMJJHLGFDA67DA,其他,2000000,25.28,地下三樓
RPRNMLMLJHLGFEA57DA,坡道平面,2300000,33.54,地下四樓
RPUNMLMLJHLGFEA87DA,坡道平面,1850000,33.54,地下四樓
RPOOMLMLJHLGFEA37DA,坡道平面,2400000,32.58,地下二樓
RPWNMLNKIIKGFCA77DA,坡道平面,0,34.62,地下二樓
RPWNMLNKIIKGFCA77DA,坡道平面,0,34.62,地下一樓
RPPOMLMLJHLGFEA47DA,升降機械,1950000,26.83,地下二樓
RPVNMLMLJHLGFEA97DA,坡道平面,2200000,32.58,地下三樓
RPROMLMLJHLGFEA67DA,坡道平面,2150000,32.58,地下三樓
RPQNMLMJKHLGFFA47DA,坡道平面,3200000,41.43,地下四樓
RPQNMLMJKHLGFFA47DA,坡道平面,3100000,41.43,地下五樓含以下
RPQNMLMJKHLGFFA47DA,坡道平面,3000000,41.43,地下五樓含以下
RPQOMLNJKHLGFEA57DA,坡道平面,2350000,33.54,地下三樓
RPOOMLNJKHLGFEA37DA,坡道平面,2800000,33.98,地下三樓
RPOPMLMLJHLGFEA47DA,坡道平面,2450000,33.54,地下四樓
RPQPMLMLJHLGFEA67DA,坡道平面,2300000,32.58,地下三樓
RPPOMLNJKHLGFEA47DA,坡道平面,2650000,34.02,地下二樓
RPPPMLMLJHLGFEA57DA,坡道平面,2200000,32.58,地下四樓
RPSOMLSJJHLGFCA97DA,坡道平面,2900000,31.83,地下三樓
RPTPMLMLJHLGFEA97DA,坡道平面,1850000,33.54,地下四樓
RPVPMLMLJHLGFEA18DA,坡道平面,2400000,32.58,地下二樓
RPRPMLMLJHLGFEA77DA,坡道平面,2350000,33.54,地下四樓
RPSPMLMLJHLGFEA87DA,坡道平面,2350000,34.02,地下四樓
RPURMLKKKHLGFBA77DA,坡道平面,3200000,19.81,地下四樓
RPPNMLMKKHLGFFA47DA,坡道平面,3300000,41.43,地下五樓含以下
RPPNMLMKKHLGFFA47DA,坡道平面,3300000,41.43,地下五樓含以下
RPXQMLKKKHLGFBA97DA,坡道平面,3200000,21.51,地下四樓
RPWQMLKKKHLGFBA87DA,坡道平面,3200000,19.81,地下四樓
RPSTMLPJJIKGFCA18DA,坡道平面,3300000,29.37,地下二樓
RPVNMLOKKHLGFEA18DA,坡道平面,2550000,33.54,地下三樓
RPPNMLOKKHLGFEA57DA,坡道平面,0,33.54,地下四樓
RPSNMLKKKHLGFBA17DA,升降平面,2400000,44.06,地下三樓
RPQOMLPJKIKGFFA87DA,坡道平面,3250000,41.43,地下五樓含以下
RPQOMLPJKIKGFFA87DA,坡道平面,3250000,41.43,地下五樓含以下
RPVPMLQJJIKGFCA18DA,坡道機械,1800000,15.51,地下四樓
RPUNMLKKKHLGFBA37DA,升降平面,2500000,44.06,地下二樓
RPQOMLPKKIKGFBA57DA,坡道平面,3650000,23.59,地下四樓
RPURMLQJJIKGFCA28DA,坡道平面,2900000,29.38,地下三樓
RPUNMLOKKHLGFEA08DA,坡道平面,2500000,34.02,地下三樓
RPSNMLOKKHLGFEA87DA,坡道平面,2600000,33.54,地下二樓
RPOPMLNKIIKGFCA17DA,坡道平面,2900000,34.62,地下四樓
RPOPMLNKIIKGFCA17DA,坡道平面,2600000,34.62,地下四樓
RPVRMLQJJIKGFCA38DA,坡道機械,1800000,15.51,地下四樓
RPTNMLOKKHLGFEA97DA,坡道平面,2550000,33.54,地下二樓
RPVNMLNKIIKGFCA67DA,坡道平面,2600000,34.62,地下四樓
RPTNMLNKIIKGFCA47DA,坡道平面,3000000,34.62,地下三樓
RPTNMLNKIIKGFCA47DA,坡道平面,2200000,34.62,地下五樓含以下
RPTNMLMLJHLGFEA77DA,坡道平面,0,33.54,地下四樓
RPOOMLMJKHLGFBA96DA,坡道平面,3450000,21.51,地下四樓
RPWOMLLKKHLGFEA08DA,坡道平面,2450000,34.02,地下三樓
RPPNMLLLJHLGFBA96DA,坡道平面,3000000,19.81,地下四樓
RPQNMLLLJHLGFBA07DA,坡道平面,2900000,19.81,地下四樓
RPQNMLKKKHLGFBA96DA,升降平面,2300000,44.06,地下四樓
RPSNMLMLKIKGFFA87DA,坡道平面,3550000,41.43,地下五樓含以下
RPSNMLMLKIKGFFA87DA,坡道平面,3400000,41.43,地下五樓含以下
RPWNMLRKKIKGFFA68DA,坡道平面,3600000,41.43,地下三樓
RPWNMLRKKIKGFFA68DA,坡道平面,3600000,41.43,地下三樓
RPPOMLKKKHLGFBA96DA,升降平面,2300000,44.06,地下四樓
RPROMLPJKIKGFFA97DA,坡道平面,3150000,41.43,地下五樓含以下
RPROMLPJKIKGFFA97DA,坡道平面,3150000,41.43,地下五樓含以下
RPVNMLKLJHLGFFA87DA,坡道平面,3300000,41.43,地下五樓含以下
RPRNMLKKKIKGFFA47DA,坡道平面,3700000,41.43,地下三樓
RPVNMLKLJHLGFFA87DA,坡道平面,3300000,41.43,地下五樓含以下
RPRNMLKKKIKGFFA47DA,坡道平面,3700000,41.43,地下三樓
RPSNMLKKKIKGFFA57DA,坡道平面,0,41.43,地下四樓
RPSNMLKKKIKGFFA57DA,坡道平面,0,41.43,地下四樓
RPWOMLKKKHLGFBA67DA,升降平面,2300000,44.06,地下三樓
RPROMLMKJHLGFDA47DA,坡道平面,1900000,33.34,地下四樓
RPSQMLOJKHLGFFA18DA,坡道平面,3800000,33.12,地下二樓
RPSQMLOJKHLGFFA18DA,坡道平面,3700000,38.32,地下二樓
RPSQMLOJKHLGFFA18DA,坡道平面,4000000,38.32,地下二樓
RPSQMLOJKHLGFFA18DA,坡道平面,4000000,33.12,地下二樓
RPSNMLMJKHLGFFA67DA,坡道平面,3350000,41.43,地下四樓
RPSNMLMJKHLGFFA67DA,坡道平面,3350000,41.43,地下四樓
RPRNMLMJKHLGFFA57DA,坡道平面,3350000,41.43,地下四樓
RPRNMLMJKHLGFFA57DA,坡道平面,3350000,41.43,地下四樓
RPXNMLKKKHLGFBA67DA,升降平面,2300000,44.06,地下四樓
RPUPMLKKKHLGFBA57DA,升降平面,2400000,44.06,地下三樓
RPUOMLRJJHLGFEA28DA,升降機械,1400000,16.37,地下二樓
RPXOMLMLKIKGFDA28DA,坡道平面,3400000,33.34,地下四樓
RPQNMLKKKIKGFFA37DA,坡道平面,3300000,41.43,地下五樓含以下
RPSOMLRJJHLGFEA08DA,升降機械,1400000,16.37,地下二樓
RPVPMLOJKHLGFFA38DA,坡道平面,4000000,33.12,地下二樓
RPXNMLNKIIKGFCA87DA,坡道平面,3400000,34.62,地下三樓
RPXPMLOJKHLGFFA58DA,坡道平面,4000000,33.12,地下二樓
RPWPMLOJKHLGFFA48DA,坡道平面,4000000,33.12,地下二樓
RPUPMLOJKHLGFFA28DA,坡道平面,4200000,38.32,地下二樓
RPSNMLSJKIKGFDA08DA,坡道平面,3400000,33.34,地下四樓
RPSNMLSJKIKGFDA08DA,坡道平面,3200000,28.73,地下四樓
RPTNMLSJKIKGFDA18DA,坡道平面,4000000,33.34,地下一樓
RPTOMLLKKIKGFDA67DA,坡道平面,3400000,33.34,地下四樓
RPRNMLOJKHLGFFA77DA,坡道平面,3800000,38.32,地下三樓
RPRQMLOJKHLGFFA08DA,坡道平面,4200000,38.32,地下二樓
RPRQMLOJKHLGFFA08DA,坡道平面,4200000,38.32,地下二樓
RPVNMLKKKHLGFBA47DA,升降平面,2200000,44.06,地下四樓
RPPQMLOJKHLGFFA87DA,坡道平面,4000000,38.32,地下二樓
RPPQMLOJKHLGFFA87DA,坡道平面,4000000,38.32,地下二樓
RPOOMLKKKHLGFBA86DA,升降平面,2300000,44.06,地下四樓
RPXNMLRJJHLGFEA48DA,升降機械,1400000,16.37,地下二樓
RPUNMLSJKIKGFDA28DA,坡道平面,3400000,33.34,地下四樓
RPUNMLSJKIKGFDA28DA,坡道平面,3400000,33.34,地下四樓
RPPNMLOJKHLGFFA57DA,坡道平面,4200000,38.32,地下二樓
RPPNMLOJKHLGFFA57DA,坡道平面,3700000,33.14,地下三樓
RPQNMLOJKHLGFFA67DA,坡道平面,3500000,33.14,地下四樓
RPQNMLOJKHLGFFA67DA,坡道平面,3600000,38.32,地下四樓
RPSPMLOJKHLGFFA08DA,坡道平面,3700000,33.12,地下二樓
RPRPMLOJKHLGFFA97DA,坡道平面,3740000,38.32,地下一樓
RPRPMLOJKHLGFFA97DA,坡道平面,3740000,38.32,地下一樓
RPRPMLOJKHLGFFA97DA,坡道平面,3740000,38.32,地下一樓
RPRPMLOJKHLGFFA97DA,坡道平面,3740000,38.32,地下一樓
RPRPMLOJKHLGFFA97DA,坡道平面,3740000,38.32,地下一樓
RPRPMLOJKHLGFFA97DA,坡道平面,3740000,38.32,地下一樓
RPRPMLOJKHLGFFA97DA,坡道平面,3740000,38.32,地下一樓
RPRPMLOJKHLGFFA97DA,坡道平面,3740000,38.32,地下一樓
RPRPMLOJKHLGFFA97DA,坡道平面,3740000,38.32,地下一樓
RPRPMLOJKHLGFFA97DA,坡道平面,3740000,38.32,地下一樓
RPRPMLOJKHLGFFA97DA,坡道平面,3740000,38.32,地下一樓
RPRPMLOJKHLGFFA97DA,坡道平面,3740000,38.32,地下一樓
RPRPMLOJKHLGFFA97DA,坡道平面,3650000,33.12,地下一樓
RPRPMLOJKHLGFFA97DA,坡道平面,3650000,33.12,地下一樓
RPRPMLOJKHLGFFA97DA,坡道平面,3650000,33.12,地下一樓
RPRPMLOJKHLGFFA97DA,坡道平面,3650000,33.12,地下一樓
RPRPMLOJKHLGFFA97DA,坡道平面,3650000,33.12,地下一樓
RPRPMLOJKHLGFFA97DA,坡道平面,3650000,33.12,地下一樓
RPRPMLOJKHLGFFA97DA,坡道平面,3650000,33.12,地下一樓
RPRPMLOJKHLGFFA97DA,坡道平面,3770000,45.11,地下一樓
RPPPMLOJKHLGFFA77DA,坡道平面,3500000,33.14,地下四樓
RPQPMLOJKHLGFFA87DA,坡道平面,3600000,38.32,地下四樓
RPTPMLOJKHLGFFA18DA,坡道平面,4200000,38.32,地下二樓
RPTPMLOJKHLGFFA18DA,坡道平面,4200000,38.32,地下二樓
RPVPMLKKKHLGFBA67DA,升降平面,2300000,44.06,地下四樓
RPRNMLKKKHLGFBA07DA,升降平面,2400000,44.06,地下三樓
RPXOMLOJKHLGFFA48DA,坡道平面,3500000,33.14,地下四樓
RPXPMLKKKHLGFBA87DA,升降機械,1900000,22.03,地下四樓
RPSOMLKKKHLGFBA27DA,升降平面,2400000,44.06,地下三樓
RPWOMLTLJHLGFDA78DA,坡道平面,3400000,28.73,地下三樓
RPWOMLTLJHLGFDA78DA,坡道平面,3500000,33.34,地下三樓
RPPNMLNLKIKGFDA57EA,坡道平面,3400000,28.73,地下三樓
RPPNMLNLKIKGFDA57EA,坡道平面,3500000,33.34,地下三樓
RPPPMLKKKHLGFBA07DA,升降平面,2400000,44.06,地下三樓
RPOPMLKKKHLGFBA96DA,升降平面,2300000,44.06,地下四樓
RPVNMLMLKIKGFDA97DA,坡道平面,3400000,28.73,地下三樓
RPVNMLMLKIKGFDA97DA,坡道平面,3500000,33.34,地下三樓
RPWNMLMLKIKGFDA08DA,坡道平面,3500000,33.34,地下三樓
RPWNMLMLKIKGFDA08DA,坡道平面,3500000,33.34,地下三樓
RPQPMLKKKHLGFBA17DA,升降平面,2400000,44.06,地下三樓
RPVNMLOJKHLGFFA18DA,坡道平面,4200000,38.32,地下二樓
RPVNMLOJKHLGFFA18DA,坡道平面,4200000,38.32,地下二樓
RPVNMLOJKHLGFFA18DA,坡道平面,3600000,38.32,地下四樓
RPVOMLOJKHLGFFA28DA,坡道平面,3700000,33.14,地下三樓
RPRPMLKKKHLGFBA27DA,升降機械,2000000,22.03,地下四樓
RPWPMLKKKHLGFBA77DA,升降平面,2300000,44.06,地下三樓
RPTNMLOJKHLGFFA97DA,坡道平面,4200000,38.32,地下二樓
RPTNMLOJKHLGFFA97DA,坡道平面,3600000,38.32,地下四樓
RPPOMLOJKHLGFFA67DA,坡道平面,3500000,33.14,地下四樓
RPQOMLOJKHLGFFA77DA,坡道平面,3600000,38.32,地下四樓
RPWOMLOJKHLGFFA38DA,坡道平面,3600000,38.32,地下四樓
RPOPMLLKKIKGFDA27DA,坡道平面,3600000,33.34,地下三樓
RPOPMLLKKIKGFDA27DA,坡道平面,3600000,33.34,地下三樓
RPOOMLOJKHLGFFA57DA,坡道平面,4200000,38.32,地下二樓
RPOOMLOJKHLGFFA57DA,坡道平面,3500000,33.14,地下四樓
RPSOMLLKKIKGFDA57DA,坡道平面,3400000,33.34,地下四樓
RPROMLOJKHLGFFA87DA,坡道平面,3700000,33.14,地下三樓
RPSNMLOJKHLGFFA87DA,坡道平面,3600000,38.32,地下四樓
TPXNMLOJKHLGFFA58DA,坡道平面,4200000,38.32,地下二樓
TPXNMLOJKHLGFFA58DA,坡道平面,4200000,38.32,地下二樓
TPXNMLOJKHLGFFA58DA,坡道平面,3600000,38.32,地下四樓
RPVOMLTLJHLGFDA68DA,坡道平面,3400000,33.34,地下四樓
RPUNMLOJKHLGFFA08DA,坡道平面,4100000,33.12,地下二樓
RPUNMLOJKHLGFFA08DA,坡道平面,3700000,33.14,地下三樓
RPSOMLOJKHLGFFA97DA,坡道平面,3600000,38.32,地下四樓
RPXNMLOJKHLGFFA38DA,坡道平面,4100000,33.12,地下二樓
RPXNMLOJKHLGFFA38DA,坡道平面,3500000,33.14,地下四樓
SPXNMLOJKHLGFFA48DA,坡道平面,4200000,38.32,地下二樓
SPXNMLOJKHLGFFA48DA,坡道平面,3600000,38.32,地下四樓
RPOPMLOJKHLGFFA67DA,坡道平面,3600000,38.32,地下四樓
RPUOMLLKKIKGFDA77DA,坡道平面,3600000,33.34,地下三樓
RPUOMLLKKIKGFDA77DA,坡道平面,3600000,33.34,地下三樓
RPTNMLMLKIKGFDA77DA,坡道平面,3600000,33.34,地下三樓
RPTNMLMLKIKGFDA77DA,坡道平面,3600000,33.34,地下三樓
RPUNMLPJJHLGFAA57DA,坡道平面,2400000,36.77,地下四樓
RPRNMLKLJIKGFFA47DA,坡道平面,2750000,34.17,地下四樓
RPQNMLPJJHLGFAA17DA,坡道平面,2700000,36.77,地下三樓
RPTQMLMKRHKGFBA38DA,坡道平面,2500000,28.17,地下二樓
RPTQMLMKRHKGFBA38DA,坡道平面,2550000,28.17,地下二樓
RPTQMLMKRHKGFBA38DA,坡道平面,2500000,28.17,地下二樓
RPRQMLKKRHKGFBA97DA,坡道平面,2650000,28.17,地下三樓
RPTPMLMKRHKGFBA28DA,坡道平面,2900000,28.17,地下一樓
RPVNMLMLKIKGFAA67DA,坡道平面,0,35.20,地下二樓
RPVNMLMLKIKGFAA67DA,坡道平面,0,35.20,地下二樓
RPVNMLMLKIKGFAA67DA,坡道平面,0,35.20,地下二樓
RPPQMLLKRHKGFBA87DA,坡道平面,2400000,28.17,地下五樓含以下
RPTOMLKKRHKGFBA97DA,坡道平面,2400000,28.17,地下五樓含以下
RPUNMLTJRHKGFBA78DA,坡道平面,2650000,28.17,地下三樓
RPUNMLTJRHKGFBA78DA,坡道平面,2700000,28.17,地下四樓
RPUNMLTJRHKGFBA78DA,坡道平面,2550000,28.17,地下二樓
