鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
新興區,房地(土地+建物)+車位,高雄市新興區中山一路,5.59,商,,,1150210,土地16建物1車位1,三十三層,36,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,153.13,3,1,2,有,無,23940000,157570,坡道平面,15.16,2200000,交易總價含下列非屬預售屋價格之費用:裝潢費；傢俱設備費150000元；,RPPNMLKKKHLGFBE27CB,中山鉑?,A棟5號,
三民區,房地(土地+建物),高雄市三民區鼎山街,7.77,商,,,1150130,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.45,2,2,2,有,無,9680000,115998,,0.0,0,,RPPNMLKKKHLGFDE47CB,和築豐彩,C3棟10F號,
三民區,房地(土地+建物),高雄市三民區鼎山街,7.51,商,,,1150130,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.58,2,2,1,有,無,9130000,114727,,0.0,0,,RPQNMLKKKHLGFDE57CB,和築豐彩,B5棟14F號,
三民區,房地(土地+建物),高雄市三民區鼎山街,7.77,商,,,1150130,土地1建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.44,2,2,1,有,無,9160000,112475,,0.0,0,,RPRNMLKKKHLGFDE67CB,和築豐彩,A8棟5F號,
大社區,房地(土地+建物)+車位,高雄市大社區中正路470號五樓之5,24.64,住,,,1150206,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.04,2,1,2,有,無,8970000,101028,一樓平面,12.08,1700000,,RPQNMLKKKHLGFIE08CB,喬鈞富寓,C5棟5號,
鹽埕區,房地(土地+建物),高雄市鹽埕區建國四路,6.58,商,,,1150120,土地1建物1車位0,二十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.43,2,2,2,有,無,15020000,155761,,0.0,0,,RPPNMLLKKHLGFAE27CB,駁二AIT,A6棟21號,
苓雅區,房地(土地+建物)+車位,高雄市苓雅區衛武段658、661地號建國一路、正義路口,22.17,住,,,1150208,土地2建物1車位2,十一層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,207.78,3,2,2,有,無,22200000,116495,坡道平面,56.7,4600000,,RPPNMLLKKHLGFBE37CB,京城舞極,D7棟11號,
苓雅區,房地(土地+建物),高雄市苓雅區成功一路,4.47,商,,,1150203,土地2建物1車位0,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.56,2,1,2,有,無,12140000,152589,,0.0,0,,RPQNMLLKKHLGFBE47CB,郡都大成,A6棟4號,
苓雅區,房地(土地+建物),高雄市苓雅區成功一路,6.15,商,,,1150203,土地2建物1車位0,四層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.54,2,1,2,有,無,16150000,147435,,0.0,0,,RPRNMLLKKHLGFBE57CB,郡都大成,A7棟4號,
苓雅區,房地(土地+建物),高雄市苓雅區成功一路,4.47,商,,,1150206,土地2建物1車位0,八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.56,2,1,2,有,無,12410000,155983,,0.0,0,,RPSNMLLKKHLGFBE67CB,郡都大成,A6棟8號,
三民區,房地(土地+建物)+車位,高雄市三民區明誠一路鼎山街202巷口,15.94,住,,,1150206,土地2建物1車位1,十八層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,159.6,3,2,2,有,無,23310000,159806,坡道平面,29.38,2500000,,RPPNMLLKKHLGFDE57CB,國泰明誠,B2棟18號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區南北路VS鹽田路,25.94,,鄉村區,乙種建築用地,1150131,土地1建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.73,2,1,1,有,無,9600000,108992,一樓平面,13.33,1600000,交易總價含下列非屬預售屋價格之費用:裝潢費；,RPPNMLLKKHLGFFE77CB,鹽序,A1-5號,
湖內區,房地(土地+建物)+車位,高雄市湖內區福安路,27.2,住,,,1150206,土地1建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,91.85,2,2,2,有,無,8000000,88379,一樓平面,20.0,1650000,,RPPNMLLKKHLGFJE28DB,森呼吸,C棟2號,
鼓山區,房地(土地+建物)+車位,高雄市鼓山區鼓山一路53巷,12.9,住,,,1150124,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,128.62,1,1,2,有,無,15100000,121609,坡道平面,21.72,2100000,,RPQNMLMKKHLGFAE47CB,?埕,A棟1號,
前金區,房地(土地+建物)+車位,高雄市前金區成功一路,17.09,商,,,1150204,土地1建物1車位2,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,291.8,3,2,3,有,無,44200000,164756,坡道平面,56.3,5400000,,RPRNMLMKKHLGFAE57CB,聯上鉑金,A1棟25號,
苓雅區,房地(土地+建物),高雄市苓雅區成功一路,4.59,商,,,1150209,土地2建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,81.79,2,1,2,有,無,13090000,160044,,0.0,0,,RPPNMLMKKHLGFBE47CB,郡都大成,A11棟11號,
三民區,房地(土地+建物)+車位,高雄市三民區三塊厝段四小段2865地號,8.64,商,,,1150203,土地1建物1車位1,十層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,108.55,3,2,2,有,無,16530000,155881,塔式車位,12.13,1500000,,RPPNMLMKKHLGFDE67CB,?揚?光河,A棟3號,
三民區,房地(土地+建物)+車位,高雄市三民區三塊厝段四小段2865地號,11.98,商,,,1150128,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,144.53,3,2,2,有,無,20430000,142976,塔式車位,12.13,1500000,,RPQNMLMKKHLGFDE77CB,?揚?光河,A棟2號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學西路,21.01,住,,,1150124,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,136.9,2,2,2,有,無,14400000,114906,坡道平面,27.68,1850000,,RPPNMLMKKHLGFEE77CB,以學MDT,D6棟8號,
左營區,房地(土地+建物)+車位,高雄市左營區大中二路,14.58,住,,,1150210,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.21,3,2,2,有,無,17350000,115000,坡道平面,38.34,2300000,,RPQNMLMKKHLGFEE87CB,高鐵SONG,A1棟0號,
鳳山區,房地(土地+建物),高雄市鳳山區鳳頂段44號,19.05,住,,,1150208,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,55.83,2,1,2,有,無,6160000,110335,,0.0,0,,RPPNMLMKKHLGFGE97CB,一琚雲邸,A2號,
仁武區,房地(土地+建物)+車位,高雄市仁武區仁春街103號旁,18.96,住,,,1150118,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.69,2,2,2,有,無,11900000,102533,坡道平面,18.16,1900000,,RPQNMLMKKHLGFIE28CB,高京豐薈,A3棟9號,
仁武區,房地(土地+建物)+車位,高雄市仁武區仁春街103號旁,18.96,住,,,1150118,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.69,2,2,2,有,無,11840000,101405,坡道平面,18.16,1950000,,RPRNMLMKKHLGFIE38CB,高京豐薈,B3棟9號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,18.19,住,,,1150126,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.57,2,2,1,有,無,9560000,97457,坡道平面,35.38,1550000,,RPSNMLMKKHLGFIE48CB,佳鋐雄匯,A6棟06F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,26.07,住,,,1150126,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.16,3,2,2,有,無,12550000,94244,坡道平面,35.38,1450000,,RPTNMLMKKHLGFIE58CB,佳鋐雄匯,B1棟02F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,26.07,住,,,1150202,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.56,3,2,2,有,無,13100000,97732,坡道平面,35.38,1550000,,RPUNMLMKKHLGFIE68CB,佳鋐雄匯,A1棟05F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,26.07,住,,,1150202,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,152.12,3,2,2,有,無,12650000,95876,坡道平面,34.26,1350000,,RPVNMLMKKHLGFIE78CB,佳鋐雄匯,A5棟07F號,
大寮區,房地(土地+建物)+車位,高雄市大寮區內厝段91地號,26.68,住,,,1150130,土地1建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,112.76,2,2,2,有,無,9160000,90775,其他,31.68,1800000,,RPPNMLMKKHLGFLE48CB,心天母ll,A棟3號,
三民區,房地(土地+建物),高雄市三民區義民段,16.5,住,,,1150129,土地2建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.46,1,1,1,有,無,8080000,123434,,0.0,0,,RPPNMLMKKHLGFDE77DB,大昌九禾,A棟1號,
三民區,房地(土地+建物),高雄市三民區義民段,19.13,住,,,1150131,土地2建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,75.86,1,1,1,有,無,9200000,121276,,0.0,0,,RPQNMLMKKHLGFDE87DB,大昌九禾,A棟3號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十九路大學十八街,20.6,住,,,1150205,土地1建物1車位1,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.28,2,2,2,有,無,13450000,84490,坡道機械,12.66,1400000,,RPPNMLMKKHLGFEE87DB,之見築,A棟1號,
大社區,房地(土地+建物)+車位,高雄市大社區文化路24巷,21.88,住,,,1150201,土地1建物1車位1,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.83,3,2,2,有,無,10760000,99467,一樓平面,13.75,1800000,,RPPNMLNKKHLGFIE28CB,皇家旺博市10期A棟華廈,A3棟4號,
路竹區,房地(土地+建物)+車位,高雄市路竹區大社路287巷36號旁,40.44,住,,,1150130,土地2建物1車位1,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.28,3,2,2,有,無,10800000,84435,一樓平面,6.32,1600000,,RPPNMLNKKHLGFJE38CB,幸福居華?,A棟3樓之1號,
前金區,房地(土地+建物)+車位,高雄市前金區五福三路,9.09,商,,,1150131,土地3建物1車位1,二十五層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,179.33,3,2,2,有,無,25860000,164786,坡道平面,37.57,2500000,雨遮面積得依法登記，不予計價,RPQNMLOKKHLGFAE67CB,星峰匯,A5棟25號,
前金區,房地(土地+建物)+車位,高雄市前金區五福三路,8.49,商,,,1150209,土地3建物1車位1,十六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,169.94,2,2,2,有,無,23000000,157135,坡道平面,37.57,2200000,雨遮面積得依法登記，不予計價,RPSNMLOKKHLGFAE87CB,星峰匯,A2棟16號,
大樹區,房地(土地+建物),高雄市大樹區中正一路,21.29,住,,,1150131,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,61.06,2,1,2,有,無,4700000,76973,,0.0,0,,RPPNMLOKKHLGFGE18CB,淞曜,F棟5號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十三街及二十六街口,14.23,住,,,1150206,土地1建物1車位1,四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,101.26,2,2,2,有,無,11550000,125865,坡道平面,24.67,1910000,含冷氣交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPPNMLNLKHLGFEE97CB,遠雄一靚,A01棟F04號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十三街及二十六街口,20.1,住,,,1150207,土地1建物1車位1,二層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,135.22,3,2,2,有,無,16270000,128991,坡道平面,24.67,2010000,含冷氣交易總價含下列非屬預售屋價格之費用:傢俱設備費；,RPQNMLNLKHLGFEE08CB,遠雄一靚,D02棟F02號,
旗山區,房地(土地+建物),高雄市旗山區樹人路2-5號對面,44.78,,鄉村區,乙種建築用地,1150209,土地2建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,96.16,3,1,2,有,無,7300000,75915,,0.0,0,,RPPNMLNLKHLGFHE28CB,富寓,B棟3F6號,
前金區,房地(土地+建物)+車位,高雄市前金區七賢二路394號,5.6,商,,,1150205,土地24建物1車位1,七層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,105.64,3,2,2,有,無,14800000,140627,坡道機械,8.93,1200000,,RPPNMLOLKHLGFAE67CB,豐邑TOP+,B7棟7號,
左營區,房地(土地+建物),高雄市左營區左營大路與?後街42巷,6.39,商,,,1150206,土地1建物1車位0,二層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.2,2,1,1,有,無,8090000,92775,,0.0,0,,RPPNMLOLKHLGFEE08CB,聯上芯城,E1棟2號,
三民區,房地(土地+建物),高雄市三民區鼎山街,7.51,商,,,1150206,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,79.58,2,2,1,有,無,8880000,111586,,0.0,0,,RPPNMLPLKHLGFDE08CB,和築豐彩,B5棟4F號,
三民區,房地(土地+建物),高雄市三民區鼎山街,7.77,商,,,1150206,土地1建物1車位0,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,83.45,2,2,2,有,無,9720000,116477,,0.0,0,,RPQNMLPLKHLGFDE18CB,和築豐彩,C3棟13F號,
橋頭區,房地(土地+建物)+車位,高雄市橋頭區成功南路,18.31,住,,,1150207,土地1建物1車位2,一層,15,店面(店鋪),商業用,鋼筋混凝土造,,141.36,0,0,0,無,無,24760000,189064,坡道平面,29.44,3600000,,RPQNMLPLKHLGFFE38CB,橋科大極,S-棟5號,
仁武區,房地(土地+建物),高雄市仁武區永昌三街,25.46,住,,,1150207,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,69.42,2,2,2,有,無,7000000,100835,,0.0,0,,RPPNMLPLKHLGFIE58CB,永昌AI新世代,A棟2號,
仁武區,房地(土地+建物)+車位,高雄市仁武區永昌三街,34.55,住,,,1150207,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.68,1,2,2,有,無,10280000,97308,升降機械,11.34,1100000,,RPQNMLPLKHLGFIE68CB,永昌AI新世代,A棟7號,
大寮區,房地(土地+建物)+車位,高雄市大寮區開封段144地號,21.28,住,,,1150131,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.98,3,1,2,有,無,8800000,83864,一樓平面,20.55,1300000,,RPPNMLPLKHLGFLE88CB,大橘新加坡5,A棟7號,
大寮區,房地(土地+建物)+車位,高雄市大寮區開封段144地號,24.91,住,,,1150131,土地1建物1車位1,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.19,3,1,2,有,無,9980000,82473,一樓平面,20.55,1350000,,RPQNMLPLKHLGFLE98CB,大橘新加坡5,A棟1號,
大寮區,房地(土地+建物)+車位,高雄市大寮區開封段144地號,24.91,住,,,1150131,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.44,3,1,2,有,無,10500000,88398,一樓平面,18.8,1250000,,RPRNMLPLKHLGFLE09CB,大橘新加坡5,A棟3號,
大寮區,房地(土地+建物)+車位,高雄市大寮區開封段144地號,21.28,住,,,1150130,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.98,3,1,2,有,無,9150000,89455,一樓平面,20.55,1150000,,RPSNMLPLKHLGFLE56CB,大橘新加坡5,A棟5號,
大寮區,房地(土地+建物)+車位,高雄市大寮區開封段144地號,21.28,住,,,1150206,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,109.98,3,1,2,有,無,9050000,87778,一樓平面,20.55,1200000,,RPTNMLPLKHLGFLE66CB,大橘新加坡5,A棟5號,
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區建國四路,11.29,商,,,1150209,土地1建物1車位1,十九層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.64,3,2,2,有,無,27160000,149734,坡道平面,26.28,2400000,,RPPNMLQLKHLGFAE87CB,駁二AIT,A5棟19號,
鹽埕區,房地(土地+建物)+車位,高雄市鹽埕區建國四路,11.29,商,,,1150201,土地1建物1車位1,十二層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.64,3,2,2,有,無,25400000,139090,坡道平面,26.28,2400000,,RPQNMLQLKHLGFAE97CB,駁二AIT,A5棟12號,
鹽埕區,房地(土地+建物),高雄市鹽埕區建國四路,6.03,商,,,1150202,土地1建物1車位0,七層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,88.33,1,1,1,有,無,11290000,127816,,0.0,0,,RPRNMLQLKHLGFAE08CB,駁二AIT,A2棟7號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學南路,12.43,住,,,1150130,土地2建物1車位1,五層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,90.0,2,1,1,有,無,11820000,129462,坡道平面,14.92,2100000,,RPRNMLQLKHLGFEE48CB,高大之森2-高大之上,B棟B06-05F號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學西路,17.01,住,,,1150207,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.71,2,2,2,有,無,11450000,115253,坡道平面,27.68,1650000,,RPSNMLQLKHLGFEE58CB,以學MDT,D3棟8號,
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學西路,16.51,住,,,1150207,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.5,2,2,2,有,無,11420000,115185,坡道平面,27.68,1650000,,RPTNMLQLKHLGFEE68CB,以學MDT,D5棟8號,
鳥松區,房地(土地+建物)+車位,高雄市鳥松區長庚段374-1地號,25.69,住,,,1150207,土地1建物1車位1,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.27,2,2,2,有,無,10380000,108035,一樓平面,8.0,1600000,,RPPNMLQLKHLGFIE68CB,文華筑安,A棟5號,
林園區,房地(土地+建物)+車位,高雄市林園區下厝路89巷,33.56,住,,,1150205,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼骨鋼筋混凝土造,,107.26,2,2,2,有,無,7460000,69011,一樓平面,16.55,1200000,,RPPNMLLJLHLGFLE38CB,捷運101,A棟10號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,19.4,住,,,1150209,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,123.8,2,2,2,有,無,10500000,102352,坡道平面,35.38,1450000,,RPQNMLMJLHLGFIE28CB,佳鋐雄匯,A2棟13F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,26.07,住,,,1150209,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,153.24,3,2,2,有,無,12300000,92058,坡道平面,35.38,1450000,,RPRNMLMJLHLGFIE38CB,佳鋐雄匯,A5棟05F號,
仁武區,房地(土地+建物)+車位,高雄市仁武區赤仁路,18.49,住,,,1150209,土地1建物1車位1,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,118.68,2,2,2,有,無,9500000,96541,坡道平面,34.26,1350000,,RPSNMLMJLHLGFIE48CB,佳鋐雄匯,B6棟02F號,
路竹區,房地(土地+建物),高雄市路竹區民有路32-3號後面,22.07,,鄉村區,乙種建築用地,1150210,土地1建物1車位0,二層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.39,2,2,2,有,無,6480000,87108,,0.0,0,,RPPNMLMJLHLGFJE28CB,高路捷,A3棟2號,
路竹區,房地(土地+建物),高雄市路竹區民有路32-3號後面,22.06,,鄉村區,乙種建築用地,1150207,土地1建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,74.31,2,2,2,有,無,6750000,90836,,0.0,0,,RPQNMLMJLHLGFJE38CB,高路捷,A7棟9號,
大寮區,房地(土地+建物)+車位,高雄市大寮區大寮區鳳林三路492號旁及鳳林三路478巷,14.78,住,,,1150210,土地2建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,99.41,2,1,1,有,無,7860000,82923,坡道平面,26.33,1800000,,RPPNMLRJLHLGFLE98CB,上學境,A6棟6號,
