鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
中西區,租賃房屋,臺南市中西區大勇街６２號七樓之４,0.0,,,,1141120,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800426,32.14,1,1,1,有,有,有,7800,243,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管增辦第4期計畫公會版,RPPOMLLJKIKGFAD27CC,獨立套房,有,1141120~1151119,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
安平區,租賃房屋,臺南市安平區中興街１４巷３之１號,0.0,,,,1141121,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0710305,72.56,4,2,2,有,無,有,16500,227,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管增辦第4期計畫公會版,RPQOMLLJKIKGFAD37CC,整棟(戶)出租,無,1141215~1151214,無,熱水器,社會住宅代管
北區,租賃房屋,臺南市北區和緯路四段９５巷１７號五樓,0.0,,,,1141120,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701017,98.43,3,2,1,有,無,有,12000,122,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第5期計畫中央版,RPROMLLJKIKGFAD47CC,整棟(戶)出租,無,1141121~1151120,無,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
北區,租賃房屋,臺南市北區北門路二段５２７巷２號九樓之３,0.0,,,,1141124,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,0930329,148.57999999999998,3,2,2,有,有,有,16400,110,,0.0,0,此為台南市社會住宅包租代管第4期計畫。管理費600元由出租人負擔。未租賃車位，建物登記含有車位面積；續租案件；,RPSOMLLJKIKGFAD57CC,整棟(戶)出租,有,1141225~1151224,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
東區,租賃房屋,臺南市東區崇賢三路８５號三樓之８,0.0,,,,1141121,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1130816,76.85,2,1,1,有,有,無,15850,206,,0.0,0,台南市政府包租代管第4期計畫之物件。管理費每月2150元由出租人負擔。續租案件；,RPPNMLLJKIKGFCD37CC,整棟(戶)出租,有,1141220~1151219,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
東區,租賃房屋,臺南市東區育樂街１６６之３號,0.0,,,,1141130,土地0建物1車位0,一層,4,店面(店鋪),商業用,補強磚造,0570101,81.71,0,1,1,有,無,無,32000,392,,0.0,0,,RPQNMLLJKIKGFCD47CC,,無,1141201~1171130,無,,
東區,租賃房屋,臺南市東區莊敬路３１號,0.0,,,,1141113,土地0建物1車位0,見其他登記事項,9,店面(店鋪),住商用,鋼筋混凝土造,0870914,156.56,0,0,0,無,有,無,20900,133,,0.0,0,114/11/20-114/12/19為裝修期不收租金租金總額含稅；未租賃車位，建物登記含有車位面積；,RPTNMLLJKIKGFCD77CC,,有,1141120~1191218,有,,
東區,租賃房屋+車位,臺南市東區崇善十六街５１號五樓之３,0.0,,,,1141115,土地0建物1車位1,五層,5,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1070302,95.09,2,1,1,有,有,有,19677,207,一樓平面,13.68,0,租金已扣除管理費2323元,RPUNMLLJKIKGFCD87CC,整棟(戶)出租,有,1141122~1151121,有,冷氣、熱水器、洗衣機、電視機、冰箱、有線電視,
東區,租賃房屋,臺南市東區中華東路三段３８０巷５５弄４號五樓,0.0,,,,1141128,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780713,87.25,3,2,2,有,無,有,10000,115,,0.0,0,台南市社會住宅包租代管第三期計畫。續租案件；,RPVNMLLJKIKGFCD97CC,整棟(戶)出租,無,1141201~1150629,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
東區,租賃房屋,臺南市東區中華東路二段１６７號七樓之１１,0.0,,,,1141116,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970229,39.980000000000004,1,1,1,有,有,有,10000,250,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第5期計畫中央版,RPXNMLLJKIKGFCD18CC,獨立套房,有,1141116~1151115,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區中華東路二段１３３巷４弄５號三樓,0.0,,,,1141124,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701224,84.73,3,1,1,有,無,有,13000,153,,0.0,0,此為台南市社會住宅包租代管第4期計畫。,RPOOMLLJKIKGFCD37CC,整棟(戶)出租,無,1141125~1151124,無,冷氣、熱水器、冰箱,社會住宅代管
東區,租賃房屋,臺南市東區東榮街５８之２號五樓,0.0,,,,1141126,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711111,84.9,3,1,1,有,無,有,13000,153,,0.0,0,此為台南市社會住宅包租代管第4期計畫。續租案件；,RPPOMLLJKIKGFCD47CC,整棟(戶)出租,無,1141216~1151215,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
東區,租賃房屋,臺南市東區東榮街１１號五樓,0.0,,,,1141126,土地0建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830901,42.05,1,1,1,有,有,有,8000,190,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第5期計畫中央版,RPROMLLJKIKGFCD67CC,獨立套房,有,1141126~1151125,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
善化區,租賃房屋,臺南市善化區中華路１７號,0.0,,,,1141127,土地0建物0車位0,全,4,透天厝,店舖，住宅，梯廳，車庫，梯間，機械室,鋼筋混凝土造,0941220,16.53,30,0,30,有,無,有,8000,484,,0.0,0,其他清潔費；,RPPNMLLJKIKGFHD87CC,分租套房,無,1141201~1151130,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
善化區,租賃房屋+車位,臺南市善化區民權路５２號５樓之１０,0.0,,,,1141125,土地0建物1車位1,五層,26,住宅大樓(11層含以上有電梯),集合住宅,鋼骨鋼筋混凝土造,1120927,96.50999999999999,1,1,1,有,有,有,20000,207,坡道平面,39.6,0,租金總額含管理費；,RPRNMLLJKIKGFHD08CC,獨立套房,有,1141201~1151130,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣、有線電視,
仁德區,租賃房屋,臺南市仁德區文賢路二段１５巷１８弄１７號６樓之２,0.0,,,,1141129,土地0建物0車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920910,18.18,5,2,5,有,無,有,10500,578,,0.0,0,文賢606房租金總額含水費；網路費；其他垃圾代收費；租賃建物部分範圍，且未計入共有部分面積；,RPRNMLLJKIKGFID18CC,分租套房,無,1141129~1151128,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
仁德區,租賃房屋,臺南市仁德區文賢路二段１５巷１８弄１７號８樓之１,0.0,,,,1141128,土地0建物0車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920910,14.88,5,2,5,有,無,有,8500,571,,0.0,0,文賢 804房租金總額含水費；網路費；其他垃圾代收費；租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPTNMLLJKIKGFID38CC,分租套房,無,1141129~1151128,有,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般轉租
歸仁區,租賃房屋,臺南市歸仁區南保村中山路三段１３８巷３０號,0.0,,,,1141125,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0770310,107.01,5,2,2,有,無,有,15000,140,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第5期計畫中央版,RPVNMLLJKIKGFID58CC,整棟(戶)出租,無,1141125~1151124,無,冷氣、熱水器、冰箱,社會住宅代管
永康區,租賃房屋,臺南市永康區崑山里大仁街３１巷３５號六樓之２３,0.0,,,,1141125,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830722,39.54,1,0,1,有,有,有,10700,271,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫。管理費800元由出租人負擔。續租案件；,RPPNMLLJKIKGFKD18CC,獨立套房,有,1141125~1151124,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
永康區,租賃房屋,臺南市永康區鹽州里鹽忠街１１８號６樓之１３,0.0,,,,1141125,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0950918,17.08,1,0,1,有,有,有,4300,252,,0.0,0,含增建或未登記建物；續租案件；,RPSNMLLJKIKGFKD48CC,獨立套房,有,1141207~1150606,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
永康區,租賃房屋,臺南市永康區復華里復國一路４７５巷２８號二樓之１,0.0,,,,1141125,土地0建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1070402,13.61,1,0,1,有,有,有,4350,320,,0.0,0,含增建或未登記建物；續租案件；,RPTNMLLJKIKGFKD58CC,獨立套房,有,1150101~1150630,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
永康區,租賃房屋,臺南市永康區復華里復國一路４７５巷２８號四樓之３２,0.0,,,,1141127,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,1070402,13.989999999999998,1,0,1,有,有,有,4350,311,,0.0,0,含增建或未登記建物；續租案件；,RPVNMLLJKIKGFKD78CC,獨立套房,有,1150101~1150630,有,冷氣、熱水器、電視機、冰箱、網路,一般代管
永康區,租賃房屋,臺南市永康區國光六街１３３號,0.0,,,,1141126,土地0建物0車位0,全,2,透天厝,住家用,ＳＲＣ造,0940303,11.57,48,0,48,有,無,有,4500,389,,0.0,0,國光六街 102房租金總額含水費；網路費；租賃建物部分範圍，且未計入共有部分面積；續租案件；,RPXNMLLJKIKGFKD98CC,分租套房,無,1141201~1151130,無,冷氣、熱水器、電視機、冰箱、網路,一般轉租
永康區,租賃房屋,臺南市永康區永中街１００巷３６號,0.0,,,,1141128,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0820209,178.42,4,2,5,有,無,有,25000,140,,0.0,0,台南市社會住宅包租代管 第五期 中央版，水、電、網路費由承租人負擔。,RPOOMLLJKIKGFKD18CC,整棟(戶)出租,無,1141210~1151209,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
永康區,租賃房屋,臺南市永康區蔦松里蔦松二街１１２號四樓之２,0.0,,,,1141128,土地0建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831001,118.00999999999999,3,2,2,有,有,有,12600,107,,0.0,0,台南市社會住宅包租代管第四期計畫。管理費1400元由出租人負擔多人共同承租2；續租案件；,RPQOMLLJKIKGFKD38CC,整棟(戶)出租,有,1141218~1151217,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
永康區,租賃房屋,臺南市永康區網寮里永興路１７號,0.0,,,,1141121,土地0建物1車位0,全,1,透天厝,住家用,鋼造,0880623,69.18,1,1,1,有,無,有,10000,145,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管增辦第4期計畫公會版續租案件；,RPUOMLLJKIKGFKD78CC,獨立套房,無,1141201~1151130,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
永康區,租賃房屋,臺南市永康區神洲里忠孝路７６巷４７弄５號二樓,0.0,,,,1141124,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720224,94.08999999999999,3,1,2,有,無,無,15000,159,,0.0,0,此為台南市社會住宅包租代管第4期計畫。續租案件；,RPVOMLLJKIKGFKD88CC,整棟(戶)出租,無,1141220~1151219,無,熱水器、瓦斯或天然氣,社會住宅包租轉租
永康區,租賃房屋,臺南市永康區中正六街１７７號六樓之１,0.0,,,,1141126,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831224,79.08,2,1,1,有,有,有,10055,127,,0.0,0,此為台南市社會住宅包租代管第4期計畫。管理費945元由出租人負擔。續租案件；,RPWOMLLJKIKGFKD98CC,整棟(戶)出租,有,1141217~1151216,有,冷氣、熱水器、冰箱,社會住宅包租轉租
永康區,租賃房屋,臺南市永康區安康里大橋一街５７之５號十二樓之８,0.0,,,,1141124,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880824,32.63,1,0,1,有,有,有,6500,199,,0.0,0,此為台南市社會住宅包租代管第4期計畫。管理費500元由出租人負擔。續租案件；,RPXOMLLJKIKGFKD09CC,獨立套房,有,1141225~1151224,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
中西區,租賃房屋,臺南市中西區忠明街３３號五樓之３,0.0,,,,1141121,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800906,25.9,1,1,1,有,有,有,9500,367,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第5期計畫中央版,RPPNMLMJKIKGFAD27CC,獨立套房,有,1141123~1151122,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
中西區,租賃房屋,臺南市中西區樹林街二段１０９號二樓,0.0,,,,1141120,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711207,129.55,3,2,2,有,無,有,19500,151,,0.0,0,參加國家住宅及都市更新中心辦理社會住宅包租代管第5期計畫中央版,RPQNMLMJKIKGFAD37CC,整棟(戶)出租,無,1141125~1151124,無,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅包租轉租
北區,租賃房屋,臺南市北區北門路二段２３７巷６號三樓之１,0.0,,,,1141128,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720726,105.94,3,1,2,有,無,無,14000,132,,0.0,0,台南市不動產租賃公會民間住宅包租代管第4期計畫之物件。續租案件；,RPRNMLMJKIKGFAD47CC,整棟(戶)出租,無,1141130~1151129,無,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
北區,租賃房屋,臺南市北區育賢街３１９號,0.0,,,,1141201,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0750428,261.52,5,2,4,有,無,無,34000,130,,0.0,0,多人共同承租3；,RPTNMLMJKIKGFAD67CC,整棟(戶)出租,無,1141201~1161130,無,熱水器,
安平區,租賃房屋,臺南市安平區國平北路１８８號十九樓之６,0.0,,,,1141201,土地0建物1車位0,十九層,29,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1121017,142.88,3,1,2,有,有,有,25000,175,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管第5期計畫。,RPUNMLMJKIKGFAD77CC,整棟(戶)出租,有,1141201~1151130,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
中西區,租賃房屋,臺南市中西區忠明街３３號六樓之６,0.0,,,,1141126,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0800906,27.119999999999997,1,0,1,有,無,有,12000,442,,0.0,0,此為國家住宅及都市更新中心社會住宅包租代管第5期計畫。,RPWNMLMJKIKGFAD97CC,獨立套房,無,1141128~1151127,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺南市北區北門路二段３４４巷１號七樓,0.0,,,,1141126,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0911115,129.07999999999998,3,2,2,有,有,有,16000,124,,0.0,0,此為台南市社會住宅包租代管第4期計畫。續租案件；,RPOOMLMJKIKGFAD27CC,整棟(戶)出租,有,1141130~1151129,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
安平區,租賃房屋,臺南市安平區慶平路３８８號十樓之９,0.0,,,,1141124,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831216,21.22,1,0,1,有,有,有,5000,236,,0.0,0,此為台南市社會住宅包租代管第4期計畫。續租案件；,RPPOMLMJKIKGFAD37CC,獨立套房,有,1141223~1151222,有,冷氣、熱水器、洗衣機、冰箱,社會住宅包租轉租
北區,租賃房屋,臺南市北區開南街１３５號,0.0,,,,1141127,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830624,14.53,59,0,58,有,無,有,5000,344,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；續租案件；,RPROMLMJKIKGFAD57CC,分租套房,無,1141225~1151224,無,冷氣、熱水器、網路,一般轉租
中西區,租賃房屋,臺南市中西區建業街３７巷２號五樓之４,0.0,,,,1141126,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740529,18.6,4,1,4,有,無,有,7000,376,,0.0,0,租金總額含水費；網路費；租賃建物部分範圍，且未計入共有部分面積；,RPSOMLMJKIKGFAD67CC,分租套房,無,1141126~1151126,無,冷氣、熱水器、洗衣機、電視機、冰箱、網路,一般代管
北區,租賃房屋,臺南市北區北園街４０號二樓之１,0.0,,,,1141120,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,0870420,89.56,3,2,1,有,有,有,18000,201,,0.0,0,台南市社會住宅包租代管公會版增辦第4期租金總額含管理費；未租賃車位，建物登記含有車位面積；續租案件；,RPUOMLMJKIKGFAD87CC,整棟(戶)出租,有,1141220~1151219,有,冷氣、熱水器、洗衣機、電視機、冰箱,社會住宅代管
北區,租賃房屋,臺南市北區開南街１３５號,0.0,,,,1141127,土地0建物0車位0,全,4,透天厝,住家用,鋼筋混凝土造,0830624,13.32,59,0,58,有,無,有,5000,375,,0.0,0,租金總額含水費；網路費；含增建或未登記建物；續租案件；,RPVOMLMJKIKGFAD97CC,分租套房,無,1141225~1151224,無,冷氣、熱水器、電視機、冰箱、有線電視、網路,一般轉租
