鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
芬園鄉,土地,中崙段397地號,173.3,,山坡地保育區,農牧用地,1140224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,327537,1890,,0.0,0,政府機關標讓售；,RPQNMLRKLHKGFAN98EA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物),彰化縣彰化市向陽街８０巷５弄１０號,89.76,住,,,1140217,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0961107,288.2,5,2,5,有,有,22000000,76336,,0.0,0,頂樓加蓋；,RPWNMLNJLHKGFAN98DA,240.86,0.0,14.44,無,0488
花壇鄉,土地,南白沙坑段128-1地號,42.22,,山坡地保育區,丁種建築用地,1140218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1532400,36296,,0.0,0,,RPWNMLSKLHKGFAN96DA,0.0,0.0,0.0,無,
鹿港鎮,土地,鹿興段152地號,15.27,工,,,1140218,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2244842,147010,,0.0,0,畸零地或有合併使用效益；政府機關標讓售；,RPVNMLRKLHKGFCN96DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物)+車位,彰化縣員林市三福街９３號五樓,21.98,住,,,1140210,土地1建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1080507,136.42000000000002,2,2,1,有,有,8600000,63041,坡道平面,0.0,0,,RPTNMLQJLHKGFDN66DA,63.23,4.47,5.05,有,0489
社頭鄉,房地(土地+建物),彰化縣社頭鄉高鐵北二路１９０之２號,114.25,住,,,1140215,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130913,134.12,4,2,3,有,無,12850000,95810,,0.0,0,,RPPNMLSLKHKGFEN66DA,129.39,0.0,4.73,無,0490
田中鎮,房地(土地+建物),彰化縣田中鎮九如街４６號,85.3,住,,,1140223,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1121207,155.44,4,1,3,有,無,10500000,67550,,0.0,0,其他增建；未登記建物；未登記建物；預售屋、或土地及建物分件登記案件；,RPSNMLSKLHKGFEN96DA,155.44,0.0,0.0,無,
北斗鎮,土地,大新段1338-1地號,210.55,,鄉村區,乙種建築用地,1140214,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3821400,18150,,0.0,0,,RPPNMLNKKHKGFFN78DA,0.0,0.0,0.0,無,0491
埤頭鄉,土地,沙崙段90地號,1780.0,,特定農業區,農牧用地,1140210,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4450000,2500,,0.0,0,農作物；,RPQNMLSKLHKGFFN86DA,0.0,0.0,0.0,無,
芳苑鄉,土地,芳頂段36地號,251.44,,特定農業區,農牧用地,1140221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,280000,1114,,0.0,0,,RPPNMLLLLHKGFGN88DA,0.0,0.0,0.0,無,
秀水鄉,土地,馬興段1334-1地號,758.0,,特定農業區,農牧用地,1140213,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8600000,11346,,0.0,0,,RPSNMLOLKHKGFAN78DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物)+車位,彰化縣彰化市孝德街２４巷３號五樓,26.81,住,,,1140225,土地3建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830823,161.86,3,2,2,有,有,7160000,48837,升降機械,31.63,800000,,RPWNMLKKLHKGFAN78DA,88.17,0.0,11.88,有,
彰化市,土地,西勢子段西勢子小段156-4地號,71.64,農,,,1140222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1841950,25711,,0.0,0,,RPRNMLNKLHKGFAN58DA,0.0,0.0,0.0,無,0492
和美鎮,房地(土地+建物),彰化縣和美鎮愛和路１２０巷５號,98.16,住,,,1140203,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130415,267.38,3,3,4,有,無,24000000,89760,,0.0,0,其他 廚具、衛浴設備、五樓前後雨遮、一樓後露台及雨遮:500000元；,RPPNMLRLKHKGFBN88DA,251.78,0.0,15.21,有,
伸港鄉,土地,伸榮段293-1地號,103.0,商,,,1140205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7800000,75728,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLTKLHKGFBN66DA,0.0,0.0,0.0,無,
鹿港鎮,房地(土地+建物),彰化縣鹿港鎮廖厝巷１０２之１５號,127.0,,一般農業區,甲種建築用地,1140222,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130425,184.51,6,1,3,有,無,16000000,86716,,0.0,0,,RPPNMLLLLHKGFCN48DA,167.73,0.0,16.78,無,
員林市,房地(土地+建物)+車位,彰化縣員林市興學一街５３號八樓之５,24.99,住,,,1140216,土地1建物1車位1,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1070504,144.29,3,2,2,有,有,12050000,83512,坡道平面,29.75,0,,RPTNMLLKLHKGFDN88DA,69.68,1.07,6.83,有,0493
大村鄉,土地,大田段812地號,7.21,都市：其他:道路用地,,,1140218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,50000,6935,,0.0,0,包含公共設施保留地用地；,RPPNMLMKLHKGFDN58DA,0.0,0.0,0.0,無,
永靖鄉,房地(土地+建物),彰化縣永靖鄉永坡路２５巷１９號,71.95,住,,,1140222,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0670720,137.17,3,2,3,有,無,6500000,47386,,0.0,0,,RPPNMLRKLHKGFDN09DA,137.17,0.0,0.0,無,
永靖鄉,房地(土地+建物),彰化縣永靖鄉中山路一段４０２巷８之７號,80.01,,特定農業區,甲種建築用地,1140222,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0821208,170.35,3,3,2,有,無,2400000,14089,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPSNMLKLLHKGFDN78DA,156.53,0.0,13.82,無,
二林鎮,房地(土地+建物),彰化縣二林鎮廣興巷１５弄３號,89.04,,鄉村區,乙種建築用地,1140222,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1130506,137.38,4,3,3,有,無,8670000,63110,,0.0,0,土地價款:新台幣1660000元整；建物價款:新台幣7010000元整。其他增建；,RPRNMLPKLHKGFGN76DA,128.22,0.0,9.16,無,
二林鎮,土地,新興段378地號,85.17,,特定農業區,農牧用地,1140222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,110000,1292,,0.0,0,,SPRNMLPKLHKGFGN86DA,0.0,0.0,0.0,無,0165
埔心鄉,土地,仁華段47-1地號,5204.77,,特定農業區,農牧用地,1140219,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,30800000,5918,,0.0,0,,RPSNMLSKLHKGFHN27DA,0.0,0.0,0.0,無,0495
溪湖鎮,土地,東寮段675地號,137.0,住,,,1140215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1995263,14564,,0.0,0,含土地增值稅或其他稅費145763元；親友、員工、共有人或其他特殊關係間之交易；,RPTNMLSKLHKGFHN37DA,0.0,0.0,0.0,無,
埔心鄉,房地(土地+建物),彰化縣埔心鄉中興路１３９號,139.49,住,,,1140215,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940915,211.54,6,2,3,有,無,11000000,52000,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPPNMLTKLHKGFHN07DA,211.54,0.0,0.0,無,0496
員林市,土地,三和段401地號,110.62,都市：其他:園道用地,,,1140225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5193845,46952,,0.0,0,包含公共設施保留地用地；,RPPNMLKLLHKGFDN58EA,0.0,0.0,0.0,無,0497
芳苑鄉,土地,漢興段355地號,185.0,,特定專用區,農牧用地,1140207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,296000,1600,,0.0,0,政府機關標讓售；,RPQNMLLLLHKGFGN09EA,0.0,0.0,0.0,無,0498
花壇鄉,房地(土地+建物),彰化縣花壇鄉溪北街１４９巷４６弄８號,112.11,,特定農業區,甲種建築用地,1140215,土地8建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131129,189.76,4,3,3,有,無,10600000,55860,,0.0,0,土地及建物分別計價:土地總價新台幣212萬元；建物總價新台幣848萬元,RPROMLNKLHKGFAN68DA,174.53,0.0,15.23,無,
彰化市,房地(土地+建物),彰化縣彰化市和調里工校街３之１７號,52.0,住,,,1140210,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640821,58.0,2,3,2,有,無,6300000,108621,,0.0,0,增建:廚房其他增建；,RPWNMLOKLHKGFAN56DA,58.0,0.0,0.0,無,0499
伸港鄉,土地,興安段352-1地號,6.41,,鄉村區,乙種建築用地,1140218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,231439,36106,,0.0,0,佔用買賣,RPROMLKLKHKGFBN48DA,0.0,0.0,0.0,無,
和美鎮,土地,柑竹段1004地號,129.73,,鄉村區,乙種建築用地,1140221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10600000,81708,,0.0,0,未登記建物；,RPQNMLKLLHKGFBN38DA,0.0,0.0,0.0,無,
和美鎮,土地,仁愛段779-12地號,283.67,住,,,1140204,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,15445650,54449,,0.0,0,,RPPNMLLLLHKGFBN38DA,0.0,0.0,0.0,無,
福興鄉,房地(土地+建物),彰化縣福興鄉彰鹿路七段５５８巷１８弄２９號,82.74,,鄉村區,乙種建築用地,1140226,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0710224,97.52,3,2,2,有,無,5200000,53322,,0.0,0,未登記建物；,RPQNMLKLLHKGFCN48DA,97.52,0.0,0.0,無,0500
員林市,房地(土地+建物),彰化縣員林市中央路３３７巷１０３弄１２５號,2665.19,,一般農業區,農牧用地,1140205,土地1建物1車位0,全,一層,透天厝,農業用,有牆鋼架造,0840810,159.5,6,3,5,有,無,17000000,106583,,0.0,0,未登記建物；,RPTNMLTKKHKGFDN96DA,159.5,0.0,0.0,無,
永靖鄉,土地,永社段525地號,3010.92,,特定農業區,甲種建築用地,1140219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,52826400,17545,,0.0,0,,RPSNMLTKLHKGFDN96DA,0.0,0.0,0.0,無,
永靖鄉,土地,永發段1041地號,211.74,,特定農業區,水利用地,1140224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4086582,19300,,0.0,0,水利地承購；,RPPNMLLLLHKGFDN58DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市光明街２４７號,64.0,商,,,1140220,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0750721,172.5,3,1,3,有,無,15300000,88696,,0.0,0,頂樓加蓋；,RPUNMLLLLHKGFDN09DA,158.54,13.96,0.0,無,
田中鎮,房地(土地+建物),彰化縣田中鎮山路五段１４１巷９９弄１０３號,101.39,,鄉村區,乙種建築用地,1140228,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1131105,118.97,3,2,2,有,有,11900000,100025,,0.0,0,,RPSNMLNKLHKGFEN09DA,118.83,0.0,0.0,無,
田中鎮,房地(土地+建物),彰化縣田中鎮山路五段１４１巷９９弄４３號,92.56,,鄉村區,乙種建築用地,1140225,土地4建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1131105,100.27,4,2,2,有,有,11680000,116485,,0.0,0,,RPUNMLNKLHKGFEN66DA,98.31,0.0,1.82,無,
田中鎮,房地(土地+建物),彰化縣田中鎮山路五段１４１巷９９弄６７號,92.21,,鄉村區,乙種建築用地,1140228,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131105,112.76,4,2,3,有,有,12550000,111298,,0.0,0,,RPVNMLNKLHKGFEN76DA,110.8,0.0,1.82,無,
田中鎮,房地(土地+建物),彰化縣田中鎮山路五段１４１巷９９弄７３號,92.12,,鄉村區,乙種建築用地,1140220,土地5建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,1131105,100.27,4,2,2,有,有,11800000,117682,,0.0,0,,RPWNMLNKLHKGFEN86DA,98.31,0.0,1.82,無,
田中鎮,房地(土地+建物),彰化縣田中鎮中山街２２３號,76.0,住,,,1140222,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111013,138.01,4,3,5,有,無,14500000,105065,,0.0,0,,RPQNMLKLLHKGFEN68DA,138.01,0.0,0.0,無,
社頭鄉,土地,映山段237地號,32.21,,,,1140211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1000000,31046,,0.0,0,地上物承租人承買未登記建物；包含公共設施保留地用地；,RPQNMLLLLHKGFEN78DA,0.0,0.0,0.0,無,
溪州鄉,土地,新眉段507地號,1162.88,,特定農業區,農牧用地,1140203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,1290,,0.0,0,,RPRNMLOJLHKGFFN09DA,0.0,0.0,0.0,無,0501
大城鄉,房地(土地+建物),彰化縣大城鄉中正路２２之１號,4599.0,,一般農業區,農牧用地,1140212,土地2建物1車位0,全,一層,透天厝,其他,磚造、鋼筋混凝土造,0870729,2619.79,0,0,0,無,無,25000000,9543,,0.0,0,畜牧設施豬舍親友、員工、共有人或其他特殊關係間之交易；,RPSNMLPLLHKGFGN96DA,2619.79,0.0,0.0,無,
線西鄉,土地,中興段1009地號,60.99,,,,1140221,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3550000,58206,,0.0,0,未登記建物；,RPPNMLSLLHKGFBN56EA,0.0,0.0,0.0,無,
芳苑鄉,土地,下頭寮段639地號,1390.04,,一般農業區,農牧用地,1140226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1529000,1100,,0.0,0,,RPPNMLLLLHKGFGN98EA,0.0,0.0,0.0,無,
花壇鄉,房地(土地+建物),彰化縣花壇鄉溪北街１４９巷４６弄９號,91.6,,特定農業區,甲種建築用地,1140219,土地7建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131129,189.76,4,3,3,有,無,8600000,45320,,0.0,0,土地及建物分別計價:土地總價新台幣344萬元；建物總價新台幣516萬元,RPRNMLLKLHKGFAN38DA,174.53,0.0,15.23,無,
花壇鄉,房地(土地+建物),彰化縣花壇鄉溪北街１４９巷４６弄１１號,89.19,,特定農業區,甲種建築用地,1140217,土地7建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1131129,189.76,4,3,3,有,無,8600000,45320,,0.0,0,土地及建物分別計價:土地總價新台幣344萬元；建物總價新台幣516萬元,RPUNMLLKLHKGFAN68DA,174.53,0.0,15.23,無,
芬園鄉,土地,大德段608地號,812.82,,鄉村區,乙種建築用地,1140226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4917600,6050,,0.0,0,,RPQNMLOLLHKGFAN68DA,0.0,0.0,0.0,無,0502
鹿港鎮,土地,東石段934地號,1980.01,,一般農業區,養殖用地,1140226,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,3030,,0.0,0,賣方應繳土地增值稅共計1183790元買方負擔50萬元餘683790元由賣方自行負擔親友、員工、共有人或其他特殊關係間之交易；,RPPNMLOLLHKGFCN78DA,0.0,0.0,0.0,無,
鹿港鎮,土地,鹿崙段613地號,22.41,,特定農業區,交通用地,1140225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,306793,13690,,0.0,0,協議價購；,RPQNMLOLLHKGFCN88DA,0.0,0.0,0.0,無,
員林市,土地,復興段1115地號,199.74,住,,,1140221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18775560,94000,,0.0,0,政府機關標讓售；,RPPNMLQJLHKGFDN88DA,0.0,0.0,0.0,無,
永靖鄉,房地(土地+建物),彰化縣永靖鄉浮圳路６９３巷７１弄８號,179.84,,特定農業區,甲種建築用地,1140219,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1130715,229.29,4,3,5,有,無,17800000,77631,,0.0,0,,RPSNMLLLLHKGFDN88DA,204.14,0.0,25.15,無,
社頭鄉,土地,社中段172地號,114.01,住,,,1140225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2165972,18998,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPRNMLKLLHKGFEN78DA,0.0,0.0,0.0,無,0503
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉安家新五街１０號,81.17,,一般農業區,甲種建築用地,1140227,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930914,142.53,3,2,3,有,無,4000000,28064,,0.0,0,,RPTNMLLLLHKGFGN66DA,122.8,1.45,18.28,無,
芳苑鄉,房地(土地+建物),彰化縣芳苑鄉安家新七街３號,81.17,,一般農業區,甲種建築用地,1140217,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930914,142.53,3,1,2,有,無,1680000,11787,,0.0,0,,RPRNMLPLLHKGFGN86DA,122.8,1.45,18.28,無,0504
和美鎮,土地,和西段1295-16地號,108.0,,特定農業區,水利用地,1140210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1101600,10200,,0.0,0,政府機關標讓售；,RPPNMLMKLHKGFBN48EA,0.0,0.0,0.0,無,
線西鄉,土地,德興段1128地號,1407.0,農,,,1140226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4700000,3340,,0.0,0,,RPPNMLPLLHKGFBN88EA,0.0,0.0,0.0,無,
秀水鄉,土地,下崙段680-4地號,12.0,,鄉村區,乙種建築用地,1140226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,363000,30250,,0.0,0,,RPSNMLOKLHKGFAN78DA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物)+車位,彰化縣彰化市泰和中街８５號四樓,39.38,住,,,1140217,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791004,188.59,5,2,2,有,有,8200000,43481,坡道平面,15.0,0,,RPXNMLTKLHKGFAN17DA,141.14,0.0,16.82,有,0505
伸港鄉,土地,伸同段306-3地號,178.18,商,,,1140213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10000000,56123,,0.0,0,,RPPNMLKLLHKGFBN28DA,0.0,0.0,0.0,無,
伸港鄉,土地,全興段710-6地號,1000.0,,工業區,丁種建築用地,1140205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,37333600,37334,,0.0,0,,RPWNMLOLLHKGFBN76DA,0.0,0.0,0.0,無,0506
線西鄉,土地,頂庄段126地號,118.73,住,,,1140210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4110000,34616,,0.0,0,,RPQNMLRLLHKGFBN09DA,0.0,0.0,0.0,無,
鹿港鎮,土地,洛津段514地號,192.91,都市：其他:道路用地,,,1140205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4413803,22880,,0.0,0,包含公共設施保留地用地；,RPVNMLRKKHKGFCN86DA,0.0,0.0,0.0,無,
鹿港鎮,土地,東石段582-1地號,129.79,,一般農業區,甲種建築用地,1140222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3500000,26967,,0.0,0,,RPQNMLPLLHKGFCN98DA,0.0,0.0,0.0,無,0088
大村鄉,房地(土地+建物)+車位,彰化縣大村鄉鎮安一巷７９號五樓之２,40.37,,鄉村區,乙種建築用地,1140221,土地1建物1車位1,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1121219,134.57,3,2,2,有,有,9880000,73419,一樓平面,0.0,0,1.本案土地價款：新台幣395.2萬元整，房屋價款：新臺幣592.8萬元整內含停車空間使用費。,RPXOMLOKLHKGFDN07DA,65.1,0.0,12.28,有,
員林市,土地,員林段3-4地號,91.0,住,,,1140205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6000000,65934,,0.0,0,未辦保存建物一併移轉土地價款新台幣500萬元整未保存建物價款新台幣100萬元整親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPTNMLLLLHKGFDN98DA,0.0,0.0,0.0,無,
員林市,房地(土地+建物),彰化縣員林市新生路３０１號,151.33,住,,,1140213,土地4建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,1020430,408.23,7,2,9,有,無,28680000,70255,,0.0,0,,RPPNMLOLLHKGFDN88DA,372.41,0.0,35.82,無,0508
大村鄉,房地(土地+建物),彰化縣大村鄉員大路６之１２號,93.91,,特定農業區,甲種建築用地,1140225,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1080221,185.92,5,2,3,有,無,11150000,59972,,0.0,0,,RPRNMLOLLHKGFDN09DA,176.48,0.0,9.44,無,0509
北斗鎮,房地(土地+建物),彰化縣北斗鎮斗苑路二段２０巷１６弄２６號,87.0,住,,,1140223,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080422,164.91,4,2,4,有,無,12150000,73677,,0.0,0,其他增建；,RPRNMLMKLHKGFFN98DA,155.64,0.0,9.27,無,0510
溪州鄉,房地(土地+建物),彰化縣溪州鄉民生一巷１之６號,113.0,,鄉村區,乙種建築用地,1140226,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1060925,176.96,4,3,3,有,無,8880000,50181,,0.0,0,,RPPNMLLLLHKGFFN78DA,167.65,0.0,9.31,無,0511
埤頭鄉,房地(土地+建物),彰化縣埤頭鄉廟前路１９巷３號,64.0,,鄉村區,乙種建築用地,1140217,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0691202,106.4,2,3,2,有,無,3500000,32895,,0.0,0,,RPUNMLOLLHKGFFN96DA,106.4,0.0,0.0,無,
北斗鎮,土地,中華段1654地號,1038.5,農,,,1140221,土地3建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5500000,5296,,0.0,0,,RPQNMLPLLHKGFFN66DA,0.0,0.0,0.0,無,
北斗鎮,房地(土地+建物),彰化縣北斗鎮斗苑路二段２０巷４８號,68.23,住,,,1140212,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080110,130.27,3,2,3,有,無,7880000,60490,,0.0,0,,RPUNMLPLLHKGFFN07DA,114.32,0.0,15.95,無,0512
北斗鎮,土地,中華段705地號,75.0,商,,,1140221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4500000,60000,,0.0,0,未登記建物；,RPXNMLPLLHKGFFN37DA,0.0,0.0,0.0,無,
二林鎮,土地,柳子溝段648地號,1626.53,,一般農業區,農牧用地,1140217,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,1844,,0.0,0,,RPPNMLOLLHKGFGN56DA,0.0,0.0,0.0,無,
二林鎮,土地,段30-9地號,634.14,,特定農業區,農牧用地,1140218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,500000,788,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLSLLHKGFGN96DA,0.0,0.0,0.0,無,
員林市,土地,和平段587-1地號,13.74,都市：其他:道路用地,,,1140221,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,595184,43318,,0.0,0,包含公共設施保留地用地；,RPPNMLPLLHKGFDN09EA,0.0,0.0,0.0,無,0513
員林市,土地,民生段186地號,24.0,都市：其他:道路用地,,,1140210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1129536,47064,,0.0,0,包含公共設施保留地用地；,RPQNMLPLLHKGFDN56EA,0.0,0.0,0.0,無,
彰化市,房地(土地+建物)+車位,彰化縣彰化市自立街２０６巷３０號七、八樓,28.05,住,,,1140220,土地1建物1車位2,七層，八層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840824,193.77,6,2,2,有,有,11000000,56768,坡道平面,0.0,0,,RPQOMLNKLHKGFAN58DA,104.36,0.0,20.26,有,
