編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLNLMHKGFBF38DA,坡道平面,0,19.02,地下五樓含以下
RPVPMLKLLHKGFBF28DA,坡道平面,2200000,27.02,地下一樓
RPVPMLKLLHKGFBF28DA,坡道平面,2200000,22.78,地下一樓
RPVPMLKLLHKGFBF28DA,坡道平面,2200000,24.77,地下一樓
RPVPMLKLLHKGFBF28DA,坡道平面,2200000,22.78,地下一樓
RPVPMLKLLHKGFBF28DA,坡道平面,2200000,24.77,地下一樓
RPVPMLKLLHKGFBF28DA,坡道平面,2200000,24.77,地下一樓
RPVOMLNLMHKGFBF58DA,坡道平面,2600000,19.02,地下五樓含以下
RPVPMLKLLHKGFBF28DA,坡道平面,2200000,24.77,地下一樓
RPVPMLKLLHKGFBF28DA,坡道平面,2200000,22.78,地下一樓
RPVPMLKLLHKGFBF28DA,坡道平面,2100000,24.77,地下二樓
RPVPMLKLLHKGFBF28DA,坡道平面,2100000,24.77,地下二樓
RPVPMLKLLHKGFBF28DA,坡道平面,2100000,24.77,地下二樓
RPVPMLKLLHKGFBF28DA,坡道平面,2100000,22.78,地下二樓
RPVPMLKLLHKGFBF28DA,坡道平面,2100000,24.77,地下二樓
RPVPMLKLLHKGFBF28DA,坡道平面,2100000,24.77,地下二樓
RPVPMLKLLHKGFBF28DA,坡道平面,2100000,24.77,地下二樓
RPVPMLKLLHKGFBF28DA,坡道平面,2100000,22.78,地下二樓
RPVPMLKLLHKGFBF28DA,坡道平面,2100000,24.77,地下二樓
RPVPMLKLLHKGFBF28DA,坡道平面,2100000,24.77,地下二樓
RPVPMLKLLHKGFBF28DA,坡道平面,2100000,24.77,地下二樓
RPPQMLMLMHKGFBF08DA,坡道平面,2650000,18.27,地下四樓
RPRNMLNLMHKGFBF08DA,坡道平面,2500000,18.27,地下五樓含以下
RPSOMLMJNHKGFEF38DA,坡道平面,2200000,21.77,地下二樓
RPSOMLMJNHKGFEF38DA,坡道平面,2200000,21.77,地下二樓
RPQNMLTLMHKGFAF48DA,坡道機械,0,19.05,地下一樓
RPXNMLNLMHKGFBF68DA,坡道平面,2600000,19.02,地下五樓含以下
RPPPMLMKNHKGFAF87DA,坡道平面,2550000,19.21,地下三樓
RPRNMLTLMHKGFGF56DA,坡道平面,2600000,35.48,地下三樓
RPTNMLNLMHKGFEF58DA,坡道平面,1250000,35.20,地下四樓
RPSOMLOJKHKGFIF68DA,坡道平面,1700000,35.47,地下三樓
RPSOMLOJKHKGFIF68DA,坡道平面,1700000,35.47,地下三樓
RPUNMLNLJHKGFCF18DA,坡道平面,0,,地下三樓
RPTOMLQJLHKGFHF98DA,升降機械,1800000,,地下三樓
RPROMLQLRHJGFEF56DA,坡道平面,1250000,35.20,地下四樓
RPQQMLNLRHJGFEF98DA,坡道平面,1350000,35.20,地下三樓
RPPQMLNLRHJGFEF88DA,坡道平面,1250000,35.20,地下四樓
RPTNMLPJLHKGFCF28DA,坡道平面,2800000,59.46,地下二樓
RPSPMLNJKIJGFEF28DA,坡道平面,1350000,35.20,地下三樓
RPUNMLLKKHKGFEF18DA,坡道平面,1350000,35.20,地下三樓
RPPNMLKLLHKGFDF77EA,坡道平面,0,33.46,地下一樓
RPQOMLTKLHKGFBF48DA,坡道平面,0,34.72,地下二樓
RPUNMLQLLHKGFDF88EA,其他,0,,一樓
RPWNMLRJLHKGFAF68EA,坡道平面,2600000,19.96,地下二樓
RPQNMLRJLHKGFBF08DA,坡道平面,2200000,44.73,地下三樓
RPPNMLOLLHKGFCF97DA,坡道平面,0,14.07,地下一樓
RPSOMLLJMHKGFGF38DA,坡道機械,0,23.66,地下二樓
RPSOMLLJMHKGFGF38DA,坡道機械,0,23.66,地下二樓
RPWNMLNJLHKGFAF18DA,坡道平面,2200000,,地下二樓
RPWOMLOKLHKGFBF58DA,坡道平面,2500000,52.98,地下二樓
RPQOMLRKJHKGFHF68DA,坡道機械,0,,地下三樓
RPWPMLSKJIJGFBF88DA,坡道平面,0,41.31,地下二樓
RPWPMLSKLHKGFAF98DA,坡道平面,0,34.45,地下二樓
RPWPMLSKLHKGFAF98DA,坡道平面,0,34.45,地下二樓
RPRNMLKKMHKGFIF48EA,坡道平面,2250000,31.40,地下一樓
RPRNMLKKMHKGFIF48EA,坡道平面,2250000,31.40,地下一樓
RPTNMLSLIIJGFEF68DA,坡道平面,0,38.63,地下一樓
RPTNMLSLIIJGFEF68DA,坡道平面,0,38.63,地下一樓
RPOOMLOKJHKGFEF87DA,坡道平面,0,35.20,地下四樓
RPQNMLOKIIJGFEF87DA,坡道平面,1350000,35.20,地下三樓
RPOOMLPKMHKGFBF97DA,坡道平面,0,,地下二樓
RPQOMLRLKHKGFBF28DA,坡道平面,0,30.00,地下一樓
RPQOMLRLKHKGFBF28DA,坡道平面,0,30.00,地下一樓
RPQOMLRLKHKGFBF28DA,坡道平面,0,30.00,地下一樓
RPQOMLRLKHKGFBF28DA,坡道平面,0,30.00,地下一樓
RPQOMLRLKHKGFBF28DA,坡道平面,0,30.00,地下一樓
RPQOMLRLKHKGFBF28DA,坡道平面,0,30.00,地下一樓
RPTOMLRLKHKGFBF58DA,坡道平面,0,30.00,地下一樓
RPTOMLRLKHKGFBF58DA,坡道平面,0,30.00,地下一樓
RPTOMLRLKHKGFBF58DA,坡道平面,0,30.00,地下一樓
RPTOMLRLKHKGFBF58DA,坡道平面,0,30.00,地下一樓
RPTOMLRLKHKGFBF58DA,坡道平面,0,30.00,地下一樓
RPTOMLRLKHKGFBF58DA,坡道平面,0,30.00,地下一樓
RPTOMLRLKHKGFBF58DA,坡道平面,0,30.00,地下一樓
RPTOMLRLKHKGFBF58DA,坡道平面,0,30.00,地下一樓
RPTOMLRLKHKGFBF58DA,坡道平面,0,30.00,地下一樓
RPTOMLRLKHKGFBF58DA,坡道平面,0,30.00,地下一樓
RPTOMLRLKHKGFBF58DA,坡道平面,0,30.00,地下一樓
RPROMLRLKHKGFBF38DA,坡道平面,0,30.00,地下一樓
RPROMLRLKHKGFBF38DA,坡道平面,0,30.00,地下一樓
RPROMLRLKHKGFBF38DA,坡道平面,0,30.00,地下一樓
RPROMLRLKHKGFBF38DA,坡道平面,0,30.00,地下一樓
RPROMLRLKHKGFBF38DA,坡道平面,0,30.00,地下一樓
RPROMLRLKHKGFBF38DA,坡道平面,0,30.00,地下一樓
RPROMLRLKHKGFBF38DA,坡道平面,0,30.00,地下一樓
RPSOMLRLKHKGFBF48DA,坡道平面,0,30.00,地下一樓
RPROMLRLKHKGFBF38DA,坡道平面,0,30.00,地下一樓
RPSOMLRLKHKGFBF48DA,坡道平面,0,30.00,地下一樓
RPROMLRLKHKGFBF38DA,坡道平面,0,30.00,地下一樓
RPSOMLRLKHKGFBF48DA,坡道平面,0,30.00,地下一樓
RPSOMLRLKHKGFBF48DA,坡道平面,0,30.00,地下一樓
RPSOMLRLKHKGFBF48DA,坡道平面,0,30.00,地下一樓
RPSOMLRLKHKGFBF48DA,坡道平面,0,30.00,地下一樓
RPSOMLRLKHKGFBF48DA,坡道平面,0,30.00,地下一樓
RPSOMLRLKHKGFBF48DA,坡道平面,0,30.00,地下一樓
RPSOMLRLKHKGFBF48DA,坡道平面,0,30.00,地下一樓
RPSOMLRLKHKGFBF48DA,坡道平面,0,30.00,地下一樓
RPSOMLRLKHKGFBF48DA,坡道平面,0,30.00,地下一樓
RPROMLOKKHKGFEF28DA,坡道平面,0,42.95,地下二樓
RPROMLRKMHKGFDF68DA,坡道平面,1200000,33.08,地下一樓
RPVNMLTJMHKGFDF09DA,塔式車位,0,19.41,
RPOPMLLLMHKGFCF87DA,坡道平面,2100000,34.81,地下一樓
RPVNMLOKMHKGFGF98DA,坡道平面,2000000,36.37,地下二樓
RPPOMLSLMHKGFBF48DA,坡道平面,0,25.64,地下二樓
RPVQMLLJMHKGFAF28DA,坡道平面,0,34.45,地下二樓
RPVQMLLJMHKGFAF28DA,坡道平面,0,34.45,地下二樓
RPSNMLPJMHKGFAF08DA,坡道平面,0,34.45,地下二樓
RPSNMLPJMHKGFAF08DA,坡道平面,0,34.45,地下二樓
RPTQMLLJMHKGFAF08DA,坡道平面,0,34.46,地下二樓
RPTQMLLJMHKGFAF08DA,坡道平面,0,34.45,地下二樓
RPTQMLLJMHKGFAF08DA,坡道平面,0,34.45,地下二樓
RPTQMLLJMHKGFAF08DA,坡道平面,0,34.45,地下二樓
SPSNMLPJMHKGFAF18DA,坡道平面,0,34.46,地下一樓
SPSNMLPJMHKGFAF18DA,坡道平面,0,34.45,地下一樓
SPSNMLPJMHKGFAF18DA,坡道平面,0,34.45,地下二樓
RPPNMLTKNHKGFAF38DA,坡道平面,0,30.05,地下三樓
RPPNMLSLNHKGFFF98EA,坡道平面,0,,地下二樓
RPWRMLRJNHKGFBF66DA,坡道平面,2050000,28.24,地下一樓
RPQPMLRLNHKGFGF56DA,坡道平面,2200000,,地下一樓
RPUNMLLKLHKGFEF28DA,坡道平面,1650000,26.82,地下二樓
RPUNMLLKLHKGFEF28DA,坡道平面,1650000,26.82,地下二樓
RPUNMLLKLHKGFEF28DA,坡道平面,1500000,23.20,地下二樓
RPUNMLLKLHKGFEF28DA,坡道平面,1500000,23.20,地下二樓
RPWNMLLKKHKGFEF38DA,坡道平面,1250000,35.20,地下四樓
RPOOMLMKLHKGFBF57DA,坡道平面,0,26.58,地下一樓
RPVOMLNKLHKGFHF98DA,坡道平面,2200000,37.71,地下三樓
RPPOMLQLKHKGFAF97DA,坡道平面,2500000,21.50,地下三樓
RPSNMLLJRHJGFBF18DA,坡道平面,1800000,23.40,地下二樓
RPQOMLQJKHKGFHF58DA,坡道平面,2500000,28.31,地下一樓
RPVNMLLKKHKGFEF28DA,坡道平面,1550000,35.20,地下二樓
RPPOMLPLLHKGFHF68DA,坡道機械,1500000,18.71,地下三樓
RPUOMLLKLHKGFEF38DA,坡道平面,1650000,27.77,地下二樓
RPQQNLNJOHKGFEF68DA,坡道平面,1350000,35.20,地下三樓
RPTPMLLKLHKGFEF38DA,坡道平面,1550000,27.77,地下三樓
RPTNMLQLLHKGFBF58EA,坡道平面,2200000,38.51,地下三樓
RPQPMLLKLHKGFEF08DA,坡道平面,1750000,27.77,地下一樓
RPSPPLRJKHKGFAF58DA,坡道平面,2750000,19.21,地下一樓
RPRPPLRJKHKGFAF48DA,坡道平面,2600000,19.21,地下二樓
RPRNMLLKKHKGFEF87DA,坡道平面,1250000,35.20,地下四樓
RPVOMLRJMHKGFEF09DA,坡道平面,0,,地下二樓
RPVNMLNJLHKGFCF28DA,坡道平面,2000000,,地下一樓
RPVNMLPJNHKGFEF98EA,坡道平面,2000000,43.61,地下二樓
RPVNMLPJNHKGFEF98EA,坡道平面,2000000,43.61,地下二樓
RPTNMLLMKIJGFBF97DA,坡道平面,2050000,23.68,地下二樓
RPOOMLOLJHKGFAF57DA,坡道平面,2650000,19.21,地下二樓
RPTNMLRLKHKGFCF58DA,坡道平面,0,,地下二樓
RPUOMLNKLHKGFEF58DA,坡道平面,1450000,35.20,地下二樓
RPTOMLNKLHKGFEF48DA,坡道平面,1450000,35.20,地下二樓
RPUPMLMKKHKGFAF08DA,坡道平面,2000000,40.70,地下三樓
RPSNMLSJJHKGFGF68DA,坡道平面,2150000,33.49,地下二樓
RPRPMLNJLHKGFEF28DA,坡道平面,1600000,28.88,地下三樓
RPSOMLOJLHKGFEF38DA,坡道平面,1650000,27.77,地下二樓
RPSPMLNJLHKGFEF38DA,坡道平面,1700000,28.88,地下二樓
RPROMLPJLHKGFGF58DA,坡道平面,2500000,35.48,地下四樓
RPPSMLRKLHKGFAF48DA,坡道平面,2700000,30.89,地下二樓
RPQRMLKKQHJGFEF58DA,坡道平面,1350000,35.20,地下三樓
RPWSMLLJIIJGFAF18DA,坡道平面,2300000,30.69,地下二樓
RPOOMLSKLHKGFEF48DA,坡道平面,1700000,30.10,地下二樓
RPOQMLLKLHKGFEF97DA,坡道平面,1700000,28.88,地下二樓
RPVNMLQLLHKGFBF78EA,坡道平面,2500000,27.08,地下二樓
RPWPMLLKLHKGFEF68DA,坡道平面,1700000,28.88,地下二樓
RPQQMLLKLHKGFEF18DA,坡道平面,1500000,28.88,地下四樓
RPTPMLRLLHKGFCF88DA,坡道平面,2300000,34.81,地下一樓
RPRRMLKKQHJGFEF68DA,坡道平面,1350000,35.20,地下三樓
RPWQMLRKIIJGFBF78DA,坡道平面,2500000,26.86,地下三樓
RPSNMLKLJHKGFEF87DA,坡道機械,1000000,15.42,地下五樓含以下
RPXPMLRLLHKGFBF56DA,坡道平面,2600000,21.14,地下一樓
RPQPMLLLMHKGFAF87DA,其他,1800000,8.86,無固定樓層
RPTNMLOLJHKGFCF18DA,坡道平面,2500000,23.73,地下二樓
RPSNMLQKMHKGFAF28DA,坡道平面,0,30.51,地下三樓
RPSNMLQKMHKGFAF28DA,坡道平面,0,30.51,地下三樓
RPPNMLMLLHKGFAF57DA,坡道平面,2850000,33.68,地下一樓
RPPNMLMLLHKGFAF57DA,坡道平面,2700000,28.28,地下二樓
RPSNMLQJLHKGFEF48DA,坡道平面,1800000,31.93,地下三樓
RPVNMLPJOHKGFGF66EA,坡道平面,2450000,40.34,地下二樓
RPOQMLMKQHJGFAF08DA,坡道平面,2700000,31.15,地下二樓
RPTPMLNLQHJGFEF09DA,坡道平面,1250000,35.20,地下四樓
RPUOMLNJLHKGFEF48DA,坡道平面,1450000,27.77,地下四樓
RPTPMLNJLHKGFEF48DA,坡道平面,1500000,28.88,地下四樓
RPXSNLRJKHKGFAF56DA,坡道平面,2700000,19.21,地下二樓
RPOOMLLKKHKGFEF67DA,坡道平面,1400000,35.20,地下二樓
RPVNMLPJLHKGFGF88DA,坡道平面,3050000,35.48,地下二樓
RPSPMLQJPHJGFEF98DA,坡道平面,1300000,35.20,地下三樓
RPOPMLNKLHKGFEF08DA,坡道平面,1100000,34.76,地下四樓
RPVNMLKKLHKGFEF28DA,坡道平面,1550000,27.77,地下三樓
RPRNMLLLLHKGFBF87EA,坡道平面,2000000,23.40,地下三樓
RPXNMLPLLHKGFHF76DA,坡道平面,3850000,26.37,地下一樓
RPROMLSKLHKGFHF09DA,坡道平面,2000000,37.62,地下二樓
RPSOMLSKLHKGFHF56DA,坡道平面,1900000,37.62,地下三樓
RPROMLSKLHKGFHF09DA,坡道平面,2000000,37.62,地下二樓
RPROMLSKLHKGFHF09DA,坡道平面,1800000,37.62,地下三樓
RPSOMLSKLHKGFHF56DA,坡道平面,1900000,37.62,地下三樓
RPROMLSKLHKGFHF09DA,坡道平面,1900000,37.62,地下三樓
RPSOMLSKLHKGFHF56DA,坡道平面,2000000,37.62,地下三樓
RPSOMLSKLHKGFHF56DA,坡道平面,1900000,37.62,地下三樓
RPSOMLSKLHKGFHF56DA,坡道平面,2000000,37.62,地下三樓
RPSOMLSKLHKGFHF56DA,坡道平面,2000000,37.62,地下三樓
RPVNMLMKKHKGFIF78DA,坡道平面,2150000,38.68,地下一樓
RPVNMLMKKHKGFIF78DA,坡道平面,2150000,38.68,地下一樓
RPVNMLTJMHKGFHF86DA,坡道平面,900000,32.77,地下一樓
RPSOMLLLMHKGFCF18DA,坡道平面,2300000,34.81,地下一樓
RPWNMLRJMHKGFGF66DA,坡道平面,2000000,39.71,地下二樓
RPOWMLQJKHKGFAF48DA,坡道平面,2550000,17.68,地下二樓
RPWNMLPJKHKGFAF28DA,坡道平面,2700000,19.21,地下一樓
RPWNMLMLLHKGFAF28DA,坡道平面,2500000,28.28,地下三樓
RPWOMLSKKHKGFAF78DA,坡道平面,2650000,19.21,地下二樓
RPXOMLMLMHKGFEF98DA,坡道平面,1300000,30.89,地下二樓
RPXNNLRJKHKGFAF68DA,坡道平面,2650000,19.21,地下二樓
RPSNMLOJKIJGFBF87DA,坡道平面,2350000,19.02,地下四樓
RPUONLRJKHKGFAF48DA,坡道平面,2700000,19.21,地下一樓
RPVOMLSLMHKGFHF07DA,坡道平面,1850000,37.62,地下三樓
RPVOMLSLMHKGFHF07DA,坡道平面,1850000,37.62,地下三樓
RPVOMLSLMHKGFHF07DA,坡道平面,1850000,37.62,地下三樓
RPVOMLSLMHKGFHF07DA,坡道平面,1800000,37.62,地下三樓
RPRNMLPJOHKGFBF38EA,坡道平面,1800000,29.33,地下一樓
RPOOMLQJLHKGFBF87DA,坡道平面,0,44.91,地下一樓
RPVOMLRKJHKGFIF66DA,坡道平面,1800000,24.70,地下三樓
RPQOMLLKLHKGFEF97DA,坡道平面,1700000,28.88,地下二樓
RPSPMLLKLHKGFEF28DA,坡道平面,1500000,28.88,地下四樓
RPRPMLLKLHKGFEF18DA,坡道平面,1600000,28.88,地下三樓
RPUPMLLKLHKGFEF48DA,坡道平面,1450000,27.77,地下四樓
RPVQNLRJKHKGFAF78DA,坡道平面,2550000,17.68,地下二樓
RPTNNLRJKHKGFAF28DA,坡道平面,2700000,19.21,地下二樓
RPPQMLLKLHKGFEF08DA,坡道平面,1700000,28.88,地下二樓
RPXPMLLKLHKGFEF78DA,坡道平面,1500000,30.10,地下四樓
RPTNMLOJKIJGFBF97DA,坡道平面,2500000,19.02,地下三樓
RPQNMLNKLHKGFIF48DA,坡道平面,0,29.09,地下三樓
RPPOMLSKLHKGFEF58DA,坡道平面,1500000,28.88,地下四樓
RPPQMLLKMHKGFGF38DA,坡道平面,2400000,40.30,地下三樓
RPPQMLLKMHKGFGF38DA,坡道平面,2400000,40.30,地下三樓
RPSQMLLLLHKGFAF08DA,坡道平面,2750000,30.89,地下三樓
RPPNMLLJNHKGFAF57EA,坡道平面,2500000,29.08,地下五樓含以下
RPVOMLSLLHKGFEF66DA,坡道平面,1400000,35.20,地下三樓
RPPPMLPKJHKGFAF77DA,坡道平面,2550000,17.68,地下二樓
RPROMLOLLHKGFAF08DA,坡道平面,2800000,29.08,地下一樓
RPONNLQJKHKGFAF67DA,坡道平面,2450000,17.68,地下三樓
RPXWMLQJKHKGFAF76DA,坡道平面,2650000,19.21,地下二樓
RPPNNLQJKHKGFAF77DA,坡道平面,2700000,19.21,地下二樓
RPVPMLLLKHKGFBF28DA,坡道平面,0,33.77,地下二樓
RPWWMLOKJHKGFAF09DA,坡道平面,2600000,19.21,地下二樓
RPTRMLQJKHKGFAF48DA,坡道平面,2650000,23.07,地下二樓
RPWOPLRJKHKGFAF88DA,坡道平面,2550000,19.21,地下三樓
RPQWMLQJKHKGFAF68DA,坡道平面,2450000,17.68,地下三樓
RPSWMLQJKHKGFAF88DA,坡道平面,2650000,19.21,地下二樓
RPVWMLQJKHKGFAF56DA,坡道平面,2450000,17.68,地下三樓
RPPNMLPKNHKGFCF18DA,坡道平面,2300000,34.81,地下一樓
RPQSOLRJKHKGFAF58DA,坡道平面,2550000,19.21,地下三樓
RPPWMLQJKHKGFAF58DA,坡道平面,2400000,19.21,地下四樓
RPPNMLQLNHKGFAF28EA,坡道平面,2500000,29.08,地下五樓含以下
RPUOMLNJKHKGFAF97DA,坡道平面,2700000,19.21,地下三樓
RPVQMLKLLHKGFGF88DA,坡道平面,0,40.30,地下二樓
RPRONLQJKHKGFAF08DA,坡道平面,2600000,17.68,地下二樓
RPOPPLRJKHKGFAF18DA,坡道平面,2700000,19.21,地下一樓
RPQPPLRJKHKGFAF38DA,坡道平面,2750000,19.21,地下一樓
RPUNMLPJOHKGFGF56EA,坡道平面,2350000,40.34,地下四樓
RPUNMLPJOHKGFGF56EA,坡道平面,2350000,40.34,地下四樓
RPRNMLSLNHKGFBF78EA,坡道平面,0,28.79,地下一樓
RPRNMLSLNHKGFBF78EA,坡道平面,0,28.79,地下一樓
RPROMLNJLHKGFEF18DA,坡道平面,1500000,28.88,地下四樓
RPPOMLLKLHKGFEF87DA,坡道平面,1700000,28.88,地下二樓
RPWOMLLKLHKGFEF58DA,坡道平面,1500000,28.88,地下四樓
RPVOMLLKLHKGFEF48DA,坡道平面,1500000,28.88,地下四樓
RPXOMLPLLHKGFAF78DA,坡道平面,2200000,30.05,地下四樓
RPUNMLRLLHKGFAF58DA,坡道平面,0,30.51,地下二樓
RPUNMLRLLHKGFAF58DA,坡道平面,0,30.51,地下二樓
RPUNMLRLLHKGFAF58DA,坡道平面,0,30.51,地下二樓
RPUNMLRLLHKGFAF58DA,坡道平面,0,30.51,地下二樓
RPOQMLTKLHKGFAF38DA,坡道平面,2500000,30.05,地下五樓含以下
RPXQMLKLLHKGFGF09DA,坡道平面,0,40.30,地下三樓
RPXPMLKLLHKGFGF98DA,坡道平面,0,38.41,地下一樓
RPVPMLPJKHKGFAF38DA,坡道平面,2550000,19.21,地下三樓
RPUOMLPKJHKGFAF18DA,坡道平面,2550000,19.21,地下三樓
RPPPMLSKMHKGFAF38DA,坡道平面,1800000,30.05,地下五樓含以下
RPVQMLLKMHKGFGF98DA,坡道平面,2400000,40.30,地下二樓
RPOPMLSLLHKGFAF28DA,坡道平面,2300000,28.28,地下三樓
RPRPMLLKMHKGFGF48DA,坡道平面,2600000,40.30,地下一樓
RPQPMLLKMHKGFGF38DA,坡道平面,2500000,40.30,地下二樓
RPRPMLLKMHKGFGF48DA,坡道平面,2600000,40.30,地下一樓
RPXOMLSLLHKGFAF09DA,坡道平面,2300000,30.89,地下三樓
RPSQMLSKMHKGFAF78DA,坡道平面,2500000,33.04,地下二樓
RPWOMLMKLHKGFAF28DA,坡道平面,2450000,19.21,地下五樓含以下
RPWOMLMKLHKGFAF28DA,坡道平面,2400000,19.21,地下五樓含以下
RPROMLPKJHKGFAF87DA,坡道平面,2550000,19.21,地下三樓
RPOQMLSLMHKGFCF68DA,坡道平面,2300000,34.81,地下一樓
RPOUMLOKJHKGFAF08DA,坡道平面,2450000,23.07,地下四樓
RPPVMLOKJHKGFAF28DA,坡道平面,2550000,17.68,地下二樓
RPWNMLQJOHKGFCF98DA,坡道平面,2300000,34.81,地下一樓
RPUTNLRJKHKGFAF98DA,坡道平面,2550000,19.21,地下三樓
RPUTNLRJKHKGFAF98DA,坡道平面,2550000,19.21,地下三樓
RPVPMLNKNHKGFAF58DA,坡道平面,2300000,36.45,地下一樓
RPQNMLNLLHKGFAF77DA,坡道平面,2500000,30.89,地下二樓
RPURMLQJKHKGFAF58DA,坡道平面,2650000,19.21,地下二樓
RPUPMLNKJHKGFAF08DA,坡道平面,2400000,19.21,地下五樓含以下
RPXPMLNKJHKGFAF38DA,坡道平面,2650000,19.21,地下二樓
RPXOMLTKNHKGFBF86EA,坡道平面,0,28.79,地下一樓
RPXOMLTKNHKGFBF86EA,坡道平面,0,28.79,地下一樓
RPVRMLQJKHKGFAF68DA,坡道平面,2600000,19.21,地下二樓
RPTOMLNJKHKGFAF87DA,坡道平面,2450000,17.68,地下三樓
RPQOMLTKNHKGFBF78EA,坡道平面,0,28.79,地下四樓
RPQOMLTKNHKGFBF78EA,坡道平面,0,28.79,地下四樓
RPPNMLSLNHKGFBF58EA,坡道平面,0,28.79,地下四樓
RPPNMLSLNHKGFBF58EA,坡道平面,0,28.79,地下四樓
RPPNMLTKLHKGFAF18DA,坡道平面,2400000,19.21,地下五樓含以下
RPROMLTKNHKGFBF88EA,坡道平面,2200000,28.79,地下四樓
RPUQNLRJKHKGFAF68DA,坡道平面,2400000,19.21,地下五樓含以下
RPTNPLRJKHKGFAF48DA,坡道平面,2450000,19.21,地下四樓
RPPPNLQJKHKGFAF97DA,坡道平面,2700000,19.21,地下二樓
RPSPNLQJKHKGFAF28DA,坡道平面,2550000,19.21,地下三樓
RPPSMLQJKHKGFAF18DA,坡道平面,2650000,19.21,地下二樓
RPOOMLSLNHKGFBF58EA,坡道平面,0,28.79,地下一樓
RPOOMLSLNHKGFBF58EA,坡道平面,0,28.79,地下一樓
RPROMLSLNHKGFBF88EA,坡道平面,0,28.79,地下一樓
RPROMLSLNHKGFBF88EA,坡道平面,0,28.79,地下一樓
RPOOMLPKJHKGFAF57DA,坡道平面,2550000,23.07,地下三樓
RPXNMLPJOHKGFGF86EA,坡道平面,2350000,40.34,地下三樓
RPWNMLPJOHKGFGF76EA,坡道平面,2600000,40.34,地下四樓
RPUNMLKKLHKGFEF18DA,坡道平面,1800000,28.88,地下一樓
RPROMLLKLHKGFEF08DA,坡道平面,1450000,27.77,地下四樓
RPUOMLRLKHKGFAF58DA,坡道平面,2650000,31.10,地下一樓
RPSNMLRJKHKGFAF08DA,坡道平面,2750000,19.21,地下一樓
RPTSMLQJKHKGFAF58DA,坡道平面,2700000,19.21,地下二樓
RPXQMLQJKHKGFAF78DA,坡道平面,2550000,19.21,地下三樓
RPRPMLOLKHKGFAF08DA,坡道平面,2650000,28.63,地下二樓
RPXOMLKLLHKGFGF88DA,坡道平面,0,40.30,地下二樓
RPTOMLSKLHKGFHF66DA,坡道平面,1900000,37.62,地下三樓
RPTOMLSKLHKGFHF66DA,坡道平面,1900000,37.62,地下三樓
RPQNMLLLLHKGFBF67DA,坡道平面,0,39.25,地下一樓
RPQNMLLLLHKGFBF67DA,坡道平面,0,39.25,地下一樓
RPQNMLKLLHKGFAF47DA,坡道平面,2250000,28.63,地下四樓
RPVNMLSLNHKGFBF56EA,坡道平面,2200000,28.79,地下三樓
RPROMLRJJHKGFGF58DA,坡道平面,2300000,36.26,地下一樓
RPWQMLKLLHKGFGF98DA,坡道平面,0,40.30,地下三樓
RPVNMLLJMHKGFBF08DA,坡道平面,0,29.99,地下二樓
RPVNMLLJMHKGFBF08DA,坡道平面,0,29.99,地下二樓
RPXOMLLJMHKGFBF38DA,坡道平面,0,29.99,地下三樓
RPXOMLLJMHKGFBF38DA,坡道平面,0,29.99,地下三樓
RPWOMLLJMHKGFBF28DA,坡道平面,0,29.99,地下三樓
RPWOMLLJMHKGFBF28DA,坡道平面,0,29.99,地下三樓
RPOPMLLJMHKGFBF57DA,坡道平面,0,29.99,地下三樓
RPOPMLLJMHKGFBF57DA,坡道平面,0,29.99,地下三樓
RPOPMLLKMHKGFGF18DA,坡道平面,2400000,40.30,地下二樓
RPOPMLLKMHKGFGF18DA,坡道平面,2400000,40.30,地下三樓
RPOQMLLKMHKGFGF28DA,坡道平面,2400000,40.30,地下三樓
RPVPMLLKMHKGFGF88DA,坡道平面,2600000,40.30,地下一樓
RPRPMLLLMHKGFCF18DA,坡道平面,2300000,34.81,地下一樓
RPRQNLRKMHKGFAF68DA,坡道機械,2800000,41.42,地下一樓
RPRPMLKLLHKGFGF38DA,坡道平面,0,40.30,地下二樓
RPXWMLOKJHKGFAF56DA,坡道平面,2350000,23.07,地下五樓含以下
RPUNNLPJKHKGFAF18DA,坡道平面,2550000,19.21,地下三樓
RPSPMLRJKHKGFAF28DA,坡道平面,2750000,19.21,地下一樓
RPTSOLRJKHKGFAF88DA,坡道平面,2450000,19.21,地下五樓含以下
RPWVMLQJKHKGFAF56DA,坡道平面,2500000,19.21,地下三樓
SPSOMLMJOHKGFBF28DA,坡道平面,0,29.99,地下三樓
SPSOMLMJOHKGFBF28DA,坡道平面,0,29.99,地下三樓
RPXSMLQJNHKGFAF66DA,坡道平面,2500000,33.74,地下二樓
RPPUMLQJKHKGFAF38DA,坡道平面,2550000,19.21,地下三樓
RPWNMLPKJHKGFAF28DA,坡道平面,2400000,19.21,地下五樓含以下
RPTQNLRJKHKGFAF58DA,坡道平面,2450000,19.21,地下五樓含以下
RPPSMLRJKHKGFAF28DA,坡道平面,2700000,19.21,地下二樓
RPSNMLMJNHKGFEF28DA,坡道平面,1500000,28.88,地下四樓
RPSNNLRJKHKGFAF18DA,坡道平面,2450000,19.21,地下五樓含以下
RPQNMLPKJHKGFAF67DA,坡道平面,2400000,19.21,地下五樓含以下
RPSNPLRJKHKGFAF38DA,坡道平面,2400000,19.21,地下五樓含以下
RPSWMLOKJHKGFAF68DA,坡道平面,2650000,19.21,地下二樓
