鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市延平路５０之１８號,49.84,住,,,1131208,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0751030,86.58,6,4,3,有,無,7000000,80850,,0.0,0,本案係二親等親屬叔嫂暨共有人併購承買之買賣案，併購權利範圍土地建物各1/2。親友、員工、共有人或其他特殊關係間之交易；未登記建物；,RPQNMLQKMHKGFBG28DA,86.58,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉底路１２６號三樓之一,16.89,,一般農業區,甲種建築用地,1131225,土地2建物1車位0,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131122,47.82,1,1,1,有,無,5200000,108741,,0.0,0,預售屋、或土地及建物分件登記案件；,RPRNMLLKMHKGFBG87DA,28.8,0.0,3.23,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市新民路２５號三樓之１,16.34,商,,,1131229,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740309,63.54,3,2,2,有,無,3000000,47214,,0.0,0,,RPVNMLQKMHKGFBG78DA,56.65,0.0,0.0,無,
礁溪鄉,土地,三民一段91地號,2503.01,,特定農業區,農牧用地,1131213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,16980000,6784,,0.0,0,,RPTNMLMLMHKGFBG28DA,0.0,0.0,0.0,無,0453
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市新民路２５號三樓之２,16.34,商,,,1131229,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740309,63.54,3,2,2,有,無,3000000,47214,,0.0,0,,RPPNMLOLMHKGFBG08DA,56.65,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉育英路１６９巷７號,99.58,住,,,1131203,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0640512,105.9,6,4,3,有,無,7950000,75071,,0.0,0,未登記建物；,RPQNMLQKMHKGFAG18DA,105.9,0.0,0.0,無,0454
員山鄉,土地,成功段26地號,2387.99,,特定農業區,農牧用地,1131220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,5778936,2420,,0.0,0,,RPXNMLOLMHKGFBG88DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉開蘭路１１巷２號,56.05,都市：其他:道路用地,,,1131224,土地4建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101229,88.34,3,2,2,有,有,6400000,72447,,0.0,0,包含公共設施保留地用地；,RPRNMLOLMHKGFBG28DA,69.56,0.0,0.0,有,0455
冬山鄉,土地,東和段918地號,403.84,工,,,1131219,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,11600000,28724,,0.0,0,,RPTNMLSLMHKGFAG78DA,0.0,0.0,0.0,無,0456
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉安農三路１８巷１０號三樓,53.98,,特定農業區,甲種建築用地,1131220,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830927,167.96,3,2,2,有,無,5700000,33937,,0.0,0,其他增建:頂樓處加遮雨棚其他增建；,RPOOMLSLMHKGFAG38DA,132.81,16.48,8.12,無,
蘇澳鎮,土地,猴猴段1285地號,108.25,,鄉村區,乙種建築用地,1131210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1703000,15732,,0.0,0,政府機關標讓售；,RPPNMLPLMHKGFAG18EA,0.0,0.0,0.0,無,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉保安二路５１８號,1572.57,,特定農業區,農牧用地,1131208,土地1建物1車位0,全,三層,透天厝,農業用,鋼骨造,1040911,367.29,8,4,6,有,無,23000000,62621,,0.0,0,,RPTNMLPJNHKGFAG38DA,367.29,0.0,0.0,無,
大同鄉,土地,寒溪段303地號,29288.18,,山坡地保育區,林業用地,1131231,土地5建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1760000,60,,0.0,0,,RPXNMLPLMHKGFAG88DA,0.0,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔五路４７號,2505.54,,特定農業區,農牧用地,1131219,土地2建物1車位0,全,三層,透天厝,農業用,鋼筋混凝土造,0981029,420.34,7,2,7,有,無,26000000,61855,,0.0,0,增建:填土、雨遮其他增建；,RPRPMLPJNHKGFAG38DA,385.69,2.69,31.96,無,
宜蘭市,土地,農權段82地號,30.83,住,,,1131216,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1432662,46470,,0.0,0,依土地法第34條之1規定辦理,RPPNMLPLMHKGFBG18DA,0.0,0.0,0.0,無,0457
宜蘭市,土地,農權段119地號,5.32,都市：其他:道路用地,,,1131216,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,80532,15138,,0.0,0,依土地法第34條之1規定辦理包含公共設施保留地用地；,RPQNMLPLMHKGFBG28DA,0.0,0.0,0.0,無,0458
冬山鄉,土地,補城二段1092地號,1532.67,,特定農業區,農牧用地,1131231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3801766,2480,,0.0,0,,RPSOMLSLMHKGFAG78DA,0.0,0.0,0.0,無,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民南路１１之３號,147.84,,特定農業區,甲種建築用地,1131230,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1080902,228.87,4,1,5,有,無,16000000,69909,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPPNMLNKNHKGFAG97EA,222.97,0.0,5.9,有,
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路四段３５１號,390.46,住,,,1131220,土地1建物1車位0,全,一層,透天厝,住家用,磚木造,0530100,84.75,0,0,1,有,無,15000000,176991,,0.0,0,,RPSNMLKLKIJGFAG67DA,84.75,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路２２１號,109.43,住,,,1131212,土地2建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0770212,296.83,0,0,0,無,無,22000000,74116,,0.0,0,土地款2130萬房屋款70萬,RPUNMLQKNHKGFBG78DA,278.2,0.0,18.63,無,
礁溪鄉,土地,玉石段108地號,322.8,住,,,1131208,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,34174000,105867,,0.0,0,,RPTNMLKMMHKGFBG18DA,0.0,0.0,0.0,無,0459
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段１６３巷３號十樓之一,39.83,住,,,1131218,土地1建物1車位1,十層,十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1100330,184.52,3,2,2,有,有,17500000,106146,坡道平面,33.69,1490000,,RPTNMLNLNHKGFBG48DA,92.53,0.0,10.84,有,
礁溪鄉,土地,朝陽段1242地號,861.5,,一般農業區,農牧用地,1131210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1630000,1892,,0.0,0,地清或未辦繼承標售；,RPPNMLRLNHKGFBG58EA,0.0,0.0,0.0,無,0460
蘇澳鎮,土地,文化段542地號,1332.21,住,,,1131211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,38284382,28737,,0.0,0,,RPUPMLKLLHKGFAG18DA,0.0,0.0,0.0,無,
蘇澳鎮,土地,文化段541地號,77.31,都市：其他:道路用地,,,1131211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1266321,16380,,0.0,0,,SPUPMLKLLHKGFAG28DA,0.0,0.0,0.0,無,0461
蘇澳鎮,土地,文化段692地號,1380.31,住,,,1131211,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39666652,28737,,0.0,0,,RPSQMLMKKHKGFAG08DA,0.0,0.0,0.0,無,0462
蘇澳鎮,土地,文化段541地號,77.31,都市：其他:道路用地,,,1131211,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1266321,16380,,0.0,0,,SPSQMLMKKHKGFAG18DA,0.0,0.0,0.0,無,0461
蘇澳鎮,土地,隘城段188地號,223.14,工,,,1131225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7680000,34418,,0.0,0,,RPPNMLPJOHKGFAG08DA,0.0,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉農義路一段１５３號,989.03,,特定農業區,農牧用地,1131115,土地1建物1車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1020315,167.5,4,1,4,有,無,20000000,119403,,0.0,0,其他增建；,RPSNMLRLKHKGFAG38DA,167.5,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大隱五路２３１號,1000.78,,特定農業區,農牧用地,1131115,土地1建物2車位0,全,二層,透天厝,農業用,鋼筋混凝土造,1030717,211.56,8,0,12,有,無,20000000,94536,,0.0,0,其他增建；農業設施；,RPTNMLRLKHKGFAG48DA,204.33,0.0,7.23,有,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市宜興路三段１２０巷４６號,1514.16,工,,,1131105,土地2建物1車位0,全,一層,透天厝,工業用,鋼筋混凝土造,0960126,235.2,0,0,0,無,無,62600000,266156,,0.0,0,地上含有未辦保存登記建物,RPOOMLKKLHKGFBG47DA,235.2,0.0,0.0,無,0464
三星鄉,房地(土地+建物),宜蘭縣三星鄉大洲二路１４３巷６０號,92.51,,特定農業區,甲種建築用地,1131125,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131205,174.44,4,2,5,有,無,10500000,60193,,0.0,0,土地款263萬元，房屋款787萬元預售屋、或土地及建物分件登記案件；,RPRPMLQJKHKGFAG18DA,162.8,0.0,11.64,無,
冬山鄉,土地,義成三段770-4地號,6.32,農,,,1131122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,130000,20570,,0.0,0,冬山鄉義成三段770-4地號成交價新台幣壹拾參萬元整,RPQNMLOKLHKGFAG87DA,0.0,0.0,0.0,無,0465
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永安路４０１巷４２號,111.58,農,,,1131122,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0730126,101.7,4,2,2,有,無,7070000,69518,,0.0,0,冬山鄉義成三段771、776地號、225建號成交價新台幣柒佰零柒萬元整,SPQNMLOKLHKGFAG97DA,101.7,0.0,0.0,無,
員山鄉,房地(土地+建物),宜蘭縣員山鄉慈惠路２２號,88.16,住,,,1131114,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830114,199.79,2,3,3,有,無,9000000,45047,,0.0,0,法定空地增建1、2樓其他增建；,RPTNMLKKLHKGFBG87DA,169.68,14.96,15.15,無,0466
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉八仙二路１４９巷１號三樓,52.54,,特定農業區,甲種建築用地,1131111,土地1建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1130723,140.04,3,2,2,有,有,9000000,64267,一樓平面,13.74,0,,RPQPMLKLLHKGFAG77DA,86.6,0.0,13.09,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉仁愛路１７８號七樓之三,5.39,住,,,1131113,土地1建物1車位0,七層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861226,35.91,1,0,1,有,有,2650000,73796,,0.0,0,車位隨到隨停。,RPPOMLLMLHKGFBG87DA,20.78,0.0,3.27,有,0467
員山鄉,房地(土地+建物),宜蘭縣員山鄉蘭城路２９之２號四樓之一,53.36,,鄉村區,乙種建築用地,1131120,土地2建物1車位0,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1130802,132.3,2,1,2,有,無,7280000,55026,,0.0,0,,RPUOMLNKKIJGFBG28DA,75.2,0.0,5.66,有,
三星鄉,土地,叭哩沙段139地號,611.0,,特定農業區,甲種建築用地,1131129,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18849600,30850,,0.0,0,土地上有未登記建物由買方自行拆除,RPQNMLLJMHKGFAG57DA,0.0,0.0,0.0,無,
冬山鄉,土地,大埤段1137地號,1716.94,,山坡地保育區,林業用地,1131122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,1500000,874,,0.0,0,,RPVNMLQKMHKGFAG68DA,0.0,0.0,0.0,無,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮岳明新村８５號,70.0,住,,,1131127,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0450515,23.1,1,1,0,有,無,620000,26840,,0.0,0,,RPXNMLSJMHKGFAG98DA,14.1,9.0,0.0,無,
壯圍鄉,土地,壯東段491地號,2128.0,,特定農業區,農牧用地,1131119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4377000,2057,,0.0,0,,RPVNMLSLLHKGFBG98DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物)+車位,宜蘭縣頭城鎮東興街９６巷１３號四樓,34.97,都市：其他:住宅區,,,1131122,土地4建物1車位1,四層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840728,151.36,3,2,2,有,有,6020000,39773,一樓平面,0.0,0,,RPQNMLOLMHKGFBG18DA,100.35,0.0,15.9,有,
礁溪鄉,土地,常興段847地號,7979.0,,一般農業區,農牧用地,1131127,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19309180,2420,,0.0,0,有申請水產養殖之農業設施容許使用，雙方約定以備證用印日為公契之立契日。,RPQOMLMJNHKGFBG97DA,0.0,0.0,0.0,無,
員山鄉,土地,阿蘭城段152地號,210.14,,鄉村區,乙種建築用地,1131130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,7620000,36262,,0.0,0,,RPTNMLRJNHKGFBG68DA,0.0,0.0,0.0,無,
三星鄉,土地,人和一段131地號,1145.0,,特定農業區,甲種建築用地,1131110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,19040000,16629,,0.0,0,1.本案原有375租約辦理終止。2.上有未辦保存登記建物一棟由賣方補助建物之費用，但拆除費用由買方負擔。,RPTNMLTJNHKGFAG78DA,0.0,0.0,0.0,無,
宜蘭市,土地,泰山段190地號,811.26,農,,,1131114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2800000,3451,,0.0,0,法院調解成立移轉案件親友、員工、共有人或其他特殊關係間之交易；,RPWNMLLLNHKGFBG58DA,0.0,0.0,0.0,無,
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮三和路５８７號,65.47,,特定農業區,甲種建築用地,1131017,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680906,91.68,1,3,2,有,無,4950000,53992,,0.0,0,頂樓加蓋；其他增建；,RPUNMLRJLHKGFBG58DA,91.68,0.0,0.0,無,0468
礁溪鄉,土地,二結新段80地號,3240.01,,一般農業區,農牧用地,1131005,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,6500000,2006,,0.0,0,,RPRNMLOKLHKGFBG18EA,0.0,0.0,0.0,無,0265
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉底路１２６號四樓之二,16.9,,一般農業區,甲種建築用地,1131026,土地2建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131122,77.03999999999999,1,1,1,有,無,6250000,109695,坡道平面,29.18,1000000,預售屋、或土地及建物分件登記案件；,RPRQMLNKLHKGFBG28DA,28.8,0.0,3.26,有,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市農權路三段２８號六樓之二,24.25,住,,,1131016,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140103,111.52,2,2,2,有,有,12530000,126196,坡道平面,26.89,1850000,預售屋、或土地及建物分件登記案件；,RPTQMLNKLHKGFBG48DA,52.05,0.0,4.86,有,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路６２巷１１號二樓之五,13.72,住,,,1131009,土地1建物1車位0,二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981008,65.53,1,1,1,有,有,6200000,94613,,0.0,0,車位先到先停。夾層；,RPOPMLLKLHKGFBG67DA,33.13,2.82,0.0,有,0470
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮蘇濱路二段４０７號,218.32,住,,,1131026,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0670629,272.9,3,2,2,有,無,8200000,30048,,0.0,0,,RPQOMLOJLHKGFAG87DA,272.9,0.0,0.0,無,0471
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中山路五段２２２巷３９弄２８號,119.88,工,,,1131030,土地1建物1車位0,全,四層,透天厝,辦公用,鋼筋混凝土造,0820916,315.8,8,2,4,有,無,12000000,37999,,0.0,0,增建範圍：一樓空地。頂樓加蓋；其他增建；,RPSNMLKLLHKGFBG87DA,291.5,8.1,16.2,無,
羅東鎮,土地,仁愛二段652地號,1108.88,,特定農業區,農牧用地,1131025,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,8000000,7214,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLOLLHKGFAG18DA,0.0,0.0,0.0,無,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美福一路１８巷２號,106.0,,特定農業區,甲種建築用地,1131016,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1131007,221.0,4,2,5,有,無,16600000,75113,,0.0,0,其他增建；,RPPNMLRJMHKGFBG28EA,206.13,0.0,14.87,有,
三星鄉,土地,新健富段293地號,460.92,,特定農業區,甲種建築用地,1131030,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,14000000,30374,,0.0,0,,RPSPMLKMMHKGFAG18DA,0.0,0.0,0.0,無,
三星鄉,土地,新健富段290地號,4153.33,,特定農業區,農牧用地,1131030,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,9000000,2167,,0.0,0,,RPTPMLKMMHKGFAG28DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市農權路１５７巷６號,40.53,住,,,1131010,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700728,100.13,3,2,2,有,無,8050000,80395,,0.0,0,增建：壹樓空地、鐵皮屋增建一樓其他增建；,RPXNMLKMMHKGFBG58DA,86.19,0.0,0.0,無,0472
冬山鄉,土地,丸山段252地號,1650.7,,特定農業區,甲種建築用地,1131010,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,34953800,21175,,0.0,0,未登記建物；,RPSNMLSJJIJGFAG18DA,0.0,0.0,0.0,無,0473
三星鄉,房地(土地+建物),宜蘭縣三星鄉雙義路１８８巷８弄８號五樓之２,31.62,住,,,1131005,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140319,71.56,2,1,1,有,有,4600000,64282,,0.0,0,預售屋、或土地及建物分件登記案件；,RPQNMLNKNHKGFAG97DA,42.63,0.0,4.61,有,
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮中正北路１１１號,80.0,住,,,1131025,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0440001,200.0,4,2,3,有,無,25500000,127500,,0.0,0,,RPRPMLRJMHKGFAG48DA,200.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉和平路９１號,48.86,住,,,1130924,土地1建物1車位0,一層，騎樓,七層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0830628,261.15,0,0,0,無,無,13000000,49780,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPROMLOJJIJGFBG87DA,99.02,0.0,0.0,有,0474
宜蘭市,土地,振興三段785地號,2871.15,農,,,1130921,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,84000000,29257,,0.0,0,,RPQNMLSLJIJGFBG28DA,0.0,0.0,0.0,無,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市民族路４５５號,36.34,住,,,1130925,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,1140103,153.65,0,0,0,無,有,21850000,158567,坡道平面,26.89,1750000,預售屋、或土地及建物分件登記案件；,RPOOMLTKLHKGFBG38DA,85.26,0.0,0.0,有,
蘇澳鎮,土地,濱海段224地號,960.43,農,,,1130927,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2900000,3019,,0.0,0,,RPVNMLLJMHKGFAG08DA,0.0,0.0,0.0,無,
冬山鄉,土地,廣興一段678地號,733.06,,特定農業區,農牧用地,1130920,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,2220000,3028,,0.0,0,共有持分農地買賣,RPWNMLTJMHKGFAG98DA,0.0,0.0,0.0,無,
五結鄉,土地,五結段236地號,601.5,住,,,1130912,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,38550000,64090,,0.0,0,,RPTNMLKLKIJGFAG77DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉大忠路１１８之８號七樓,11.99,住,,,1130906,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861017,65.24,1,1,1,有,有,4200000,64378,,0.0,0,車位隨到隨停陽台外推；,RPSNMLTLMHKGFBG88DA,39.62,0.0,3.6,有,0475
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮羅莊街２２５號四樓,53.12,,特定農業區,甲種建築用地,1130916,土地4建物1車位1,四層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土（ＲＣ）,1130916,128.75,3,2,2,有,有,13380000,104513,坡道平面,12.21,1200000,預售屋、或土地及建物分件登記案件；,RPSNMLMJNHKGFAG97DA,78.57,0.0,7.34,有,
壯圍鄉,土地,壯志段802地號,476.0,,特定農業區,甲種建築用地,1130908,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,10800000,22689,,0.0,0,,RPUOMLTJNHKGFBG09DA,0.0,0.0,0.0,無,
壯圍鄉,土地,壯志段801地號,4270.0,,特定農業區,農牧用地,1130908,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,24537000,5746,,0.0,0,,RPSNMLMKNHKGFBG18DA,0.0,0.0,0.0,無,
壯圍鄉,土地,壯志段802地號,613.0,,特定農業區,甲種建築用地,1130908,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,18543000,30250,,0.0,0,另外地上權補償金100萬，由權利人負擔並塗銷地上權,SPSNMLMKNHKGFBG28DA,0.0,0.0,0.0,無,
三星鄉,房地(土地+建物),宜蘭縣三星鄉雙義路１８８巷８弄８號二樓之１,31.76,住,,,1130908,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1140319,72.15,2,1,1,有,有,4600000,63756,,0.0,0,預售屋、或土地及建物分件登記案件；,RPWNMLNJOHKGFAG58DA,42.74,0.0,4.89,有,
礁溪鄉,土地,玉石段104-9地號,282.66,住,,,1130821,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,39332200,139150,,0.0,0,未登記建物；,RPSOMLPLKHKGFBG38DA,0.0,0.0,0.0,無,
礁溪鄉,土地,玉石段104-8地號,282.64,住,,,1130824,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,38474370,136125,,0.0,0,,RPTOMLPLKHKGFBG48DA,0.0,0.0,0.0,無,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉底路１２３號三樓之六,18.43,,一般農業區,甲種建築用地,1130810,土地2建物1車位1,三層,四層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1131122,81.37,1,1,1,有,無,6000000,95804,坡道平面,29.18,1000000,預售屋、或土地及建物分件登記案件；,RPWPMLNKLHKGFBG68DA,31.72,0.0,3.24,有,
