編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination,
RPPPMLSLNHKGFBD48DA,3,102.20,集合住宅,鋼筋混凝土造,111年3月4日,十七層,三層 陽台 雨遮,全筆移轉
RPPPMLSLNHKGFBD48DA,3,81.46,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道、垃圾暫存室、防災中心、梯間、陽台、樓梯間、機械室、水箱等１２項。,鋼筋混凝土造,111年3月4日,十七層,,持分移轉
RPWNMLNLNHKGFCD58DA,31,19.95,住家用,鋼筋混凝土造,83年2月8日,八層,七層 陽台,全筆移轉
RPWNMLNLNHKGFCD58DA,31,3.90,共有部分,鋼筋混凝土造,83年2月8日,八層,,持分移轉
RPWNMLNLNHKGFCD58DA,31,4.58,共有部分,鋼筋混凝土造,83年2月8日,八層,,持分移轉
RPPNMLSLNHKGFFD68DA,28,43.30,住家用,鋼筋混凝土造,86年6月7日,十二層,五層 陽台,全筆移轉
RPPNMLSLNHKGFFD68DA,28,3.50,共有部分,鋼筋混凝土造,86年6月7日,十二層,,持分移轉
RPPNMLSLNHKGFFD68DA,28,7.92,共有部分,鋼筋混凝土造,86年6月7日,十二層,,持分移轉
RPQOMLQLNHKGFKD56DA,34,7.92,共有部分,鋼筋混凝土造,80年10月22日,八層,,持分移轉
RPQOMLQLNHKGFKD56DA,34,12.96,住家用,鋼筋混凝土造,80年10月22日,八層,五層 陽台,全筆移轉
RPPOMLTLNHKGFHD09DA,34,201.00,住家用,加強磚造,80年2月12日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPWNMLQLNHKGFCD88DA,41,15.68,共有部分,鋼筋混凝土造,73年1月18日,十二層,,持分移轉
RPWNMLQLNHKGFCD88DA,41,87.00,住家用,鋼筋混凝土造,73年1月18日,十二層,十層 陽台,全筆移轉
RPWNMLQLNHKGFCD88DA,41,.02,共有部分,鋼筋混凝土造,73年1月18日,十二層,,持分移轉
RPWNMLQLNHKGFCD88DA,41,.06,住家用,鋼筋混凝土造,73年1月18日,十二層,一層,持分移轉
RPTNMLSLNHKGFCD78DA,45,88.20,住家用,加強磚造,69年4月23日,二層,一層 二層,全筆移轉
RPQNMLTLNHKGFCD58DA,8,190.58,集合住宅、店舖,鋼筋混凝土造,106年7月25日,四層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPQNMLTLNHKGFCD58DA,8,.18,共有部分,鋼筋混凝土造,106年7月25日,四層,,持分移轉
RPUNMLRLNHKGFCD78DA,54,49.01,住家用,加強磚造,60年4月23日,二層,一層 二層,全筆移轉
RPXNMLMJOHKGFCD48DA,50,92.96,住家用,加強磚造,64年4月10日,二層,一層 二層,全筆移轉
RPROMLRLNHKGFCD58DA,43,82.37,住家用,鋼筋混凝土造,71年6月28日,四層,一層 二層 陽台,全筆移轉
RPROMLRLNHKGFCD58DA,43,18.87,共有部分,鋼筋混凝土造,71年6月28日,四層,,持分移轉
RPWNMLSLNHKGFAD88DA,5,51.45,集合住宅,鋼筋混凝土構造,108年12月17日,二十三層,五層 陽台 雨遮,全筆移轉
RPWNMLSLNHKGFAD88DA,5,53.74,本共有部分之項目有門廊、門廳、車道、公共服務空間、防災中心、樓梯間、機械室、昇降機間兼排煙室、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土構造,108年12月17日,二十三層,,持分移轉
RPPNMLNLNHKGFKD68DA,20,9.03,辦公室,鋼筋混凝土造,94年7月8日,六層,五層,全筆移轉
RPPNMLNLNHKGFKD68DA,20,8.47,共有部分,鋼筋混凝土造,94年7月8日,六層,,持分移轉
RPQNMLRKNHKGFAD08DA,58,19.45,住家用,加強磚造,55年12月23日,二層,一層 二層,持分移轉
RPPOMLSLNHKGFBD38DA,16,214.71,集合住宅,鋼筋混凝土造,97年11月28日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPOMLSLNHKGFBD38DA,16,.02,集合住宅,鋼筋混凝土造,97年11月28日,一層,一層,持分移轉
RPPOMLSLNHKGFBD38DA,16,2.95,共有部分,鋼筋混凝土造,97年11月28日,三層,,持分移轉
RPPOMLSLNHKGFBD38DA,16,.24,共有部分,鋼筋混凝土造,97年11月28日,一層,,持分移轉
RPPOMLSLNHKGFBD38DA,16,.00,共有部分,鋼筋混凝土造,97年11月28日,一層,,
RPSOMLSLNHKGFCD78DA,42,25.88,共有部分,鋼筋混凝土造,72年2月4日,七層,,持分移轉
RPSOMLSLNHKGFCD78DA,42,87.28,住家用,鋼筋混凝土造,72年2月4日,七層,五層 陽台,全筆移轉
RPXNMLSJNHKGFHD86DA,15,197.81,住家用,鋼筋混凝土造,99年7月22日,四層,一層 二層 三層 四層 雨遮,全筆移轉
RPXNMLSJNHKGFHD86DA,15,2.43,住家用,鋼筋混凝土造,99年7月22日,二層,,持分移轉
RPVWNLMJOHKGFAD09DA,45,107.54,住家用,加強磚造,69年9月8日,二層,一層 二層,全筆移轉
RPTOMLSJNHKGFAD48DA,29,10.90,共有部分,鋼筋混凝土造,84年11月21日,十二層,,持分移轉
RPTOMLSJNHKGFAD48DA,29,30.60,住家用,鋼筋混凝土造,84年11月21日,十二層,八層 見其他登記事項,全筆移轉
RPWNMLTLNHKGFCD56DA,40,125.48,住商用,鋼筋混凝土造,74年4月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下層,持分移轉
RPPNMLQLNHKGFHD68DA,28,89.47,住家用,鋼筋混凝土造,86年8月25日,七層,三層 陽台,全筆移轉
RPPNMLQLNHKGFHD68DA,28,34.35,防空避難室、停車場空間、管理員室,鋼筋混凝土造,86年8月25日,七層,,持分移轉
RPPNMLQLNHKGFHD68DA,28,13.24,梯間、機械室、水箱,鋼筋混凝土造,86年8月25日,七層,,持分移轉
RPPNMLNLNHKGFID48DA,18,8.28,辦公室,鋼筋混凝土造,96年9月20日,四層,二層 雨遮,全筆移轉
RPPNMLNLNHKGFID48DA,18,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,,持分移轉
RPPNMLNLNHKGFID48DA,18,4.86,共有部分,鋼筋混凝土造,96年9月20日,四層,,持分移轉
RPTOMLNKNHKGFHD78DA,4,74.66,集合住宅,鋼筋混凝土造,110年2月5日,十層,八層 陽台 雨遮,全筆移轉
RPTOMLNKNHKGFHD78DA,4,50.78,本共有部分之項目有停車空間、管委會使用空間、公共空間、門廊、樓梯間等５項,鋼筋混凝土造,110年2月5日,十層,,持分移轉
RPPNMLTLNHKGFCD58EA,26,89.46,集合住宅,鋼筋混凝土造,88年10月21日,十三層,一層 陽台,全筆移轉
RPPNMLTLNHKGFCD58EA,26,15.75,共有部分,鋼筋混凝土造,88年10月21日,十三層,,持分移轉
RPPNMLTLNHKGFCD58EA,26,31.08,共有部分,鋼筋混凝土造,88年10月21日,十三層,,持分移轉
RPRNMLTJNHKGFID56EA,9,61.06,住家用,鋼筋混凝土構造,105年7月5日,四層,一層 二層 三層 四層 陽台,持分移轉
RPSNMLMKNHKGFAD77DA,35,11.44,住家用,鋼筋混凝土造,79年5月18日,五層,四層,全筆移轉
RPSNMLMKNHKGFAD77DA,35,5.89,共有部分,鋼筋混凝土造,79年5月18日,五層,,持分移轉
RPQNMLNJOHKGFAD67DA,41,14.52,共有部分,鋼筋混凝土造,73年6月26日,五層,,持分移轉
RPQNMLNJOHKGFAD67DA,41,104.67,住家用,鋼筋混凝土造,73年6月26日,五層,四層 陽台,全筆移轉
RPPNMLKLNHKGFAD37DA,28,5.42,共有部分,鋼筋混凝土造,86年1月27日,二十層,,持分移轉
RPPNMLKLNHKGFAD37DA,28,4.11,共有部分,鋼筋混凝土造,86年1月27日,二十層,,持分移轉
RPPNMLKLNHKGFAD37DA,28,2.37,共有部分,鋼筋混凝土造,86年1月27日,二十層,,持分移轉
RPPNMLKLNHKGFAD37DA,28,25.41,住家用,鋼筋混凝土造,86年1月27日,二十層,十二層 陽台,全筆移轉
RPUNMLTLNHKGFCD98DA,1,54.66,集合住宅,鋼筋混凝土造,113年2月5日,十五層,十一層 陽台,全筆移轉
RPUNMLTLNHKGFCD98DA,1,52.51,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、機械室、水箱、公共空間、走道、排煙室共８項。,鋼筋混凝土造,113年2月5日,十五層,,持分移轉
RPVNMLNJOHKGFCD38DA,39,185.88,住家用,鋼筋混凝土造,75年4月10日,三層,一層 二層 三層 陽台 地下層,持分移轉
RPWNMLOKNHKGFFD88DA,2,63.69,集合住宅,鋼筋混凝土造,112年9月22日,七層,二層 陽台,全筆移轉
RPWNMLOKNHKGFFD88DA,2,21.00,本共有部分之項目有安全梯、昇降機、梯廳、管理維護空間、消防發電機室、電信室、停車空間、梯間、水箱等９項,鋼筋混凝土造,112年9月22日,七層,,持分移轉
RPTNMLOJOHKGFGD68DA,40,393.61,住商用,鋼筋混凝土造,74年11月8日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPWNMLSLNHKGFHD96DA,1,75.10,集合住宅,鋼筋混凝土造,113年8月20日,七層,四層 陽台,全筆移轉
RPWNMLSLNHKGFHD96DA,1,37.82,本共有部分之項目有停車空間、門廊、樓梯間、梯間、水箱及機械室等６項,鋼筋混凝土造,113年8月20日,七層,,持分移轉
RPQNMLNLNHKGFGD38DA,32,131.93,住家用,鋼筋混凝土造,82年4月2日,三層,一層 二層 三層 陽台,全筆移轉
RPXPNLTLNHKGFKD77DA,31,94.72,住家用,鋼筋混凝土造,83年5月20日,七層,六層 陽台 花台,全筆移轉
RPXPNLTLNHKGFKD77DA,31,19.91,共有部分,鋼筋混凝土造,83年5月20日,七層,,持分移轉
RPSNMLTJNHKGFID66EA,36,178.78,住商用,鋼筋混凝土造,78年8月29日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPVNMLPJOHKGFHD09DA,39,100.21,住商用,加強磚造,75年1月27日,二層,一層 二層 陽台 騎樓,全筆移轉
RPPNMLLLNHKGFAD47DA,34,23.57,住家用,鋼筋混凝土造,80年6月7日,五層,五層 陽台 花台,全筆移轉
RPPNMLLLNHKGFAD47DA,34,3.31,共有部分,鋼筋混凝土造,80年6月7日,五層,,持分移轉
RPRNMLNLNHKGFAD87DA,43,9.56,共有部分,鋼筋混凝土造,71年10月12日,十二層,,持分移轉
RPRNMLNLNHKGFAD87DA,43,28.50,住家用,鋼筋混凝土造,71年10月12日,十二層,八層,全筆移轉
RPPOMLSLNHKGFCD48DA,34,457.23,住家用,鋼筋混凝土造,80年4月9日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPUNMLNJOHKGFCD28DA,38,90.59,住家用,鋼筋混凝土造,76年10月15日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,持分移轉
RPTNMLPJOHKGFCD38DA,,84.51,住家用,加強磚造,55年0月0日,二層,一層 二層,全筆移轉
RPPNMLQJOHKGFDD18DA,9,317.48,住家用,鋼筋混凝土造,104年12月30日,四層,二層 三層 四層 陽台 地下一層 見其他登記事項,全筆移轉
RPRNMLOJOHKGFID68DA,1,166.24,住家用,鋼筋混凝土造,113年3月8日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPWNMLOJOHKGFGD98DA,,64.44,集合住宅,鋼筋混凝土造,113年12月31日,五層,五層 陽台,全筆移轉
RPWNMLOJOHKGFGD98DA,,41.37,本共有部分之項目有停車空間、電信室、樓梯間、管理委員會使用空間等４項,鋼筋混凝土造,113年12月31日,五層,,持分移轉
RPRNMLPJOHKGFFD48DA,35,100.27,住家用,鋼筋混凝土造,79年1月24日,四層,一層 二層 三層 四層 陽台 騎樓,持分移轉
RPVNMLQLNHKGFHD66DA,23,171.22,住宅，門廊，停車空間,鋼筋混凝土造,91年2月21日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間,全筆移轉
RPSNMLPJOHKGFFD58DA,35,100.27,住家用,鋼筋混凝土造,79年1月24日,四層,一層 二層 三層 四層 陽台 騎樓,持分移轉
RPUNMLSLNHKGFID86DA,31,27.14,共有部分,鋼筋混凝土造,83年2月25日,七層,,持分移轉
RPUNMLSLNHKGFID86DA,31,89.21,住家用,鋼筋混凝土造,83年2月25日,七層,四層 陽台,全筆移轉
RPPNMLPLNHKGFKD88DA,32,60.59,辦公室。,鋼筋混凝土造,81年12月15日,二十二層,五層 陽台,全筆移轉
RPPNMLPLNHKGFKD88DA,32,21.23,共有部分,鋼筋混凝土造,81年12月15日,二十二層,,持分移轉
RPPNMLPLNHKGFKD88DA,32,6.61,共有部分,鋼筋混凝土造,81年12月15日,二十二層,,持分移轉
RPROMLSLNHKGFBD58DA,1,369.49,住宅、停車空間,鋼筋混凝土造,113年9月5日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPOOMLTLNHKGFCD48DA,36,127.07,住家用,鋼筋混凝土造,77年12月31日,六層,三層 陽台,全筆移轉
RPOOMLTLNHKGFCD48DA,36,28.40,共有部分,鋼筋混凝土造,77年12月31日,六層,,持分移轉
RPPNMLRLNHKGFCD28DA,11,288.27,住家用,鋼筋混凝土造,103年10月9日,四層,一層 二層 三層 四層 陽台 見其他登記事項,全筆移轉
RPSNMLSKNHKGFCD58DA,31,19.95,住家用,鋼筋混凝土造,83年2月8日,八層,三層 陽台,全筆移轉
RPQOMLQJNHKGFCD18DA,40,153.39,住家用,鋼筋混凝土造,74年9月20日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPSNMLSKNHKGFCD58DA,31,3.90,共有部分,鋼筋混凝土造,83年2月8日,八層,,持分移轉
RPSNMLSKNHKGFCD58DA,31,4.58,共有部分,鋼筋混凝土造,83年2月8日,八層,,持分移轉
RPVNMLPJOHKGFCD58DA,34,3.20,共有部分,鋼筋混凝土造,79年12月1日,五層,,持分移轉
RPVNMLPJOHKGFCD58DA,34,16.71,住家用,鋼筋混凝土造,79年12月1日,五層,三層 陽台,全筆移轉
RPSNMLNJOHKGFKD88DA,19,62.42,住家用,鋼筋混凝土造,95年1月26日,六層,三層 陽台 雨遮,全筆移轉
RPSNMLNJOHKGFKD88DA,19,22.83,共有部分,鋼筋混凝土造,95年1月26日,六層,,持分移轉
RPSNMLNJOHKGFKD88DA,19,14.00,共有部分,鋼筋混凝土造,95年1月26日,六層,,持分移轉
RPSNMLQJOHKGFDD48DA,1,386.26,住宅,鋼筋混凝土造,113年5月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLSJOHKGFDD38DA,45,90.42,住家用,加強磚造,69年10月16日,四層,三層,全筆移轉
RPPNMLPJOHKGFAD77DA,18,12.57,共有部分,ＲＣ造,96年2月5日,五層,,持分移轉
RPPNMLPJOHKGFAD77DA,18,784.16,住宅、停車空間,ＲＣ造,96年2月5日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPVNMLNKNHKGFFD68DA,30,53.66,住家用,鋼筋混凝土造,84年3月10日,八層,八層 陽台,全筆移轉
RPVNMLNKNHKGFFD68DA,30,9.70,共有部分,鋼筋混凝土造,84年3月10日,八層,,持分移轉
RPVNMLNKNHKGFFD68DA,30,7.61,共有部分,鋼筋混凝土造,84年3月10日,八層,,持分移轉
RPPNMLQJOHKGFCD08DA,12,163.41,集合住宅,鋼筋混凝土造,102年10月18日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPNMLQJOHKGFCD08DA,12,.22,本共有部分之項目有：管理維護空間等乙項。,鋼筋混凝土造,102年10月18日,一層,,持分移轉
RPUNMLOJOHKGFGD78DA,46,95.69,住家用,加強磚造,68年11月10日,二層,一層 二層 陽台,持分移轉
RPPNMLOJNHKGFHD28DA,3,140.36,集合住宅,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台,全筆移轉
RPPNMLOJNHKGFHD28DA,3,.19,本共有部分之項目有管理室等１項,鋼筋混凝土造,111年1月19日,一層,,持分移轉
RPPNMLTLNHKGFHD98DA,5,87.20,集合住宅,鋼筋混凝土造,108年11月20日,二十二層,十五層 陽台 雨遮,全筆移轉
RPPNMLTLNHKGFHD98DA,5,71.39,停車空間、電樓梯間、走廊、管委會使用空間、無障礙廁所、中繼設備空間、水箱、防災中心、門廳、機械室,鋼筋混凝土造,108年11月20日,二十二層,,持分移轉
RPQNMLOJOHKGFHD48DA,2,17.01,本共有部份之項目有：停車空間、管委會空間、樓梯間、水箱、門廊、公共空間共６項。,鋼筋混凝土造,112年1月12日,六層,,持分移轉
RPXNMLOJOHKGFID66DA,,76.20,住家用,磚造,,一層,一層,全筆移轉
RPVNMLPJOHKGFID56DA,2,58.49,集合住宅,鋼筋混凝土造,112年8月8日,十五層,十一層 陽台,全筆移轉
RPWNMLPJOHKGFID66DA,35,174.74,住家用,鋼筋混凝土造,79年4月16日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPTNMLTLNHKGFID86DA,1,58.06,集合住宅,鋼筋混凝土造,113年10月15日,十四層,十三層 陽台,全筆移轉
RPTNMLTLNHKGFID86DA,1,42.88,本共有部分之項目有車道Ａ、車道Ｂ、管委會Ｇ、管委會Ｌ、Ｋ棟乙安全梯、Ｈ棟乙安全梯、Ｊ棟門廊、停車空間等８項,鋼筋混凝土造,113年10月15日,十四層,,持分移轉
RPVNMLPJOHKGFID56DA,2,43.30,本共有部分之項目有停車空間、管委會使用空間、梯間、車道、前廊、陽台、樓梯間、機械室、水箱等９項,鋼筋混凝土造,112年8月8日,十五層,,持分移轉
RPTNMLTLNHKGFID86DA,1,13.35,本共有部分之項目有甲安全梯、乙安全梯、梯廳、排煙室、電梯、機械房、水箱、消防水箱區、梯間等９項,鋼筋混凝土造,113年10月15日,十四層,,持分移轉
RPPNMLPJOHKGFBD87DA,44,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPTNMLTLNHKGFID86DA,1,2.21,本共有部分之項目有門廊、管委會空間、機電設備空間、梯廳等４項,鋼筋混凝土造,113年10月15日,十四層,,持分移轉
RPPNMLPJOHKGFBD87DA,44,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPPNMLPJOHKGFBD87DA,44,3.58,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPPNMLPJOHKGFBD87DA,44,.05,集合住宅,鋼筋混凝土造,70年9月7日,四層,一層 平台,持分移轉
RPPNMLPJOHKGFBD87DA,44,.05,集合住宅,鋼筋混凝土造,70年9月7日,四層,一層 平台,持分移轉
RPPNMLPJOHKGFBD87DA,44,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPPNMLPJOHKGFBD87DA,44,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPPNMLPJOHKGFBD87DA,44,91.72,集合住宅,鋼筋混凝土造,70年9月7日,四層,四層 陽台,全筆移轉
RPPNMLPJOHKGFBD87DA,44,8.08,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPXNMLKKMHKGFAD97DA,29,28.77,共有部分,鋼筋混凝土造,85年9月7日,十七層,,持分移轉
RPXNMLKKMHKGFAD97DA,29,92.86,住家用,鋼筋混凝土造,85年9月7日,十七層,十三層 陽台 花台,全筆移轉
RPWNMLLKMHKGFID78DA,18,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,三層 雨遮,全筆移轉
RPWNMLLKMHKGFID78DA,18,5.59,共有部分,鋼筋混凝土造,96年9月20日,四層,,持分移轉
RPPPMLPJOHKGFAD97DA,40,46.86,住家用,鋼筋混凝土造,73年12月28日,十四層,十一層,全筆移轉
RPPPMLPJOHKGFAD97DA,40,15.82,共有部分,鋼筋混凝土造,73年12月28日,十四層,,持分移轉
RPRNMLPKMHKGFED28DA,,103.63,住商用,鋼筋混凝土造,54年2月0日,二層,一層 二層 騎樓,全筆移轉
RPRNMLPKMHKGFBD97DA,5,79.04,住家用,鋼筋混凝土造,109年4月21日,三層,一層 二層 三層 陽台 屋頂突出物,持分移轉
RPQNMLLKMHKGFFD97EA,37,5.69,住家用,鋼筋混凝土造,77年6月27日,三層,一層 二層 三層 陽台 騎樓,持分移轉
RPSNMLPKMHKGFAD97DA,41,7.70,共有部分,鋼筋混凝土造,73年6月26日,五層,,持分移轉
RPSNMLPKMHKGFAD97DA,41,94.66,住家用,鋼筋混凝土造,73年6月26日,五層,二層 陽台,全筆移轉
RPXOMLOKMHKGFFD98DA,30,137.58,住家用,鋼筋混凝土造,84年6月8日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVQMLRLNHKGFKD37DA,40,64.25,住家用,鋼筋混凝土造,74年3月11日,二層,一層 二層 陽台 電梯樓梯間,持分移轉
RPROMLOJOHKGFKD98DA,31,25.29,共有部分,鋼筋混凝土造,83年10月20日,十二層,,持分移轉
RPROMLOJOHKGFKD98DA,31,84.67,住家用,鋼筋混凝土造,83年10月6日,十二層,五層 陽台,全筆移轉
RPVOMLLKMHKGFCD18DA,34,17.44,住家用,鋼筋混凝土造,80年1月22日,九層,二層 陽台 花台,全筆移轉
RPVOMLLKMHKGFCD18DA,34,8.25,共有部分,鋼筋混凝土造,80年1月22日,九層,,持分移轉
RPPNMLPJOHKGFID58DA,42,79.80,住家用,加強磚造,72年4月28日,二層,一層 二層,全筆移轉
RPSOMLNJOHKGFAD97DA,2,48.92,集合住宅,鋼筋混凝土造,112年11月8日,二十二層,十五層 陽台 雨遮,全筆移轉
RPSOMLNJOHKGFAD97DA,2,44.91,本共有部分之項目有防空避難室兼停車空間、停車空間、管委會使用空間、梯間、門廳兼梯廳、樓梯間、機械室、水箱、門廊、車道、排煙室、管道間等１２項,鋼筋混凝土造,112年11月8日,二十二層,,持分移轉
RPPNMLQKMHKGFAD87EA,43,63.16,住家用,鋼筋混凝土造,71年8月3日,五層,四層,全筆移轉
RPPNMLQKMHKGFAD87EA,43,15.06,共有部分,鋼筋混凝土造,71年8月3日,五層,,持分移轉
RPVNMLLJMHKGFAD77DA,,130.99,商業用,磚造,38年0月0日,三層,一層 二層 三層 騎樓,全筆移轉
RPSNMLLKMHKGFDD87DA,40,143.81,住商用,加強磚造,74年9月24日,二層,一層 二層 陽台 騎樓,全筆移轉
RPTPMLLKMHKGFHD58DA,1,36.23,本共有部分之項目有：停車空間、管委會空間、安全梯、樓梯間、梯廳、緊急昇降機、機械室、水箱、一般昇降機、電梯間、排煙室、機電管道共１２項。,鋼筋混凝土造,113年2月22日,十四層,,持分移轉
