鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號,解約情形
大同區,房地(土地+建物)+車位,臺北市大同區建功里重慶北路一段,7.88,商,,,1140309,土地18建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,139.65,3,2,2,有,無,52600000,443695,坡道平面,29.89,3900000,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNKLHKGFBA37CB,宏道一品,A-17F號,
大同區,房地(土地+建物),臺北市大同區建功里重慶北路一段,4.96,商,,,1140310,土地18建物1車位0,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.06,2,1,1,有,無,28340000,410368,,0.0,0,,RPSNMLNKLHKGFBA47CB,宏道一品,D-13F號,
大同區,房地(土地+建物)+車位,臺北市大同區建功里重慶北路一段,7.81,商,,,1140308,土地18建物1車位1,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,138.72,3,2,2,有,無,46300000,390977,坡道平面,29.89,3750000,,RPTNMLNKLHKGFBA57CB,宏道一品,H-12F號,
中山區,房地(土地+建物)+車位,臺北市中山區松江路184巷,16.35,住,,,1140307,土地4建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,85.9,2,2,2,有,無,30800000,381003,塔式車位,10.31,2000000,,RPPNMLNKLHKGFCA27CB,松江阡語,C-4號,
中山區,房地(土地+建物)+車位,臺北市中山區北安路759巷2號,8.96,住,,,1140303,土地10建物1車位1,五層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,114.84,2,2,2,有,無,40700000,440292,坡道平面,30.01,3350000,,RPQNMLNKLHKGFCA37CB,TOP31,B2-5F號,
中山區,房地(土地+建物)+車位,臺北市中山區北安路759巷2號,11.74,住,,,1140308,土地10建物1車位1,三層,31,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,,141.17,3,2,2,有,無,53990000,453311,坡道平面,30.01,3600000,含露臺,RPRNMLNKLHKGFCA47CB,TOP31,B3-3F號,
士林區,房地(土地+建物),臺北市士林區中山北路六段290巷30號,9.43,住,,,1140312,土地1建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,50.82,1,1,1,有,無,19580000,385281,,0.0,0,,RPPNMLNKLHKGFEA47CB,璽琚,C-10號,
士林區,房地(土地+建物)+車位,臺北市士林區承德里承德路四段58巷,14.64,住,,,1140218,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,123.52,2,2,2,有,無,31150000,315583,坡道平面,34.32,3000000,,RPQNMLNKLHKGFEA57CB,豐萃,B5-8F號,
士林區,房地(土地+建物)+車位,臺北市士林區承德里承德路四段58巷,18.72,住,,,1140222,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,148.28,3,2,2,有,無,40300000,325553,坡道平面,34.32,3200000,,RPRNMLNKLHKGFEA67CB,豐萃,B7-10F號,
士林區,房地(土地+建物)+車位,臺北市士林區承德里承德路四段58巷,18.72,住,,,1140220,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,,148.28,3,2,2,有,無,40580000,328887,坡道平面,34.32,3100000,,RPSNMLNKLHKGFEA77CB,豐萃,B7-12F號,
大安區,房地(土地+建物)+車位,臺北市大安區信義路四段408號,11.94,商,,,1140310,土地19建物1車位1,二十層,31,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,168.2,3,2,2,有,無,82300000,576240,坡道平面,35.79,6000000,雨遮計坪不計價,RPPNMLNKLHKGFFA57CB,吾雙,B棟B7-20F號,
大安區,房地(土地+建物)+車位,臺北市大安區信義路四段408號,18.52,商,,,1140303,土地19建物1車位2,三十一層,31,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,266.52,3,2,2,有,無,142000000,659177,坡道平面,71.58,13500000,雨遮計坪不計價親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNKLHKGFFA67CB,吾雙,A棟A3-31F號,
大安區,房地(土地+建物)+車位,臺北市大安區信義路四段408號,21.83,商,,,1140303,土地19建物1車位2,三十一層,31,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,300.83,4,2,2,有,無,159000000,641221,坡道平面,71.58,12000000,雨遮計坪不計價親友、員工、共有人或其他特殊關係間之交易；,RPRNMLNKLHKGFFA77CB,吾雙,A棟A5-31F號,
中正區,房地(土地+建物),臺北市中正區杭州南路一段143巷,20.86,住,,,1140306,土地9建物1車位0,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,105.92,3,2,2,有,無,50460000,476397,,0.0,0,,RPPNMLOKLHKGFBA27CB,皇翔柏悅,A6棟10F號,1140626全部解約
中正區,房地(土地+建物),臺北市中正區杭州南路一段143巷,17.65,住,,,1140228,土地9建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.61,2,2,2,有,無,43710000,487780,,0.0,0,,RPQNMLOKLHKGFBA37CB,皇翔柏悅,A2棟6F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區麗山里環山路二段23號旁,10.63,商,,,1140218,土地6建物1車位1,三層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,115.48,0,0,0,無,無,28830000,324975,坡道平面,36.92,3300000,,RPPNMLOKLHKGFCA37CB,力麒·寰山,B6-3F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區麗山里環山路二段23號旁,10.45,商,,,1140307,土地6建物1車位1,三層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,114.26,0,0,0,無,無,27830000,319757,坡道平面,36.92,3100000,,RPQNMLOKLHKGFCA47CB,力麒·寰山,B7-3F號,
內湖區,房地(土地+建物),臺北市內湖區麗山里環山路二段23號旁,8.18,商,,,1140307,土地6建物1車位0,三層,17,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,60.48,0,0,0,無,無,19250000,318287,,0.0,0,,RPRNMLOKLHKGFCA57CB,力麒·寰山,B8-3F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區麗山里環山路二段23號旁,16.1,商,,,1140310,土地6建物1車位1,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.03,3,2,2,有,無,45780000,353287,坡道平面,36.92,3700000,,RPSNMLOKLHKGFCA67CB,力麒·寰山,A6-16F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區石潭里民權東路六段180巷,31.87,住,,,1140304,土地6建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.02,2,2,1,有,無,29080000,289383,坡道平面,36.07,3050000,,RPTNMLOKLHKGFCA77CB,和暘夏灣,B棟B3-5F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區石潭里民權東路六段180巷,27.97,住,,,1140307,土地6建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,115.14,2,2,2,有,無,26450000,299734,坡道平面,36.07,2750000,,RPUNMLOKLHKGFCA87CB,和暘夏灣,A棟A3-2F號,
內湖區,房地(土地+建物),臺北市內湖區石潭里民權東路六段180巷,25.36,住,,,1140307,土地6建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,71.49,2,2,1,有,無,21580000,301860,,0.0,0,,RPWNMLOKLHKGFCA08CB,和暘夏灣,C棟C2-4F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區石潭里民權東路六段180巷,31.87,住,,,1140308,土地6建物1車位1,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.02,2,2,1,有,無,29290000,291718,坡道平面,36.07,3050000,,RPXNMLOKLHKGFCA18CB,和暘夏灣,B棟B3-6F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區石潭里民權東路六段180巷,28.18,住,,,1140308,土地6建物1車位1,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,114.83,2,2,1,有,無,26980000,305104,坡道平面,36.07,2950000,,RPOOMLOKLHKGFCA37CB,和暘夏灣,B棟B5-1F號,
內湖區,房地(土地+建物),臺北市內湖區石潭里民權東路六段180巷,31.87,住,,,1140308,土地6建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,89.88,2,2,1,有,無,26220000,291722,,0.0,0,,RPPOMLOKLHKGFCA47CB,和暘夏灣,B棟B5-6F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區石潭里民權東路六段180巷,38.15,住,,,1140308,土地6建物1車位1,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,143.41,3,2,2,有,無,34350000,294392,坡道平面,36.07,2750000,,RPQOMLOKLHKGFCA57CB,和暘夏灣,C棟C1-5F號,
內湖區,房地(土地+建物),臺北市內湖區石潭里民權東路六段180巷,27.97,住,,,1140309,土地6建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,79.07,2,2,2,有,無,23880000,302011,,0.0,0,,RPROMLOKLHKGFCA67CB,和暘夏灣,A棟A3-3F號,
內湖區,房地(土地+建物)+車位,臺北市內湖區石潭里民權東路六段180巷,32.52,住,,,1140309,土地6建物1車位1,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.78,2,2,2,有,無,30380000,300185,坡道平面,36.07,2850000,,RPSOMLOKLHKGFCA77CB,和暘夏灣,A棟A5-2F號,
信義區,房地(土地+建物)+車位,臺北市信義區忠孝東路五段236巷10弄10號2樓,21.09,住,,,1140309,土地11建物1車位1,十二層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.34,3,2,2,有,無,77800000,511548,坡道平面,37.29,3600000,,RPPNMLOKLHKGFDA47CB,璞松高,A5-12F號,
信義區,房地(土地+建物)+車位,臺北市信義區忠孝東路五段236巷10弄10號2樓,21.09,住,,,1140311,土地11建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,182.34,3,2,2,有,無,77600000,508790,坡道平面,37.29,3800000,,RPQNMLOKLHKGFDA57CB,璞松高,A6-13F號,
北投區,房地(土地+建物),臺北市北投區中心里中山路1之2號,5.65,商,,,1140314,土地1建物1車位0,九層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,69.8,2,1,1,有,無,18150000,260029,,0.0,0,,RPPNMLQKLHKGFEA77CB,千百度,C-9F號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.98,住,,,1140314,土地2建物1車位1,六層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,111.04,2,2,2,有,無,29940000,306551,坡道平面,24.79,3500000,,RPPNMLRKLHKGFAA47CB,元利四季莊園,A棟06F-A03號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.18,住,,,1140316,土地2建物1車位1,二十七層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.15,2,2,2,有,無,30780000,343904,坡道平面,24.79,2800000,,RPQNMLRKLHKGFAA57CB,元利四季莊園,A棟27F-A08號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,23.13,住,,,1140309,土地2建物1車位1,十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,169.6,3,2,2,有,無,46600000,304348,坡道平面,27.0,3200000,,RPRNMLRKLHKGFAA67CB,元利四季莊園,A棟14F-A09號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,30.98,住,,,1140307,土地2建物1車位2,十八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,240.38,3,2,3,有,無,66630000,314623,坡道平面,49.58,6600000,,RPSNMLRKLHKGFAA77CB,元利四季莊園,B棟18F-B01號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,17.76,住,,,1140307,土地2建物1車位1,十八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,134.18,3,2,2,有,無,38380000,320687,坡道平面,24.79,3300000,,RPTNMLRKLHKGFAA87CB,元利四季莊園,B棟18F-B02號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,29.78,住,,,1140308,土地2建物1車位1,十層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,208.25,3,2,3,有,無,60480000,312221,坡道平面,24.79,3200000,,RPUNMLRKLHKGFAA97CB,元利四季莊園,B棟10F-B03號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,29.78,住,,,1140307,土地2建物1車位1,十八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,208.25,3,2,3,有,無,61220000,314619,坡道平面,24.79,3500000,,RPVNMLRKLHKGFAA08CB,元利四季莊園,B棟18F-B03號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.18,住,,,1140308,土地2建物1車位1,三十四層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.15,2,2,2,有,無,32630000,364184,坡道平面,24.79,3000000,,RPWNMLRKLHKGFAA18CB,元利四季莊園,B棟34F-B06號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.18,住,,,1140309,土地2建物1車位1,十七層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.15,2,2,2,有,無,29990000,325590,坡道平面,24.79,3500000,,RPXNMLRKLHKGFAA28CB,元利四季莊園,D棟17F-D06號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.18,住,,,1140306,土地2建物1車位1,二十八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.15,2,2,2,有,無,31990000,356318,坡道平面,24.79,3000000,,RPOOMLRKLHKGFAA47CB,元利四季莊園,D棟28F-D06號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.18,住,,,1140308,土地2建物1車位1,三十三層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.15,2,2,2,有,無,33220000,370206,坡道平面,24.79,3100000,,RPPOMLRKLHKGFAA57CB,元利四季莊園,D棟33F-D06號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,13.18,住,,,1140306,土地2建物1車位1,二十八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.15,2,2,2,有,無,31990000,350172,坡道平面,24.79,3500000,,RPQOMLRKLHKGFAA67CB,元利四季莊園,D棟28F-D07號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,27.43,住,,,1140306,土地2建物1車位1,二十八層,34,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,193.9,3,2,2,有,無,61830000,346697,坡道平面,24.79,3200000,,RPROMLRKLHKGFAA77CB,元利四季莊園,D棟28F-D08號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,30.98,住,,,1140306,土地2建物1車位3,七層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,265.21,3,2,3,有,無,66170000,299046,坡道平面,74.37,9100000,,RPSOMLRKLHKGFAA87CB,元利四季莊園,F棟07F-F03號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,30.98,住,,,1140306,土地2建物1車位2,二十五層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,240.42,3,2,3,有,無,69700000,332739,坡道平面,49.58,6200000,,RPTOMLRKLHKGFAA97CB,元利四季莊園,F棟25F-F03號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,26.76,住,,,1140309,土地2建物1車位2,七層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,214.51,3,2,2,有,無,56110000,305039,坡道平面,49.58,5800000,,RPUOMLRKLHKGFAA08CB,元利四季莊園,F棟07F-F07號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路一段,26.76,住,,,1140310,土地2建物1車位1,十九層,26,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,189.72,3,2,2,有,無,55980000,319408,坡道平面,24.79,3300000,,RPVOMLRKLHKGFAA18CB,元利四季莊園,F棟19F-F07號,
大同區,房地(土地+建物)+車位,臺北市大同區建功里鄭州路83巷10號,5.1,商,,,1140310,土地20建物1車位1,二十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,81.77,1,1,1,有,無,31500000,469820,坡道機械,18.98,2000000,,RPPNMLRKLHKGFBA57CB,國王雙子星,A03-27F號,
大同區,房地(土地+建物),臺北市大同區民權西路160巷26弄,21.21,住,,,1140315,土地20建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,137.52,3,2,2,有,無,46680000,339442,,0.0,0,,RPQNMLRKLHKGFBA67CB,大同新豐采,A1-11F號,
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄,18.49,住,,,1140315,土地20建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,157.58,3,2,2,有,無,39880000,311812,坡道平面,37.7,2500000,,RPRNMLRKLHKGFBA77CB,大同新豐采,A5-3F號,
大同區,房地(土地+建物)+車位,臺北市大同區民權西路160巷26弄,19.83,住,,,1140316,土地20建物1車位1,十二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,166.31,3,2,3,有,無,46880000,341575,坡道平面,37.7,2950000,,RPSNMLRKLHKGFBA87CB,大同新豐采,A5-12F號,
中山區,房地(土地+建物)+車位,臺北市中山區新福里吉林路329巷15號,27.61,住,,,1140314,土地39建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,186.3,3,2,2,有,無,66000000,403486,坡道平面,31.4,3500000,本戶雨遮2.21坪雨遮不計價,RPPNMLRKLHKGFCA67CB,鄉林中山賦,B棟B7-2F號,
士林區,房地(土地+建物)+車位,臺北市士林區社中街３３５號旁,27.7,住,,,1140228,土地2建物1車位1,二層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,,140.92,3,2,2,有,無,27500000,229575,坡道平面,33.33,2800000,,RPPNMLRKLHKGFEA87CB,藏樂,B-2F號,
北投區,房地(土地+建物)+車位,臺北市北投區文林北路75巷,21.77,住,,,1140226,土地1建物1車位2,七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,194.49,3,2,2,有,無,46180000,352921,坡道平面,80.64,6000000,,RPQNMLRKLHKGFEA97CB,隆雲心仝聚,A07號,
大安區,房地(土地+建物)+車位,臺北市大安區復興南路二段140號旁,6.22,商,,,1140228,土地6建物1車位1,十五層,17,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,,106.39,2,2,2,有,無,60640000,604922,坡道平面,13.75,4600000,本戶有露臺約定專用面積,RPPNMLRKLHKGFFA97CB,寶舖全健築知行,B-15F號,
信義區,房地(土地+建物),臺北市信義區基隆路一段117號,5.29,商,,,1140308,土地2建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,62.48,2,1,1,有,無,26200000,419334,,0.0,0,,RPPNMLRKLHKGFDA87DB,詠綸朔望,C12F號,
文山區,房地(土地+建物)+車位,臺北市文山區木柵路二段１６８巷１號,12.44,住,,,1140304,土地26建物1車位1,十三層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,,110.46,2,2,1,有,無,25320000,288657,坡道平面,32.79,2900000,雨遮面積登記不計價,RPPNMLSKLHKGFAA57CB,將捷旅境.-真境,A棟A5-13F號,
文山區,房地(土地+建物)+車位,臺北市文山區羅斯福路六段304號,13.03,商,,,1140224,土地5建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,126.6,2,2,1,有,無,32400000,335859,升降平面,38.17,2700000,,RPQNMLSKLHKGFAA67CB,丰景,12F-B12號,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬壽里漢口街二段64號,15.88,商,,,1140221,土地32建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,258.15,3,2,3,有,無,65880000,278392,坡道平面,33.0,3200000,雨遮不計價,RPPNMLSKLHKGFBA67CB,興洋君冠,B1-14F號,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬壽里漢口街二段64號,18.13,商,,,1140222,土地32建物1車位1,十四層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,285.91,4,2,2,有,無,69990000,259570,坡道平面,28.6,3200000,雨遮不計價,RPQNMLSKLHKGFBA77CB,興洋君冠,A1-14F號,
萬華區,房地(土地+建物)+車位,臺北市萬華區萬壽里漢口街二段64號,16.02,商,,,1140220,土地32建物1車位2,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,,291.15,3,2,3,有,無,65580000,266400,坡道平面,66.0,5600000,雨遮不計價,RPRNMLSKLHKGFBA87CB,興洋君冠,B1-13F號,
