鄉鎮市區,交易標的,土地位置建物門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號,出租型態,有無管理員,租賃期間,有無電梯,附屬設備,租賃住宅服務
中山區,租賃房屋,基隆市中山區復興路２０９號５樓之７,0.0,,,,1140425,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111201,95.75,2,1,1,有,有,有,19000,198,,0.0,0,未租賃車位，建物登記含有車位面積；,RPQOMLKMMHKGFDC87CC,整棟(戶)出租,有,1140428~1150427,有,冷氣、熱水器、洗衣機、冰箱,
仁愛區,租賃房屋,基隆市仁愛區忠三路１１號,0.0,,,,1140419,土地0建物1車位0,全,3,透天厝,住商用,加強磚造,0400101,39.66,0,0,0,無,無,無,10000,252,,0.0,0,,RPPNMLKMMHKGFDC77DC,,無,1140501~1150430,無,,
七堵區,租賃房屋,基隆市七堵區福一街２０巷２９號４樓,0.0,,,,1140430,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791130,91.38999999999999,2,1,1,有,無,有,15000,164,,0.0,0,續租案件；,RPRNMLMJNHKGFDC87CC,整棟(戶)出租,無,1140516~1150515,無,冷氣、熱水器,社會住宅代管
中山區,租賃房屋,基隆市中山區復興路２１２巷８弄１５之３號,0.0,,,,1140429,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711013,104.43,3,2,2,有,無,有,9000,86,,0.0,0,續租案件；,RPSNMLMJNHKGFDC97CC,整棟(戶)出租,無,1140515~1150514,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區崇安街８４號,0.0,,,,1140418,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0730814,51.64,2,1,1,有,無,無,9000,174,,0.0,0,,RPUNMLMJNHKGFDC18CC,整棟(戶)出租,無,1140420~1150419,無,熱水器、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區中正路４７０號３樓,0.0,,,,1140428,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0791125,116.44,3,2,2,有,無,有,12000,103,,0.0,0,,RPVNMLMJNHKGFDC28CC,整棟(戶)出租,無,1140520~1150519,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,一般代管
中正區,租賃房屋,基隆市中正區新豐街１６２巷５６號５樓,0.0,,,,1140430,土地0建物1車位0,五層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101014,103.35,3,1,1,有,有,有,18000,174,,0.0,0,,RPPNMLPJNHKGFDC97CC,整棟(戶)出租,有,1140525~1150524,有,冷氣、熱水器、瓦斯或天然氣,一般代管
安樂區,租賃房屋,基隆市安樂區武聖街１０４號５樓,0.0,,,,1140425,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790421,98.62,2,2,1,有,無,無,11000,112,,0.0,0,,RPQNMLPJNHKGFDC08CC,整棟(戶)出租,無,1140501~1150430,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區光明路２０４號４樓,0.0,,,,1140430,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0800505,82.25,3,2,1,有,無,有,14000,170,,0.0,0,,RPRNMLPJNHKGFDC18CC,整棟(戶)出租,無,1140512~1150511,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,一般代管
安樂區,租賃房屋,基隆市安樂區麥金路１３９之１號３樓,0.0,,,,1140502,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,85.88,3,2,1,有,有,有,16500,192,,0.0,0,,RPSNMLPJNHKGFDC28CC,整棟(戶)出租,有,1140619~1150524,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區福二街２３８號２樓,0.0,,,,1140428,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830110,114.52,3,2,2,有,無,無,16000,140,,0.0,0,,RPTNMLPJNHKGFDC38CC,整棟(戶)出租,無,1140501~1150430,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區東光路２０５巷２２號３樓,0.0,,,,1140428,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0841116,103.09,3,2,2,有,有,有,7000,68,,0.0,0,,RPUNMLPJNHKGFDC48CC,整棟(戶)出租,有,1140428~1150427,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區中和路１６８巷１５弄２６號４樓,0.0,,,,1140429,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840117,97.98,3,2,2,有,無,有,8500,87,,0.0,0,續租案件；,RPVNMLPJNHKGFDC58CC,整棟(戶)出租,無,1140518~1150517,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區武嶺街３１１號４樓之７,0.0,,,,1140430,土地0建物1車位0,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850118,30.1,1,0,1,有,有,有,6600,219,,0.0,0,續租案件；,RPWNMLPJNHKGFDC68CC,獨立套房,有,1140523~1150522,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
暖暖區,租賃房屋,基隆市暖暖區碇內街２１７號,0.0,,,,1140430,土地0建物1車位0,一層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840808,87.78,3,2,2,有,有,有,12000,137,,0.0,0,續租案件；,RPXNMLPJNHKGFDC78CC,整棟(戶)出租,有,1140515~1150514,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街３０３巷１７弄２４號４樓,0.0,,,,1140430,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0851119,109.12,3,2,2,有,無,無,12000,110,,0.0,0,,RPOOMLPJNHKGFDC97CC,整棟(戶)出租,無,1140501~1150430,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區愛九路２５巷５號,0.0,,,,1140430,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0510101,84.94,6,1,2,有,無,無,18000,212,,0.0,0,續租案件；,RPPOMLPJNHKGFDC08CC,整棟(戶)出租,無,1140520~1150519,無,冷氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區長安街２３１巷１３２之１號,0.0,,,,1140428,土地0建物1車位0,二層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,98.21,3,1,2,有,無,無,14000,143,,0.0,0,,RPQOMLPJNHKGFDC18CC,整棟(戶)出租,無,1140501~1150430,無,熱水器、冰箱、瓦斯或天然氣,社會住宅代管
七堵區,租賃房屋,基隆市七堵區長安街２６２之２號,0.0,,,,1140502,土地0建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,63.11,3,2,1,有,無,無,12000,190,,0.0,0,,RPROMLPJNHKGFDC28CC,整棟(戶)出租,無,1140506~1150316,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區深溪路５５巷３５號５樓,0.0,,,,1140426,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880122,101.91,3,2,2,有,有,無,18000,177,,0.0,0,,RPSOMLPJNHKGFDC38CC,整棟(戶)出租,有,1140501~1150430,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街４６８號之２,0.0,,,,1140428,土地0建物1車位0,一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,157.12,3,2,2,有,有,有,13500,86,,0.0,0,,RPTOMLPJNHKGFDC48CC,整棟(戶)出租,有,1140428~1150427,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋+車位,基隆市安樂區樂利二街６２巷２６７號２樓,0.0,,,,1140430,土地0建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881231,128.6,3,2,2,有,有,有,18500,159,坡道平面,28.14,2500,,RPWOMLPJNHKGFDC78CC,整棟(戶)出租,有,1140501~1150430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區新豐街２６８號１１樓,0.0,,,,1140429,土地0建物1車位0,十一層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851129,152.82999999999998,3,2,2,有,有,有,16000,105,,0.0,0,續租案件；,RPXOMLPJNHKGFDC88CC,整棟(戶)出租,有,1140515~1150514,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街８０號１２樓,0.0,,,,1140430,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,210.62,2,1,2,有,有,有,11000,52,,0.0,0,,RPOPMLPJNHKGFDC08CC,整棟(戶)出租,有,1140528~1150527,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中山區,租賃房屋,基隆市中山區復興路２１７號十一樓之６,0.0,,,,1140421,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),集合住宅,鋼筋混凝土造,1111201,109.24000000000001,2,1,1,有,有,無,15000,137,,0.0,0,未租賃車位，建物登記含有車位面積；,RPPNMLQJNHKGFDC08CC,整棟(戶)出租,有,1140422~1150421,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區東勢街２６巷１０１號５樓,0.0,,,,1140502,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0811103,92.27000000000001,2,1,2,有,有,有,12000,130,,0.0,0,續租案件；,RPQNMLQJNHKGFDC18CC,整棟(戶)出租,有,1140521~1150520,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
仁愛區,租賃房屋,基隆市仁愛區南新街２８４之１號,0.0,,,,1140502,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690924,67.01,3,1,1,有,無,有,7500,112,,0.0,0,續租案件；,RPRNMLQJNHKGFDC28CC,整棟(戶)出租,無,1140520~1150519,無,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區培德路１２巷４７之２號,0.0,,,,1140429,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850521,99.86,3,2,2,有,無,有,13500,135,,0.0,0,,RPSNMLQJNHKGFDC38CC,整棟(戶)出租,無,1140530~1150529,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區金山街４５號二樓,0.0,,,,1140505,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0840428,104.55,4,1,2,有,無,有,13500,129,,0.0,0,,RPTNMLQJNHKGFDC48CC,整棟(戶)出租,無,1140507~1150506,無,冷氣、熱水器、冰箱、瓦斯或天然氣,一般代管
安樂區,租賃房屋,基隆市安樂區基金一路１３５巷３號２樓,0.0,,,,1140429,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820315,89.11000000000001,2,1,1,有,有,有,18000,202,,0.0,0,,RPUNMLQJNHKGFDC58CC,整棟(戶)出租,無,1140501~1150430,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區正信路２２７巷２３弄１１號２樓,0.0,,,,1140430,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,104.46,3,1,2,有,有,無,9000,86,,0.0,0,,RPVNMLQJNHKGFDC68CC,整棟(戶)出租,有,1140501~1150430,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區正信路２２７巷２３弄３２號２樓,0.0,,,,1140430,土地0建物1車位0,二層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860607,125.72,2,1,1,有,有,有,10000,80,,0.0,0,,RPWNMLQJNHKGFDC78CC,整棟(戶)出租,有,1140516~1150515,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區南榮路４０３巷２號,0.0,,,,1140426,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0660208,52.33,2,1,1,有,無,無,4500,86,,0.0,0,,RPXNMLQJNHKGFDC88CC,整棟(戶)出租,無,1140501~1150430,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
信義區,租賃房屋,基隆市信義區福民街５５巷１６號３樓,0.0,,,,1140430,土地0建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850513,114.86,3,2,2,有,有,無,14500,126,,0.0,0,管理費500由出租人承擔,RPOOMLQJNHKGFDC08CC,整棟(戶)出租,無,1140505~1150504,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區調和街１７之２號４樓,0.0,,,,1140505,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760323,91.91,3,2,1,有,無,有,9000,98,,0.0,0,續租案件；,RPPNMLRJNHKGFDC18CC,整棟(戶)出租,無,1140524~1150523,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
中正區,租賃房屋,基隆市中正區觀海街１８９號１０樓,0.0,,,,1140505,土地0建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,32.2,1,0,1,有,有,有,8000,248,,0.0,0,續租案件；,RPQNMLRJNHKGFDC28CC,獨立套房,有,1140520~1150519,有,冷氣、熱水器、洗衣機、冰箱,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂利二街６２巷２８３號９樓,0.0,,,,1140505,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881231,36.480000000000004,1,0,1,有,有,有,7500,206,,0.0,0,續租案件；,RPRNMLRJNHKGFDC38CC,獨立套房,有,1140610~1150609,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區深美街８６巷１１號三樓,0.0,,,,1140505,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870514,77.88,4,1,2,有,有,有,15000,193,,0.0,0,續租案件；,RPSNMLRJNHKGFDC48CC,整棟(戶)出租,無,1140520~1150519,有,冷氣、熱水器、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區成功一路１４巷２０弄１９號,0.0,,,,1140501,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0631230,41.22,1,1,1,有,無,無,9000,218,,0.0,0,續租案件；,RPTNMLRJNHKGFDC58CC,獨立套房,無,1140507~1150506,無,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區樂一路１０７之１號地下貳層,0.0,,,,1140430,土地0建物1車位0,地下二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0751114,87.17,2,2,1,有,無,有,10000,115,,0.0,0,續租案件；,RPUNMLRJNHKGFDC68CC,整棟(戶)出租,無,1140430~1150429,無,熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街９６號９樓,0.0,,,,1140501,土地0建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,70.77,2,1,1,有,有,有,12000,170,,0.0,0,,RPVNMLRJNHKGFDC78CC,整棟(戶)出租,有,1140501~1150430,有,冷氣、熱水器、瓦斯或天然氣,一般代管
中正區,租賃房屋+車位,基隆市中正區新豐街１６２巷８８號３樓,0.0,,,,1140428,土地0建物1車位1,三層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1101014,120.34,2,1,1,有,有,無,17000,146,坡道平面,17.52,2000,本案共有部分包含車編179、180，本次車編179未一併出租，故建物標示清冊面積已將車編179扣除,RPWNMLRJNHKGFDC88CC,整棟(戶)出租,有,1140501~1150430,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區新豐街４９０之２號５樓,0.0,,,,1140502,土地0建物1車位0,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0861121,152.18,3,2,2,有,有,有,15500,102,,0.0,0,,RPPNMLSJNHKGFDC28CC,整棟(戶)出租,有,1140505~1150504,有,冷氣、熱水器、洗衣機、瓦斯或天然氣,社會住宅包租轉租
信義區,租賃房屋,基隆市信義區崇法街８９巷２２號七樓,0.0,,,,1140502,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),集合住宅,鋼筋混凝土造,1090513,99.02000000000001,2,1,1,有,有,有,17000,172,,0.0,0,,RPQNMLSJNHKGFDC38CC,整棟(戶)出租,有,1140505~1150504,有,冷氣、熱水器、洗衣機、冰箱、瓦斯或天然氣,
暖暖區,租賃房屋,基隆市暖暖區暖暖街２０６號３樓,0.0,,,,1140501,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790730,79.78,3,1,1,有,無,有,15000,188,,0.0,0,,RPRNMLSJNHKGFDC48CC,整棟(戶)出租,無,1140501~1150430,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
仁愛區,租賃房屋,基隆市仁愛區仁二路１３７巷２弄８４號,0.0,,,,1140425,土地0建物1車位0,一層,3,公寓(5樓含以下無電梯),住家用,鋼筋混凝土加強磚造,0640404,70.04,3,1,1,有,無,有,13000,186,,0.0,0,,RPSNMLSJNHKGFDC58CC,整棟(戶)出租,無,1140501~1150430,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
暖暖區,租賃房屋,基隆市暖暖區暖暖街２０６號２樓,0.0,,,,1140502,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0790730,79.78,2,2,1,有,無,有,12000,150,,0.0,0,,RPTNMLSJNHKGFDC68CC,整棟(戶)出租,無,1140502~1150501,無,冷氣、熱水器、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區基金一路１２１巷１０之２號２樓,0.0,,,,1140502,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850930,99.43,3,1,2,有,無,有,15000,151,,0.0,0,本件管理費900由出租人負擔,RPUNMLSJNHKGFDC78CC,整棟(戶)出租,無,1140503~1150502,無,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅代管
安樂區,租賃房屋,基隆市安樂區中和路８５巷１７號９樓之３,0.0,,,,1140506,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860508,81.77,3,2,2,有,有,有,14000,171,,0.0,0,續租案件；,RPVNMLSJNHKGFDC88CC,整棟(戶)出租,有,1140520~1150519,有,冷氣、熱水器、洗衣機、電視機、冰箱、瓦斯或天然氣,社會住宅包租轉租
安樂區,租賃房屋,基隆市安樂區麥金路４３７巷２０之４號,0.0,,,,1140506,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670817,61.41,3,1,1,有,無,有,10000,163,,0.0,0,續租案件；,RPWNMLSJNHKGFDC98CC,整棟(戶)出租,無,1140520~1150519,無,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
中正區,租賃房屋,基隆市中正區觀海街９２號１３樓,0.0,,,,1140506,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880114,112.7,3,2,2,有,有,有,13000,115,,0.0,0,續租案件；,RPXNMLSJNHKGFDC09CC,整棟(戶)出租,有,1140510~1150509,有,冷氣、熱水器、瓦斯或天然氣,社會住宅包租轉租
